t,q,j,a
165,1108,12,0
166,1107,13,0
167,1107,13,0
168,1107,13,0
169,1107,13,0
170,1108,12,0
171,1108,12,0
172,1107,13,0
173,1107,13,0
174,1110,10,0
175,1109,11,0
176,1110,10,0
177,1108,11,1
178,1109,11,0
179,1112,8,0
180,1109,10,1
181,1108,12,0
182,1108,12,0
183,1109,11,0
184,1108,12,0
185,1108,12,0
186,1110,10,0
187,1108,12,0
188,1106,14,0
189,1107,13,0
190,1107,13,0
191,1108,12,0
192,1106,14,0
193,1106,14,0
194,1107,13,0
195,1107,13,0
196,1106,14,0
197,1106,14,0
198,1107,13,0
199,1108,12,0
200,1107,13,0
201,1106,14,0
202,1107,13,0
203,1108,12,0
204,1108,12,0
205,1107,13,0
206,1108,12,0
207,1109,11,0
208,1108,12,0
209,1109,11,0
210,1107,13,0
211,1108,12,0
212,1107,12,1
213,1109,11,0
214,1106,14,0
215,1108,12,0
216,1106,14,0
217,1107,13,0
218,1107,12,1
219,1107,12,1
220,1106,14,0
221,1106,14,0
222,1106,14,0
223,1109,11,0
224,1107,13,0
225,1107,13,0
226,1109,11,0
227,1108,12,0
228,1108,12,0
229,1108,12,0
230,1107,13,0
231,1107,13,0
232,1107,13,0
233,1109,11,0
234,1108,11,1
235,1109,11,0
236,1110,9,1
237,1110,9,1
238,1109,11,0
239,1108,11,1
240,1109,11,0
241,1108,12,0
242,1109,11,0
243,1107,13,0
244,1108,12,0
245,1108,12,0
246,1107,13,0
247,1108,12,0
248,1108,12,0
249,1108,12,0
250,1108,11,1
251,1107,13,0
252,1107,13,0
253,1107,13,0
254,1108,12,0
255,1107,13,0
256,1108,12,0
257,1109,11,0
258,1108,12,0
259,1109,11,0
260,1108,12,0
261,1110,10,0
262,1110,10,0
263,1109,10,1
264,1108,12,0
265,1109,11,0
266,1110,10,0
267,1108,12,0
268,1110,10,0
269,1108,11,1
270,1109,11,0
271,1110,10,0
272,1109,10,1
273,1108,12,0
274,1109,11,0
275,1108,12,0
276,1110,10,0
277,1110,10,0
278,1108,12,0
279,1108,12,0
280,1108,12,0
281,1108,12,0
282,1108,12,0
283,1109,11,0
284,1108,12,0
285,1109,11,0
286,1108,12,0
287,1109,11,0
288,1109,11,0
289,1109,11,0
290,1108,12,0
291,1110,10,0
292,1109,11,0
293,1108,11,1
294,1108,12,0
295,1110,10,0
296,1108,12,0
297,1110,10,0
298,1110,10,0
299,1109,10,1
300,1109,10,1
301,1109,11,0
302,1109,11,0
303,1108,11,1
304,1108,12,0
305,1108,12,0
306,1109,11,0
307,1109,11,0
308,1109,11,0
309,1110,10,0
310,1108,12,0
311,1108,12,0
312,1109,11,0
313,1109,11,0
314,1111,9,0
315,1109,11,0
316,1108,12,0
317,1109,11,0
318,1108,12,0
319,1108,12,0
320,1109,11,0
321,1108,12,0
322,1107,13,0
323,1107,13,0
324,1108,12,0
325,1108,12,0
326,1110,10,0
327,1107,13,0
328,1107,13,0
329,1107,13,0
330,1107,13,0
331,1107,13,0
332,1107,13,0
333,1107,13,0
334,1106,13,1
335,1107,13,0
336,1107,13,0
337,1108,12,0
338,1105,15,0
339,1105,15,0
340,1105,15,0
341,1106,14,0
342,1106,14,0
343,1107,13,0
344,1106,14,0
345,1109,11,0
346,1110,10,0
347,1108,11,1
348,1107,13,0
349,1109,11,0
350,1108,12,0
351,1108,12,0
352,1108,12,0
353,1108,12,0
354,1108,12,0
355,1108,12,0
356,1108,12,0
357,1108,12,0
358,1109,11,0
359,1109,11,0
360,1108,12,0
361,1108,12,0
362,1112,8,0
363,1108,12,0
364,1109,11,0
365,1110,9,1
366,1109,11,0
367,1111,9,0
368,1108,12,0
369,1109,11,0
370,1108,12,0
371,1108,12,0
372,1111,9,0
373,1109,10,1
374,1109,11,0
375,1101,18,1
376,1102,18,0
377,1102,18,0
378,1103,17,0
379,1103,16,1
380,1102,18,0
381,1105,15,0
382,1104,15,1
383,1105,15,0
384,1107,13,0
385,1106,14,0
386,1107,13,0
387,1105,15,0
388,1105,15,0
389,1105,15,0
390,1107,13,0
391,1109,11,0
392,1107,13,0
393,1111,9,0
394,1109,10,1
395,1110,10,0
396,1108,12,0
397,1108,12,0
398,1110,10,0
399,1109,11,0
400,1107,12,1
401,1107,13,0
402,1107,13,0
403,1106,13,1
404,1106,14,0
405,1108,12,0
406,1108,12,0
407,1108,12,0
408,1107,13,0
409,1107,13,0
410,1108,12,0
411,1107,13,0
412,1107,13,0
413,1109,11,0
414,1110,10,0
415,1108,12,0
416,1107,13,0
417,1108,12,0
418,1108,12,0
419,1108,12,0
420,1107,12,1
421,1107,13,0
422,1107,13,0
423,1108,12,0
424,1089,19,12
425,1049,43,28
426,1045,74,1
427,1047,72,1
428,1049,71,0
429,1052,68,0
430,1053,67,0
431,1056,64,0
432,1056,64,0
433,1062,58,0
434,1066,54,0
435,1066,54,0
436,1067,53,0
437,1069,51,0
438,1071,49,0
439,1075,45,0
440,1075,45,0
441,1075,45,0
442,1079,41,0
443,1084,36,0
444,1081,39,0
445,1086,34,0
446,1091,29,0
447,1093,27,0
448,1094,26,0
449,1098,22,0
450,1100,20,0
451,1100,20,0
452,1104,16,0
453,1106,14,0
454,1108,12,0
455,1109,11,0
456,1108,12,0
457,1035,33,52
458,1003,66,51
459,913,120,87
460,857,186,77
461,755,247,118
462,701,304,115
463,700,364,56
464,732,385,3
465,746,374,0
466,764,356,0
467,781,339,0
468,789,330,1
469,806,314,0
470,825,295,0
471,837,282,1
472,854,266,0
473,870,249,1
474,884,236,0
475,898,222,0
476,915,205,0
477,938,182,0
478,961,159,0
479,971,149,0
480,984,136,0
481,992,128,0
482,1005,115,0
483,1015,105,0
484,1030,90,0
485,1045,75,0
486,1058,62,0
487,1074,46,0
488,1086,33,1
489,1094,26,0
490,1101,19,0
491,1108,12,0
492,1108,12,0
493,1107,12,1
494,1106,14,0
495,1106,14,0
496,1109,11,0
497,1108,12,0
498,1107,13,0
499,1107,13,0
500,1107,13,0
501,1106,14,0
502,1107,13,0
503,1108,12,0
504,1109,11,0
505,1108,12,0
506,1109,11,0
507,1108,12,0
508,1108,12,0
509,1109,11,0
510,1108,12,0
511,1110,10,0
512,1109,11,0
513,1109,11,0
514,1108,12,0
515,1108,12,0
516,1111,9,0
517,1109,11,0
518,1109,11,0
519,1109,11,0
520,1109,11,0
521,1108,12,0
522,1108,12,0
523,1108,12,0
524,1112,8,0
525,1111,9,0
526,1108,12,0
527,1111,9,0
528,1109,11,0
529,1108,12,0
530,1108,12,0
531,1108,12,0
532,1108,12,0
533,1108,12,0
534,1108,12,0
535,1107,12,1
536,1107,13,0
537,1107,12,1
538,1106,14,0
539,1108,12,0
540,1107,13,0
541,1108,12,0
542,1111,9,0
543,1109,10,1
544,1110,10,0
545,1110,10,0
546,1110,10,0
547,1108,12,0
548,1108,12,0
549,1110,10,0
550,1108,11,1
551,1108,12,0
552,1109,11,0
553,1109,11,0
554,1109,11,0
555,1108,12,0
556,1111,9,0
557,1108,12,0
558,1107,12,1
559,1105,15,0
560,1106,14,0
561,1105,15,0
562,1106,14,0
563,1106,14,0
564,1108,12,0
565,1107,13,0
566,1109,11,0
567,1107,13,0
568,1107,13,0
569,1107,13,0
570,1108,12,0
571,1109,11,0
572,1108,12,0
573,1108,12,0
574,1107,13,0
575,1107,13,0
576,1110,10,0
577,1109,11,0
578,1108,11,1
579,1107,12,1
580,1107,13,0
581,1108,12,0
582,1108,12,0
583,1108,12,0
584,1109,11,0
585,1108,12,0
586,1109,11,0
587,1110,10,0
588,1107,13,0
589,1108,12,0
590,1108,12,0
591,1107,13,0
592,1108,12,0
593,1109,11,0
594,1107,13,0
595,1107,13,0
596,1108,12,0
597,1107,13,0
598,1107,13,0
599,1108,12,0
600,1108,12,0
601,1108,12,0
602,1107,13,0
603,1109,11,0
604,1109,10,1
605,1107,13,0
606,1092,20,8
607,1095,25,0
608,1099,21,0
609,1096,23,1
610,1097,23,0
611,1099,21,0
612,1099,21,0
613,1101,19,0
614,1102,18,0
615,1103,17,0
616,1104,16,0
617,1105,15,0
618,1104,16,0
619,1104,16,0
620,1106,14,0
621,1108,12,0
622,1108,11,1
623,1107,13,0
624,1109,11,0
625,1108,12,0
626,1108,12,0
627,1110,10,0
628,1108,12,0
629,1113,7,0
630,1108,10,2
631,1109,11,0
632,1108,12,0
633,1109,11,0
634,1109,11,0
635,1109,11,0
636,1109,11,0
637,1109,11,0
638,1108,12,0
639,1109,11,0
640,1108,12,0
641,1109,11,0
642,1108,12,0
643,1106,13,1
644,1107,13,0
645,1108,12,0
646,1110,10,0
647,1107,13,0
648,1108,12,0
649,1104,14,2
650,1104,16,0
651,1106,14,0
652,1104,16,0
653,1104,16,0
654,1104,16,0
655,1105,15,0
656,1106,14,0
657,1104,16,0
658,1107,13,0
659,1108,12,0
660,1108,12,0
661,1111,9,0
662,1107,11,2
663,1107,13,0
664,1106,13,1
665,1104,16,0
666,1105,15,0
667,1104,16,0
668,1103,15,2
669,1108,12,0
670,1103,17,0
671,1105,15,0
672,1105,15,0
673,1105,15,0
674,1106,13,1
675,1105,15,0
676,1107,13,0
677,1108,12,0
678,1107,13,0
679,1106,14,0
680,1107,13,0
681,1107,13,0
682,1107,13,0
683,1111,9,0
684,1108,11,1
685,1109,11,0
686,1110,10,0
687,1108,11,1
688,1110,10,0
689,1108,12,0
690,1109,11,0
691,1109,10,1
692,1108,12,0
693,1109,11,0
694,1109,11,0
695,1108,12,0
696,1108,12,0
697,1108,12,0
698,1109,11,0
699,1108,12,0
700,1108,12,0
701,1108,12,0
702,1108,12,0
703,1109,11,0
704,1110,10,0
705,1109,11,0
706,1109,11,0
707,1110,10,0
708,1108,11,1
709,1108,12,0
710,1108,12,0
711,1111,9,0
712,1108,12,0
713,1110,10,0
714,1108,12,0
715,1109,11,0
716,1110,10,0
717,1108,12,0
718,1108,12,0
719,1108,12,0
720,1108,12,0
721,1109,11,0
722,1109,11,0
723,1109,11,0
724,1108,12,0
725,1108,12,0
726,1109,11,0
727,1109,11,0
728,1108,12,0
729,1108,12,0
730,1108,12,0
731,1109,11,0
732,1110,10,0
733,1108,12,0
734,1108,12,0
735,1109,11,0
736,1110,10,0
737,1108,12,0
738,1109,11,0
739,1109,11,0
740,1109,11,0
741,1110,10,0
742,1109,11,0
743,1109,10,1
744,1108,12,0
745,1109,11,0
746,1108,12,0
747,1109,11,0
748,1110,10,0
749,1104,15,1
750,1104,16,0
751,1104,16,0
752,1103,17,0
753,1104,16,0
754,1104,16,0
755,1103,17,0
756,1104,16,0
757,1103,17,0
758,1105,15,0
759,1103,17,0
760,1105,15,0
761,1104,16,0
762,1106,14,0
763,1104,16,0
764,1108,12,0
765,1107,13,0
766,1107,13,0
767,1109,11,0
768,1107,13,0
769,1107,13,0
770,1107,13,0
771,1107,13,0
772,1107,13,0
773,1109,11,0
774,1110,10,0
775,1108,11,1
776,1108,12,0
777,1110,10,0
778,1108,12,0
779,1108,12,0
780,1110,10,0
781,1108,12,0
782,1110,10,0
783,1108,12,0
784,1108,12,0
785,1111,9,0
786,1109,11,0
787,1109,11,0
788,1109,11,0
789,1109,11,0
790,1110,10,0
791,1108,12,0
792,1108,12,0
793,1108,12,0
794,1109,11,0
795,1108,11,1
796,1108,12,0
797,1108,12,0
798,1109,11,0
799,1112,8,0
800,1107,13,0
801,1108,12,0
802,1108,12,0
803,1108,12,0
804,1108,12,0
805,1108,12,0
806,1107,13,0
807,1108,12,0
808,1110,10,0
809,1108,12,0
810,1109,11,0
811,1108,12,0
812,1109,11,0
813,1111,9,0
814,1109,11,0
815,1110,10,0
816,1109,11,0
817,1108,12,0
818,1108,12,0
819,1109,11,0
820,1109,10,1
821,1108,12,0
822,1108,12,0
823,1109,11,0
824,1109,11,0
825,1109,11,0
826,1110,10,0
827,1109,11,0
828,1109,11,0
829,1108,12,0
830,1108,12,0
831,1109,11,0
832,1108,12,0
833,1109,11,0
834,1108,11,1
835,1109,11,0
836,1108,12,0
837,1108,12,0
838,1108,12,0
839,1109,11,0
840,1109,11,0
841,1109,11,0
842,1108,11,1
843,1109,11,0
844,1108,12,0
845,1108,12,0
846,1108,12,0
847,1111,9,0
848,1109,11,0
849,1110,10,0
850,1110,10,0
851,1109,11,0
852,1108,12,0
853,1109,11,0
854,1109,11,0
855,1110,10,0
856,1108,12,0
857,1110,10,0
858,1109,11,0
859,1108,12,0
860,1111,9,0
861,1108,12,0
862,1109,11,0
863,1109,11,0
864,1108,12,0
865,1110,10,0
866,1110,10,0
867,1108,12,0
868,1109,11,0
869,1109,11,0
870,1110,10,0
871,1108,11,1
872,1109,11,0
873,1108,12,0
874,1108,12,0
875,1109,11,0
876,1111,9,0
877,1109,9,2
878,1108,12,0
879,1110,10,0
880,1109,11,0
881,1100,15,5
882,1099,21,0
883,1100,20,0
884,1100,20,0
885,1103,17,0
886,1101,19,0
887,1104,16,0
888,1105,15,0
889,1105,15,0
890,1105,15,0
891,1104,16,0
892,1105,15,0
893,1104,16,0
894,1105,15,0
895,1106,13,1
896,1104,15,1
897,1104,16,0
898,1104,16,0
899,1105,15,0
900,1104,16,0
901,1106,14,0
902,1106,14,0
903,1108,12,0
904,1109,11,0
905,1106,14,0
906,1108,12,0
907,1111,9,0
908,1109,11,0
909,1108,12,0
910,1108,12,0
911,1107,12,1
912,1108,12,0
913,1108,12,0
914,1109,11,0
915,1107,13,0
916,1109,11,0
917,1108,12,0
918,1107,13,0
919,1107,13,0
920,1108,12,0
921,1108,12,0
922,1111,9,0
923,1109,11,0
924,1108,12,0
925,1108,12,0
926,1108,12,0
927,1108,12,0
928,1111,9,0
929,1109,11,0
930,1110,10,0
931,1109,11,0
932,1108,12,0
933,1110,10,0
934,1108,12,0
935,1108,12,0
936,1111,9,0
937,1108,12,0
938,1111,9,0
939,1109,10,1
940,1109,11,0
941,1108,12,0
942,1108,12,0
943,1108,12,0
944,1109,11,0
945,1086,14,20
946,946,48,126
947,803,110,207
948,663,189,268
949,602,274,244
950,624,348,148
951,662,410,48
952,695,425,0
953,707,411,2
954,721,399,0
955,738,382,0
956,760,360,0
957,773,347,0
958,793,327,0
959,812,308,0
960,832,288,0
961,847,273,0
962,854,266,0
963,867,253,0
964,890,230,0
965,910,210,0
966,924,196,0
967,934,186,0
968,951,169,0
969,968,152,0
970,984,136,0
971,1001,119,0
972,1016,104,0
973,1031,89,0
974,1054,66,0
975,1076,44,0
976,1086,34,0
977,1100,20,0
978,1103,16,1
979,1110,10,0
980,1109,10,1
981,1109,11,0
982,1109,11,0
983,1109,11,0
984,1108,12,0
985,1109,11,0
986,1109,11,0
987,1111,9,0
988,1109,10,1
989,1109,11,0
990,1108,12,0
991,1110,10,0
992,1107,13,0
993,1107,13,0
994,1107,13,0
995,1109,11,0
996,1107,13,0
997,1107,13,0
998,1107,13,0
999,1107,13,0
1000,1107,13,0
