t,q,j,a
587,810,309,1
588,836,284,0
589,853,267,0
590,868,251,1
591,882,230,8
592,874,221,25
593,854,236,30
594,763,263,94
595,703,291,126
596,654,326,140
597,648,372,100
598,654,412,54
599,689,423,8
600,710,409,1
601,738,381,1
602,763,356,1
603,788,330,2
604,802,307,11
605,798,302,20
606,807,303,10
607,826,293,1
608,839,278,3
609,854,262,4
610,866,253,1
611,884,233,3
612,882,225,13
613,881,223,16
614,885,228,7
615,869,225,26
616,812,230,78
617,735,259,126
618,654,303,163
619,659,338,123
620,664,370,86
621,697,399,24
622,711,399,10
623,719,390,11
624,737,373,10
625,747,368,5
626,778,341,1
627,795,322,3
628,803,306,11
629,801,312,7
630,813,297,10
631,802,303,15
632,819,294,7
633,806,290,24
634,799,293,28
635,754,300,66
636,729,319,72
637,698,352,70
638,709,366,45
639,709,385,26
640,713,388,19
641,744,369,7
642,772,347,1
643,791,327,2
644,815,303,2
645,839,280,1
646,860,260,0
647,875,245,0
648,883,233,4
649,883,224,13
650,840,232,48
651,741,262,117
652,676,290,154
653,638,341,141
654,642,380,98
655,668,405,47
656,688,421,11
657,718,401,1
658,737,383,0
659,766,354,0
660,783,337,0
661,806,314,0
662,826,294,0
663,861,259,0
664,881,238,1
665,896,222,2
666,899,213,8
667,866,211,43
668,823,223,74
669,748,250,122
670,681,290,149
671,646,332,142
672,655,364,101
673,664,394,62
674,684,402,34
675,702,410,8
676,721,396,3
677,744,376,0
678,762,356,2
679,788,331,1
680,806,305,9
681,799,300,21
682,796,300,24
683,807,302,11
684,806,294,20
685,812,283,25
686,792,301,27
687,794,303,23
688,735,310,75
689,692,334,94
690,684,356,80
691,703,378,39
692,722,386,12
693,727,380,13
694,752,364,4
695,778,341,1
696,802,318,0
697,819,300,1
698,842,278,0
699,860,260,0
700,883,236,1
701,894,225,1
702,904,216,0
703,921,199,0
704,933,186,1
705,946,172,2
706,960,160,0
707,971,147,2
708,984,134,2
709,993,127,0
710,1003,117,0
711,1006,111,3
712,982,103,35
713,858,129,133
714,644,179,297
715,621,225,274
716,633,262,225
717,629,305,186
718,629,347,144
719,643,388,89
720,663,414,43
721,679,437,4
722,701,419,0
723,716,404,0
724,729,390,1
725,742,378,0
726,764,355,1
727,782,338,0
728,784,330,6
729,795,324,1
730,811,307,2
731,821,297,2
732,844,273,3
733,866,254,0
734,878,237,5
735,878,229,13
736,897,222,1
737,913,207,0
738,936,183,1
739,943,176,1
740,950,157,13
741,929,146,45
742,840,162,118
743,692,192,236
744,636,230,254
745,627,274,219
746,624,319,177
747,624,366,130
748,653,398,69
749,666,425,29
750,696,423,1
751,705,415,0
752,720,400,0
753,739,381,0
754,761,358,1
755,772,347,1
756,781,334,5
757,765,326,29
758,746,326,48
759,741,343,36
760,746,351,23
761,760,353,7
762,780,340,0
763,803,317,0
764,831,289,0
765,854,266,0
766,873,245,2
767,887,233,0
768,896,212,12
769,860,199,61
770,782,218,120
771,702,243,175
772,638,282,200
773,637,315,168
774,644,352,124
775,651,389,80
776,675,413,32
777,696,412,12
778,710,405,5
779,719,392,9
780,740,380,0
781,748,371,1
782,770,350,0
783,781,339,0
784,800,319,1
785,802,303,15
786,800,296,24
787,781,301,38
788,772,310,38
789,737,320,63
790,720,336,64
791,712,364,44
792,733,371,16
793,749,366,5
794,763,345,12
795,776,333,11
796,806,311,3
797,814,290,16
798,815,278,27
799,753,289,78
800,715,317,88
801,713,343,64
802,704,355,61
803,718,361,41
804,727,371,22
805,743,364,13
806,759,360,1
807,781,339,0
808,802,317,1
809,825,295,0
810,847,272,1
811,859,255,6
812,848,251,21
813,831,256,33
814,824,259,37
815,797,263,60
816,761,282,77
817,729,312,79
818,700,335,85
819,710,347,63
820,705,366,49
821,714,372,34
822,711,378,31
823,736,366,18
824,755,364,1
825,778,342,0
826,800,318,2
827,818,293,9
828,809,286,25
829,809,285,26
830,817,283,20
831,802,289,29
832,779,302,39
833,737,321,62
834,700,347,73
835,704,366,50
836,723,380,17
837,747,365,8
838,753,360,7
839,769,338,13
840,798,315,7
841,825,295,0
842,838,278,4
843,849,267,4
844,861,247,12
845,843,246,31
846,823,248,49
847,751,285,84
848,673,316,131
849,673,343,104
850,682,373,65
851,702,390,28
852,713,401,6
853,742,376,2
854,737,365,18
855,774,346,0
856,804,316,0
857,832,288,0
858,840,272,8
859,843,263,14
860,844,252,24
861,807,262,51
862,746,278,96
863,669,313,138
864,660,345,115
865,645,383,92
866,674,402,44
867,691,414,15
868,712,403,5
869,737,382,1
870,756,364,0
871,783,337,0
872,802,316,2
873,824,295,1
874,848,272,0
875,853,254,13
876,817,249,54
877,756,263,101
878,707,294,119
879,669,335,116
880,666,365,89
881,669,394,57
882,685,408,27
883,699,406,15
884,725,389,6
885,741,379,0
886,755,365,0
887,760,351,9
888,768,343,9
889,796,315,9
890,823,296,1
891,847,272,1
892,875,244,1
893,886,234,0
894,906,214,0
895,895,200,25
896,830,212,78
897,712,250,158
898,641,290,189
899,639,333,148
900,643,368,109
901,664,400,56
902,679,414,27
903,707,410,3
904,730,386,4
905,757,362,1
906,785,335,0
907,800,312,8
908,789,304,27
909,764,304,52
910,743,321,56
911,717,346,57
912,721,363,36
913,727,371,22
914,759,361,0
915,770,344,6
916,783,334,3
917,803,316,1
918,792,311,17
919,791,304,25
920,784,307,29
921,792,312,16
922,778,300,42
923,762,296,62
924,735,307,78
925,703,338,79
926,676,368,76
927,690,386,44
928,718,383,19
929,744,373,3
930,769,350,1
931,783,337,0
932,799,321,0
933,819,300,1
934,838,280,2
935,854,265,1
936,861,247,12
937,820,247,53
938,740,274,106
939,699,295,126
940,646,332,142
941,651,374,95
942,666,407,47
943,696,410,14
944,729,391,0
945,749,370,1
946,773,346,1
947,789,330,1
948,805,311,4
949,808,295,17
950,819,282,19
951,828,273,19
952,835,277,8
953,838,269,13
954,838,263,19
955,820,270,30
956,795,286,39
957,783,297,40
958,758,305,57
959,739,317,64
960,743,321,56
961,735,338,47
962,733,350,37
963,731,361,28
964,746,370,4
965,768,349,3
966,773,342,5
967,800,319,1
968,820,299,1
969,846,269,5
970,821,264,35
971,812,278,30
972,777,284,59
973,744,299,77
974,733,320,67
975,725,339,56
976,740,352,28
977,742,354,24
978,736,349,35
979,734,355,31
980,743,364,13
981,780,340,0
982,800,319,1
983,817,301,2
984,830,284,6
985,853,267,0
986,873,246,1
987,882,234,4
988,904,215,1
989,888,212,20
990,855,223,42
991,837,238,45
992,741,267,112
993,670,299,151
994,658,337,125
995,683,366,71
996,693,392,35
997,708,390,22
998,725,393,2
999,739,381,0
1000,754,357,9
