t,q,j,a
234,709,383,28
235,722,374,24
236,730,371,19
237,719,366,35
238,721,365,34
239,713,363,44
240,704,370,46
241,695,379,46
242,713,374,33
243,723,360,37
244,726,354,40
245,715,360,45
246,713,362,45
247,719,362,39
248,714,374,32
249,720,367,33
250,723,359,38
251,727,352,41
252,718,357,45
253,708,361,51
254,703,362,55
255,710,372,38
256,704,382,34
257,723,376,21
258,727,369,24
259,723,367,30
260,722,364,34
261,723,353,44
262,721,359,40
263,702,368,50
264,700,378,42
265,711,378,31
266,723,372,25
267,724,366,30
268,706,367,47
269,700,372,48
270,703,370,47
271,687,386,47
272,705,379,36
273,706,377,37
274,707,383,30
275,718,378,24
276,720,372,28
277,714,373,33
278,710,371,39
279,714,368,38
280,722,367,31
281,717,368,35
282,723,371,26
283,728,366,26
284,740,350,30
285,744,346,30
286,743,342,35
287,729,348,43
288,726,359,35
289,731,358,31
290,723,358,39
291,725,351,44
292,724,349,47
293,732,350,38
294,726,352,42
295,722,356,42
296,715,352,53
297,701,358,61
298,696,362,62
299,698,376,46
300,697,397,26
301,708,392,20
302,725,372,23
303,729,360,31
304,728,356,36
305,716,365,39
306,715,372,33
307,699,383,38
308,706,385,29
309,714,381,25
310,715,366,39
311,699,372,49
312,705,387,28
313,716,381,23
314,727,375,18
315,729,363,28
316,708,370,42
317,701,373,46
318,708,371,41
319,720,374,26
320,732,360,28
321,732,351,37
322,729,355,36
323,722,354,44
324,716,350,54
325,716,352,52
326,727,349,44
327,708,352,60
328,708,357,55
329,712,365,43
330,723,364,33
331,717,364,39
332,712,363,45
333,708,370,42
334,713,374,33
335,709,373,38
336,723,365,32
337,715,369,36
338,712,369,39
339,706,371,43
340,698,379,43
341,704,383,33
342,711,380,29
343,710,386,24
344,712,388,20
345,725,375,20
346,722,367,31
347,713,364,43
348,708,372,40
349,718,355,47
350,703,357,60
351,702,368,50
352,705,377,38
353,705,382,33
354,717,373,30
355,723,370,27
356,715,372,33
357,708,372,40
358,707,370,43
359,720,373,27
360,739,361,20
361,739,351,30
362,727,349,44
363,728,351,41
364,730,356,34
365,732,361,27
366,725,359,36
367,729,359,32
368,729,360,31
369,732,350,38
370,710,356,54
371,700,364,56
372,692,377,51
373,703,384,33
374,701,391,28
375,717,381,22
376,726,369,25
377,730,368,22
378,730,364,26
379,726,363,31
380,741,349,30
381,746,342,32
382,749,334,37
383,752,336,32
384,740,341,39
385,724,351,45
386,728,350,42
387,713,350,57
388,712,363,45
389,706,370,44
390,700,381,39
391,728,371,21
392,722,364,34
393,705,373,42
394,704,381,35
395,708,375,37
396,717,375,28
397,733,361,26
398,731,362,27
399,722,364,34
400,714,368,38
401,722,366,32
402,725,359,36
403,706,366,48
404,718,366,36
405,714,369,37
406,714,373,33
407,726,362,32
408,719,369,32
409,725,370,25
410,720,358,42
411,703,367,50
412,704,370,46
413,687,383,50
414,697,381,42
415,700,378,42
416,697,384,39
417,695,385,40
418,702,380,38
419,695,382,43
420,705,383,32
421,699,384,37
422,704,380,36
423,701,388,31
424,712,385,23
425,723,377,20
426,706,374,40
427,724,359,37
428,710,365,45
429,713,360,47
430,715,358,47
431,720,354,46
432,719,355,46
433,730,347,43
434,729,350,41
435,722,356,42
436,722,349,49
437,715,355,50
438,720,358,42
439,725,356,39
440,713,357,50
441,701,367,52
442,699,378,43
443,686,385,49
444,698,385,37
445,701,394,25
446,710,386,24
447,726,374,20
448,731,364,25
449,734,358,28
450,740,354,26
451,741,354,25
452,747,352,21
453,743,345,32
454,725,350,45
455,712,353,55
456,708,358,54
457,717,359,44
458,715,368,37
459,722,363,35
460,735,353,32
461,737,352,31
462,735,343,42
463,713,362,45
464,716,367,37
465,716,370,34
466,719,363,38
467,711,374,35
468,728,365,27
469,727,358,35
470,719,349,52
471,706,357,57
472,703,374,43
473,707,372,41
474,701,372,47
475,704,385,31
476,712,379,29
477,722,377,21
478,710,383,27
479,724,368,28
480,735,358,27
481,732,352,36
482,733,353,34
483,723,356,41
484,713,365,42
485,691,379,50
486,692,387,41
487,697,390,33
488,694,391,35
489,712,379,29
490,717,367,36
491,722,355,43
492,711,363,46
493,717,364,39
494,714,370,36
495,730,360,30
496,741,355,24
497,739,353,28
498,729,350,41
499,713,354,53
500,704,362,54
501,707,376,37
502,713,381,26
503,721,374,25
504,709,379,32
505,710,380,30
506,711,376,33
507,721,373,26
508,722,373,25
509,720,371,29
510,723,367,30
511,718,370,32
512,734,358,28
513,745,356,19
514,735,357,28
515,727,359,34
516,731,362,27
517,723,356,41
518,721,360,39
519,717,366,37
520,712,368,40
521,716,372,32
522,722,368,30
523,724,366,30
524,736,358,26
525,718,351,51
526,712,351,57
527,704,358,58
528,697,374,49
529,702,382,36
530,709,383,28
531,716,373,31
532,713,369,38
533,709,363,48
534,705,367,48
535,709,368,43
536,722,358,40
537,719,362,39
538,723,362,35
539,716,373,31
540,714,372,34
541,727,366,27
542,722,362,36
543,710,359,51
544,716,364,40
545,696,370,54
546,700,373,47
547,707,384,29
548,711,384,25
549,727,380,13
550,735,367,18
551,746,348,26
552,747,339,34
553,741,335,44
554,720,351,49
555,707,355,58
556,709,353,58
557,724,346,50
558,722,348,50
559,724,349,47
560,721,349,50
561,734,349,37
562,751,337,32
563,733,338,49
564,720,345,55
565,719,354,47
566,720,356,44
567,714,359,47
568,713,358,49
569,713,366,41
570,729,364,27
571,733,356,31
572,740,362,18
573,734,355,31
574,729,351,40
575,720,354,46
576,729,353,38
577,709,365,46
578,702,369,49
579,688,378,54
580,691,374,55
581,703,380,37
582,705,381,34
583,709,384,27
584,705,385,30
585,730,371,19
586,734,361,25
587,727,356,37
588,705,365,50
589,713,361,46
590,705,377,38
591,721,371,28
592,722,366,32
593,728,362,30
594,726,362,32
595,715,371,34
596,714,366,40
597,717,371,32
598,721,371,28
599,734,356,30
600,729,362,29
601,728,361,31
602,721,359,40
603,720,361,39
604,720,364,36
605,718,365,37
606,740,354,26
607,736,347,37
608,728,353,39
609,721,366,33
610,716,363,41
611,714,360,46
612,724,358,38
613,710,368,42
614,699,373,48
615,694,371,55
616,688,378,54
617,689,386,45
618,705,382,33
619,700,381,39
620,710,375,35
621,714,372,34
622,711,366,43
623,717,366,37
624,712,370,38
625,704,379,37
626,705,387,28
627,720,379,21
628,703,384,33
629,706,383,31
630,715,372,33
631,715,366,39
632,723,362,35
633,709,369,42
634,718,367,35
635,715,370,35
636,728,367,25
637,725,367,28
638,723,359,38
639,728,346,46
640,713,355,52
641,719,357,44
642,726,362,32
643,726,344,50
644,705,354,61
645,703,363,54
646,702,379,39
647,715,372,33
648,720,368,32
649,722,369,29
650,722,370,28
651,730,362,28
652,713,363,44
653,706,359,55
654,702,360,58
655,690,372,58
656,697,377,46
657,703,378,39
658,718,370,32
659,723,363,34
660,740,356,24
661,736,354,30
662,733,348,39
663,738,353,29
664,726,354,40
665,727,349,44
666,724,349,47
667,733,343,44
668,713,355,52
669,709,367,44
670,708,376,36
671,712,378,30
672,711,374,35
673,726,370,24
674,739,364,17
675,733,366,21
676,749,352,19
677,728,354,38
678,725,356,39
679,717,354,49
680,685,373,62
681,688,378,54
682,707,382,31
683,716,374,30
684,711,373,36
685,716,375,29
686,721,376,23
687,719,368,33
688,713,365,42
689,712,372,36
690,718,374,28
691,710,377,33
692,721,362,37
693,738,347,35
694,712,357,51
695,710,368,42
696,695,385,40
697,689,387,44
698,698,377,45
699,710,379,31
700,729,369,22
701,742,364,14
702,728,359,33
703,715,359,46
704,697,367,56
705,702,376,42
706,702,376,42
707,710,374,36
708,727,367,26
709,710,379,31
710,720,376,24
711,724,356,40
712,731,354,35
713,730,351,39
714,733,351,36
715,722,359,39
716,711,364,45
717,709,374,37
718,727,361,32
719,710,364,46
720,716,363,41
721,709,375,36
722,718,373,29
723,733,361,26
724,728,365,27
725,729,359,32
726,718,358,44
727,719,356,45
728,711,368,41
729,713,368,39
730,703,378,39
731,712,385,23
732,720,380,20
733,723,358,39
734,719,361,40
735,726,360,34
736,716,362,42
737,714,367,39
738,718,366,36
739,718,378,24
740,717,371,32
741,718,369,33
742,722,358,40
743,732,346,42
744,709,353,58
745,702,366,52
746,696,373,51
747,700,378,42
748,713,372,35
749,722,370,28
750,731,366,23
751,727,364,29
752,711,363,46
753,711,365,44
754,709,362,49
755,734,351,35
756,725,353,42
757,720,366,34
758,723,359,38
759,716,363,41
760,724,364,32
761,716,365,39
762,718,358,44
763,717,364,39
764,724,368,28
765,723,373,24
766,713,374,33
767,714,377,29
768,705,377,38
769,706,381,33
770,700,383,37
771,706,383,31
772,718,375,27
773,719,365,36
774,718,357,45
775,720,359,41
776,711,361,48
777,706,364,50
778,703,364,53
779,696,372,52
780,700,384,36
781,703,382,35
782,716,385,19
783,732,370,18
784,734,361,25
785,721,355,44
786,720,357,43
787,725,365,30
788,730,365,25
789,711,365,44
790,705,374,41
791,727,368,25
792,719,365,36
793,723,360,37
794,714,358,48
795,722,358,40
796,732,357,31
797,736,352,32
798,717,361,42
799,725,362,33
800,730,353,37
801,719,354,47
802,718,352,50
803,724,341,55
804,715,349,56
805,710,355,55
806,706,362,52
807,700,369,51
808,711,374,35
809,716,376,28
810,725,371,24
811,726,360,34
812,708,366,46
813,705,370,45
814,707,364,49
815,702,374,44
816,732,366,22
817,739,358,23
818,731,344,45
819,716,334,70
820,711,346,63
821,711,358,51
822,726,361,33
823,721,371,28
824,713,376,31
825,717,367,36
826,709,369,42
827,729,362,29
828,725,363,32
829,720,353,47
830,706,359,55
831,718,356,46
832,713,357,50
833,706,368,46
834,693,378,49
835,714,376,30
836,723,368,29
837,730,364,26
838,729,358,33
839,720,356,44
840,722,359,39
841,721,359,40
842,718,361,41
843,707,365,48
844,702,369,49
845,705,377,38
846,703,384,33
847,707,386,27
848,724,371,25
849,711,374,35
850,710,380,30
851,718,379,23
852,711,378,31
853,709,373,38
854,691,382,47
855,693,389,38
856,700,390,30
857,708,390,22
858,717,377,26
859,722,372,26
860,729,365,26
861,740,348,32
862,731,360,29
863,718,365,37
864,714,374,32
865,706,373,41
866,712,369,39
867,698,382,40
868,698,384,38
869,710,380,30
870,715,375,30
871,729,368,23
872,717,370,33
873,716,364,40
874,734,357,29
875,718,359,43
876,723,361,36
877,743,351,26
878,737,344,39
879,714,357,49
880,696,370,54
881,702,379,39
882,717,377,26
883,728,363,29
884,739,348,33
885,718,355,47
886,709,360,51
887,716,366,38
888,724,370,26
889,700,382,38
890,701,385,34
891,719,373,28
892,712,373,35
893,714,373,33
894,705,367,48
895,702,376,42
896,714,382,24
897,726,375,19
898,720,371,29
899,723,363,34
900,720,360,40
901,704,370,46
902,712,365,43
903,704,370,46
904,703,368,49
905,687,384,49
906,688,395,37
907,696,394,30
908,706,392,22
909,719,379,22
910,730,373,17
911,725,370,25
912,730,371,19
913,737,364,19
914,736,363,21
915,732,355,33
916,733,344,43
917,722,346,52
918,722,347,51
919,712,363,45
920,706,367,47
921,705,369,46
922,711,372,37
923,718,368,34
924,723,366,31
925,730,353,37
926,722,365,33
927,714,371,35
928,718,369,33
929,720,363,37
930,712,364,44
931,706,368,46
932,722,365,33
933,725,352,43
934,709,363,48
935,705,372,43
936,717,369,34
937,717,372,31
938,720,370,30
939,721,375,24
940,727,369,24
941,731,365,24
942,736,350,34
943,726,344,50
944,726,349,45
945,729,347,44
946,726,342,52
947,706,357,57
948,715,366,39
949,723,369,28
950,733,361,26
951,732,357,31
952,718,359,43
953,715,362,43
954,731,367,22
955,741,359,20
956,735,347,38
957,730,351,39
958,722,355,43
959,714,360,46
960,709,363,48
961,708,371,41
962,703,378,39
963,704,377,39
964,707,377,36
965,707,381,32
966,695,376,49
967,691,385,44
968,707,381,32
969,710,378,32
970,710,376,34
971,718,379,23
972,715,376,29
973,716,369,35
974,728,365,27
975,725,362,33
976,716,368,36
977,713,368,39
978,704,366,50
979,705,375,40
980,704,379,37
981,707,384,29
982,718,375,27
983,725,364,31
984,719,370,31
985,721,365,34
986,722,364,34
987,730,364,26
988,731,360,29
989,730,354,36
990,728,347,45
991,710,358,52
992,715,362,43
993,721,354,45
994,726,355,39
995,717,355,48
996,721,351,48
997,720,352,48
998,715,355,50
999,717,357,46
1000,710,362,48
