t,q,j,a
761,290,718,112
762,209,736,175
763,192,745,183
764,202,748,170
765,193,754,173
766,184,768,168
767,200,770,150
768,199,773,148
769,196,777,147
770,205,784,131
771,210,787,123
772,200,798,122
773,210,801,109
774,212,807,101
775,205,824,91
776,213,832,75
777,216,836,68
778,235,847,38
779,262,835,23
780,276,813,31
781,276,791,53
782,257,788,75
783,267,790,63
784,257,789,74
785,246,786,88
786,227,793,100
787,227,799,94
788,235,798,87
789,240,797,83
790,234,804,82
791,243,800,77
792,240,794,86
793,224,807,89
794,220,810,90
795,220,822,78
796,231,828,61
797,262,816,42
798,273,805,42
799,278,800,42
800,301,781,38
801,293,775,52
802,265,766,89
803,243,763,114
804,205,772,143
805,197,775,148
806,183,790,147
807,194,798,128
808,205,800,115
809,199,804,117
810,191,817,112
811,204,821,95
812,231,814,75
813,225,813,82
814,227,819,74
815,229,829,62
816,253,828,39
817,295,817,8
818,336,778,6
819,348,732,40
820,288,730,102
821,238,730,152
822,197,733,190
823,190,740,190
824,205,735,180
825,197,738,185
826,190,747,183
827,189,755,176
828,178,778,164
829,191,787,142
830,196,792,132
831,204,793,123
832,209,791,120
833,211,794,115
834,216,802,102
835,219,800,101
836,217,801,102
837,203,811,106
838,226,808,86
839,246,798,76
840,226,810,84
841,240,806,74
842,255,802,63
843,261,817,42
844,290,802,28
845,289,795,36
846,305,774,41
847,323,763,34
848,303,766,51
849,248,765,107
850,219,766,135
851,205,777,138
852,216,775,129
853,230,772,118
854,222,784,114
855,219,793,108
856,215,807,98
857,229,805,86
858,223,811,86
859,218,810,92
860,225,816,79
861,241,813,66
862,221,820,79
863,215,829,76
864,233,828,59
865,255,820,45
866,253,823,44
867,245,827,48
868,265,815,40
869,285,794,41
870,296,773,51
871,286,773,61
872,272,784,64
873,239,789,92
874,220,800,100
875,239,805,76
876,246,801,73
877,234,800,86
878,219,801,100
879,220,800,100
880,231,799,90
881,232,806,82
882,255,797,68
883,259,805,56
884,280,807,33
885,267,792,61
886,268,775,77
887,235,780,105
888,235,772,113
889,194,791,135
890,219,785,116
891,204,794,122
892,208,799,113
893,206,805,109
894,230,794,96
895,226,791,103
896,205,804,111
897,213,804,103
898,202,809,109
899,212,810,98
900,229,805,86
901,220,815,85
902,242,807,71
903,256,808,56
904,254,799,67
905,253,799,68
906,261,808,51
907,277,815,28
908,307,796,17
909,335,777,8
910,373,739,8
911,395,718,7
912,409,705,6
913,460,658,2
914,460,622,38
915,351,611,158
916,232,613,275
917,190,620,310
918,191,627,302
919,193,633,294
920,179,652,289
921,183,668,269
922,203,661,256
923,176,682,262
924,188,692,240
925,184,706,230
926,181,725,214
927,201,724,195
928,182,738,200
929,194,742,184
930,177,760,183
931,197,765,158
932,205,774,141
933,202,781,137
934,186,797,137
935,200,805,115
936,202,816,102
937,189,830,101
938,236,823,61
939,249,821,50
940,267,820,33
941,271,818,31
942,282,805,33
943,285,792,43
944,285,790,45
945,296,792,32
946,305,772,43
947,288,748,84
948,244,756,120
949,187,775,158
950,208,773,139
951,209,773,138
952,200,780,140
953,189,790,141
954,217,782,121
955,203,786,131
956,201,791,128
957,208,794,118
958,224,792,104
959,220,790,110
960,213,797,110
961,210,806,104
962,219,824,77
963,244,819,57
964,278,803,39
965,283,798,39
966,295,794,31
967,298,786,36
968,295,772,53
969,298,771,51
970,278,776,66
971,271,767,82
972,231,782,107
973,223,778,119
974,228,782,110
975,238,782,100
976,229,780,111
977,201,785,134
978,208,782,130
979,195,792,133
980,209,799,112
981,209,807,104
982,224,804,92
983,200,816,104
984,221,815,84
985,235,802,83
986,261,796,63
987,238,793,89
988,198,798,124
989,199,799,122
990,207,802,111
991,202,809,109
992,210,811,99
993,212,813,95
994,222,810,88
995,228,816,76
996,247,813,60
997,238,816,66
998,245,814,61
999,251,813,56
1000,246,808,66
