t,q,j,a
433,1045,75,0
434,1057,63,0
435,1067,53,0
436,1075,45,0
437,1070,45,5
438,909,56,155
439,630,109,381
440,584,160,376
441,578,217,325
442,584,267,269
443,587,315,218
444,590,361,169
445,589,410,121
446,618,447,55
447,642,473,5
448,664,456,0
449,682,438,0
450,693,424,3
451,717,402,1
452,735,384,1
453,750,369,1
454,771,349,0
455,792,328,0
456,810,310,0
457,833,287,0
458,854,266,0
459,868,252,0
460,888,232,0
461,917,203,0
462,937,183,0
463,944,168,8
464,874,176,70
465,768,201,151
466,619,223,278
467,598,258,264
468,597,297,226
469,592,343,185
470,601,380,139
471,621,411,88
472,642,440,38
473,680,440,0
474,703,417,0
475,718,402,0
476,736,383,1
477,753,366,1
478,776,343,1
479,796,323,1
480,816,304,0
481,817,294,9
482,777,299,44
483,794,314,12
484,802,317,1
485,818,298,4
486,795,288,37
487,755,295,70
488,697,326,97
489,665,355,100
490,652,379,89
491,681,396,43
492,716,397,7
493,746,374,0
494,767,353,0
495,794,326,0
496,813,307,0
497,832,288,0
498,857,263,0
499,868,252,0
500,882,238,0
501,896,224,0
502,911,209,0
503,931,188,1
504,936,184,0
505,943,176,1
506,961,159,0
507,983,137,0
508,990,129,1
509,1006,114,0
510,1021,99,0
511,1040,79,1
512,1045,75,0
513,1053,67,0
514,1059,61,0
515,1069,51,0
516,1078,42,0
517,1087,33,0
518,1089,31,0
519,1091,29,0
520,1091,29,0
521,1090,30,0
522,1091,29,0
523,1082,36,2
524,1083,37,0
525,1084,36,0
526,1075,37,8
527,917,65,138
528,644,114,362
529,576,173,371
530,586,219,315
531,582,272,266
532,584,324,212
533,605,368,147
534,612,412,96
535,624,444,52
536,650,468,2
537,660,457,3
538,676,444,0
539,701,419,0
540,729,391,0
541,751,369,0
542,772,348,0
543,791,329,0
544,801,315,4
545,816,302,2
546,835,284,1
547,835,266,19
548,818,266,36
549,749,288,83
550,715,309,96
551,669,340,111
552,636,375,109
553,646,396,78
554,673,412,35
555,707,407,6
556,742,378,0
557,768,352,0
558,793,327,0
559,811,308,1
560,836,283,1
561,847,273,0
562,869,251,0
563,876,243,1
564,891,229,0
565,902,218,0
566,910,210,0
567,919,201,0
568,935,185,0
569,945,175,0
570,969,151,0
571,979,137,4
572,934,145,41
573,894,157,69
574,690,200,230
575,597,238,285
576,591,283,246
577,596,322,202
578,600,359,161
579,598,397,125
580,617,435,68
581,650,453,17
582,666,450,4
583,688,432,0
584,706,413,1
585,720,399,1
586,738,382,0
587,757,362,1
588,782,338,0
589,795,321,4
590,808,312,0
591,826,294,0
592,847,272,1
593,862,258,0
594,874,243,3
595,884,227,9
596,842,224,54
597,751,254,115
598,662,287,171
599,609,318,193
600,602,354,164
601,615,380,125
602,620,414,86
603,656,432,32
604,689,430,1
605,716,404,0
606,745,375,0
607,773,347,0
608,783,337,0
609,797,322,1
610,796,311,13
611,791,302,27
612,799,304,17
613,791,309,20
614,796,314,10
615,829,291,0
616,846,273,1
617,861,259,0
618,883,237,0
619,902,218,0
620,924,196,0
621,940,180,0
622,951,169,0
623,972,148,0
624,988,131,1
625,1003,117,0
626,1022,98,0
627,1036,84,0
628,1047,73,0
629,1054,66,0
630,1062,58,0
631,1066,53,1
632,1068,52,0
633,1074,46,0
634,1045,48,27
635,881,80,159
636,609,130,381
637,583,183,354
638,586,233,301
639,583,284,253
640,592,329,199
641,594,372,154
642,604,411,105
643,635,448,37
644,668,452,0
645,684,436,0
646,704,414,2
647,725,395,0
648,746,374,0
649,765,355,0
650,780,333,7
651,805,315,0
652,819,301,0
653,836,284,0
654,853,266,1
655,838,263,19
656,793,266,61
657,700,292,128
658,639,327,154
659,609,359,152
660,612,391,117
661,624,420,76
662,640,451,29
663,687,433,0
664,703,411,6
665,739,381,0
666,765,355,0
667,789,331,0
668,817,303,0
669,837,283,0
670,861,259,0
671,875,245,0
672,885,233,2
673,898,222,0
674,917,203,0
675,923,196,1
676,946,174,0
677,956,164,0
678,974,146,0
679,988,132,0
680,993,127,0
681,992,114,14
682,880,129,111
683,675,169,276
684,595,209,316
685,600,244,276
686,594,285,241
687,593,327,200
688,592,370,158
689,604,409,107
690,641,430,49
691,657,450,13
692,682,438,0
693,707,413,0
694,724,396,0
695,744,375,1
696,760,360,0
697,779,341,0
698,800,319,1
699,815,304,1
700,830,289,1
701,851,267,2
702,871,247,2
703,888,232,0
704,912,208,0
705,939,180,1
706,950,168,2
707,958,162,0
708,977,143,0
709,998,121,1
710,1002,117,1
711,1023,97,0
712,1038,81,1
713,1042,68,10
714,927,73,120
715,673,117,330
716,584,168,368
717,587,217,316
718,587,266,267
719,585,314,221
720,591,359,170
721,596,401,123
722,617,436,67
723,641,456,23
724,663,456,1
725,682,437,1
726,708,412,0
727,726,393,1
728,743,377,0
729,759,360,1
730,778,340,2
731,797,323,0
732,822,298,0
733,836,284,0
734,853,267,0
735,872,248,0
736,887,227,6
737,901,216,3
738,911,208,1
739,939,181,0
740,956,164,0
741,974,146,0
742,990,129,1
743,1007,113,0
744,1020,99,1
745,955,99,66
746,746,131,243
747,598,173,349
748,591,218,311
749,588,265,267
750,592,307,221
751,593,352,175
752,596,398,126
753,607,444,69
754,641,463,16
755,660,460,0
756,686,434,0
757,708,411,1
758,721,397,2
759,727,378,15
760,741,379,0
761,761,358,1
762,783,337,0
763,804,315,1
764,829,291,0
765,846,274,0
766,865,254,1
767,878,242,0
768,891,229,0
769,913,207,0
770,934,184,2
771,951,169,0
772,970,150,0
773,990,130,0
774,1011,108,1
775,1027,93,0
776,1046,74,0
777,1052,61,7
778,935,78,107
779,685,124,311
780,584,174,362
781,586,224,310
782,591,269,260
783,590,315,215
784,588,365,167
785,603,405,112
786,625,441,54
787,645,469,6
788,659,461,0
789,673,447,0
790,698,422,0
791,714,406,0
792,731,389,0
793,747,373,0
794,769,350,1
795,794,326,0
796,813,306,1
797,828,292,0
798,844,276,0
799,860,260,0
800,880,240,0
801,902,218,0
802,921,198,1
803,948,172,0
804,974,146,0
805,992,128,0
806,984,118,18
807,842,135,143
808,613,180,327
809,597,218,305
810,597,257,266
811,595,297,228
812,596,337,187
813,600,371,149
814,606,409,105
815,614,443,63
816,635,466,19
817,668,452,0
818,682,438,0
819,702,418,0
820,721,399,0
821,738,382,0
822,759,361,0
823,774,345,1
824,793,327,0
825,811,307,2
826,828,292,0
827,850,269,1
828,867,253,0
829,884,236,0
830,903,216,1
831,916,201,3
832,937,183,0
833,955,164,1
834,974,145,1
835,994,125,1
836,1015,105,0
837,1019,87,14
838,961,87,72
839,721,121,278
840,586,170,364
841,586,220,314
842,591,265,264
843,589,311,220
844,591,358,171
845,608,400,112
846,612,442,66
847,620,472,28
848,645,473,2
849,662,455,3
850,686,434,0
851,711,408,1
852,728,391,1
853,747,373,0
854,770,350,0
855,781,336,3
856,801,319,0
857,821,299,0
858,842,277,1
859,864,256,0
860,889,231,0
861,907,213,0
862,933,186,1
863,956,164,0
864,980,140,0
865,1005,115,0
866,1021,99,0
867,1034,86,0
868,1048,72,0
869,1062,58,0
870,1073,47,0
871,1084,36,0
872,1059,31,30
873,880,67,173
874,598,121,401
875,579,177,364
876,585,227,308
877,582,283,255
878,589,329,202
879,601,366,153
880,589,419,112
881,618,457,45
882,647,466,7
883,665,455,0
884,681,439,0
885,692,428,0
886,712,407,1
887,733,387,0
888,754,365,1
889,770,350,0
890,788,332,0
891,810,310,0
892,835,285,0
893,850,270,0
894,867,252,1
895,892,226,2
896,871,216,33
897,797,225,98
898,674,263,183
899,606,292,222
900,608,322,190
901,607,350,163
902,596,391,133
903,621,422,77
904,644,448,28
905,688,432,0
906,710,410,0
907,742,378,0
908,760,360,0
909,777,341,2
910,793,326,1
911,800,313,7
912,808,307,5
913,829,291,0
914,841,279,0
915,839,265,16
916,814,265,41
917,801,286,33
918,804,298,18
919,759,300,61
920,697,327,96
921,648,365,107
922,620,399,101
923,646,422,52
924,684,423,13
925,709,408,3
926,735,385,0
927,773,347,0
928,792,328,0
929,809,311,0
930,840,280,0
931,858,262,0
932,884,236,0
933,890,230,0
934,903,216,1
935,917,202,1
936,927,193,0
937,943,177,0
938,960,159,1
939,980,140,0
940,991,128,1
941,1008,111,1
942,1016,102,2
943,1024,96,0
944,960,100,60
945,797,133,190
946,608,180,332
947,593,222,305
948,586,272,262
949,594,313,213
950,601,350,169
951,585,403,132
952,606,439,75
953,623,472,25
954,642,478,0
955,665,454,1
956,688,431,1
957,703,417,0
958,715,405,0
959,735,385,0
960,751,369,0
961,763,356,1
962,784,336,0
963,806,314,0
964,827,293,0
965,852,267,1
966,874,244,2
967,890,230,0
968,908,210,2
969,939,180,1
970,954,164,2
971,974,145,1
972,990,129,1
973,1004,116,0
974,1025,95,0
975,1041,78,1
976,1053,66,1
977,1066,54,0
978,1077,43,0
979,1080,39,1
980,1086,34,0
981,1091,29,0
982,1091,29,0
983,1080,31,9
984,933,52,135
985,649,105,366
986,582,159,379
987,584,209,327
988,583,259,278
989,586,308,226
990,587,356,177
991,603,398,119
992,604,442,74
993,636,477,7
994,657,463,0
995,680,440,0
996,705,415,0
997,719,401,0
998,736,384,0
999,757,363,0
1000,776,344,0
