t,q,j,a
341,627,204,289
342,626,207,287
343,630,206,284
344,621,214,285
345,636,206,278
346,627,207,286
347,624,211,285
348,636,204,280
349,633,199,288
350,624,204,292
351,630,203,287
352,621,210,289
353,630,209,281
354,623,215,282
355,632,212,276
356,630,211,279
357,626,214,280
358,630,213,277
359,626,215,279
360,627,217,276
361,628,218,274
362,636,211,273
363,624,215,281
364,635,208,277
365,633,203,284
366,624,208,288
367,631,206,283
368,627,207,286
369,628,208,284
370,628,209,283
371,628,209,283
372,637,201,282
373,627,203,290
374,632,200,288
375,628,201,291
376,629,199,292
377,630,198,292
378,626,201,293
379,632,198,290
380,628,199,293
381,625,203,292
382,627,205,288
383,633,201,286
384,632,198,290
385,632,195,293
386,628,195,297
387,632,192,296
388,633,188,299
389,623,193,304
390,627,195,298
391,621,203,296
392,624,208,288
393,622,215,283
394,630,213,277
395,629,212,279
396,626,214,280
397,625,218,277
398,633,214,273
399,622,220,278
400,629,220,271
401,637,212,271
402,623,217,280
403,627,219,274
404,629,219,272
405,620,226,274
406,631,224,265
407,634,218,268
408,635,212,273
409,629,211,280
410,629,209,282
411,626,212,282
412,633,208,279
413,626,211,283
414,625,214,281
415,625,218,277
416,624,223,273
417,628,224,268
418,634,218,268
419,627,220,273
420,627,222,271
421,630,219,271
422,636,211,273
423,634,206,280
424,629,206,285
425,624,211,285
426,626,214,280
427,624,218,278
428,637,209,274
429,631,207,282
430,643,193,284
431,626,196,298
432,626,199,295
433,626,202,292
434,622,207,291
435,623,212,285
436,632,209,279
437,633,203,284
438,625,206,289
439,635,200,285
440,627,201,292
441,623,206,291
442,625,209,286
443,628,210,282
444,630,209,281
445,627,211,282
446,633,207,280
447,625,211,284
448,631,208,281
449,620,216,284
450,630,215,275
451,626,217,277
452,627,219,274
453,630,218,272
454,630,216,274
455,631,214,275
456,639,204,277
457,636,197,287
458,629,197,294
459,629,196,295
460,628,197,295
461,625,201,294
462,626,204,290
463,628,204,288
464,629,204,287
465,622,210,288
466,627,211,282
467,623,217,280
468,634,212,274
469,626,215,279
470,631,213,276
471,622,220,278
472,630,219,271
473,623,225,272
474,630,224,266
475,629,224,267
476,626,227,267
477,623,232,265
478,630,231,259
479,634,225,261
480,626,228,266
481,629,228,263
482,632,224,264
483,630,223,267
484,628,224,268
485,634,219,267
486,632,216,272
487,628,216,276
488,630,215,275
489,629,215,276
490,633,211,276
491,626,214,280
492,626,217,277
493,626,220,274
494,639,209,272
495,633,204,283
496,625,208,287
497,628,209,283
498,632,206,282
499,629,204,287
500,639,194,287
501,627,196,297
502,625,200,295
503,630,199,291
504,621,207,292
505,630,205,285
506,626,208,286
507,629,208,283
508,629,206,285
509,625,210,285
510,626,213,281
511,630,211,279
512,625,215,280
513,627,217,276
514,623,223,274
515,632,220,268
516,638,211,271
517,626,214,280
518,628,215,277
519,629,215,276
520,626,216,278
521,622,222,276
522,631,220,269
523,635,214,271
524,628,214,278
525,628,215,277
526,628,214,278
527,631,212,277
528,624,217,279
529,627,219,274
530,626,222,272
531,626,225,269
532,625,229,266
533,631,226,263
534,626,229,265
535,631,227,262
536,639,217,264
537,627,219,274
538,625,223,272
539,627,225,268
540,635,219,266
541,628,220,272
542,629,219,272
543,631,217,272
544,626,219,275
545,625,223,272
546,626,226,268
547,634,221,265
548,628,222,270
549,622,229,269
550,631,227,262
551,630,226,264
552,634,221,265
553,631,218,271
554,622,225,273
555,628,226,266
556,631,223,266
557,628,223,269
558,630,222,268
559,636,215,269
560,627,217,276
561,634,212,274
562,624,217,279
563,624,222,274
564,623,227,270
565,632,222,266
566,634,216,270
567,623,222,275
568,642,209,269
569,631,207,282
570,625,211,284
571,628,212,280
572,625,216,279
573,633,212,275
574,629,212,279
575,628,213,279
576,628,214,278
577,628,215,277
578,629,215,276
579,625,219,276
580,632,216,272
581,634,211,275
582,631,208,281
583,627,210,283
584,624,215,281
585,628,216,276
586,627,218,275
587,626,221,273
588,633,217,270
589,627,219,274
590,625,222,273
591,619,232,269
592,627,234,259
593,631,232,257
594,631,230,259
595,632,227,261
596,637,218,265
597,630,217,273
598,633,213,274
599,624,218,278
600,630,216,274
601,629,216,275
602,630,214,276
603,626,217,277
604,630,216,274
605,624,221,275
606,632,218,270
607,627,220,273
608,627,221,272
609,634,216,270
610,627,218,275
611,628,219,273
612,632,214,274
613,629,214,277
614,627,216,277
615,624,221,275
616,627,223,270
617,628,224,268
618,633,219,268
619,629,219,272
620,630,218,272
621,626,221,273
622,632,218,270
623,632,215,273
624,625,219,276
625,633,215,272
626,633,211,276
627,630,210,280
628,632,207,281
629,627,209,284
630,634,204,282
631,628,204,288
632,630,203,287
633,626,206,288
634,626,209,285
635,633,204,283
636,632,201,287
637,626,204,290
638,625,207,288
639,631,204,285
640,624,209,287
641,633,205,282
642,630,204,286
643,625,208,287
644,633,204,283
645,625,208,287
646,628,209,283
647,626,211,283
648,632,208,280
649,625,212,283
650,631,210,279
651,631,206,283
652,638,197,285
653,627,199,294
654,629,199,292
655,623,205,292
656,620,214,286
657,635,208,277
658,623,213,284
659,638,204,278
660,626,206,288
661,623,212,285
662,632,209,279
663,624,214,282
664,630,212,278
665,623,218,279
666,632,215,273
667,638,206,276
668,620,215,285
669,627,217,276
670,633,213,274
671,625,217,278
672,622,224,274
673,624,229,267
674,630,227,263
675,628,228,264
676,628,229,263
677,635,223,262
678,629,223,268
679,625,227,268
680,629,227,264
681,632,223,265
682,626,224,270
683,629,223,268
684,627,224,269
685,632,221,267
686,627,223,270
687,629,222,269
688,631,220,269
689,630,218,272
690,623,224,273
691,628,225,267
692,628,226,266
693,628,227,265
694,633,222,265
695,628,223,269
696,634,218,268
697,633,214,273
698,630,213,277
699,626,216,278
700,629,216,275
701,631,214,275
702,624,219,277
703,632,216,272
704,637,207,276
705,628,206,286
706,621,214,285
707,626,217,277
708,626,220,274
709,630,219,271
710,631,217,272
711,625,221,274
712,632,218,270
713,625,221,274
714,630,220,270
715,635,214,271
716,627,216,277
717,636,209,275
718,624,214,282
719,633,210,277
720,629,210,281
721,626,212,282
722,627,214,279
723,624,219,277
724,636,212,272
725,625,215,280
726,627,217,276
727,626,220,274
728,625,224,271
729,634,219,267
730,627,220,273
731,629,220,271
732,626,223,271
733,630,222,268
734,623,228,269
735,626,230,264
736,628,231,261
737,634,225,261
738,627,227,266
739,637,219,264
740,626,222,272
741,627,224,269
742,629,223,268
743,627,225,268
744,625,229,266
745,625,233,262
746,631,231,258
747,629,231,260
748,629,230,261
749,628,231,261
750,629,231,260
751,628,232,260
752,625,235,260
753,637,227,256
754,631,225,264
755,628,225,267
756,629,225,266
757,634,220,266
758,627,222,271
759,628,223,269
760,633,219,268
761,636,212,272
762,623,218,279
763,634,213,273
764,625,216,279
765,634,210,276
766,627,212,281
767,631,209,280
768,628,209,283
769,627,211,282
770,630,210,280
771,626,213,281
772,622,220,278
773,621,227,272
774,634,222,264
775,626,225,269
776,631,222,267
777,626,225,269
778,629,225,266
779,635,219,266
780,634,214,272
781,633,210,277
782,626,213,281
783,630,212,278
784,631,210,279
785,626,213,281
786,623,219,278
787,625,222,273
788,628,223,269
789,632,219,269
790,632,216,272
791,623,221,276
792,629,221,270
793,629,221,270
794,627,223,270
795,627,225,268
796,628,226,266
797,630,225,265
798,635,219,266
799,634,214,272
800,624,217,279
801,628,218,274
802,630,216,274
803,632,213,275
804,627,214,279
805,627,216,277
806,632,213,275
807,628,214,278
808,632,211,277
809,626,214,280
810,624,219,277
811,627,220,273
812,623,226,271
813,625,229,266
814,624,233,263
815,627,235,258
816,635,229,256
817,624,233,263
818,632,230,258
819,623,236,261
820,634,231,255
821,629,230,261
822,627,232,261
823,630,231,259
824,632,227,261
825,634,222,264
826,635,215,270
827,629,213,278
828,638,204,278
829,637,196,287
830,633,191,296
831,629,191,300
832,627,193,300
833,625,197,298
834,625,201,294
835,624,206,290
836,626,209,285
837,628,209,283
838,628,210,282
839,624,215,281
840,618,226,276
841,631,224,265
842,631,222,267
843,640,211,269
844,628,212,280
845,629,211,280
846,628,212,280
847,631,209,280
848,627,211,282
849,633,207,280
850,626,209,285
851,625,212,283
852,629,212,279
853,632,208,280
854,632,205,283
855,631,203,286
856,625,206,289
857,627,208,285
858,625,212,283
859,626,215,279
860,627,217,276
861,626,220,274
862,634,215,271
863,627,217,276
864,631,215,274
865,624,219,277
866,630,218,272
867,636,211,273
868,626,213,281
869,641,201,278
870,628,202,290
871,626,205,289
872,626,207,287
873,623,213,284
874,624,217,279
875,628,218,274
876,623,224,273
877,631,221,268
878,625,225,270
879,632,222,266
880,628,223,269
881,629,223,268
882,627,225,268
883,636,218,266
884,631,216,273
885,629,215,276
886,631,213,276
887,629,213,278
888,623,219,278
889,634,214,272
890,624,219,277
891,626,222,272
892,629,222,269
893,629,222,269
894,630,221,269
895,628,222,270
896,632,219,269
897,628,220,272
898,626,223,271
899,629,223,268
900,634,218,268
901,632,215,273
902,623,221,276
903,633,217,270
904,627,219,274
905,634,214,272
906,624,217,279
907,627,219,274
908,629,218,273
909,629,218,273
910,633,214,273
911,624,218,278
912,635,211,274
913,627,213,280
914,631,211,278
915,631,208,281
916,627,209,284
917,631,207,282
918,630,206,284
919,632,202,286
920,623,208,289
921,623,213,284
922,625,217,278
923,623,223,274
924,625,227,268
925,631,225,264
926,631,223,266
927,633,219,268
928,631,217,272
929,624,221,275
930,628,222,270
931,635,216,269
932,623,220,277
933,630,218,272
934,630,216,274
935,627,218,275
936,629,218,273
937,622,224,274
938,629,224,267
939,630,223,267
940,625,227,268
941,632,224,264
942,631,222,267
943,626,224,270
944,626,227,267
945,631,225,264
946,629,225,266
947,627,226,267
948,629,226,265
949,632,223,265
950,631,220,269
951,623,226,271
952,627,227,266
953,628,228,264
954,621,236,263
955,632,233,255
956,632,230,258
957,627,232,261
958,631,230,259
959,627,232,261
960,628,233,259
961,629,233,258
962,632,230,258
963,637,222,261
964,634,217,269
965,627,219,274
966,636,210,274
967,632,207,281
968,626,209,285
969,634,204,282
970,631,201,288
971,628,202,290
972,629,201,290
973,632,198,290
974,629,196,295
975,623,202,295
976,625,206,289
977,629,206,285
978,623,212,285
979,628,213,279
980,633,209,278
981,626,212,282
982,626,215,279
983,623,221,276
984,636,213,271
985,629,213,278
986,632,210,278
987,627,212,281
988,632,209,279
989,626,212,282
990,624,217,279
991,628,218,274
992,625,221,274
993,627,222,271
994,626,225,269
995,634,220,266
996,635,214,271
997,625,218,277
998,624,223,273
999,624,228,268
1000,628,229,263
