t,q,j,a
282,318,547,255
283,310,578,232
284,312,609,199
285,315,638,167
286,325,661,134
287,327,686,107
288,337,715,68
289,365,724,31
290,398,721,1
291,434,683,3
292,466,650,4
293,490,626,4
294,515,604,1
295,546,574,0
296,568,547,5
297,546,535,39
298,561,511,48
299,436,532,152
300,333,558,229
301,351,569,200
302,357,569,194
303,334,582,204
304,329,596,195
305,327,612,181
306,343,613,164
307,323,631,166
308,339,638,143
309,329,656,135
310,330,672,118
311,344,695,81
312,373,699,48
313,410,696,14
314,441,671,8
315,458,645,17
316,461,621,38
317,438,630,52
318,400,652,68
319,380,674,66
320,386,681,53
321,398,682,40
322,446,662,12
323,462,641,17
324,490,624,6
325,519,595,6
326,534,564,22
327,532,557,31
328,554,549,17
329,556,524,40
330,461,537,122
331,352,563,205
332,326,579,215
333,318,604,198
334,323,624,173
335,341,636,143
336,345,654,121
337,338,671,111
338,341,687,92
339,355,707,58
340,387,699,34
341,426,684,10
342,454,665,1
343,483,635,2
344,513,603,4
345,543,577,0
346,566,540,14
347,547,523,50
348,439,541,140
349,329,561,230
350,320,584,216
351,321,607,192
352,312,641,167
353,349,651,120
354,345,666,109
355,344,681,95
356,373,689,58
357,407,693,20
358,433,663,24
359,451,649,20
360,483,631,6
361,531,587,2
362,560,557,3
363,596,521,3
364,631,486,3
365,643,464,13
366,555,470,95
367,376,491,253
368,319,512,289
369,321,533,266
370,309,565,246
371,319,588,213
372,326,609,185
373,321,637,162
374,339,655,126
375,342,673,105
376,372,679,69
377,378,690,52
378,398,699,23
379,440,671,9
380,478,638,4
381,500,617,3
382,537,582,1
383,571,547,2
384,606,512,2
385,636,481,3
386,649,466,5
387,668,448,4
388,688,429,3
389,687,417,16
390,623,421,76
391,505,434,181
392,322,459,339
393,319,480,321
394,327,494,299
395,316,520,284
396,325,536,259
397,329,549,242
398,330,562,228
399,316,587,217
400,325,603,192
401,319,630,171
402,324,654,142
403,330,682,108
404,357,694,69
405,380,708,32
406,422,691,7
407,452,662,6
408,489,630,1
409,523,597,0
410,552,566,2
411,587,532,1
412,605,512,3
413,565,500,55
414,444,524,152
415,335,546,239
416,325,563,232
417,330,575,215
418,333,584,203
419,321,606,193
420,326,626,168
421,332,641,147
422,351,660,109
423,365,668,87
424,354,678,88
425,365,687,68
426,389,690,41
427,420,685,15
428,458,661,1
429,505,612,3
430,517,596,7
431,536,580,4
432,568,550,2
433,598,519,3
434,615,500,5
435,575,496,49
436,477,503,140
437,341,518,261
438,311,549,260
439,319,572,229
440,332,583,205
441,313,615,192
442,349,626,145
443,337,643,140
444,329,662,129
445,338,670,112
446,338,693,89
447,384,690,46
448,407,688,25
449,446,671,3
450,476,643,1
451,496,611,13
452,518,594,8
453,552,567,1
454,575,542,3
455,579,526,15
456,591,514,15
457,619,492,9
458,636,474,10
459,608,472,40
460,564,470,86
461,391,495,234
462,318,518,284
463,320,540,260
464,312,570,238
465,323,589,208
466,323,609,188
467,325,626,169
468,329,644,147
469,329,663,128
470,340,679,101
471,358,686,76
472,361,697,62
473,376,715,29
474,397,718,5
475,420,693,7
476,449,671,0
477,479,640,1
478,515,604,1
479,545,573,2
480,563,556,1
481,578,531,11
482,542,518,60
483,475,520,125
484,342,535,243
485,325,550,245
486,332,560,228
487,325,577,218
488,338,582,200
489,327,597,196
490,351,599,170
491,332,618,170
492,331,632,157
493,333,649,138
494,334,666,120
495,334,692,94
496,344,709,67
497,391,709,20
498,418,700,2
499,453,662,5
500,492,624,4
501,521,596,3
502,542,576,2
503,560,560,0
504,601,519,0
505,618,501,1
506,654,464,2
507,665,451,4
508,699,421,0
509,718,399,3
510,754,365,1
511,755,347,18
512,569,352,199
513,339,382,399
514,322,403,395
515,326,419,375
516,316,445,359
517,315,472,333
518,319,496,305
519,327,510,283
520,318,532,270
521,323,552,245
522,313,581,226
523,310,610,200
524,329,624,167
525,314,659,147
526,330,687,103
527,344,708,68
528,376,716,28
529,396,717,7
530,435,681,4
531,461,656,3
532,487,630,3
533,515,601,4
534,539,581,0
535,569,547,4
536,569,523,28
537,537,518,65
538,457,522,141
539,347,543,230
540,335,551,234
541,329,565,226
542,329,579,212
543,323,599,198
544,328,620,172
545,343,624,153
546,345,631,144
547,353,646,121
548,343,666,111
549,352,675,93
550,360,698,62
551,389,706,25
552,435,685,0
553,468,649,3
554,505,614,1
555,518,601,1
556,545,575,0
557,575,542,3
558,601,518,1
559,632,486,2
560,647,470,3
561,663,449,8
562,678,438,4
563,701,418,1
564,718,401,1
565,697,386,37
566,559,397,164
567,333,420,367
568,327,436,357
569,319,458,343
570,326,474,320
571,326,491,303
572,322,510,288
573,308,543,269
574,322,564,234
575,331,575,214
576,316,601,203
577,317,628,175
578,315,656,149
579,319,682,119
580,338,710,72
581,371,728,21
582,412,708,0
583,435,682,3
584,471,647,2
585,489,629,2
586,524,591,5
587,546,573,1
588,554,540,26
589,508,534,78
590,461,531,128
591,362,541,217
592,330,558,232
593,317,582,221
594,330,597,193
595,342,603,175
596,334,620,166
597,322,640,158
598,323,666,131
599,348,679,93
600,356,693,71
601,379,709,32
602,419,683,18
603,435,659,26
604,465,632,23
605,477,614,29
606,448,615,57
607,395,628,97
608,373,650,97
609,362,668,90
610,379,674,67
611,397,683,40
612,404,676,40
613,434,662,24
614,439,658,23
615,474,635,11
616,508,611,1
617,540,577,3
618,576,542,2
619,622,498,0
620,642,467,11
621,588,468,64
622,434,470,216
623,315,498,307
624,323,517,280
625,322,538,260
626,323,558,239
627,338,562,220
628,324,581,215
629,327,598,195
630,318,622,180
631,319,648,153
632,334,666,120
633,354,680,86
634,380,687,53
635,416,679,25
636,451,658,11
637,486,629,5
638,508,599,13
639,471,591,58
640,429,587,104
641,372,612,136
642,328,645,147
643,334,665,121
644,348,673,99
645,374,683,63
646,410,687,23
647,432,674,14
648,469,645,6
649,494,624,2
650,543,577,0
651,583,535,2
652,610,508,2
653,640,477,3
654,679,440,1
655,693,422,5
656,733,387,0
657,733,362,25
658,568,366,186
659,319,397,404
660,316,422,382
661,315,446,359
662,318,471,331
663,313,500,307
664,314,526,280
665,323,545,252
666,318,570,232
667,324,586,210
668,309,619,192
669,311,650,159
670,320,674,126
671,324,699,97
672,342,725,53
673,360,742,18
674,412,707,1
675,426,691,3
676,462,654,4
677,484,633,3
678,509,610,1
679,539,580,1
680,583,537,0
681,606,511,3
682,626,492,2
683,662,457,1
684,689,427,4
685,728,391,1
686,741,357,22
687,614,358,148
688,338,382,400
689,328,395,397
690,315,421,384
691,321,441,358
692,320,464,336
693,308,499,313
694,316,525,279
695,319,549,252
696,314,578,228
697,324,597,199
698,313,627,180
699,316,656,148
700,320,685,115
701,344,701,75
702,364,719,37
703,392,715,13
704,416,696,8
705,444,675,1
706,470,648,2
707,510,610,0
708,527,581,12
709,517,562,41
710,501,563,56
711,510,564,46
712,438,584,98
713,368,597,155
714,363,616,141
715,355,621,144
716,338,636,146
717,328,660,132
718,351,673,96
719,367,685,68
720,408,683,29
721,468,648,4
722,494,622,4
723,520,598,2
724,545,573,2
725,584,534,2
726,613,505,2
727,650,469,1
728,684,431,5
729,702,417,1
730,722,396,2
731,715,384,21
732,585,404,131
733,346,435,339
734,308,469,343
735,311,501,308
736,321,519,280
737,318,541,261
738,331,551,238
739,328,565,227
740,321,587,212
741,317,613,190
742,323,632,165
743,324,656,140
744,330,680,110
745,336,692,92
746,341,720,59
747,373,732,15
748,406,711,3
749,448,671,1
750,473,644,3
751,510,608,2
752,531,589,0
753,539,569,12
754,536,558,26
755,543,548,29
756,505,557,58
757,442,570,108
758,378,588,154
759,340,600,180
760,326,617,177
761,325,635,160
762,339,644,137
763,351,650,119
764,352,673,95
765,377,691,52
766,396,685,39
767,430,673,17
768,456,650,14
769,492,624,4
770,520,595,5
771,552,561,7
772,542,541,37
773,475,549,96
774,383,573,164
775,324,598,198
776,342,612,166
777,330,633,157
778,322,657,141
779,320,679,121
780,361,677,82
781,371,676,73
782,368,689,63
783,395,694,31
784,426,680,14
785,462,657,1
786,496,624,0
787,538,579,3
788,572,544,4
789,532,533,55
790,454,533,133
791,334,553,233
792,324,572,224
793,321,593,206
794,328,610,182
795,323,634,163
796,329,653,138
797,346,664,110
798,353,682,85
799,376,687,57
800,409,682,29
801,436,667,17
802,467,647,6
803,506,614,0
804,546,573,1
805,582,537,1
806,587,527,6
807,609,510,1
808,631,485,4
809,632,472,16
810,600,468,52
811,476,473,171
812,321,501,298
813,314,528,278
814,320,549,251
815,321,571,228
816,320,593,207
817,328,612,180
818,332,624,164
819,335,635,150
820,323,656,141
821,349,659,112
822,342,687,91
823,373,700,47
824,398,701,21
825,400,694,26
826,423,682,15
827,457,663,0
828,487,625,8
829,494,605,21
830,497,601,22
831,536,584,0
832,566,550,4
833,592,517,11
834,582,506,32
835,535,501,84
836,425,513,182
837,331,527,262
838,324,546,250
839,316,571,233
840,328,586,206
841,322,605,193
842,317,630,173
843,334,638,148
844,342,652,126
845,346,666,108
846,361,675,84
847,370,690,60
848,401,688,31
849,432,680,8
850,461,658,1
851,492,627,1
852,501,606,13
853,488,591,41
854,489,584,47
855,433,596,91
856,377,610,133
857,339,625,156
858,328,648,144
859,342,663,115
860,347,683,90
861,374,683,63
862,409,685,26
863,444,673,3
864,499,616,5
865,507,591,22
866,520,575,25
867,554,559,7
868,556,540,24
869,547,533,40
870,511,532,77
871,387,547,186
872,333,573,214
873,337,583,200
874,314,611,195
875,317,635,168
876,330,648,142
877,318,680,122
878,343,700,77
879,377,702,41
880,415,686,19
881,423,675,22
882,456,651,13
883,500,619,1
884,534,579,7
885,540,549,31
886,508,557,55
887,467,554,99
888,383,567,170
889,327,586,207
890,330,601,189
891,321,623,176
892,322,645,153
893,352,655,113
894,362,667,91
895,370,688,62
896,406,684,30
897,447,670,3
898,486,632,2
899,524,596,0
900,550,563,7
901,556,544,20
902,574,524,22
903,549,530,41
904,505,529,86
905,380,535,205
906,317,558,245
907,328,573,219
908,327,590,203
909,332,604,184
910,326,625,169
911,339,638,143
912,348,645,127
913,338,660,122
914,334,681,105
915,348,703,69
916,385,716,19
917,415,700,5
918,453,664,3
919,483,636,1
920,510,608,2
921,552,566,2
922,589,530,1
923,605,511,4
924,637,483,0
925,662,456,2
926,685,435,0
927,689,420,11
928,611,422,87
929,447,439,234
930,334,449,337
931,322,470,328
932,325,488,307
933,327,503,290
934,323,522,275
935,315,548,257
936,323,567,230
937,310,600,210
938,324,619,177
939,311,651,158
940,335,662,123
941,341,683,96
942,343,717,60
943,385,716,19
944,417,689,14
945,439,666,15
946,454,657,9
947,478,642,0
948,498,615,7
949,511,600,9
950,531,588,1
951,570,548,2
952,602,516,2
953,637,482,1
954,661,455,4
955,692,426,2
956,730,388,2
957,756,362,2
958,793,326,1
959,820,291,9
960,617,299,204
961,342,327,451
962,318,352,450
963,315,378,427
964,321,399,400
965,316,426,378
966,315,452,353
967,313,479,328
968,305,515,300
969,312,544,264
970,322,565,233
971,321,587,212
972,320,610,190
973,319,633,168
974,324,652,144
975,323,683,114
976,351,702,67
977,400,712,8
978,426,688,6
979,455,664,1
980,495,625,0
981,520,599,1
982,541,574,5
983,568,535,17
984,529,527,64
985,466,543,111
986,411,557,152
987,328,581,211
988,334,589,197
989,331,600,189
990,323,622,175
991,333,632,155
992,327,644,149
993,326,664,130
994,347,679,94
995,370,680,70
996,359,696,65
997,407,690,23
998,433,685,2
999,475,645,0
1000,503,613,4
