t,q,j,a
165,823,216,81
166,808,220,92
167,752,236,132
168,691,257,172
169,669,289,162
170,679,319,122
171,690,343,87
172,721,362,37
173,758,357,5
174,790,330,0
175,821,299,0
176,847,273,0
177,874,246,0
178,891,229,0
179,907,213,0
180,929,191,0
181,958,161,1
182,981,139,0
183,1006,113,1
184,1028,92,0
185,1052,68,0
186,1070,50,0
187,1057,44,19
188,930,61,129
189,697,104,319
190,653,150,317
191,657,194,269
192,660,234,226
193,665,269,186
194,655,314,151
195,680,341,99
196,698,371,51
197,730,370,20
198,764,351,5
199,794,326,0
200,824,296,0
201,839,272,9
202,864,256,0
203,899,221,0
204,919,201,0
205,949,171,0
206,983,137,0
207,1012,108,0
208,1031,88,1
209,1052,68,0
210,1067,53,0
211,1068,43,9
212,985,59,76
213,785,99,236
214,652,150,318
215,662,191,267
216,658,233,229
217,665,267,188
218,659,308,153
219,668,348,104
220,683,386,51
221,712,392,16
222,743,376,1
223,764,355,1
224,803,317,0
225,824,296,0
226,850,270,0
227,877,243,0
228,912,208,0
229,938,182,0
230,965,155,0
231,988,129,3
232,942,120,58
233,849,142,129
234,706,170,244
235,669,201,250
236,659,242,219
237,667,274,179
238,666,309,145
239,674,349,97
240,699,386,35
241,726,392,2
242,733,381,6
243,757,361,2
244,786,334,0
245,807,313,0
246,835,282,3
247,863,257,0
248,894,226,0
249,928,192,0
250,955,165,0
251,978,141,1
252,984,120,16
253,914,109,97
254,760,140,220
255,677,177,266
256,674,202,244
257,664,237,219
258,661,275,184
259,657,317,146
260,667,355,98
261,706,377,37
262,748,371,1
263,778,342,0
264,795,325,0
265,822,298,0
266,850,270,0
267,879,238,3
268,894,222,4
269,920,200,0
270,950,170,0
271,982,138,0
272,998,122,0
273,1024,96,0
274,1046,73,1
275,1059,60,1
276,1074,46,0
277,1079,41,0
278,1093,27,0
279,1086,23,11
280,954,39,127
281,722,84,314
282,649,135,336
283,644,191,285
284,651,238,231
285,651,289,180
286,660,333,127
287,674,374,72
288,702,401,17
289,736,384,0
290,775,345,0
291,799,321,0
292,823,297,0
293,842,278,0
294,862,257,1
295,891,229,0
296,925,194,1
297,955,165,0
298,990,130,0
299,1007,113,0
300,1027,92,1
301,1050,70,0
302,1063,56,1
303,1080,40,0
304,1075,26,19
305,989,43,88
306,744,89,287
307,649,140,331
308,654,186,280
309,656,229,235
310,660,269,191
311,663,312,145
312,668,353,99
313,698,379,43
314,734,381,5
315,761,358,1
316,788,332,0
317,810,310,0
318,831,289,0
319,859,261,0
320,857,241,22
321,824,234,62
322,754,255,111
323,738,271,111
324,706,290,124
325,731,303,86
326,739,316,65
327,736,318,66
328,755,333,32
329,770,331,19
330,812,304,4
331,841,279,0
332,871,249,0
333,886,234,0
334,902,218,0
335,925,195,0
336,937,174,9
337,925,161,34
338,893,167,60
339,806,189,125
340,717,228,175
341,671,263,186
342,674,291,155
343,679,325,116
344,713,349,58
345,738,366,16
346,759,353,8
347,774,343,3
348,808,310,2
349,832,287,1
350,860,260,0
351,887,232,1
352,910,210,0
353,940,180,0
354,965,155,0
355,990,130,0
356,1010,110,0
357,1043,76,1
358,998,82,40
359,863,107,150
360,672,146,302
361,661,183,276
362,657,226,237
363,650,277,193
364,658,320,142
365,685,353,82
366,725,365,30
367,743,371,6
368,770,350,0
369,805,315,0
370,822,297,1
371,839,281,0
372,877,243,0
373,912,208,0
374,932,186,2
375,957,163,0
376,975,144,1
377,1001,119,0
378,1028,91,1
379,1046,74,0
380,1067,52,1
381,1083,37,0
382,1091,28,1
383,1100,19,1
384,1099,21,0
385,1099,21,0
386,1104,16,0
387,1099,15,6
388,1022,35,63
389,839,80,201
390,655,136,329
391,654,183,283
392,655,229,236
393,652,275,193
394,665,309,146
395,674,348,98
396,700,381,39
397,736,380,4
398,759,361,0
399,796,324,0
400,822,298,0
401,847,273,0
402,866,254,0
403,896,224,0
404,921,196,3
405,947,172,1
406,976,144,0
407,1005,115,0
408,1019,101,0
409,1037,83,0
410,1058,62,0
411,1074,45,1
412,1086,34,0
413,1101,18,1
414,1103,17,0
415,1105,14,1
416,1102,18,0
417,1104,16,0
418,1102,17,1
419,1101,19,0
420,1103,17,0
421,1078,22,20
422,923,40,157
423,698,96,326
424,649,148,323
425,649,199,272
426,647,251,222
427,660,292,168
428,666,331,123
429,682,364,74
430,723,388,9
431,759,361,0
432,796,323,1
433,820,299,1
434,849,271,0
435,876,244,0
436,904,216,0
437,932,188,0
438,966,154,0
439,992,128,0
440,1010,110,0
441,1034,86,0
442,1051,69,0
443,1065,55,0
444,1077,42,1
445,1087,32,1
446,1040,37,43
447,892,72,156
448,667,117,336
449,652,164,304
450,649,212,259
451,660,249,211
452,663,285,172
453,669,320,131
454,672,352,96
455,691,390,39
456,710,404,6
457,739,381,0
458,777,343,0
459,809,311,0
460,829,290,1
461,859,258,3
462,880,235,5
463,906,214,0
464,939,181,0
465,969,151,0
466,1003,117,0
467,1024,96,0
468,1044,75,1
469,1065,55,0
470,1078,41,1
471,1066,31,23
472,859,67,194
473,665,115,340
474,653,161,306
475,653,205,262
476,653,252,215
477,658,294,168
478,666,330,124
479,679,363,78
480,707,390,23
481,753,367,0
482,778,341,1
483,805,315,0
484,840,280,0
485,860,260,0
486,875,244,1
487,900,218,2
488,937,183,0
489,968,152,0
490,997,123,0
491,1027,93,0
492,1035,84,1
493,1062,58,0
494,1061,44,15
495,966,55,99
496,762,102,256
497,648,155,317
498,659,194,267
499,654,240,226
500,654,286,180
501,668,319,133
502,668,362,90
503,706,387,27
504,735,385,0
505,764,356,0
506,789,331,0
507,821,299,0
508,851,269,0
509,874,246,0
510,895,217,8
511,896,201,23
512,892,191,37
513,912,196,12
514,926,188,6
515,951,169,0
516,977,143,0
517,996,124,0
518,1015,104,1
519,1029,86,5
520,969,85,66
521,804,119,197
522,670,165,285
523,658,204,258
524,649,256,215
525,661,294,165
526,670,334,116
527,679,373,68
528,722,392,6
529,751,369,0
530,786,333,1
531,809,311,0
532,835,285,0
533,859,261,0
534,889,231,0
535,909,211,0
536,936,184,0
537,968,152,0
538,996,124,0
539,1013,107,0
540,1047,73,0
541,1064,54,2
542,1054,47,19
543,890,70,160
544,687,116,317
545,655,161,304
546,657,205,258
547,655,248,217
548,652,296,172
549,659,338,123
550,686,370,64
551,735,377,8
552,757,363,0
553,784,336,0
554,813,307,0
555,842,277,1
556,852,257,11
557,869,244,7
558,897,223,0
559,918,202,0
560,946,172,2
561,971,148,1
562,1008,112,0
563,1030,90,0
564,1034,75,11
565,1011,75,34
566,848,103,169
567,674,143,303
568,655,187,278
569,665,224,231
570,656,268,196
571,660,313,147
572,698,338,84
573,722,358,40
574,758,357,5
575,796,323,1
576,828,292,0
577,852,267,1
578,875,245,0
579,883,222,15
580,865,215,40
581,856,224,40
582,873,232,15
583,889,220,11
584,929,191,0
585,954,166,0
586,966,154,0
587,993,127,0
588,1017,102,1
589,1042,78,0
590,1057,63,0
591,1066,54,0
592,1068,52,0
593,1072,48,0
594,1077,43,0
595,1078,41,1
596,1081,39,0
597,1054,32,34
598,893,67,160
599,678,110,332
600,650,160,310
601,658,199,263
602,663,235,222
603,656,281,183
604,663,317,140
605,673,357,90
606,704,376,40
607,736,381,3
608,766,354,0
609,805,314,1
610,824,296,0
611,844,274,2
612,881,239,0
613,907,213,0
614,940,179,1
615,969,151,0
616,995,125,0
617,1019,99,2
618,989,85,46
619,818,111,191
620,686,142,292
621,654,188,278
622,662,225,233
623,665,259,196
624,656,304,160
625,659,353,108
626,688,387,45
627,734,378,8
628,755,365,0
629,785,335,0
630,804,316,0
631,844,276,0
632,864,255,1
633,883,235,2
634,907,213,0
635,933,187,0
636,959,161,0
637,982,135,3
638,1000,120,0
639,1041,79,0
640,1055,65,0
641,1071,49,0
642,1084,36,0
643,1091,29,0
644,1096,23,1
645,1099,21,0
646,1101,19,0
647,1101,19,0
648,1100,20,0
649,1100,20,0
650,1100,20,0
651,1103,17,0
652,1106,14,0
653,1104,15,1
654,1106,14,0
655,1105,15,0
656,1104,16,0
657,1106,14,0
658,1103,16,1
659,1103,17,0
660,1057,21,42
661,850,61,209
662,658,111,351
663,645,167,308
664,650,217,253
665,661,257,202
666,658,298,164
667,668,334,118
668,684,372,64
669,721,387,12
670,750,370,0
671,777,343,0
672,802,318,0
673,827,293,0
674,863,256,1
675,893,224,3
676,860,213,47
677,805,213,102
678,732,244,144
679,683,268,169
680,684,289,147
681,669,325,126
682,686,355,79
683,730,365,25
684,763,354,3
685,795,325,0
686,824,296,0
687,842,275,3
688,862,258,0
689,887,233,0
690,911,208,1
691,932,188,0
692,955,165,0
693,976,144,0
694,1000,118,2
695,1021,99,0
696,1046,74,0
697,1062,58,0
698,1080,40,0
699,1092,28,0
700,1102,18,0
701,1106,14,0
702,1093,18,9
703,987,46,87
704,778,92,250
705,647,145,328
706,654,191,275
707,655,236,229
708,660,276,184
709,672,315,133
710,671,354,95
711,688,390,42
712,714,400,6
713,751,367,2
714,789,330,1
715,810,310,0
716,838,282,0
717,857,263,0
718,886,234,0
719,915,204,1
720,946,174,0
721,981,139,0
722,1014,106,0
723,1029,91,0
724,1046,64,10
725,947,73,100
726,736,114,270
727,660,155,305
728,661,194,265
729,660,234,226
730,659,276,185
731,672,306,142
732,675,341,104
733,714,365,41
734,751,365,4
735,784,336,0
736,802,317,1
737,840,280,0
738,868,252,0
739,893,226,1
740,914,206,0
741,940,180,0
742,967,153,0
743,990,127,3
744,1014,106,0
745,1040,80,0
746,1051,69,0
747,1067,53,0
748,1080,39,1
749,1078,32,10
750,959,44,117
751,703,95,322
752,652,142,326
753,659,182,279
754,652,227,241
755,650,276,194
756,659,317,144
757,677,352,91
758,701,375,44
759,742,376,2
760,770,350,0
761,798,320,2
762,825,295,0
763,857,262,1
764,882,234,4
765,912,208,0
766,946,174,0
767,965,154,1
768,988,132,0
769,1005,115,0
770,1023,89,8
771,1009,85,26
772,919,100,101
773,719,139,262
774,662,177,281
775,662,216,242
776,661,254,205
777,660,297,163
778,661,343,116
779,688,375,57
780,728,375,17
781,773,347,0
782,794,325,1
783,807,308,5
784,842,278,0
785,870,250,0
786,893,227,0
787,907,200,13
788,913,179,28
789,859,190,71
790,831,210,79
791,774,232,114
792,704,260,156
793,695,280,145
794,708,301,111
795,700,335,85
796,716,366,38
797,751,366,3
798,785,335,0
799,810,310,0
800,845,275,0
801,870,250,0
802,900,219,1
803,925,194,1
804,945,175,0
805,968,152,0
806,992,128,0
807,1010,108,2
808,988,101,31
809,931,109,80
810,753,145,222
811,661,184,275
812,663,222,235
813,665,260,195
814,665,298,157
815,677,333,110
816,684,363,73
817,726,371,23
818,761,357,2
819,786,334,0
820,817,303,0
821,845,275,0
822,872,248,0
823,897,223,0
824,928,192,0
825,952,168,0
826,978,142,0
827,1013,107,0
828,1026,93,1
829,1048,72,0
830,1070,50,0
831,1084,35,1
832,1017,43,60
833,878,77,165
834,669,125,326
835,651,173,296
836,650,219,251
837,655,265,200
838,668,300,152
839,676,338,106
840,698,363,59
841,716,379,25
842,752,365,3
843,783,337,0
844,806,314,0
845,830,290,0
846,849,271,0
847,880,240,0
848,903,217,0
849,934,186,0
850,962,156,2
851,952,144,24
852,887,152,81
853,778,182,160
854,673,214,233
855,673,241,206
856,666,275,179
857,676,301,143
858,681,338,101
859,713,355,52
860,750,357,13
861,773,346,1
862,807,313,0
863,829,291,0
864,847,273,0
865,867,253,0
866,895,225,0
867,917,200,3
868,937,180,3
869,960,160,0
870,982,138,0
871,1015,105,0
872,1030,89,1
873,1048,72,0
874,1059,61,0
875,1074,46,0
876,1086,34,0
877,1091,25,4
878,966,49,105
879,704,101,315
880,651,148,321
881,652,193,275
882,656,236,228
883,658,279,183
884,682,315,123
885,694,352,74
886,714,382,24
887,741,377,2
888,760,360,0
889,790,329,1
890,798,310,12
891,828,292,0
892,860,260,0
893,882,237,1
894,912,208,0
895,936,184,0
896,964,156,0
897,990,126,4
898,967,115,38
899,877,137,106
900,731,159,230
901,669,188,263
902,660,227,233
903,668,259,193
904,659,300,161
905,670,334,116
906,675,373,72
907,722,387,11
908,742,374,4
909,759,361,0
910,783,337,0
911,815,305,0
912,848,272,0
913,880,238,2
914,909,211,0
915,939,181,0
916,956,164,0
917,976,144,0
918,999,113,8
919,920,108,92
920,770,130,220
921,660,170,290
922,664,206,250
923,665,245,210
924,666,279,175
925,666,320,134
926,692,354,74
927,711,380,29
928,748,372,0
929,784,335,1
930,810,310,0
931,831,289,0
932,857,262,1
933,895,225,0
934,920,200,0
935,943,177,0
936,968,152,0
937,988,131,1
938,1021,99,0
939,1043,77,0
940,1020,69,31
941,829,96,195
942,667,133,320
943,653,180,287
944,658,222,240
945,656,264,200
946,669,302,149
947,677,336,107
948,700,370,50
949,735,379,6
950,767,352,1
951,793,327,0
952,818,299,3
953,839,280,1
954,865,255,0
955,901,219,0
956,938,182,0
957,954,166,0
958,984,135,1
959,1014,106,0
960,1036,83,1
961,1049,71,0
962,1069,50,1
963,1082,38,0
964,1093,27,0
965,1100,20,0
966,1102,18,0
967,1102,16,2
968,1004,37,79
969,748,81,291
970,644,135,341
971,649,186,285
972,656,229,235
973,660,269,191
974,654,316,150
975,668,351,101
976,692,381,47
977,728,390,2
978,760,360,0
979,783,334,3
980,812,308,0
981,848,272,0
982,879,240,1
983,896,224,0
984,922,198,0
985,955,165,0
986,980,140,0
987,1005,115,0
988,1026,93,1
989,1046,73,1
990,1040,59,21
991,979,69,72
992,843,100,177
993,679,142,299
994,650,189,281
995,658,231,231
996,656,276,188
997,664,314,142
998,682,355,83
999,711,378,31
1000,754,365,1
