t,q,j,a
406,753,204,3
407,756,204,0
408,771,189,0
409,788,172,0
410,799,160,1
411,807,153,0
412,827,132,1
413,834,125,1
414,848,112,0
415,871,89,0
416,884,75,1
417,896,64,0
418,866,66,28
419,811,91,58
420,711,129,120
421,575,174,211
422,540,224,196
423,538,272,150
424,543,318,99
425,559,363,38
426,580,380,0
427,596,364,0
428,613,347,0
429,630,330,0
430,648,312,0
431,658,302,0
432,670,287,3
433,687,273,0
434,698,262,0
435,714,245,1
436,731,228,1
437,743,216,1
438,737,208,15
439,721,210,29
440,662,230,68
441,645,254,61
442,624,274,62
443,653,283,24
444,685,275,0
445,708,252,0
446,729,231,0
447,747,213,0
448,766,194,0
449,779,181,0
450,795,165,0
451,808,151,1
452,819,141,0
453,831,129,0
454,837,123,0
455,839,121,0
456,847,113,0
457,852,108,0
458,860,100,0
459,866,94,0
460,873,85,2
461,881,79,0
462,887,73,0
463,895,65,0
464,898,62,0
465,909,51,0
466,920,39,1
467,922,38,0
468,930,30,0
469,939,21,0
470,939,21,0
471,937,23,0
472,936,24,0
473,937,23,0
474,937,23,0
475,938,22,0
476,938,21,1
477,939,19,2
478,923,29,8
479,846,50,64
480,692,96,172
481,533,153,274
482,525,210,225
483,524,267,169
484,543,318,99
485,561,362,37
486,577,381,2
487,588,372,0
488,606,354,0
489,622,338,0
490,638,322,0
491,646,313,1
492,663,297,0
493,679,280,1
494,695,265,0
495,710,249,1
496,713,243,4
497,729,231,0
498,741,219,0
499,759,201,0
500,774,186,0
501,788,172,0
502,798,162,0
503,811,146,3
504,804,134,22
505,739,157,64
506,660,185,115
507,592,222,146
508,563,260,137
509,564,294,102
510,572,329,59
511,594,351,15
512,621,339,0
513,639,321,0
514,652,308,0
515,666,294,0
516,683,276,1
517,706,254,0
518,716,242,2
519,729,231,0
520,749,211,0
521,764,196,0
522,777,183,0
523,778,171,11
524,735,181,44
525,675,203,82
526,626,240,94
527,608,274,78
528,625,305,30
529,645,309,6
530,645,292,23
531,646,300,14
532,663,294,3
533,680,280,0
534,697,263,0
535,708,252,0
536,728,232,0
537,741,219,0
538,751,209,0
539,766,194,0
540,776,184,0
541,783,177,0
542,796,164,0
543,804,156,0
544,808,151,1
545,815,145,0
546,825,135,0
547,839,121,0
548,849,111,0
549,855,105,0
550,867,93,0
551,881,79,0
552,893,67,0
553,906,53,1
554,920,40,0
555,927,33,0
556,933,26,1
557,935,24,1
558,938,22,0
559,939,21,0
560,940,20,0
561,943,17,0
562,939,18,3
563,836,33,91
564,604,90,266
565,527,146,287
566,527,200,233
567,537,252,171
568,550,293,117
569,574,327,59
570,595,353,12
571,604,354,2
572,614,346,0
573,629,331,0
574,657,303,0
575,664,296,0
576,680,280,0
577,691,269,0
578,691,263,6
579,708,252,0
580,724,236,0
581,737,223,0
582,762,198,0
583,778,182,0
584,792,168,0
585,803,157,0
586,816,144,0
587,832,128,0
588,839,121,0
589,860,99,1
590,844,95,21
591,789,110,61
592,729,138,93
593,613,177,170
594,542,224,194
595,536,272,152
596,546,315,99
597,570,351,39
598,590,364,6
599,607,353,0
600,616,344,0
601,627,332,1
602,631,325,4
603,637,315,8
604,637,309,14
605,662,296,2
606,677,283,0
607,694,266,0
608,707,253,0
609,715,245,0
610,731,229,0
611,744,216,0
612,760,200,0
613,777,182,1
614,799,161,0
615,818,142,0
616,827,132,1
617,847,113,0
618,870,90,0
619,882,76,2
620,818,81,61
621,682,108,170
622,566,155,239
623,539,198,223
624,540,243,177
625,548,282,130
626,559,320,81
627,573,361,26
628,590,366,4
629,602,358,0
630,612,348,0
631,625,334,1
632,642,317,1
633,646,307,7
634,648,302,10
635,665,294,1
636,684,276,0
637,704,256,0
638,718,240,2
639,736,221,3
640,743,217,0
641,760,200,0
642,778,182,0
643,791,169,0
644,812,147,1
645,813,141,6
646,798,141,21
647,801,149,10
648,822,138,0
649,837,122,1
650,847,113,0
651,850,102,8
652,844,104,12
653,852,108,0
654,865,95,0
655,871,89,0
656,873,87,0
657,879,80,1
658,883,77,0
659,866,78,16
660,798,98,64
661,701,137,122
662,548,192,220
663,550,239,171
664,565,282,113
665,582,322,56
666,592,345,23
667,611,345,4
668,632,328,0
669,644,316,0
670,653,307,0
671,675,285,0
672,689,271,0
673,703,257,0
674,721,238,1
675,739,221,0
676,748,211,1
677,761,199,0
678,774,186,0
679,787,173,0
680,795,159,6
681,790,161,9
682,801,159,0
683,818,142,0
684,828,132,0
685,823,124,13
686,764,133,63
687,725,159,76
688,662,190,108
689,561,230,169
690,545,279,136
691,550,325,85
692,576,360,24
693,599,361,0
694,615,345,0
695,634,326,0
696,650,310,0
697,669,291,0
698,676,283,1
699,692,268,0
700,709,250,1
701,716,243,1
702,724,236,0
703,738,222,0
704,751,209,0
705,767,193,0
706,781,179,0
707,797,163,0
708,817,143,0
709,833,124,3
710,829,121,10
711,813,124,23
712,764,137,59
713,695,166,99
714,588,202,170
715,558,238,164
716,556,270,134
717,564,313,83
718,586,345,29
719,611,349,0
720,619,341,0
721,637,323,0
722,656,302,2
723,668,292,0
724,685,275,0
725,699,261,0
726,712,248,0
727,730,230,0
728,745,215,0
729,754,206,0
730,765,195,0
731,774,186,0
732,788,172,0
733,805,154,1
734,814,143,3
735,817,138,5
736,831,127,2
737,850,110,0
738,860,100,0
739,873,87,0
740,895,65,0
741,904,56,0
742,918,42,0
743,924,36,0
744,930,30,0
745,931,29,0
746,935,25,0
747,917,27,16
748,823,52,85
749,588,106,266
750,527,162,271
751,526,217,217
752,534,265,161
753,552,310,98
754,573,351,36
755,601,356,3
756,620,340,0
757,635,325,0
758,651,309,0
759,663,297,0
760,681,279,0
761,693,267,0
762,708,252,0
763,719,241,0
764,736,224,0
765,746,213,1
766,760,200,0
767,784,175,1
768,801,159,0
769,813,147,0
770,828,127,5
771,842,118,0
772,857,103,0
773,864,96,0
774,876,84,0
775,884,76,0
776,892,67,1
777,904,56,0
778,910,46,4
779,831,65,64
780,669,97,194
781,538,148,274
782,532,199,229
783,531,252,177
784,546,298,116
785,560,346,54
786,585,368,7
787,603,357,0
788,615,343,2
789,633,327,0
790,644,316,0
791,652,308,0
792,666,293,1
793,686,273,1
794,698,262,0
795,719,241,0
796,726,234,0
797,743,216,1
798,759,198,3
799,770,189,1
800,788,172,0
801,801,159,0
802,809,149,2
803,825,135,0
804,840,118,2
805,856,104,0
806,870,90,0
807,892,67,1
808,903,57,0
809,911,49,0
810,924,36,0
811,927,33,0
812,934,26,0
813,928,24,8
814,845,44,71
815,618,92,250
816,536,148,276
817,534,195,231
818,539,243,178
819,543,293,124
820,558,344,58
821,586,366,8
822,601,358,1
823,615,345,0
824,633,327,0
825,650,310,0
826,662,298,0
827,670,290,0
828,682,278,0
829,694,266,0
830,716,244,0
831,730,230,0
832,751,209,0
833,762,198,0
834,772,186,2
835,784,176,0
836,799,161,0
837,811,149,0
838,827,133,0
839,843,117,0
840,858,102,0
841,870,90,0
842,887,73,0
843,901,59,0
844,914,46,0
845,922,37,1
846,930,30,0
847,935,24,1
848,936,23,1
849,937,22,1
850,938,22,0
851,939,20,1
852,939,21,0
853,939,21,0
854,938,22,0
855,938,21,1
856,937,22,1
857,934,24,2
858,886,34,40
859,703,81,176
860,530,140,290
861,528,195,237
862,526,250,184
863,542,295,123
864,567,333,60
865,581,369,10
866,596,364,0
867,611,349,0
868,624,336,0
869,638,322,0
870,650,310,0
871,667,293,0
872,689,270,1
873,702,258,0
874,719,241,0
875,731,228,1
876,741,219,0
877,758,201,1
878,776,184,0
879,789,170,1
880,800,160,0
881,810,150,0
882,829,131,0
883,843,114,3
884,862,98,0
885,873,87,0
886,882,78,0
887,895,64,1
888,911,49,0
889,912,43,5
890,921,39,0
891,930,29,1
892,929,30,1
893,932,28,0
894,937,23,0
895,936,22,2
896,934,25,1
897,934,26,0
898,935,25,0
899,937,23,0
900,932,26,2
901,934,26,0
902,932,28,0
903,932,28,0
904,934,26,0
905,932,28,0
906,932,28,0
907,935,25,0
908,933,26,1
909,935,25,0
910,932,27,1
911,936,24,0
912,933,25,2
913,934,26,0
914,935,25,0
915,934,26,0
916,936,24,0
917,936,24,0
918,938,22,0
919,937,23,0
920,937,21,2
921,889,33,38
922,711,72,177
923,548,126,286
924,528,179,253
925,527,234,199
926,529,290,141
927,550,333,77
928,576,363,21
929,588,372,0
930,601,359,0
931,616,344,0
932,626,333,1
933,638,322,0
934,650,310,0
935,662,297,1
936,678,282,0
937,695,265,0
938,713,247,0
939,734,225,1
940,748,211,1
941,764,196,0
942,776,182,2
943,782,169,9
944,800,159,1
945,812,148,0
946,825,135,0
947,846,114,0
948,858,102,0
949,875,85,0
950,887,73,0
951,904,56,0
952,914,46,0
953,922,38,0
954,929,31,0
955,933,27,0
956,934,26,0
957,935,25,0
958,937,23,0
959,938,22,0
960,937,23,0
961,936,24,0
962,937,23,0
963,936,21,3
964,834,38,88
965,660,86,214
966,531,144,285
967,532,194,234
968,534,243,183
969,536,291,133
970,544,335,81
971,571,373,16
972,600,360,0
973,616,344,0
974,628,332,0
975,641,319,0
976,656,303,1
977,669,291,0
978,686,274,0
979,701,259,0
980,710,244,6
981,694,246,20
982,691,254,15
983,684,261,15
984,707,253,0
985,724,236,0
986,742,218,0
987,762,198,0
988,779,181,0
989,799,159,2
990,812,148,0
991,825,135,0
992,850,110,0
993,861,99,0
994,832,98,30
995,765,120,75
996,627,160,173
997,559,204,197
998,549,249,162
999,554,299,107
1000,577,332,51
