t,q,j,a
353,178,783,159
354,173,795,152
355,180,804,136
356,185,807,128
357,176,822,122
358,182,827,111
359,181,838,101
360,200,836,84
361,192,847,81
362,210,846,64
363,222,837,61
364,241,833,46
365,268,822,30
366,292,803,25
367,294,797,29
368,290,788,42
369,310,775,35
370,283,772,65
371,232,784,104
372,205,782,133
373,194,788,138
374,169,813,138
375,184,814,122
376,174,825,121
377,183,832,105
378,196,837,87
379,195,845,80
380,217,838,65
381,232,829,59
382,238,827,55
383,238,826,56
384,262,814,44
385,265,799,56
386,259,797,64
387,251,801,68
388,293,775,52
389,257,787,76
390,238,785,97
391,248,791,81
392,204,800,116
393,205,804,111
394,202,813,105
395,205,811,104
396,199,812,109
397,205,812,103
398,202,809,109
399,181,826,113
400,190,824,106
401,191,825,104
402,207,818,95
403,204,818,98
404,209,818,93
405,216,819,85
406,217,820,83
407,202,808,110
408,187,822,111
409,215,811,94
410,212,813,95
411,204,818,98
412,184,832,104
413,213,820,87
414,202,826,92
415,207,828,85
416,218,829,73
417,239,820,61
418,241,824,55
419,246,814,60
420,238,807,75
421,225,809,86
422,215,809,96
423,185,826,109
424,197,831,92
425,203,830,87
426,195,826,99
427,190,828,102
428,193,834,93
429,211,830,79
430,236,824,60
431,230,831,59
432,230,823,67
433,239,803,78
434,226,796,98
435,205,801,114
436,199,806,115
437,185,810,125
438,210,804,106
439,187,823,110
440,205,811,104
441,186,817,117
442,200,811,109
443,184,819,117
444,204,812,104
445,214,808,98
446,211,817,92
447,217,808,95
448,199,815,106
449,189,830,101
450,197,848,75
451,211,838,71
452,215,833,72
453,215,834,71
454,256,805,59
455,258,805,57
456,271,797,52
457,261,794,65
458,223,790,107
459,198,802,120
460,204,802,114
461,192,806,122
462,189,811,120
463,198,802,120
464,194,800,126
465,197,805,118
466,193,810,117
467,202,812,106
468,214,805,101
469,189,809,122
470,193,806,121
471,178,816,126
472,190,818,112
473,176,837,107
474,187,851,82
475,202,860,58
476,244,844,32
477,255,841,24
478,278,811,31
479,285,803,32
480,288,796,36
481,289,789,42
482,291,782,47
483,274,783,63
484,270,771,79
485,214,787,119
486,195,795,130
487,175,805,140
488,202,791,127
489,183,793,144
490,193,796,131
491,186,809,125
492,200,804,116
493,185,803,132
494,182,803,135
495,194,801,125
496,183,807,130
497,197,800,123
498,175,812,133
499,184,819,117
500,214,812,94
501,197,824,99
502,193,838,89
503,210,834,76
504,216,830,74
505,240,818,62
506,236,828,56
507,248,810,62
508,241,813,66
509,246,810,64
510,257,809,54
511,242,817,61
512,241,816,63
513,262,789,69
514,247,784,89
515,198,788,134
516,181,798,141
517,173,808,139
518,178,820,122
519,190,830,100
520,202,825,93
521,201,831,88
522,194,846,80
523,202,860,58
524,216,862,42
525,259,842,19
526,281,814,25
527,310,790,20
528,326,769,25
529,319,759,42
530,268,756,96
531,221,755,144
532,171,772,177
533,168,786,166
534,179,788,153
535,181,789,150
536,191,784,145
537,182,790,148
538,193,784,143
539,188,791,141
540,179,803,138
541,190,805,125
542,185,806,129
543,186,809,125
544,183,815,122
545,175,827,118
546,196,824,100
547,178,844,98
548,193,848,79
549,206,854,60
550,214,855,51
551,228,853,39
552,241,831,48
553,257,825,38
554,271,819,30
555,298,800,22
556,295,783,42
557,318,758,44
558,284,753,83
559,241,750,129
560,207,753,160
561,193,747,180
562,184,747,189
563,170,760,190
564,174,766,180
565,178,768,174
566,169,780,171
567,181,780,159
568,180,782,158
569,181,788,151
570,187,791,142
571,189,800,131
572,171,818,131
573,184,824,112
574,189,830,101
575,187,842,91
576,190,853,77
577,207,853,60
578,217,860,43
579,253,843,24
580,254,826,40
581,283,808,29
582,305,782,33
583,309,763,48
584,288,762,70
585,255,766,99
586,232,767,121
587,190,782,148
588,184,779,157
589,186,783,151
590,187,788,145
591,193,787,140
592,185,794,141
593,177,805,138
594,194,807,119
595,192,815,113
596,194,809,117
597,191,816,113
598,197,825,98
599,220,821,79
600,195,823,102
601,211,816,93
602,212,817,91
603,218,823,79
604,213,833,74
605,208,842,70
606,220,838,62
607,235,845,40
608,246,841,33
609,245,829,46
610,255,811,54
611,279,803,38
612,273,806,41
613,280,803,37
614,325,777,18
615,301,762,57
616,243,771,106
617,213,771,136
618,189,782,149
619,166,799,155
620,205,790,125
621,189,794,137
622,208,785,127
623,185,792,143
624,198,781,141
625,163,802,155
626,175,811,134
627,176,816,128
628,207,806,107
629,212,800,108
630,191,800,129
631,189,807,124
632,188,817,115
633,192,823,105
634,191,831,98
635,222,816,82
636,209,810,101
637,201,811,108
638,196,815,109
639,197,824,99
640,229,818,73
641,243,816,61
642,222,820,78
643,222,819,79
644,211,824,85
645,218,821,81
646,187,845,88
647,224,845,51
648,246,845,29
649,271,833,16
650,308,800,12
651,337,771,12
652,338,748,34
653,316,737,67
654,251,747,122
655,216,752,152
656,179,762,179
657,179,765,176
658,170,776,174
659,180,779,161
660,180,781,159
661,171,791,158
662,162,810,148
663,176,816,128
664,190,812,118
665,176,822,122
666,175,833,112
667,186,841,93
668,211,836,73
669,227,828,65
670,249,813,58
671,222,817,81
672,215,824,81
673,216,831,73
674,244,832,44
675,285,825,10
676,317,796,7
677,305,783,32
678,308,770,42
679,288,767,65
680,235,768,117
681,205,769,146
682,189,769,162
683,179,773,168
684,179,776,165
685,177,779,164
686,170,791,159
687,178,795,147
688,193,787,140
689,175,794,151
690,176,802,142
691,187,803,130
692,165,830,125
693,188,835,97
694,211,825,84
695,215,826,79
696,204,841,75
697,219,840,61
698,244,829,47
699,259,821,40
700,261,819,40
701,261,814,45
702,263,804,53
703,241,811,68
704,223,824,73
705,224,826,70
706,237,813,70
707,242,806,72
708,235,810,75
709,229,799,92
710,207,796,117
711,203,801,116
712,217,793,110
713,191,801,128
714,195,800,125
715,180,808,132
716,189,820,111
717,209,809,102
718,216,797,107
719,205,795,120
720,196,810,114
721,189,826,105
722,202,824,94
723,195,827,98
724,207,817,96
725,204,822,94
726,214,823,83
727,235,824,61
728,233,835,52
729,252,818,50
730,206,818,96
731,217,802,101
732,198,807,115
733,184,814,122
734,184,820,116
735,180,831,109
736,183,845,92
737,192,852,76
738,213,852,55
739,233,851,36
740,258,831,31
741,290,812,18
742,323,791,6
743,350,764,6
744,354,734,32
745,350,721,49
746,305,702,113
747,227,700,193
748,185,699,236
749,175,705,240
750,166,719,235
751,167,733,220
752,159,755,206
753,164,772,184
754,181,773,166
755,180,774,166
756,184,772,164
757,180,773,167
758,166,788,166
759,174,796,150
760,179,801,140
761,175,815,130
762,165,830,125
763,193,825,102
764,191,835,94
765,209,839,72
766,225,843,52
767,226,845,49
768,245,847,28
769,270,829,21
770,300,803,17
771,315,782,23
772,324,763,33
773,357,753,10
774,371,730,19
775,353,712,55
776,313,688,119
777,189,697,234
778,177,700,243
779,176,706,238
780,169,719,232
781,163,738,219
782,169,751,200
783,177,756,187
784,182,764,174
785,177,773,170
786,183,780,157
787,185,789,146
788,175,797,148
789,182,805,133
790,186,813,121
791,188,825,107
792,193,827,100
793,193,828,99
794,189,842,89
795,197,838,85
796,208,838,74
797,210,842,68
798,221,839,60
799,206,842,72
800,245,830,45
801,253,830,37
802,246,820,54
803,257,808,55
804,291,795,34
805,292,784,44
806,308,771,41
807,285,768,67
808,239,754,127
809,203,751,166
810,170,765,185
811,164,782,174
812,173,789,158
813,178,792,150
814,196,785,139
815,190,786,144
816,184,795,141
817,199,792,129
818,191,794,135
819,188,801,131
820,188,806,126
821,192,808,120
822,186,814,120
823,182,821,117
824,192,816,112
825,172,833,115
826,183,834,103
827,179,856,85
828,215,859,46
829,241,853,26
830,244,850,26
831,272,826,22
832,317,792,11
833,352,762,6
834,363,741,16
835,377,725,18
836,409,702,9
837,443,671,6
838,478,637,5
839,502,612,6
840,523,593,4
841,557,560,3
842,509,550,61
843,335,551,234
844,162,575,383
845,175,579,366
846,175,586,359
847,156,612,352
848,166,628,326
849,170,638,312
850,164,656,300
851,172,666,282
852,183,664,273
853,167,678,275
854,165,692,263
855,166,707,247
856,165,723,232
857,157,749,214
858,166,765,189
859,176,774,170
860,161,798,161
861,164,823,133
862,184,830,106
863,187,836,97
864,209,829,82
865,212,831,77
866,224,839,57
867,248,837,35
868,264,822,34
869,291,797,32
870,291,790,39
871,267,802,51
872,269,787,64
873,272,782,66
874,225,789,106
875,188,795,137
876,195,793,132
877,193,790,137
878,187,795,138
879,179,801,140
880,183,806,131
881,192,803,125
882,187,806,127
883,176,817,127
884,201,818,101
885,203,833,84
886,203,845,72
887,238,843,39
888,243,846,31
889,266,833,21
890,306,799,15
891,328,779,13
892,336,752,32
893,341,739,40
894,295,731,94
895,232,736,152
896,177,743,200
897,182,744,194
898,169,755,196
899,176,761,183
900,170,771,179
901,181,772,167
902,185,770,165
903,176,779,165
904,177,783,160
905,171,793,156
906,191,789,140
907,167,808,145
908,168,826,126
909,177,839,104
910,190,852,78
911,214,841,65
912,211,843,66
913,225,844,51
914,259,842,19
915,263,835,22
916,291,822,7
917,325,791,4
918,362,745,13
919,330,736,54
920,261,724,135
921,207,731,182
922,179,733,208
923,171,742,207
924,162,762,196
925,173,771,176
926,184,769,167
927,166,786,168
928,175,792,153
929,181,793,146
930,171,804,145
931,181,802,137
932,200,795,125
933,193,796,131
934,186,797,137
935,194,795,131
936,187,798,135
937,184,804,132
938,175,821,124
939,179,834,107
940,189,840,91
941,191,852,77
942,203,865,52
943,243,861,16
944,282,824,14
945,328,784,8
946,353,761,6
947,392,723,5
948,423,693,4
949,450,666,4
950,479,634,7
951,462,615,43
952,310,616,194
953,184,619,317
954,168,633,319
955,158,656,306
956,159,678,283
957,178,681,261
958,166,697,257
959,183,695,242
960,169,707,244
961,169,719,232
962,170,730,220
963,167,742,211
964,167,758,195
965,166,774,180
966,168,787,165
967,180,793,147
968,179,796,145
969,178,802,140
970,172,816,132
971,180,824,116
972,177,836,107
973,196,832,92
974,190,840,90
975,194,852,74
976,228,860,32
977,267,838,15
978,282,802,36
979,271,797,52
980,285,800,35
981,311,770,39
982,276,765,79
983,266,756,98
984,204,752,164
985,165,771,184
986,188,764,168
987,170,777,173
988,179,782,159
989,185,786,149
990,172,802,146
991,182,805,133
992,172,813,135
993,180,817,123
994,178,830,112
995,188,837,95
996,195,849,76
997,210,856,54
998,214,868,38
999,248,854,18
1000,286,828,6
