t,q,j,a
821,856,463,121
822,847,465,128
823,853,465,122
824,855,465,120
825,870,448,122
826,861,445,134
827,863,448,129
828,860,448,132
829,857,453,130
830,865,446,129
831,857,451,132
832,868,449,123
833,865,443,132
834,862,440,138
835,860,439,141
836,859,439,142
837,862,434,144
838,874,431,135
839,877,417,146
840,860,422,158
841,864,420,156
842,865,422,153
843,863,425,152
844,862,438,140
845,862,433,145
846,868,424,148
847,863,423,154
848,862,422,156
849,854,433,153
850,867,428,145
851,866,427,147
852,853,434,153
853,859,428,153
854,869,422,149
855,860,424,156
856,870,414,156
857,865,407,168
858,863,408,169
859,857,414,169
860,855,420,165
861,853,426,161
862,857,422,161
863,865,422,153
864,858,425,157
865,862,423,155
866,860,422,158
867,861,421,158
868,858,422,160
869,866,425,149
870,858,432,150
871,874,420,146
872,878,411,151
873,862,413,165
874,852,424,164
875,851,435,154
876,856,434,150
877,859,436,145
878,863,440,137
879,865,433,142
880,866,436,138
881,866,435,139
882,853,447,140
883,857,447,136
884,857,445,138
885,856,441,143
886,862,436,142
887,857,446,137
888,861,448,131
889,864,446,130
890,852,454,134
891,875,446,119
892,876,424,140
893,869,417,154
894,859,428,153
895,864,429,147
896,852,426,162
897,852,435,153
898,857,438,145
899,849,453,138
900,854,459,127
901,865,455,120
902,866,455,119
903,879,438,123
904,874,422,144
905,858,432,150
906,850,442,148
907,851,441,148
908,857,440,143
909,859,439,142
910,853,449,138
911,870,445,125
912,861,453,126
913,866,448,126
914,858,446,136
915,872,432,136
916,877,413,150
917,858,416,166
918,857,429,154
919,868,427,145
920,877,420,143
921,871,411,158
922,864,412,164
923,871,410,159
924,868,414,158
925,865,420,155
926,863,415,162
927,869,408,163
928,866,412,162
929,874,407,159
930,866,408,166
931,852,420,168
932,855,427,158
933,876,414,150
934,868,411,161
935,858,425,157
936,864,425,151
937,857,430,153
938,858,433,149
939,853,443,144
940,857,444,139
941,861,441,138
942,856,444,140
943,853,457,130
944,863,452,125
945,878,431,131
946,867,421,152
947,865,424,151
948,864,425,151
949,869,425,146
950,854,433,153
951,853,435,152
952,860,437,143
953,858,437,145
954,852,441,147
955,866,432,142
956,853,437,150
957,860,433,147
958,865,432,143
959,863,437,140
960,861,438,141
961,861,435,144
962,856,435,149
963,862,427,151
964,860,428,152
965,865,421,154
966,858,429,153
967,855,441,144
968,866,437,137
969,851,448,141
970,863,444,133
971,863,440,137
972,864,439,137
973,856,440,144
974,860,442,138
975,854,446,140
976,862,434,144
977,858,436,146
978,847,446,147
979,846,454,140
980,875,440,125
981,872,434,134
982,865,436,139
983,862,432,146
984,854,440,146
985,862,437,141
986,855,445,140
987,855,451,134
988,869,441,130
989,858,437,145
990,858,430,152
991,849,436,155
992,859,434,147
993,861,442,137
994,856,455,129
995,876,440,124
996,866,437,137
997,862,440,138
998,857,446,137
999,859,449,132
1000,860,449,131
