t,q,j,a
478,732,88,300
479,636,134,350
480,635,181,304
481,632,230,258
482,635,278,207
483,641,316,163
484,649,355,116
485,667,392,61
486,698,407,15
487,734,386,0
488,761,359,0
489,782,338,0
490,815,304,1
491,842,278,0
492,873,247,0
493,901,219,0
494,920,200,0
495,955,165,0
496,992,128,0
497,1015,104,1
498,1024,95,1
499,1044,74,2
500,946,71,103
501,710,110,300
502,643,148,329
503,646,184,290
504,637,230,253
505,646,265,209
506,634,310,176
507,648,347,125
508,669,376,75
509,696,402,22
510,730,389,1
511,754,365,1
512,784,336,0
513,815,305,0
514,843,277,0
515,875,245,0
516,911,209,0
517,940,179,1
518,971,147,2
519,998,122,0
520,1021,98,1
521,1040,79,1
522,1056,64,0
523,1065,55,0
524,1072,47,1
525,1082,38,0
526,1089,30,1
527,1092,28,0
528,1098,22,0
529,1095,25,0
530,1096,24,0
531,1093,27,0
532,1096,24,0
533,1097,20,3
534,1098,21,1
535,1098,22,0
536,1100,20,0
537,1101,19,0
538,1097,23,0
539,1099,21,0
540,1097,22,1
541,1098,22,0
542,1098,22,0
543,1074,26,20
544,953,58,109
545,689,112,319
546,631,161,328
547,634,209,277
548,639,252,229
549,632,301,187
550,645,339,136
551,657,371,92
552,678,407,35
553,720,399,1
554,747,373,0
555,777,343,0
556,802,318,0
557,826,294,0
558,852,268,0
559,878,242,0
560,907,212,1
561,938,182,0
562,962,153,5
563,956,139,25
564,885,146,89
565,717,165,238
566,666,186,268
567,641,222,257
568,635,269,216
569,652,297,171
570,665,325,130
571,657,367,96
572,693,390,37
573,742,377,1
574,759,357,4
575,783,337,0
576,807,313,0
577,838,282,0
578,867,252,1
579,891,228,1
580,921,199,0
581,950,170,0
582,977,142,1
583,994,126,0
584,1017,103,0
585,1040,80,0
586,1059,61,0
587,1076,43,1
588,1089,30,1
589,1085,26,9
590,991,36,93
591,722,89,309
592,628,143,349
593,630,194,296
594,640,235,245
595,645,270,205
596,647,306,167
597,648,344,128
598,646,386,88
599,695,404,21
600,729,390,1
601,756,364,0
602,785,335,0
603,808,311,1
604,827,288,5
605,858,262,0
606,886,233,1
607,916,204,0
608,946,174,0
609,953,144,23
610,863,145,112
611,719,163,238
612,646,199,275
613,642,236,242
614,649,268,203
615,654,295,171
616,656,335,129
617,658,372,90
618,693,396,31
619,723,395,2
620,754,365,1
621,783,337,0
622,815,305,0
623,849,271,0
624,885,235,0
625,903,217,0
626,926,193,1
627,960,160,0
628,990,130,0
629,1011,109,0
630,1023,96,1
631,1047,70,3
632,1062,58,0
633,1077,43,0
634,1090,29,1
635,1091,26,3
636,1075,29,16
637,951,54,115
638,706,100,314
639,628,153,339
640,638,197,285
641,630,249,241
642,640,290,190
643,646,328,146
644,652,369,99
645,673,399,48
646,705,405,10
647,728,383,9
648,756,364,0
649,799,321,0
650,827,291,2
651,852,268,0
652,881,239,0
653,911,209,0
654,939,181,0
655,958,161,1
656,984,134,2
657,1008,112,0
658,1035,85,0
659,1057,63,0
660,1074,44,2
661,1047,38,35
662,862,78,180
663,656,123,341
664,635,165,320
665,634,213,273
666,635,260,225
667,653,290,177
668,649,326,145
669,661,359,100
670,689,383,48
671,723,393,4
672,761,358,1
673,780,340,0
674,818,302,0
675,844,276,0
676,870,250,0
677,908,212,0
678,934,186,0
679,961,158,1
680,982,138,0
681,1008,112,0
682,1027,93,0
683,1031,84,5
684,1047,67,6
685,972,64,84
686,793,98,229
687,648,138,334
688,632,187,301
689,635,234,251
690,638,277,205
691,648,315,157
692,649,354,117
693,676,380,64
694,708,394,18
695,739,381,0
696,766,354,0
697,800,320,0
698,823,297,0
699,846,273,1
700,877,243,0
701,907,213,0
702,928,192,0
703,956,164,0
704,980,140,0
705,1015,104,1
706,1035,85,0
707,1052,67,1
708,1016,65,39
709,913,89,118
710,681,130,309
711,638,174,308
712,638,218,264
713,647,258,215
714,639,302,179
715,652,342,126
716,669,376,75
717,715,391,14
718,756,363,1
719,780,339,1
720,806,314,0
721,827,292,1
722,848,270,2
723,875,245,0
724,907,213,0
725,939,181,0
726,967,153,0
727,983,136,1
728,1014,105,1
729,995,86,39
730,865,107,148
731,664,148,308
732,641,188,291
733,643,227,250
734,635,270,215
735,640,311,169
736,651,349,120
737,675,382,63
738,697,401,22
739,733,385,2
740,763,356,1
741,794,325,1
742,820,299,1
743,851,266,3
744,881,239,0
745,907,213,0
746,936,184,0
747,949,163,8
748,935,154,31
749,890,161,69
750,758,182,180
751,673,213,234
752,644,253,223
753,648,286,186
754,656,313,151
755,663,342,115
756,691,350,79
757,701,375,44
758,728,378,14
759,754,366,0
760,787,333,0
761,817,302,1
762,847,272,1
763,874,246,0
764,903,217,0
765,933,187,0
766,964,155,1
767,986,132,2
768,1012,108,0
769,1032,88,0
770,1048,72,0
771,1064,56,0
772,1075,45,0
773,1025,51,44
774,863,85,172
775,643,128,349
776,637,173,310
777,630,223,267
778,642,263,215
779,643,303,174
780,661,331,128
781,665,368,87
782,686,387,47
783,714,401,5
784,741,374,5
785,779,341,0
786,803,317,0
787,829,291,0
788,858,261,1
789,887,232,1
790,914,206,0
791,959,161,0
792,930,140,50
793,832,154,134
794,687,179,254
795,644,218,258
796,655,246,219
797,642,287,191
798,653,320,147
799,670,349,101
800,695,367,58
801,730,377,13
802,739,372,9
803,769,350,1
804,797,323,0
805,820,300,0
806,844,276,0
807,873,246,1
808,898,222,0
809,924,195,1
810,950,166,4
811,916,161,43
812,802,177,141
813,673,203,244
814,652,236,232
815,661,259,200
816,660,291,169
817,656,320,144
818,676,341,103
819,683,370,67
820,704,395,21
821,742,377,1
822,772,348,0
823,804,316,0
824,831,289,0
825,850,267,3
826,878,242,0
827,903,216,1
828,942,178,0
829,969,151,0
830,997,123,0
831,1015,105,0
832,1037,83,0
833,1052,68,0
834,1070,50,0
835,1081,39,0
836,1085,35,0
837,1090,27,3
838,1062,24,34
839,908,54,158
840,668,106,346
841,633,153,334
842,630,206,284
843,640,245,235
844,640,287,193
845,655,324,141
846,665,361,94
847,688,387,45
848,730,386,4
849,756,363,1
850,789,331,0
851,808,310,2
852,841,279,0
853,870,250,0
854,897,223,0
855,915,204,1
856,944,174,2
857,981,139,0
858,1005,115,0
859,1020,100,0
860,1041,79,0
861,1057,63,0
862,1068,52,0
863,1080,40,0
864,1088,30,2
865,1096,24,0
866,1095,24,1
867,1098,22,0
868,1099,20,1
869,1096,23,1
870,1097,23,0
871,1082,27,11
872,935,47,138
873,684,107,329
874,625,165,330
875,630,216,274
876,636,262,222
877,638,308,174
878,643,357,120
879,667,391,62
880,705,400,15
881,741,379,0
882,767,353,0
883,797,323,0
884,820,300,0
885,849,270,1
886,869,250,1
887,898,221,1
888,924,196,0
889,957,163,0
890,966,146,8
891,989,131,0
892,1001,111,8
893,961,108,51
894,848,128,144
895,663,167,290
896,651,198,271
897,638,244,238
898,641,285,194
899,639,328,153
900,654,365,101
901,681,397,42
902,716,394,10
903,750,370,0
904,783,337,0
905,805,314,1
906,828,292,0
907,861,258,1
908,889,231,0
909,920,200,0
910,934,186,0
911,960,159,1
912,983,137,0
913,1015,105,0
914,1034,86,0
915,1050,70,0
916,1061,58,1
917,1045,51,24
918,923,76,121
919,678,116,326
920,631,164,325
921,639,205,276
922,637,248,235
923,647,283,190
924,647,323,150
925,655,358,107
926,667,396,57
927,699,406,15
928,732,388,0
929,763,356,1
930,787,332,1
931,807,307,6
932,831,289,0
933,865,255,0
934,897,223,0
935,916,204,0
936,947,173,0
937,947,146,27
938,879,148,93
939,716,184,220
940,667,204,249
941,650,235,235
942,647,269,204
943,657,296,167
944,659,325,136
945,663,354,103
946,678,380,62
947,715,387,18
948,752,368,0
949,771,349,0
950,796,324,0
951,816,304,0
952,844,276,0
953,871,248,1
954,895,225,0
955,926,193,1
956,956,164,0
957,985,135,0
958,1008,112,0
959,1033,87,0
960,1043,74,3
961,1051,67,2
962,1068,51,1
963,1085,34,1
964,1080,31,9
965,1087,33,0
966,1083,36,1
967,1082,37,1
968,1076,37,7
969,978,50,92
970,727,106,287
971,632,155,333
972,634,202,284
973,645,238,237
974,647,273,200
975,651,311,158
976,668,348,104
977,700,370,50
978,732,375,13
979,750,363,7
980,769,346,5
981,809,311,0
982,838,280,2
983,841,268,11
984,849,263,8
985,883,237,0
986,921,199,0
987,950,170,0
988,980,139,1
989,1001,117,2
990,1012,108,0
991,1036,84,0
992,1053,65,2
993,1056,53,11
994,969,66,85
995,703,108,309
996,631,160,329
997,638,205,277
998,633,255,232
999,641,299,180
1000,648,334,138
