t,q,j,a
299,202,669,249
300,213,669,238
301,211,673,236
302,201,685,234
303,207,692,221
304,217,691,212
305,208,696,216
306,198,712,210
307,202,723,195
308,205,733,182
309,204,744,172
310,205,754,161
311,201,770,149
312,222,761,137
313,201,780,139
314,209,796,115
315,219,810,91
316,226,828,66
317,262,835,23
318,302,812,6
319,333,784,3
320,378,740,2
321,405,709,6
322,423,684,13
323,444,670,6
324,482,632,6
325,514,600,6
326,545,569,6
327,562,555,3
328,591,526,3
329,602,513,5
330,633,480,7
331,650,464,6
332,607,452,61
333,419,455,246
334,201,467,452
335,191,489,440
336,193,511,416
337,193,533,394
338,192,555,373
339,195,573,352
340,198,587,335
341,190,612,318
342,193,634,293
343,194,653,273
344,184,684,252
345,192,707,221
346,199,721,200
347,199,735,186
348,194,758,168
349,196,782,142
350,204,801,115
351,213,819,88
352,216,836,68
353,244,837,39
354,267,829,24
355,288,816,16
356,307,802,11
357,342,766,12
358,371,744,5
359,416,700,4
360,439,677,4
361,426,659,35
362,403,649,68
363,276,645,199
364,213,645,262
365,205,655,260
366,208,660,252
367,201,674,245
368,213,676,231
369,195,696,229
370,206,705,209
371,213,707,200
372,199,721,200
373,213,723,184
374,191,747,182
375,198,765,157
376,214,770,136
377,226,768,126
378,223,771,126
379,224,784,112
380,221,809,90
381,246,806,68
382,280,799,41
383,277,795,48
384,272,813,35
385,309,788,23
386,337,766,17
387,337,751,32
388,336,724,60
389,254,723,143
390,219,735,166
391,218,738,164
392,210,744,166
393,213,750,157
394,205,766,149
395,203,781,136
396,218,785,117
397,229,792,99
398,232,798,90
399,244,804,72
400,255,801,64
401,266,792,62
402,285,779,56
403,286,785,49
404,262,794,64
405,271,791,58
406,277,790,53
407,258,788,74
408,277,781,62
409,276,780,64
410,291,780,49
411,324,777,19
412,338,769,13
413,363,750,7
414,411,704,5
415,432,676,12
416,435,661,24
417,409,649,62
418,279,659,182
419,193,683,244
420,203,695,222
421,204,706,210
422,195,724,201
423,200,739,181
424,192,763,165
425,218,762,140
426,215,767,138
427,228,762,130
428,219,764,137
429,225,763,132
430,209,773,138
431,209,782,129
432,209,792,119
433,220,798,102
434,232,804,84
435,251,806,63
436,259,811,50
437,275,801,44
438,278,798,44
439,278,805,37
440,317,790,13
441,335,774,11
442,355,751,14
443,380,737,3
444,417,703,0
445,439,675,6
446,486,631,3
447,501,609,10
448,437,592,91
449,296,589,235
450,199,607,314
451,210,611,299
452,207,617,296
453,203,628,289
454,198,643,279
455,198,660,262
456,209,669,242
457,213,676,231
458,211,679,230
459,197,698,225
460,203,710,207
461,207,718,195
462,196,737,187
463,206,743,171
464,193,764,163
465,226,761,133
466,218,769,133
467,223,777,120
468,225,787,108
469,224,804,92
470,237,813,70
471,243,821,56
472,255,817,48
473,281,816,23
474,328,786,6
475,351,760,9
476,364,738,18
477,358,721,41
478,316,730,74
479,284,738,98
480,244,738,138
481,251,743,126
482,225,756,139
483,209,764,147
484,220,760,140
485,204,773,143
486,197,790,133
487,220,790,110
488,239,780,101
489,251,780,89
490,239,786,95
491,256,779,85
492,239,783,98
493,262,771,87
494,247,772,101
495,232,786,102
496,223,794,103
497,222,803,95
498,227,817,76
499,253,817,50
500,281,808,31
501,313,797,10
502,342,777,1
503,362,750,8
504,368,719,33
505,381,700,39
506,352,702,66
507,344,697,79
508,269,702,149
509,231,705,184
510,224,704,192
511,208,711,201
512,216,709,195
513,231,698,191
514,209,705,206
515,194,727,199
516,199,741,180
517,213,746,161
518,212,752,156
519,207,762,151
520,215,767,138
521,219,779,122
522,232,789,99
523,239,799,82
524,240,811,69
525,254,827,39
526,283,815,22
527,309,800,11
528,337,771,12
529,383,730,7
530,397,712,11
531,379,694,47
532,333,686,101
533,276,693,151
534,207,701,212
535,196,722,202
536,199,742,179
537,208,747,165
538,210,750,160
539,201,763,156
540,206,774,140
541,228,768,124
542,216,783,121
543,253,775,92
544,246,782,92
545,262,780,78
546,259,783,78
547,263,774,83
548,241,784,95
549,242,793,85
550,243,803,74
551,256,797,67
552,245,815,60
553,290,801,29
554,291,786,43
555,280,790,50
556,311,776,33
557,319,769,32
558,374,731,15
559,415,697,8
560,451,658,11
561,478,635,7
562,503,614,3
563,535,583,2
564,573,545,2
565,589,527,4
566,559,508,53
567,329,522,269
568,192,546,382
569,191,569,360
570,206,577,337
571,204,586,330
572,207,592,321
573,183,623,314
574,188,648,284
575,202,661,257
576,196,682,242
577,198,698,224
578,208,708,204
579,209,722,189
580,210,737,173
581,205,751,164
582,205,762,153
583,223,765,132
584,200,785,135
585,200,807,113
586,207,821,92
587,233,833,54
588,261,829,30
589,285,815,20
590,309,794,17
591,366,751,3
592,391,724,5
593,429,688,3
594,470,645,5
595,461,627,32
596,412,618,90
597,230,641,249
598,203,653,264
599,204,659,257
600,207,665,248
601,203,676,241
602,209,682,229
603,212,684,224
604,176,722,222
605,199,738,183
606,207,746,167
607,209,752,159
608,201,765,154
609,204,776,140
610,218,775,127
611,211,785,124
612,204,799,117
613,211,815,94
614,227,831,62
615,246,838,36
616,266,828,26
617,298,815,7
618,332,783,5
619,364,754,2
620,384,726,10
621,386,712,22
622,367,689,64
623,274,696,150
624,196,714,210
625,214,713,193
626,195,734,191
627,217,735,168
628,214,745,161
629,217,748,155
630,211,756,153
631,209,764,147
632,226,761,133
633,211,769,140
634,218,771,131
635,233,769,118
636,238,777,105
637,249,775,96
638,260,762,98
639,247,759,114
640,206,776,138
641,203,800,117
642,214,814,92
643,223,825,72
644,253,817,50
645,275,815,30
646,307,800,13
647,328,776,16
648,348,748,24
649,353,736,31
650,356,729,35
651,325,728,67
652,307,724,89
653,277,725,118
654,223,742,155
655,222,741,157
656,209,753,158
657,225,751,144
658,223,754,143
659,230,749,141
660,206,765,149
661,203,778,139
662,207,790,123
663,222,801,97
664,231,807,82
665,239,807,74
666,266,799,55
667,272,796,52
668,282,793,45
669,295,796,29
670,331,777,12
671,361,748,11
672,384,726,10
673,370,709,41
674,365,705,50
675,292,715,113
676,227,731,162
677,209,739,172
678,203,751,166
679,205,760,155
680,213,766,141
681,207,778,135
682,218,780,122
683,216,788,116
684,217,798,105
685,211,814,95
686,220,826,74
687,249,822,49
688,293,807,20
689,327,789,4
690,346,762,12
691,378,730,12
692,369,718,33
693,380,710,30
694,338,711,71
695,288,700,132
696,230,710,180
697,210,720,190
698,202,731,187
699,206,749,165
700,213,756,151
701,219,758,143
702,218,764,138
703,212,771,137
704,209,779,132
705,219,782,119
706,242,771,107
707,234,768,118
708,195,789,136
709,213,797,110
710,229,798,93
711,216,814,90
712,229,831,60
713,281,810,29
714,288,798,34
715,303,799,18
716,338,773,9
717,331,756,33
718,354,744,22
719,373,736,11
720,385,715,20
721,379,690,51
722,350,679,91
723,245,684,191
724,201,697,222
725,202,709,209
726,211,714,195
727,198,731,191
728,213,735,172
729,207,751,162
730,209,756,155
731,205,769,146
732,225,769,126
733,245,764,111
734,234,778,108
735,227,789,104
736,220,799,101
737,232,804,84
738,248,802,70
739,237,809,74
740,257,812,51
741,269,810,41
742,298,801,21
743,338,772,10
744,372,735,13
745,354,721,45
746,298,726,96
747,223,732,165
748,205,746,169
749,212,750,158
750,204,765,151
751,210,777,133
752,228,768,124
753,233,761,126
754,233,762,125
755,221,774,125
756,222,786,112
757,240,786,94
758,248,785,87
759,265,779,76
760,249,786,85
761,252,788,80
762,257,781,82
763,279,773,68
764,256,775,89
765,239,794,87
766,245,809,66
767,271,801,48
768,282,799,39
769,294,790,36
770,291,789,40
771,314,771,35
772,296,757,67
773,298,744,78
774,279,741,100
775,248,727,145
776,207,742,171
777,207,753,160
778,226,746,148
779,217,748,155
780,209,756,155
781,210,766,144
782,212,776,132
783,218,777,125
784,214,787,119
785,214,798,108
786,207,815,98
787,242,809,69
788,259,799,62
789,246,814,60
790,274,812,34
791,295,799,26
792,314,786,20
793,322,760,38
794,321,751,48
795,317,739,64
796,264,746,110
797,254,756,110
798,244,762,114
799,235,756,129
800,214,768,138
801,227,779,114
802,234,779,107
803,236,788,96
804,252,795,73
805,253,802,65
806,272,792,56
807,280,786,54
808,286,765,69
809,281,764,75
810,264,771,85
811,264,760,96
812,266,771,83
813,268,778,74
814,239,799,82
815,259,798,63
816,250,796,74
817,239,810,71
818,266,801,53
819,259,812,49
820,286,800,34
821,298,798,24
822,342,773,5
823,373,736,11
824,335,718,67
825,285,720,115
826,243,732,145
827,225,737,158
828,221,736,163
829,204,747,169
830,216,747,157
831,228,743,149
832,215,748,157
833,228,738,154
834,206,745,169
835,201,758,161
836,206,767,147
837,209,773,138
838,214,783,123
839,222,780,118
840,198,796,126
841,215,807,98
842,231,818,71
843,254,815,51
844,276,809,35
845,297,814,9
846,328,788,4
847,348,768,4
848,379,740,1
849,413,702,5
850,397,684,39
851,364,671,85
852,285,675,160
853,224,675,221
854,208,682,230
855,202,696,222
856,210,701,209
857,207,711,202
858,222,716,182
859,210,722,188
860,204,733,183
861,199,748,173
862,206,757,157
863,202,769,149
864,206,781,133
865,212,785,123
866,212,793,115
867,211,804,105
868,248,791,81
869,254,790,76
870,255,809,56
871,280,798,42
872,297,783,40
873,274,787,59
874,281,802,37
875,333,781,6
876,357,742,21
877,348,718,54
878,300,710,110
879,245,720,155
880,214,726,180
881,222,720,178
882,205,730,185
883,207,737,176
884,200,751,169
885,208,760,152
886,204,772,144
887,210,778,132
888,208,788,124
889,227,783,110
890,211,808,101
891,250,802,68
892,265,803,52
893,265,810,45
894,277,808,35
895,310,795,15
896,350,767,3
897,391,727,2
898,401,695,24
899,341,674,105
900,244,677,199
901,201,692,227
902,204,703,213
903,202,716,202
904,196,735,189
905,201,749,170
906,210,754,156
907,208,765,147
908,210,780,130
909,220,786,114
910,240,779,101
911,257,777,86
912,267,767,86
913,259,756,105
914,229,767,124
915,213,783,124
916,217,789,114
917,233,792,95
918,242,795,83
919,241,810,69
920,236,826,58
921,242,830,48
922,270,818,32
923,305,797,18
924,329,775,16
925,363,755,2
926,408,708,4
927,427,681,12
928,422,662,36
929,343,664,113
930,238,669,213
931,208,676,236
932,211,681,228
933,202,694,224
934,205,705,210
935,202,717,201
936,193,738,189
937,220,732,168
938,205,742,173
939,199,760,161
940,211,769,140
941,202,788,130
942,206,801,113
943,234,804,82
944,248,805,67
945,257,813,50
946,256,813,51
947,278,799,43
948,294,797,29
949,314,781,25
950,319,770,31
951,303,781,36
952,340,776,4
953,375,738,7
954,410,703,7
955,411,681,28
956,394,662,64
957,259,679,182
958,211,682,227
959,203,692,225
960,199,708,213
961,211,711,198
962,221,704,195
963,203,715,202
964,197,734,189
965,217,735,168
966,201,752,167
967,221,750,149
968,210,757,153
969,202,779,139
970,212,795,113
971,223,806,91
972,224,823,73
973,256,821,43
974,282,800,38
975,314,776,30
976,336,761,23
977,336,749,35
978,320,749,51
979,297,741,82
980,242,754,124
981,233,760,127
982,209,773,138
983,210,780,130
984,211,789,120
985,226,789,105
986,228,792,100
987,222,813,85
988,270,799,51
989,291,791,38
990,279,784,57
991,283,771,66
992,259,778,83
993,277,771,72
994,277,774,69
995,263,772,85
996,260,763,97
997,236,769,115
998,248,774,98
999,237,777,106
1000,210,797,113
