t,q,j,a
169,691,228,201
170,691,225,204
171,685,222,213
172,692,215,213
173,686,212,222
174,669,225,226
175,678,230,212
176,680,232,208
177,681,232,207
178,674,241,205
179,689,238,193
180,698,226,196
181,683,227,210
182,680,231,209
183,688,225,207
184,679,229,212
185,680,236,204
186,688,234,198
187,699,227,194
188,684,229,207
189,680,234,206
190,687,235,198
191,687,240,193
192,694,230,196
193,683,228,209
194,679,228,213
195,686,227,207
196,663,248,209
197,684,245,191
198,691,236,193
199,679,239,202
200,692,234,194
201,679,242,199
202,689,240,191
203,696,231,193
204,693,222,205
205,673,238,209
206,678,247,195
207,689,242,189
208,700,227,193
209,692,217,211
210,685,214,221
211,678,219,223
212,684,218,218
213,679,219,222
214,675,229,216
215,687,227,206
216,687,226,207
217,677,235,208
218,671,247,202
219,683,246,191
220,691,237,192
221,685,239,196
222,680,241,199
223,695,228,197
224,687,223,210
225,688,217,215
226,678,223,219
227,673,233,214
228,679,235,206
229,679,247,194
230,701,231,188
231,678,239,203
232,692,235,193
233,684,236,200
234,680,235,205
235,679,244,197
236,686,244,190
237,685,245,190
238,699,231,190
239,679,243,198
240,691,243,186
241,709,224,187
242,680,227,213
243,682,230,208
244,672,243,205
245,696,231,193
246,672,241,207
247,685,239,196
248,692,230,198
249,687,227,206
250,686,226,208
251,685,224,211
252,679,229,212
253,687,223,210
254,680,229,211
255,689,225,206
256,701,217,202
257,679,228,213
258,679,233,208
259,672,242,206
260,689,237,194
261,678,244,198
262,692,239,189
263,688,236,196
264,684,235,201
265,685,233,202
266,689,229,202
267,678,235,207
268,693,229,198
269,690,224,206
270,673,231,216
271,690,224,206
272,682,228,210
273,680,231,209
274,686,229,205
275,686,227,207
276,687,224,209
277,685,224,211
278,688,220,212
279,679,220,221
280,678,224,218
281,676,230,214
282,690,217,213
283,678,223,219
284,681,226,213
285,678,233,209
286,686,232,202
287,688,227,205
288,686,224,210
289,682,221,217
290,679,226,215
291,685,225,210
292,683,225,212
293,677,232,211
294,682,232,206
295,682,230,208
296,676,238,206
297,680,241,199
298,687,236,197
299,684,236,200
300,687,232,201
301,677,237,206
302,684,239,197
303,699,221,200
304,687,219,214
305,685,218,217
306,691,213,216
307,682,214,224
308,677,222,221
309,684,218,218
310,675,227,218
311,677,235,208
312,677,244,199
313,687,241,192
314,686,241,193
315,681,250,189
316,695,236,189
317,679,240,201
318,695,227,198
319,692,219,209
320,695,218,207
321,675,229,216
322,668,243,209
323,684,245,191
324,683,247,190
325,691,250,179
326,696,240,184
327,690,233,197
328,678,239,203
329,669,255,196
330,688,254,178
331,692,251,177
332,704,247,169
333,702,246,172
334,694,236,190
335,687,233,200
336,688,226,206
337,681,230,209
338,699,215,206
339,692,203,225
340,685,205,230
341,677,213,230
342,674,220,226
343,675,230,215
344,686,230,204
345,685,229,206
346,677,237,206
347,689,231,200
348,677,238,205
349,681,242,197
350,692,232,196
351,679,235,206
352,683,237,200
353,690,231,199
354,676,240,204
355,680,248,192
356,680,251,189
357,688,246,186
358,688,242,190
359,687,239,194
360,684,240,196
361,691,230,199
362,685,229,206
363,692,217,211
364,673,228,219
365,687,223,210
366,681,223,216
367,681,224,215
368,683,222,215
369,688,215,217
370,680,216,224
371,681,219,220
372,682,219,219
373,685,220,215
374,682,222,216
375,673,232,215
376,685,230,205
377,681,232,207
378,689,226,205
379,686,224,210
380,693,213,214
381,674,222,224
382,676,232,212
383,690,224,206
384,678,233,209
385,685,231,204
386,672,242,206
387,688,238,194
388,687,238,195
389,679,243,198
390,674,254,192
391,685,254,181
392,699,239,182
393,683,245,192
394,696,232,192
395,699,215,206
396,688,213,219
397,681,219,220
398,669,234,217
399,692,230,198
400,684,231,205
401,684,232,204
402,694,222,204
403,694,214,212
404,685,214,221
405,687,212,221
406,679,216,225
407,672,229,219
408,688,226,206
409,686,230,204
410,689,228,203
411,679,231,210
412,677,238,205
413,686,236,198
414,683,233,204
415,679,240,201
416,685,240,195
417,688,241,191
418,703,237,180
419,709,227,184
420,677,238,205
421,676,245,199
422,690,240,190
423,683,241,196
424,692,234,194
425,701,219,200
426,666,235,219
427,675,244,201
428,690,235,195
429,681,237,202
430,679,241,200
431,680,246,194
432,681,251,188
433,687,249,184
434,690,242,188
435,700,226,194
436,695,216,209
437,691,210,219
438,683,211,226
439,675,222,223
440,684,223,213
441,685,221,214
442,685,229,206
443,686,229,205
444,679,238,203
445,701,224,195
446,681,231,208
447,684,229,207
448,682,229,209
449,682,230,208
450,683,233,204
451,699,227,194
452,687,229,204
453,692,223,205
454,671,233,216
455,690,227,203
456,685,225,210
457,674,236,210
458,677,242,201
459,684,243,193
460,688,242,190
461,691,236,193
462,702,221,197
463,674,227,219
464,687,224,209
465,682,224,214
466,678,231,211
467,682,232,206
468,685,230,205
469,673,241,206
470,680,244,196
471,685,244,191
472,695,231,194
473,689,225,206
474,678,232,210
475,676,241,203
476,684,238,198
477,691,231,198
478,681,234,205
479,686,234,200
480,679,236,205
481,676,246,198
482,694,235,191
483,679,242,199
484,677,250,193
485,695,240,185
486,705,221,194
487,680,223,217
488,690,216,214
489,682,219,219
490,681,221,218
491,678,226,216
492,679,232,209
493,680,236,204
494,675,245,200
495,704,237,179
496,703,235,182
497,692,236,192
498,694,226,200
499,666,245,209
500,686,243,191
501,689,240,191
502,682,242,196
503,689,242,189
504,708,225,187
505,681,229,210
506,689,226,205
507,684,226,210
508,674,235,211
509,686,234,200
510,683,234,203
511,688,230,202
512,687,227,206
513,687,224,209
514,685,223,212
515,687,222,211
516,673,235,212
517,687,233,200
518,682,233,205
519,687,231,202
520,691,237,192
521,705,235,180
522,678,239,203
523,691,231,198
524,689,223,208
525,683,225,212
526,677,231,212
527,676,239,205
528,684,236,200
529,674,247,199
530,694,235,191
531,680,238,202
532,687,234,199
533,689,233,198
534,693,223,204
535,677,228,215
536,678,235,207
537,689,229,202
538,690,225,205
539,683,223,214
540,680,229,211
541,684,232,204
542,692,224,204
543,686,222,212
544,686,222,212
545,685,221,214
546,692,214,214
547,677,221,222
548,682,223,215
549,687,221,212
550,675,227,218
551,673,234,213
552,678,241,201
553,688,240,192
554,694,231,195
555,681,233,206
556,681,231,208
557,675,239,206
558,686,238,196
559,674,248,198
560,697,233,190
561,677,241,202
562,676,248,196
563,692,241,187
564,695,230,195
565,683,232,205
566,669,245,206
567,678,250,192
568,696,239,185
569,677,244,199
570,682,248,190
571,701,230,189
572,685,229,206
573,680,234,206
574,679,239,202
575,683,243,194
576,684,242,194
577,690,235,195
578,690,229,201
579,680,234,206
580,684,234,202
581,696,229,195
582,678,233,209
583,696,226,198
584,697,230,193
585,688,240,192
586,693,234,193
587,676,243,201
588,686,241,193
589,689,240,191
590,687,239,194
591,685,243,192
592,707,224,189
593,684,226,210
594,678,233,209
595,674,240,206
596,686,239,195
597,683,241,196
598,682,242,196
599,668,259,193
600,689,255,176
601,685,256,179
602,696,247,177
603,701,234,185
604,689,231,200
605,682,232,206
606,683,232,205
607,687,239,194
608,694,235,191
609,702,220,198
610,681,221,218
611,685,220,215
612,696,206,218
613,672,216,232
614,668,229,223
615,686,233,201
616,686,232,202
617,680,235,205
618,691,227,202
619,689,224,207
620,677,233,210
621,688,227,205
622,687,223,210
623,681,225,214
624,687,217,216
625,677,220,223
626,674,230,216
627,685,228,207
628,687,227,206
629,690,222,208
630,679,230,211
631,686,230,204
632,692,222,206
633,676,230,214
634,691,221,208
635,695,210,215
636,675,216,229
637,675,223,222
638,669,239,212
639,673,251,196
640,698,237,185
641,694,238,188
642,690,239,191
643,688,231,201
644,686,231,203
645,684,231,205
646,680,232,208
647,688,229,203
648,678,235,207
649,688,234,198
650,679,238,203
651,692,230,198
652,687,229,204
653,692,225,203
654,696,218,206
655,683,220,217
656,687,218,215
657,686,216,218
658,679,217,224
659,687,214,219
660,668,231,221
661,674,239,207
662,679,244,197
663,708,221,191
664,682,222,216
665,686,220,214
666,680,222,218
667,679,223,218
668,679,228,213
669,667,242,211
670,694,231,195
671,681,233,206
672,681,234,205
673,684,233,203
674,689,229,202
675,685,228,207
676,680,234,206
677,694,223,203
678,677,228,215
679,686,223,211
680,673,236,211
681,690,228,202
682,687,225,208
683,685,221,214
684,695,214,211
685,685,215,220
686,686,210,224
687,681,215,224
688,683,216,221
689,669,230,221
690,685,226,209
691,685,227,208
692,682,228,210
693,676,239,205
694,678,244,198
695,697,232,191
696,682,235,203
697,674,243,203
698,694,231,195
699,681,232,207
700,680,236,204
701,691,230,199
702,694,216,210
703,685,212,223
704,676,220,224
705,687,217,216
706,675,224,221
707,684,222,214
708,681,226,213
709,687,227,206
710,698,217,205
711,695,215,210
712,676,225,219
713,679,227,214
714,670,239,211
715,701,223,196
716,682,225,213
717,675,233,212
718,681,237,202
719,679,241,200
720,694,231,195
721,699,216,205
722,676,223,221
723,670,234,216
724,692,226,202
725,695,219,206
726,686,214,220
727,690,209,221
728,678,214,228
729,674,222,224
730,679,229,212
731,677,234,209
732,709,210,201
733,677,213,230
734,686,209,225
735,676,217,227
736,669,233,218
737,675,240,205
738,686,238,196
739,675,247,198
740,681,251,188
741,691,245,184
742,708,222,190
743,685,220,215
744,686,218,216
745,676,222,222
746,694,211,215
747,672,225,223
748,676,233,211
749,684,233,203
750,691,224,205
751,677,232,211
752,685,229,206
753,690,222,208
754,674,231,215
755,680,234,206
756,686,230,204
757,706,214,200
758,694,207,219
759,681,209,230
760,683,210,227
761,687,205,228
762,683,206,231
763,681,210,229
764,684,209,227
765,679,215,226
766,686,211,223
767,676,222,222
768,681,224,215
769,686,224,210
770,681,228,211
771,684,228,208
772,692,219,209
773,676,229,215
774,689,224,207
775,675,230,215
776,678,236,206
777,676,242,202
778,681,248,191
779,687,245,188
780,701,237,182
781,682,240,198
782,697,225,198
783,682,228,210
784,693,217,210
785,679,227,214
786,673,238,209
787,692,230,198
788,662,251,207
789,688,249,183
790,700,236,184
791,703,221,196
792,677,229,214
793,681,232,207
794,683,231,206
795,694,225,201
796,684,225,211
797,683,227,210
798,689,224,207
799,668,239,213
800,688,234,198
801,684,234,202
802,686,230,204
803,685,226,209
804,687,221,212
805,670,235,215
806,684,234,202
807,689,226,205
808,691,219,210
809,677,222,221
810,677,228,215
811,686,225,209
812,688,220,212
813,679,227,214
814,680,231,209
815,673,244,203
816,688,241,191
817,678,246,196
818,674,255,191
819,693,246,181
820,686,244,190
821,701,229,190
822,682,231,207
823,688,223,209
824,684,223,213
825,675,232,213
826,688,228,204
827,683,231,206
828,679,235,206
829,680,239,201
830,680,242,198
831,693,235,192
832,691,230,199
833,691,225,204
834,671,235,214
835,691,229,200
836,681,230,209
837,685,228,207
838,688,222,210
839,677,228,215
840,676,233,211
841,676,242,202
842,675,251,194
843,685,247,188
844,700,232,188
845,689,230,201
846,689,226,205
847,683,227,210
848,681,231,208
849,677,238,205
850,679,243,198
851,684,242,194
852,692,233,195
853,685,235,200
854,689,231,200
855,679,240,201
856,686,239,195
857,683,238,199
858,670,247,203
859,706,225,189
860,687,222,211
861,667,239,214
862,682,239,199
863,692,232,196
864,685,232,203
865,682,236,202
866,670,249,201
867,698,237,185
868,685,238,197
869,678,243,199
870,696,228,196
871,692,220,208
872,686,220,214
873,683,222,215
874,680,225,215
875,692,217,211
876,689,210,221
877,670,221,229
878,673,230,217
879,666,247,207
880,695,233,192
881,692,223,205
882,685,219,216
883,672,228,220
884,683,230,207
885,689,229,202
886,687,224,209
887,677,232,211
888,685,232,203
889,693,222,205
890,689,218,213
891,681,221,218
892,678,224,218
893,684,229,207
894,675,237,208
895,688,230,202
896,676,237,207
897,699,222,199
898,685,220,215
899,680,223,217
900,680,223,217
901,691,213,216
902,670,228,222
903,663,250,207
904,685,250,185
905,692,239,189
906,689,232,199
907,685,231,204
908,691,224,205
909,674,230,216
910,698,222,200
911,699,226,195
912,697,234,189
913,695,230,195
914,690,223,207
915,675,229,216
916,677,234,209
917,706,215,199
918,674,226,220
919,678,232,210
920,686,229,205
921,686,226,208
922,678,235,207
923,680,237,203
924,688,234,198
925,698,222,200
926,683,224,213
927,680,226,214
928,690,219,211
929,690,211,219
930,679,216,225
931,665,232,223
932,683,232,205
933,681,234,205
934,675,242,203
935,675,251,194
936,700,241,179
937,701,230,189
938,683,231,206
939,698,220,202
940,675,227,218
941,683,226,211
942,683,227,210
943,679,231,210
944,683,232,205
945,694,230,196
946,701,214,205
947,675,224,221
948,689,219,212
949,681,217,222
950,681,221,218
951,686,222,212
952,690,216,214
953,672,231,217
954,688,227,205
955,671,238,211
956,690,232,198
957,691,224,205
958,683,228,209
959,669,245,206
960,699,230,191
961,678,236,206
962,680,242,198
963,681,245,194
964,686,245,189
965,706,234,180
966,685,230,205
967,682,233,205
968,674,246,200
969,680,249,191
970,686,248,186
971,685,248,187
972,695,237,188
973,683,238,199
974,690,232,198
975,679,239,202
976,687,237,196
977,688,233,199
978,682,233,205
979,686,233,201
980,696,221,203
981,680,226,214
982,685,220,215
983,669,234,217
984,690,226,204
985,684,224,212
986,671,237,212
987,686,235,199
988,697,224,199
989,693,215,212
990,683,217,220
991,673,229,218
992,677,238,205
993,690,233,197
994,687,225,208
995,680,226,214
996,675,233,212
997,678,235,207
998,670,248,202
999,708,226,186
1000,701,212,207
