t,q,j,a
221,687,398,35
222,712,405,3
223,729,384,7
224,728,378,14
225,722,366,32
226,722,367,31
227,733,357,30
228,748,350,22
229,767,337,16
230,781,331,8
231,791,321,8
232,816,304,0
233,837,282,1
234,857,263,0
235,869,251,0
236,884,236,0
237,895,225,0
238,907,212,1
239,924,196,0
240,943,177,0
241,937,164,19
242,898,168,54
243,759,203,158
244,672,246,202
245,649,282,189
246,646,318,156
247,655,357,108
248,663,386,71
249,683,405,32
250,704,403,13
251,726,394,0
252,736,380,4
253,755,365,0
254,777,343,0
255,798,322,0
256,813,305,2
257,830,288,2
258,844,276,0
259,853,264,3
260,834,266,20
261,833,272,15
262,821,278,21
263,814,283,23
264,828,280,12
265,851,266,3
266,878,242,0
267,897,222,1
268,915,204,1
269,934,186,0
270,951,169,0
271,957,152,11
272,975,145,0
273,999,121,0
274,1003,103,14
275,934,116,70
276,803,150,167
277,664,192,264
278,629,241,250
279,631,292,197
280,635,337,148
281,650,383,87
282,681,409,30
283,697,411,12
284,706,406,8
285,726,393,1
286,740,380,0
287,748,370,2
288,776,344,0
289,795,324,1
290,802,312,6
291,797,301,22
292,788,302,30
293,789,314,17
294,794,312,14
295,809,302,9
296,782,296,42
297,754,305,61
298,765,313,42
299,755,316,49
300,751,332,37
301,766,334,20
302,775,330,15
303,778,322,20
304,778,322,20
305,786,313,21
306,793,318,9
307,797,312,11
308,794,308,18
309,810,298,12
310,824,294,2
311,840,280,0
312,850,270,0
313,861,255,4
314,820,254,46
315,792,264,64
316,752,284,84
317,702,320,98
318,687,345,88
319,687,373,60
320,721,392,7
321,739,381,0
322,755,362,3
323,759,354,7
324,757,352,11
325,776,339,5
326,796,323,1
327,808,309,3
328,831,289,0
329,851,268,1
330,872,247,1
331,886,234,0
332,909,210,1
333,919,198,3
334,895,192,33
335,841,208,71
336,747,238,135
337,678,276,166
338,657,310,153
339,659,350,111
340,675,382,63
341,707,397,16
342,735,381,4
343,734,373,13
344,740,365,15
345,760,349,11
346,778,338,4
347,796,323,1
348,806,310,4
349,826,294,0
350,835,284,1
351,853,267,0
352,881,239,0
353,900,219,1
354,894,211,15
355,898,212,10
356,870,220,30
357,822,240,58
358,779,271,70
359,707,295,118
360,695,321,104
361,700,347,73
362,708,373,39
363,714,378,28
364,731,384,5
365,756,363,1
366,783,337,0
367,811,308,1
368,820,293,7
369,813,294,13
370,832,288,0
371,844,273,3
372,831,265,24
373,807,273,40
374,794,275,51
375,772,298,50
376,753,318,49
377,725,329,66
378,705,351,64
379,702,374,44
380,722,382,16
381,747,373,0
382,766,354,0
383,784,334,2
384,799,313,8
385,816,303,1
386,823,274,23
387,785,283,52
388,791,289,40
389,792,296,32
390,766,310,44
391,727,333,60
392,708,360,52
393,722,379,19
394,744,364,12
395,759,361,0
396,767,352,1
397,781,333,6
398,783,315,22
399,769,303,48
400,764,301,55
401,769,305,46
402,768,332,20
403,784,330,6
404,808,312,0
405,816,290,14
406,824,276,20
407,829,277,14
408,838,271,11
409,836,266,18
410,837,263,20
411,796,275,49
412,725,302,93
413,671,336,113
414,679,367,74
415,699,377,44
416,719,390,11
417,746,370,4
418,771,349,0
419,794,321,5
420,786,313,21
421,788,312,20
422,803,310,7
423,809,294,17
424,800,283,37
425,788,295,37
426,776,312,32
427,755,326,39
428,765,333,22
429,774,338,8
430,796,324,0
431,818,302,0
432,839,279,2
433,838,279,3
434,869,251,0
435,890,230,0
436,895,215,10
437,851,218,51
438,756,239,125
439,661,281,178
440,650,324,146
441,668,355,97
442,683,384,53
443,682,397,41
444,709,398,13
445,727,393,0
446,744,376,0
447,763,357,0
448,777,335,8
449,801,319,0
450,819,301,0
451,837,282,1
452,850,268,2
453,843,256,21
454,822,262,36
455,783,274,63
456,752,299,69
457,732,329,59
458,729,343,48
459,726,351,43
460,732,362,26
461,751,362,7
462,775,345,0
463,806,314,0
464,829,291,0
465,853,267,0
466,841,252,27
467,843,250,27
468,801,263,56
469,736,287,97
470,689,317,114
471,674,354,92
472,687,382,51
473,696,409,15
474,723,394,3
475,724,382,14
476,725,377,18
477,757,363,0
478,768,349,3
479,793,325,2
480,796,309,15
481,799,304,17
482,802,298,20
483,814,293,13
484,820,285,15
485,810,287,23
486,797,291,32
487,806,295,19
488,816,287,17
489,825,279,16
490,834,279,7
491,842,269,9
492,860,258,2
493,877,242,1
494,888,229,3
495,886,217,17
496,870,213,37
497,833,232,55
498,768,249,103
499,705,279,136
500,668,321,131
501,653,367,100
502,683,394,43
503,707,400,13
504,720,400,0
505,740,380,0
506,763,357,0
507,776,343,1
508,795,325,0
509,815,304,1
510,816,294,10
511,809,291,20
512,815,292,13
513,842,275,3
514,865,255,0
515,883,235,2
516,885,219,16
517,850,220,50
518,817,239,64
519,777,269,74
520,728,298,94
521,686,333,101
522,678,368,74
523,696,395,29
524,726,390,4
525,748,368,4
526,774,346,0
527,794,326,0
528,811,309,0
529,830,290,0
530,854,265,1
531,869,246,5
532,882,237,1
533,903,217,0
534,909,205,6
535,916,204,0
536,932,188,0
537,943,177,0
538,961,158,1
539,954,152,14
540,907,158,55
541,816,191,113
542,725,231,164
543,665,263,192
544,660,295,165
545,669,334,117
546,673,364,83
547,677,389,54
548,708,397,15
549,723,391,6
550,734,378,8
551,745,368,7
552,752,361,7
553,769,349,2
554,792,328,0
555,810,310,0
556,823,295,2
557,832,288,0
558,844,276,0
559,859,260,1
560,868,241,11
561,848,241,31
562,806,252,62
563,793,269,58
564,765,290,65
565,716,310,94
566,709,331,80
567,713,354,53
568,732,371,17
569,760,351,9
570,791,329,0
571,820,300,0
572,829,284,7
573,826,281,13
574,813,288,19
575,807,297,16
576,823,296,1
577,837,283,0
578,849,271,0
579,863,257,0
580,875,239,6
581,866,250,4
582,884,236,0
583,889,228,3
584,909,211,0
585,922,197,1
586,910,183,27
587,860,196,64
588,773,220,127
589,668,256,196
590,661,293,166
591,669,330,121
592,670,364,86
593,691,390,39
594,715,402,3
595,740,377,3
596,752,368,0
597,771,348,1
598,786,334,0
599,801,318,1
600,822,297,1
601,841,279,0
602,854,261,5
603,837,251,32
604,794,264,62
605,737,290,93
606,722,324,74
607,708,353,59
608,721,363,36
609,744,360,16
610,760,356,4
611,779,336,5
612,793,320,7
613,803,305,12
614,812,296,12
615,829,291,0
616,852,268,0
617,867,252,1
618,880,240,0
619,881,228,11
620,876,227,17
621,881,218,21
622,857,228,35
623,794,250,76
624,736,284,100
625,700,313,107
626,673,345,102
627,678,378,64
628,691,394,35
629,693,404,23
630,706,398,16
631,738,381,1
632,751,369,0
633,774,344,2
634,801,318,1
635,818,300,2
636,815,295,10
637,812,287,21
638,817,289,14
639,812,291,17
640,816,287,17
641,824,281,15
642,824,277,19
643,811,285,24
644,817,287,16
645,816,285,19
646,827,277,16
647,825,275,20
648,819,272,29
649,798,278,44
650,798,292,30
651,753,299,68
652,703,319,98
653,692,347,81
654,698,374,48
655,721,379,20
656,729,381,10
657,740,376,4
658,754,366,0
659,773,347,0
660,779,339,2
661,804,312,4
662,815,299,6
663,832,286,2
664,857,263,0
665,871,249,0
666,898,222,0
667,918,202,0
668,923,193,4
669,935,180,5
670,928,179,13
671,899,180,41
672,838,202,80
673,770,236,114
674,677,279,164
675,662,309,149
676,679,331,110
677,673,365,82
678,700,377,43
679,708,387,25
680,729,382,9
681,751,367,2
682,774,345,1
683,793,327,0
684,800,319,1
685,818,301,1
686,826,291,3
687,836,281,3
688,846,274,0
689,872,248,0
690,887,232,1
691,892,227,1
692,887,218,15
693,864,225,31
694,817,237,66
695,755,265,100
696,692,304,124
697,670,332,118
698,687,349,84
699,698,377,45
700,726,379,15
701,725,380,15
702,735,370,15
703,759,354,7
704,774,343,3
705,790,329,1
706,795,316,9
707,797,301,22
708,812,304,4
709,828,289,3
710,828,287,5
711,832,275,13
712,820,276,24
713,835,269,16
714,846,265,9
715,842,264,14
716,835,259,26
717,792,263,65
718,738,286,96
719,717,312,91
720,704,337,79
721,699,362,59
722,712,367,41
723,717,372,31
724,728,365,27
725,735,355,30
726,755,354,11
727,783,325,12
728,782,322,16
729,793,321,6
730,782,321,17
731,791,316,13
732,788,321,11
733,809,311,0
734,831,289,0
735,848,272,0
736,869,251,0
737,880,240,0
738,898,222,0
739,901,216,3
740,918,199,3
741,908,188,24
742,909,187,24
743,920,190,10
744,877,194,49
745,773,212,135
746,689,241,190
747,653,282,185
748,654,319,147
749,643,361,116
750,665,403,52
751,707,409,4
752,719,398,3
753,737,382,1
754,753,367,0
755,780,339,1
756,800,320,0
757,821,299,0
758,841,275,4
759,855,259,6
760,844,249,27
761,805,260,55
762,734,289,97
763,683,317,120
764,697,343,80
765,695,374,51
766,714,382,24
767,732,379,9
768,752,365,3
769,761,357,2
770,775,335,10
771,798,316,6
772,814,296,10
773,834,280,6
774,850,262,8
775,857,252,11
776,864,253,3
777,883,237,0
778,872,232,16
779,818,245,57
780,756,266,98
781,684,305,131
782,671,348,101
783,672,381,67
784,712,398,10
785,734,384,2
786,753,367,0
787,781,339,0
788,811,309,0
789,829,289,2
790,842,277,1
791,866,254,0
792,883,236,1
793,900,220,0
794,918,202,0
795,923,197,0
796,922,191,7
797,883,196,41
798,805,211,104
799,704,244,172
800,648,284,188
801,639,328,153
802,649,367,104
803,675,400,45
804,705,411,4
805,727,393,0
806,746,374,0
807,769,351,0
808,789,331,0
809,812,308,0
810,838,282,0
811,855,264,1
812,870,249,1
813,874,239,7
814,887,231,2
815,901,218,1
816,913,205,2
817,919,190,11
818,911,185,24
819,856,206,58
820,823,237,60
821,775,264,81
822,730,281,109
823,707,313,100
824,687,345,88
825,698,364,58
826,691,389,40
827,721,375,24
828,737,373,10
829,762,358,0
830,766,351,3
831,781,337,2
832,798,322,0
833,813,306,1
834,828,292,0
835,845,275,0
836,866,253,1
837,877,241,2
838,890,230,0
839,898,213,9
840,899,202,19
841,874,201,45
842,843,214,63
843,744,245,131
844,665,284,171
845,658,319,143
846,676,348,96
847,694,371,55
848,711,384,25
849,715,387,18
850,721,391,8
851,751,369,0
852,774,345,1
853,786,333,1
854,799,321,0
855,818,302,0
856,837,282,1
857,845,274,1
858,857,262,1
859,870,249,1
860,892,228,0
861,913,207,0
862,927,192,1
863,943,176,1
864,955,164,1
865,961,152,7
866,944,150,26
867,942,153,25
868,928,166,26
869,884,184,52
870,735,222,163
871,665,262,193
872,640,301,179
873,640,347,133
874,651,387,82
875,666,418,36
876,681,432,7
877,713,407,0
878,738,381,1
879,746,369,5
880,751,360,9
881,774,344,2
882,793,327,0
883,810,310,0
884,823,297,0
885,817,290,13
886,809,288,23
887,773,299,48
888,760,316,44
889,782,324,14
890,788,318,14
891,787,314,19
892,789,307,24
893,767,308,45
894,748,324,48
895,769,322,29
896,787,315,18
897,815,303,2
898,813,291,16
899,790,291,39
900,769,290,61
901,771,308,41
902,740,325,55
903,716,350,54
904,712,365,43
905,716,374,30
906,733,385,2
907,758,361,1
908,773,341,6
909,787,327,6
910,802,314,4
911,827,288,5
912,843,277,0
913,854,265,1
914,872,248,0
915,898,219,3
916,883,210,27
917,865,221,34
918,830,236,54
919,780,258,82
920,736,291,93
921,689,322,109
922,683,357,80
923,712,370,38
924,730,379,11
925,727,368,25
926,712,374,34
927,728,374,18
928,738,369,13
929,762,354,4
930,775,340,5
931,799,321,0
932,807,305,8
933,811,296,13
934,801,294,25
935,791,288,41
936,764,293,63
937,727,320,73
938,718,349,53
939,728,368,24
940,748,369,3
941,769,351,0
942,785,331,4
943,795,318,7
944,809,298,13
945,803,288,29
946,806,283,31
947,799,282,39
948,777,293,50
949,766,310,44
950,748,327,45
951,741,340,39
952,730,346,44
953,741,356,23
954,739,360,21
955,752,353,15
956,762,350,8
957,767,342,11
958,793,322,5
959,822,297,1
960,845,273,2
961,858,258,4
962,870,248,2
963,892,227,1
964,909,210,1
965,909,200,11
966,880,199,41
967,773,218,129
968,683,259,178
969,654,295,171
970,645,338,137
971,658,375,87
972,677,401,42
973,694,409,17
974,707,404,9
975,723,397,0
976,745,368,7
977,770,350,0
978,782,337,1
979,797,318,5
980,804,308,8
981,797,302,21
982,788,309,23
983,787,319,14
984,806,312,2
985,799,307,14
986,812,290,18
987,817,289,14
988,832,284,4
989,858,262,0
990,881,238,1
991,896,223,1
992,916,204,0
993,899,198,23
994,841,200,79
995,717,224,179
996,667,256,197
997,646,291,183
998,646,330,144
999,656,373,91
1000,700,394,26
