t,q,j,a
277,555,85,0
278,562,78,0
279,569,71,0
280,574,66,0
281,577,63,0
282,582,57,1
283,586,54,0
284,591,49,0
285,594,46,0
286,593,47,0
287,594,46,0
288,598,42,0
289,605,35,0
290,610,30,0
291,613,27,0
292,615,25,0
293,618,22,0
294,620,20,0
295,624,16,0
296,626,14,0
297,630,10,0
298,630,9,1
299,631,9,0
300,629,11,0
301,629,11,0
302,629,11,0
303,625,15,0
304,625,15,0
305,627,13,0
306,627,12,1
307,624,16,0
308,626,14,0
309,626,13,1
310,627,13,0
311,626,14,0
312,630,10,0
313,627,13,0
314,627,13,0
315,627,13,0
316,630,10,0
317,629,10,1
318,628,12,0
319,626,12,2
320,607,21,12
321,600,29,11
322,594,40,6
323,599,41,0
324,601,39,0
325,597,41,2
326,599,41,0
327,600,40,0
328,598,42,0
329,600,39,1
330,602,38,0
331,602,38,0
332,604,36,0
333,606,34,0
334,607,32,1
335,605,34,1
336,558,41,41
337,541,62,37
338,541,90,9
339,547,93,0
340,551,89,0
341,560,80,0
342,561,79,0
343,564,76,0
344,571,69,0
345,577,63,0
346,571,65,4
347,579,61,0
348,582,58,0
349,587,53,0
350,569,56,15
351,553,67,20
352,527,91,22
353,526,109,5
354,533,107,0
355,538,102,0
356,547,93,0
357,551,89,0
358,553,87,0
359,556,84,0
360,568,72,0
361,570,70,0
362,581,59,0
363,587,53,0
364,594,46,0
365,594,46,0
366,598,42,0
367,607,33,0
368,610,30,0
369,611,29,0
370,614,26,0
371,614,26,0
372,616,24,0
373,619,21,0
374,620,20,0
375,601,23,16
376,561,41,38
377,548,71,21
378,559,81,0
379,563,77,0
380,568,72,0
381,570,70,0
382,573,67,0
383,575,65,0
384,579,61,0
385,583,57,0
386,583,57,0
387,588,52,0
388,590,50,0
389,595,45,0
390,593,47,0
391,594,46,0
392,599,39,2
393,590,49,1
394,591,49,0
395,593,46,1
396,598,42,0
397,602,38,0
398,607,33,0
399,601,31,8
400,551,47,42
401,518,76,46
402,521,108,11
403,527,113,0
404,538,101,1
405,531,102,7
406,537,103,0
407,541,99,0
408,543,96,1
409,552,88,0
410,555,85,0
411,559,81,0
412,563,77,0
413,564,76,0
414,570,70,0
415,578,62,0
416,581,58,1
417,586,54,0
418,588,52,0
419,592,48,0
420,597,43,0
421,601,39,0
422,608,32,0
423,602,29,9
424,593,40,7
425,597,43,0
426,604,36,0
427,607,33,0
428,607,30,3
429,611,29,0
430,617,23,0
431,614,26,0
432,617,23,0
433,617,23,0
434,618,22,0
435,621,19,0
436,623,17,0
437,606,20,14
438,550,45,45
439,539,76,25
440,537,96,7
441,533,102,5
442,524,103,13
443,528,111,1
444,531,108,1
445,540,100,0
446,544,96,0
447,548,92,0
448,554,86,0
449,556,84,0
450,560,80,0
451,564,76,0
452,568,72,0
453,571,69,0
454,575,65,0
455,581,59,0
456,584,56,0
457,586,54,0
458,587,52,1
459,588,52,0
460,577,50,13
461,558,53,29
462,539,73,28
463,545,88,7
464,551,89,0
465,558,82,0
466,565,75,0
467,570,70,0
468,576,64,0
469,579,61,0
470,582,58,0
471,578,59,3
472,583,57,0
473,584,56,0
474,587,53,0
475,591,49,0
476,593,47,0
477,598,42,0
478,593,40,7
479,587,49,4
480,592,48,0
481,596,44,0
482,595,44,1
483,574,47,19
484,554,61,25
485,552,79,9
486,557,83,0
487,560,80,0
488,567,73,0
489,572,68,0
490,575,65,0
491,583,57,0
492,577,59,4
493,580,60,0
494,582,58,0
495,587,53,0
496,592,48,0
497,577,52,11
498,571,62,7
499,573,66,1
500,577,63,0
501,582,58,0
502,582,55,3
503,585,54,1
504,593,47,0
505,595,45,0
506,598,42,0
507,598,41,1
508,604,36,0
509,606,34,0
510,605,35,0
511,609,31,0
512,610,29,1
513,613,27,0
514,617,23,0
515,616,24,0
516,615,25,0
517,585,32,23
518,562,50,28
519,562,74,4
520,567,73,0
521,567,73,0
522,565,73,2
523,565,75,0
524,567,73,0
525,572,68,0
526,575,65,0
527,577,63,0
528,579,61,0
529,582,58,0
530,585,55,0
531,587,53,0
532,591,48,1
533,595,45,0
534,594,44,2
535,597,43,0
536,601,39,0
537,604,36,0
538,608,32,0
539,609,31,0
540,615,25,0
541,616,23,1
542,609,25,6
543,606,30,4
544,607,33,0
545,612,28,0
546,613,26,1
547,615,25,0
548,616,24,0
549,616,23,1
550,617,23,0
551,617,23,0
552,617,23,0
553,617,23,0
554,618,22,0
555,617,23,0
556,622,18,0
557,622,17,1
558,620,20,0
559,623,17,0
560,622,15,3
561,590,26,24
562,590,41,9
563,595,45,0
564,598,42,0
565,600,40,0
566,600,40,0
567,602,38,0
568,602,38,0
569,606,34,0
570,606,33,1
571,606,32,2
572,572,44,24
573,537,64,39
574,547,87,6
575,553,87,0
576,554,86,0
577,560,80,0
578,560,80,0
579,560,77,3
580,548,82,10
581,550,87,3
582,555,85,0
583,556,84,0
584,562,78,0
585,570,70,0
586,573,67,0
587,579,61,0
588,581,57,2
589,588,52,0
590,589,51,0
591,593,47,0
592,594,46,0
593,596,44,0
594,600,40,0
595,603,37,0
596,608,32,0
597,611,29,0
598,614,26,0
599,615,25,0
600,618,22,0
601,620,20,0
602,623,16,1
603,624,16,0
604,626,14,0
605,627,13,0
606,628,12,0
607,627,13,0
608,630,10,0
609,632,8,0
610,631,9,0
611,614,13,13
612,598,28,14
613,596,43,1
614,597,43,0
615,596,43,1
616,594,46,0
617,596,44,0
618,599,41,0
619,600,40,0
620,602,38,0
621,601,39,0
622,601,39,0
623,601,39,0
624,602,38,0
625,605,35,0
626,607,33,0
627,609,30,1
628,610,30,0
629,595,37,8
630,601,39,0
631,603,37,0
632,606,34,0
633,608,32,0
634,611,29,0
635,613,27,0
636,612,28,0
637,614,26,0
638,620,20,0
639,618,22,0
640,623,17,0
641,622,18,0
642,621,19,0
643,623,17,0
644,623,17,0
645,624,16,0
646,623,16,1
647,623,17,0
648,624,16,0
649,623,17,0
650,624,16,0
651,625,15,0
652,627,13,0
653,628,11,1
654,626,14,0
655,627,13,0
656,628,12,0
657,629,11,0
658,629,11,0
659,631,9,0
660,630,10,0
661,630,10,0
662,630,10,0
663,630,10,0
664,630,10,0
665,629,11,0
666,629,11,0
667,631,9,0
668,625,11,4
669,628,12,0
670,627,13,0
671,626,14,0
672,627,13,0
673,628,12,0
674,625,15,0
675,630,10,0
676,629,11,0
677,625,15,0
678,625,15,0
679,625,15,0
680,626,14,0
681,627,13,0
682,628,12,0
683,627,13,0
684,627,13,0
685,627,13,0
686,628,12,0
687,627,12,1
688,627,13,0
689,628,12,0
690,629,11,0
691,630,10,0
692,630,9,1
693,629,10,1
694,631,9,0
695,626,11,3
696,629,11,0
697,631,9,0
698,632,8,0
699,631,9,0
700,631,9,0
701,631,9,0
702,631,9,0
703,632,8,0
704,632,8,0
705,632,7,1
706,630,10,0
707,630,10,0
708,631,9,0
709,632,8,0
710,629,9,2
711,629,11,0
712,630,10,0
713,630,10,0
714,629,11,0
715,632,8,0
716,631,9,0
717,632,8,0
718,628,12,0
719,628,12,0
720,628,12,0
721,629,11,0
722,629,11,0
723,628,12,0
724,628,12,0
725,629,11,0
726,629,11,0
727,629,11,0
728,631,9,0
729,631,9,0
730,629,11,0
731,628,11,1
732,618,20,2
733,618,21,1
734,618,22,0
735,618,22,0
736,619,21,0
737,619,21,0
738,619,21,0
739,619,21,0
740,620,20,0
741,618,20,2
742,598,25,17
743,573,39,28
744,560,65,15
745,565,75,0
746,566,73,1
747,557,74,9
748,515,85,40
749,468,116,56
750,452,145,43
751,467,166,7
752,475,165,0
753,485,155,0
754,491,149,0
755,499,141,0
756,503,136,1
757,510,130,0
758,510,130,0
759,518,122,0
760,527,113,0
761,530,110,0
762,537,103,0
763,530,102,8
764,531,101,8
765,532,103,5
766,542,98,0
767,548,92,0
768,551,86,3
769,543,88,9
770,556,84,0
771,568,72,0
772,575,65,0
773,578,62,0
774,584,56,0
775,585,55,0
776,595,45,0
777,601,39,0
778,603,37,0
779,606,34,0
780,610,30,0
781,610,30,0
782,610,30,0
783,616,24,0
784,618,21,1
785,617,23,0
786,611,28,1
787,614,26,0
788,615,24,1
789,618,22,0
790,617,23,0
791,617,23,0
792,618,22,0
793,618,22,0
794,621,19,0
795,608,22,10
796,598,30,12
797,561,43,36
798,538,76,26
799,547,91,2
800,543,92,5
801,554,86,0
802,558,82,0
803,561,79,0
804,566,74,0
805,566,74,0
806,570,70,0
807,571,69,0
808,574,66,0
809,575,65,0
810,583,57,0
811,585,55,0
812,592,48,0
813,596,44,0
814,599,41,0
815,605,35,0
816,608,31,1
817,612,28,0
818,614,26,0
819,621,19,0
820,624,16,0
821,627,13,0
822,627,12,1
823,616,16,8
824,620,20,0
825,622,18,0
826,623,17,0
827,624,16,0
828,624,16,0
829,625,15,0
830,624,14,2
831,625,15,0
832,624,15,1
833,625,15,0
834,625,15,0
835,626,14,0
836,626,14,0
837,600,19,21
838,564,40,36
839,525,67,48
840,485,110,45
841,485,137,18
842,495,145,0
843,505,135,0
844,510,130,0
845,509,131,0
846,515,125,0
847,521,111,8
848,518,119,3
849,522,118,0
850,528,112,0
851,532,108,0
852,539,101,0
853,546,93,1
854,549,91,0
855,553,87,0
856,560,80,0
857,568,72,0
858,578,62,0
859,584,55,1
860,587,53,0
861,592,48,0
862,594,46,0
863,598,42,0
864,603,36,1
865,607,33,0
866,614,26,0
867,617,23,0
868,623,17,0
869,626,14,0
870,627,13,0
871,627,13,0
872,629,11,0
873,620,10,10
874,607,21,12
875,605,32,3
876,607,33,0
877,608,32,0
878,608,32,0
879,609,31,0
880,612,28,0
881,612,28,0
882,614,26,0
883,615,24,1
884,614,25,1
885,614,26,0
886,615,25,0
887,617,23,0
888,615,25,0
889,617,23,0
890,620,20,0
891,621,19,0
892,621,19,0
893,622,18,0
894,624,16,0
895,624,15,1
896,623,17,0
897,624,16,0
898,625,15,0
899,627,13,0
900,629,11,0
901,632,8,0
902,632,8,0
903,633,7,0
904,632,7,1
905,628,11,1
906,627,12,1
907,627,13,0
908,627,13,0
909,628,12,0
910,629,11,0
911,627,12,1
912,629,11,0
913,630,10,0
914,629,11,0
915,629,11,0
916,631,9,0
917,632,8,0
918,628,12,0
919,630,10,0
920,629,11,0
921,628,12,0
922,628,12,0
923,629,11,0
924,629,11,0
925,629,11,0
926,628,11,1
927,628,12,0
928,629,11,0
929,628,12,0
930,631,9,0
931,629,11,0
932,629,11,0
933,629,11,0
934,629,11,0
935,628,12,0
936,628,12,0
937,629,11,0
938,622,13,5
939,622,18,0
940,623,16,1
941,624,16,0
942,624,16,0
943,624,16,0
944,625,15,0
945,626,14,0
946,626,14,0
947,627,13,0
948,626,14,0
949,600,18,22
950,563,39,38
951,542,68,30
952,553,87,0
953,556,84,0
954,558,81,1
955,560,80,0
956,564,76,0
957,567,72,1
958,565,75,0
959,567,73,0
960,569,71,0
961,575,65,0
962,580,60,0
963,584,56,0
964,565,56,19
965,510,81,49
966,506,113,21
967,494,128,18
968,479,145,16
969,483,153,4
970,492,148,0
971,499,141,0
972,507,133,0
973,515,125,0
974,521,119,0
975,523,117,0
976,530,110,0
977,535,105,0
978,549,91,0
979,555,85,0
980,565,75,0
981,569,71,0
982,574,66,0
983,579,61,0
984,581,58,1
985,586,54,0
986,591,49,0
987,596,44,0
988,601,39,0
989,606,34,0
990,613,26,1
991,614,26,0
992,618,22,0
993,625,15,0
994,630,10,0
995,631,9,0
996,632,8,0
997,627,7,6
998,563,22,55
999,498,53,89
1000,438,107,95
