t,q,j,a
386,806,153,1
387,816,144,0
388,822,122,16
389,777,126,57
390,690,154,116
391,571,200,189
392,547,248,165
393,561,282,117
394,570,320,70
395,589,350,21
396,609,351,0
397,637,323,0
398,650,310,0
399,660,300,0
400,671,288,1
401,693,266,1
402,704,256,0
403,726,234,0
404,740,219,1
405,753,207,0
406,762,198,0
407,782,178,0
408,785,173,2
409,798,162,0
410,810,150,0
411,822,138,0
412,836,123,1
413,843,117,0
414,855,105,0
415,869,90,1
416,887,73,0
417,875,67,18
418,857,78,25
419,794,104,62
420,654,142,164
421,568,189,203
422,543,231,186
423,532,284,144
424,538,338,84
425,566,378,16
426,574,386,0
427,586,374,0
428,606,354,0
429,617,343,0
430,633,327,0
431,645,315,0
432,661,299,0
433,677,283,0
434,692,267,1
435,703,257,0
436,717,243,0
437,714,238,8
438,728,230,2
439,744,216,0
440,761,199,0
441,776,184,0
442,791,169,0
443,804,155,1
444,820,140,0
445,844,116,0
446,863,97,0
447,881,79,0
448,897,63,0
449,907,52,1
450,913,47,0
451,924,36,0
452,930,29,1
453,929,30,1
454,930,30,0
455,929,31,0
456,930,30,0
457,931,29,0
458,933,27,0
459,932,28,0
460,933,27,0
461,933,26,1
462,932,28,0
463,934,26,0
464,936,24,0
465,938,22,0
466,906,33,21
467,769,70,121
468,561,121,278
469,526,178,256
470,526,236,198
471,548,278,134
472,555,317,88
473,588,345,27
474,613,347,0
475,626,333,1
476,628,331,1
477,645,315,0
478,659,301,0
479,676,284,0
480,693,267,0
481,707,252,1
482,719,240,1
483,733,227,0
484,749,211,0
485,762,196,2
486,781,178,1
487,789,171,0
488,808,152,0
489,817,142,1
490,827,131,2
491,839,121,0
492,856,104,0
493,865,95,0
494,883,77,0
495,896,64,0
496,903,57,0
497,913,46,1
498,927,33,0
499,924,31,5
500,855,43,62
501,711,84,165
502,534,140,286
503,530,195,235
504,532,247,181
505,544,289,127
506,548,330,82
507,569,364,27
508,587,373,0
509,607,353,0
510,619,341,0
511,636,324,0
512,648,311,1
513,663,296,1
514,677,283,0
515,686,274,0
516,702,258,0
517,718,241,1
518,727,232,1
519,740,220,0
520,761,199,0
521,775,184,1
522,787,173,0
523,795,165,0
524,810,150,0
525,822,137,1
526,835,120,5
527,847,113,0
528,862,98,0
529,881,79,0
530,893,65,2
531,879,65,16
532,810,81,69
533,673,121,166
534,540,168,252
535,538,219,203
536,548,267,145
537,558,315,87
538,561,353,46
539,571,374,15
540,591,369,0
541,608,352,0
542,620,339,1
543,631,327,2
544,638,322,0
545,653,307,0
546,665,293,2
547,680,280,0
548,691,266,3
549,706,254,0
550,730,230,0
551,740,220,0
552,757,203,0
553,769,189,2
554,794,165,1
555,814,146,0
556,823,136,1
557,831,124,5
558,774,130,56
559,667,160,133
560,574,204,182
561,563,237,160
562,562,276,122
563,568,310,82
564,591,338,31
565,609,347,4
566,631,329,0
567,646,312,2
568,659,300,1
569,670,290,0
570,685,275,0
571,703,257,0
572,712,248,0
573,731,229,0
574,736,224,0
575,755,205,0
576,768,191,1
577,785,175,0
578,794,166,0
579,805,154,1
580,807,144,9
581,820,140,0
582,837,123,0
583,852,108,0
584,860,100,0
585,871,87,2
586,884,76,0
587,892,68,0
588,905,55,0
589,915,45,0
590,925,35,0
591,925,35,0
592,928,32,0
593,931,29,0
594,928,31,1
595,902,37,21
596,734,70,156
597,561,125,274
598,532,177,251
599,538,222,200
600,542,271,147
601,554,317,89
602,564,358,38
603,582,376,2
604,598,362,0
605,617,342,1
606,637,322,1
607,645,315,0
608,658,302,0
609,675,285,0
610,692,268,0
611,707,253,0
612,721,239,0
613,730,230,0
614,745,215,0
615,762,198,0
616,777,183,0
617,801,159,0
618,816,144,0
619,827,133,0
620,851,109,0
621,855,104,1
622,874,86,0
623,891,69,0
624,897,62,1
625,905,55,0
626,910,50,0
627,924,36,0
628,930,30,0
629,936,24,0
630,938,21,1
631,938,22,0
632,940,20,0
633,939,21,0
634,937,22,1
635,904,32,24
636,806,60,94
637,587,112,261
638,536,160,264
639,529,214,217
640,538,262,160
641,555,310,95
642,574,346,40
643,607,351,2
644,616,344,0
645,634,326,0
646,644,314,2
647,656,304,0
648,667,293,0
649,678,281,1
650,688,272,0
651,708,251,1
652,722,238,0
653,733,226,1
654,746,214,0
655,764,196,0
656,778,181,1
657,778,175,7
658,785,174,1
659,796,164,0
660,814,146,0
661,833,127,0
662,845,115,0
663,860,100,0
664,885,75,0
665,902,57,1
666,908,51,1
667,924,36,0
668,926,34,0
669,929,31,0
670,932,28,0
671,935,25,0
672,934,26,0
673,935,25,0
674,925,23,12
675,809,46,105
676,603,97,260
677,528,155,277
678,531,208,221
679,535,258,167
680,538,308,114
681,558,350,52
682,583,376,1
683,592,366,2
684,612,348,0
685,620,337,3
686,634,326,0
687,645,314,1
688,660,300,0
689,673,286,1
690,677,281,2
691,699,260,1
692,710,250,0
693,732,228,0
694,735,224,1
695,757,200,3
696,760,192,8
697,775,185,0
698,793,167,0
699,805,155,0
700,820,140,0
701,831,129,0
702,846,114,0
703,868,92,0
704,883,77,0
705,896,64,0
706,901,55,4
707,913,47,0
708,882,50,28
709,763,76,121
710,577,133,250
711,535,183,242
712,533,236,191
713,543,288,129
714,564,336,60
715,598,349,13
716,601,353,6
717,608,351,1
718,628,332,0
719,642,318,0
720,664,296,0
721,673,286,1
722,687,273,0
723,702,257,1
724,712,247,1
725,725,233,2
726,745,215,0
727,760,200,0
728,777,183,0
729,796,164,0
730,803,156,1
731,816,144,0
732,833,127,0
733,845,114,1
734,854,106,0
735,880,80,0
736,891,69,0
737,902,58,0
738,917,42,1
739,927,32,1
740,869,34,57
741,722,82,156
742,530,138,292
743,528,194,238
744,528,251,181
745,532,305,123
746,560,344,56
747,584,371,5
748,593,366,1
749,609,351,0
750,635,325,0
751,644,316,0
752,667,293,0
753,682,278,0
754,696,264,0
755,706,253,1
756,720,239,1
757,734,226,0
758,756,204,0
759,766,190,4
760,762,178,20
761,728,180,52
762,663,208,89
763,613,251,96
764,588,291,81
765,592,314,54
766,624,330,6
767,646,314,0
768,673,287,0
769,694,266,0
770,705,255,0
771,721,235,4
772,730,219,11
773,708,228,24
774,715,231,14
775,722,231,7
776,733,225,2
777,749,211,0
778,764,195,1
779,770,190,0
780,783,177,0
781,766,174,20
782,748,186,26
783,725,202,33
784,677,221,62
785,644,249,67
786,613,287,60
787,636,297,27
788,658,298,4
789,678,282,0
790,694,266,0
791,717,243,0
792,738,222,0
793,748,211,1
794,765,195,0
795,781,178,1
796,788,172,0
797,800,160,0
798,812,147,1
799,818,142,0
800,826,132,2
801,820,134,6
802,828,131,1
803,839,121,0
804,851,108,1
805,858,102,0
806,865,95,0
807,872,87,1
808,814,94,52
809,740,128,92
810,602,171,187
811,540,219,201
812,542,264,154
813,558,299,103
814,574,347,39
815,605,354,1
816,613,346,1
817,626,334,0
818,638,322,0
819,650,308,2
820,664,296,0
821,675,283,2
822,692,268,0
823,704,255,1
824,716,243,1
825,729,231,0
826,739,221,0
827,760,200,0
828,783,175,2
829,802,153,5
830,782,157,21
831,800,160,0
832,815,145,0
833,825,135,0
834,839,121,0
835,856,104,0
836,864,96,0
837,870,90,0
838,886,74,0
839,898,61,1
840,910,50,0
841,913,47,0
842,917,43,0
843,913,45,2
844,917,43,0
845,919,40,1
846,919,41,0
847,919,41,0
848,925,35,0
849,926,33,1
850,926,34,0
851,923,36,1
852,922,38,0
853,923,36,1
854,928,32,0
855,887,41,32
856,786,70,104
857,602,127,231
858,532,180,248
859,534,231,195
860,549,277,134
861,561,324,75
862,580,363,17
863,609,350,1
864,620,340,0
865,637,322,1
866,647,313,0
867,658,302,0
868,670,289,1
869,683,277,0
870,703,257,0
871,718,242,0
872,730,230,0
873,748,212,0
874,761,199,0
875,774,185,1
876,783,177,0
877,793,165,2
878,753,165,42
879,723,178,59
880,697,201,62
881,668,223,69
882,624,249,87
883,607,274,79
884,611,299,50
885,625,318,17
886,626,320,14
887,639,314,7
888,654,305,1
889,675,285,0
890,686,274,0
891,699,261,0
892,702,251,7
893,709,251,0
894,736,224,0
895,750,210,0
896,758,202,0
897,771,189,0
898,786,174,0
899,797,163,0
900,807,152,1
901,824,135,1
902,835,125,0
903,847,112,1
904,855,104,1
905,871,89,0
906,884,76,0
907,895,65,0
908,913,47,0
909,921,39,0
910,926,34,0
911,929,30,1
912,930,30,0
913,933,27,0
914,864,35,61
915,720,83,157
916,537,139,284
917,532,191,237
918,543,240,177
919,543,289,128
920,552,339,69
921,576,374,10
922,590,370,0
923,603,357,0
924,616,343,1
925,632,328,0
926,640,320,0
927,659,301,0
928,682,277,1
929,693,266,1
930,693,255,12
931,678,251,31
932,679,260,21
933,679,267,14
934,706,254,0
935,714,246,0
936,741,219,0
937,754,206,0
938,767,193,0
939,783,177,0
940,781,166,13
941,777,157,26
942,729,159,72
943,639,194,127
944,564,234,162
945,556,268,136
946,550,314,96
947,570,353,37
948,598,361,1
949,614,345,1
950,641,319,0
951,653,305,2
952,666,294,0
953,680,280,0
954,697,263,0
955,710,250,0
956,720,240,0
957,739,221,0
958,754,206,0
959,763,197,0
960,774,186,0
961,788,172,0
962,801,159,0
963,787,154,19
964,773,162,25
965,770,173,17
966,764,178,18
967,755,184,21
968,709,198,53
969,649,225,86
970,596,259,105
971,577,296,87
972,585,331,44
973,608,349,3
974,631,329,0
975,663,297,0
976,665,287,8
977,666,284,10
978,689,271,0
979,704,255,1
980,710,249,1
981,718,242,0
982,732,226,2
983,744,215,1
984,755,205,0
985,767,193,0
986,782,178,0
987,790,169,1
988,805,154,1
989,815,145,0
990,830,130,0
991,850,110,0
992,860,100,0
993,874,86,0
994,885,75,0
995,890,67,3
996,904,56,0
997,912,47,1
998,917,42,1
999,922,38,0
1000,925,35,0
