t,q,j,a
398,1287,152,1
399,1285,154,1
400,1285,154,1
401,1281,157,2
402,1284,155,1
403,1276,163,1
404,1280,159,1
405,1285,155,0
406,1292,148,0
407,1287,152,1
408,1284,156,0
409,1280,158,2
410,1292,148,0
411,1283,154,3
412,1283,157,0
413,1283,154,3
414,1281,159,0
415,1280,158,2
416,1285,155,0
417,1281,158,1
418,1284,156,0
419,1282,156,2
420,1280,159,1
421,1287,152,1
422,1280,157,3
423,1285,155,0
424,1279,159,2
425,1281,159,0
426,1284,156,0
427,1283,155,2
428,1280,158,2
429,1287,152,1
430,1281,156,3
431,1289,150,1
432,1283,154,3
433,1286,153,1
434,1288,150,2
435,1287,152,1
436,1285,155,0
437,1285,153,2
438,1284,154,2
439,1289,151,0
440,1283,154,3
441,1284,156,0
442,1281,157,2
443,1281,159,0
444,1287,153,0
445,1281,158,1
446,1285,155,0
447,1283,154,3
448,1283,156,1
449,1284,155,1
450,1281,159,0
451,1292,148,0
452,1290,149,1
453,1290,150,0
454,1286,153,1
455,1286,153,1
456,1282,157,1
457,1283,156,1
458,1280,158,2
459,1285,153,2
460,1282,157,1
461,1288,152,0
462,1282,157,1
463,1285,154,1
464,1281,157,2
465,1283,157,0
466,1282,158,0
467,1284,156,0
468,1288,152,0
469,1292,146,2
470,1279,160,1
471,1288,152,0
472,1285,152,3
473,1290,149,1
474,1287,149,4
475,1283,156,1
476,1286,154,0
477,1281,158,1
478,1284,155,1
479,1282,158,0
480,1287,151,2
481,1279,161,0
482,1282,158,0
483,1287,152,1
484,1284,156,0
485,1282,158,0
486,1279,159,2
487,1294,146,0
488,1275,162,3
489,1288,152,0
490,1282,156,2
491,1285,154,1
492,1284,154,2
493,1277,162,1
494,1279,161,0
495,1284,155,1
496,1286,153,1
497,1285,154,1
498,1284,154,2
499,1284,155,1
500,1291,149,0
501,1283,156,1
502,1285,155,0
503,1291,146,3
504,1281,156,3
505,1285,154,1
506,1284,156,0
507,1286,154,0
508,1292,147,1
509,1281,158,1
510,1285,153,2
511,1285,155,0
512,1286,149,5
513,1279,157,4
514,1282,158,0
515,1282,157,1
516,1290,147,3
517,1284,155,1
518,1286,154,0
519,1286,154,0
520,1286,153,1
521,1282,158,0
522,1283,156,1
523,1291,149,0
524,1283,156,1
525,1283,157,0
526,1284,156,0
527,1284,156,0
528,1278,161,1
529,1289,151,0
530,1282,156,2
531,1277,162,1
532,1287,153,0
533,1284,153,3
534,1289,151,0
535,1278,161,1
536,1285,154,1
537,1284,156,0
538,1286,154,0
539,1286,153,1
540,1287,152,1
541,1289,148,3
542,1287,152,1
543,1291,147,2
544,1278,161,1
545,1282,158,0
546,1280,158,2
547,1285,154,1
548,1284,155,1
549,1283,156,1
550,1283,156,1
551,1281,158,1
552,1282,157,1
553,1282,156,2
554,1290,150,0
555,1282,158,0
556,1285,154,1
557,1284,156,0
558,1287,151,2
559,1283,156,1
560,1291,148,1
561,1286,151,3
562,1284,154,2
563,1284,155,1
564,1285,154,1
565,1288,148,4
566,1285,153,2
567,1280,159,1
568,1285,155,0
569,1283,156,1
570,1291,149,0
571,1281,156,3
572,1288,152,0
573,1286,153,1
574,1257,160,23
575,663,203,574
576,402,257,781
577,413,297,730
578,409,343,688
579,408,390,642
580,410,433,597
581,419,468,553
582,425,498,517
583,421,532,487
584,422,565,453
585,425,596,419
586,422,628,390
587,437,645,358
588,431,670,339
589,440,683,317
590,433,704,303
591,433,727,280
592,436,746,258
593,440,762,238
594,430,786,224
595,448,792,200
596,427,821,192
597,448,826,166
598,439,842,159
599,453,846,141
600,459,845,136
601,448,853,139
602,458,851,131
603,457,851,132
604,462,844,134
605,464,835,141
606,462,830,148
607,448,839,153
608,467,829,144
609,441,842,157
610,453,841,146
611,441,855,144
612,461,848,131
613,446,860,134
614,458,869,113
615,477,858,105
616,453,861,126
617,463,854,123
618,444,865,131
619,454,865,121
620,463,858,119
621,458,858,124
622,453,859,128
623,456,857,127
624,455,858,127
625,466,849,125
626,473,836,131
627,436,857,147
628,471,840,129
629,441,852,147
630,449,859,132
631,465,852,123
632,457,852,131
633,465,849,126
634,471,840,129
635,447,849,144
636,462,842,136
637,461,836,143
638,455,837,148
639,444,848,148
640,452,852,136
641,460,848,132
642,449,854,137
643,450,864,126
644,463,861,116
645,454,862,124
646,449,871,120
647,460,866,114
648,453,874,113
649,467,869,104
650,459,870,111
651,455,873,112
652,479,871,90
653,490,862,88
654,459,866,115
655,459,866,115
656,451,871,118
657,460,872,108
658,478,867,95
659,484,869,87
660,472,875,93
661,523,856,61
662,536,870,34
663,590,847,3
664,631,808,1
665,690,750,0
666,729,710,1
667,773,666,1
668,828,611,1
669,864,576,0
670,898,541,1
671,931,508,1
672,973,467,0
673,1012,427,1
674,1047,392,1
675,1075,363,2
676,1102,338,0
677,1137,301,2
678,1158,281,1
679,1171,269,0
680,1186,253,1
681,1196,242,2
682,1207,233,0
683,1218,222,0
684,1236,204,0
685,1248,192,0
686,1257,182,1
687,1264,176,0
688,1271,168,1
689,1277,163,0
690,1280,159,1
691,1280,160,0
692,1285,153,2
693,1282,158,0
694,1280,160,0
695,1279,161,0
696,1286,153,1
697,1287,153,0
698,1291,147,2
699,1285,152,3
700,1284,155,1
701,1289,151,0
702,1281,156,3
703,1279,161,0
704,1286,154,0
705,1281,159,0
706,1282,158,0
707,1282,158,0
708,1285,153,2
709,1288,152,0
710,1285,154,1
711,1282,157,1
712,1287,152,1
713,1285,155,0
714,1284,155,1
715,1286,153,1
716,1285,154,1
717,1285,154,1
718,1288,151,1
719,1276,164,0
720,1287,153,0
721,1290,150,0
722,1285,155,0
723,1286,151,3
724,1291,148,1
725,1277,161,2
726,1287,153,0
727,1280,159,1
728,1290,149,1
729,1281,157,2
730,1280,159,1
731,1280,160,0
732,1285,154,1
733,1280,157,3
734,1283,156,1
735,1281,159,0
736,1283,157,0
737,1284,156,0
738,1288,151,1
739,1282,157,1
740,1288,152,0
741,1291,147,2
742,1287,151,2
743,1279,160,1
744,1287,153,0
745,1279,158,3
746,1286,154,0
747,1280,159,1
748,1289,150,1
749,1280,158,2
750,1286,154,0
751,1286,153,1
752,1288,150,2
753,1286,154,0
754,1288,151,1
755,1280,158,2
756,1281,159,0
757,1285,155,0
758,1278,161,1
759,1283,155,2
760,1289,150,1
761,1284,151,5
762,1283,156,1
763,1283,157,0
764,1285,155,0
765,1276,164,0
766,1283,157,0
767,1285,155,0
768,1283,157,0
769,1287,151,2
770,1280,154,6
771,1286,152,2
772,1288,150,2
773,1280,159,1
774,1285,155,0
775,1287,152,1
776,1280,160,0
777,1287,152,1
778,1277,163,0
779,1286,153,1
780,1284,156,0
781,1283,157,0
782,1280,160,0
783,1278,162,0
784,1287,153,0
785,1287,153,0
786,1285,154,1
787,1290,149,1
788,1283,155,2
789,1283,156,1
790,1287,153,0
791,1290,145,5
792,1286,153,1
793,1285,154,1
794,1282,157,1
795,1284,156,0
796,1281,157,2
797,1289,150,1
798,1280,157,3
799,1278,162,0
800,1283,157,0
801,1285,155,0
802,1284,153,3
803,1284,155,1
804,1286,154,0
805,1285,154,1
806,1282,158,0
807,1285,154,1
808,1289,148,3
809,1282,155,3
810,1283,157,0
811,1284,156,0
812,1288,150,2
813,1284,156,0
814,1283,156,1
815,1283,156,1
816,1279,161,0
817,1286,154,0
818,1280,158,2
819,1282,157,1
820,1287,152,1
821,1281,159,0
822,1285,154,1
823,1284,152,4
824,1289,150,1
825,1287,153,0
826,1283,156,1
827,1278,160,2
828,1286,154,0
829,1286,154,0
830,1284,154,2
831,1286,152,2
832,1282,156,2
833,1284,156,0
834,1283,154,3
835,1286,153,1
836,1281,158,1
837,1287,153,0
838,1281,159,0
839,1280,160,0
840,1279,160,1
841,1285,154,1
842,1283,157,0
843,1292,147,1
844,1285,155,0
845,1283,156,1
846,1280,157,3
847,1284,154,2
848,1287,153,0
849,1283,155,2
850,1288,152,0
851,1284,156,0
852,1280,160,0
853,1284,154,2
854,1283,156,1
855,1281,158,1
856,1288,151,1
857,1284,156,0
858,1283,157,0
859,1283,156,1
860,1282,157,1
861,1281,159,0
862,1277,161,2
863,1284,156,0
864,1285,152,3
865,1283,154,3
866,1285,155,0
867,1284,154,2
868,1281,159,0
869,1280,160,0
870,1290,150,0
871,1289,150,1
872,1282,154,4
873,1290,150,0
874,1284,154,2
875,1281,158,1
876,1281,158,1
877,1283,157,0
878,1288,152,0
879,1286,152,2
880,1283,156,1
881,1286,154,0
882,1283,156,1
883,1281,159,0
884,1284,156,0
885,1283,154,3
886,1284,154,2
887,1280,160,0
888,1283,157,0
889,1281,159,0
890,1285,155,0
891,1286,153,1
892,1280,160,0
893,1284,156,0
894,1285,155,0
895,1287,153,0
896,1287,152,1
897,1282,157,1
898,1285,155,0
899,1282,157,1
900,1291,149,0
901,1285,155,0
902,1286,153,1
903,1285,153,2
904,1283,154,3
905,1283,157,0
906,1292,145,3
907,1282,158,0
908,1286,154,0
909,1285,153,2
910,1280,160,0
911,1281,159,0
912,1288,152,0
913,1283,156,1
914,1280,159,1
915,1285,155,0
916,1283,157,0
917,1282,158,0
918,1282,157,1
919,1286,153,1
920,1288,152,0
921,1282,158,0
922,1284,153,3
923,1288,151,1
924,1287,148,5
925,1284,155,1
926,1282,157,1
927,1290,149,1
928,1285,155,0
929,1284,156,0
930,1292,148,0
931,1285,154,1
932,1284,154,2
933,1283,154,3
934,1283,157,0
935,1282,157,1
936,1285,155,0
937,1283,156,1
938,1284,156,0
939,1292,148,0
940,1283,155,2
941,1286,151,3
942,1282,158,0
943,1279,160,1
944,1281,159,0
945,1279,160,1
946,1284,153,3
947,1285,153,2
948,1282,158,0
949,1285,153,2
950,1282,152,6
951,1285,154,1
952,1280,159,1
953,1284,153,3
954,1282,153,5
955,1283,156,1
956,1283,157,0
957,1282,157,1
958,1281,159,0
959,1284,156,0
960,1286,154,0
961,1278,162,0
962,1278,162,0
963,1284,156,0
964,1281,158,1
965,1284,155,1
966,1281,158,1
967,1279,159,2
968,1279,160,1
969,1282,156,2
970,1285,154,1
971,1277,162,1
972,1280,160,0
973,1284,155,1
974,1288,150,2
975,1285,154,1
976,1286,152,2
977,1289,149,2
978,1282,156,2
979,1285,155,0
980,1281,159,0
981,1283,156,1
982,1287,153,0
983,1283,156,1
984,1289,150,1
985,1285,153,2
986,1285,154,1
987,1283,156,1
988,1280,160,0
989,1282,158,0
990,1283,156,1
991,1282,158,0
992,1287,153,0
993,1287,151,2
994,1282,158,0
995,1284,156,0
996,1281,157,2
997,1286,154,0
998,1284,155,1
999,1290,150,0
1000,1281,158,1
