t,q,j,a
873,1403,36,1
874,1406,34,0
875,1405,34,1
876,1406,34,0
877,1404,36,0
878,1404,35,1
879,1410,30,0
880,1407,31,2
881,1407,32,1
882,1411,29,0
883,1408,30,2
884,1408,32,0
885,1406,34,0
886,1405,35,0
887,1406,34,0
888,1405,34,1
889,1405,34,1
890,1405,35,0
891,1408,31,1
892,1408,32,0
893,1404,36,0
894,1403,37,0
895,1403,36,1
896,1403,36,1
897,1404,36,0
898,1403,37,0
899,1404,36,0
900,1403,37,0
901,1402,38,0
902,1406,34,0
903,1404,36,0
904,1404,36,0
905,1406,34,0
906,1406,34,0
907,1404,34,2
908,1407,33,0
909,1409,28,3
910,1406,34,0
911,1396,35,9
912,1096,70,274
913,780,128,532
914,786,180,474
915,787,231,422
916,790,279,371
917,787,331,322
918,794,376,270
919,795,419,226
920,795,462,183
921,792,508,140
922,811,543,86
923,847,568,25
924,875,565,0
925,903,537,0
926,937,503,0
927,962,478,0
928,981,458,1
929,1003,437,0
930,1027,412,1
931,1066,374,0
932,1089,351,0
933,1114,326,0
934,1138,302,0
935,1156,283,1
936,1182,258,0
937,1201,238,1
938,1225,215,0
939,1256,184,0
940,1283,156,1
941,1302,138,0
942,1320,120,0
943,1341,99,0
944,1354,86,0
945,1371,69,0
946,1370,60,10
947,1190,77,173
948,814,127,499
949,791,172,477
950,784,226,430
951,786,279,375
952,791,326,323
953,793,371,276
954,788,422,230
955,800,460,180
956,795,506,139
957,807,541,92
958,830,575,35
959,861,579,0
960,891,549,0
961,913,527,0
962,933,506,1
963,957,483,0
964,978,461,1
965,1011,429,0
966,1037,403,0
967,1059,381,0
968,1077,362,1
969,1113,327,0
970,1141,298,1
971,1158,276,6
972,1189,251,0
973,1221,218,1
974,1242,198,0
975,1264,174,2
976,1287,153,0
977,1311,128,1
978,1323,117,0
979,1337,103,0
980,1355,85,0
981,1365,75,0
982,1372,68,0
983,1381,59,0
984,1392,48,0
985,1397,43,0
986,1403,37,0
987,1405,35,0
988,1401,39,0
989,1404,36,0
990,1403,37,0
991,1406,34,0
992,1408,32,0
993,1406,33,1
994,1407,32,1
995,1405,35,0
996,1406,34,0
997,1328,44,68
998,928,95,417
999,792,142,506
1000,781,198,461
