t,q,j,a
586,903,217,0
587,911,209,0
588,932,188,0
589,946,174,0
590,951,162,7
591,916,162,42
592,849,176,95
593,713,213,194
594,667,253,200
595,663,293,164
596,669,332,119
597,670,373,77
598,692,397,31
599,729,388,3
600,755,365,0
601,776,344,0
602,792,328,0
603,798,318,4
604,814,302,4
605,809,297,14
606,832,287,1
607,847,273,0
608,867,253,0
609,881,238,1
610,894,226,0
611,906,214,0
612,914,198,8
613,872,202,46
614,834,212,74
615,786,239,95
616,749,277,94
617,714,309,97
618,712,328,80
619,729,342,49
620,754,350,16
621,776,342,2
622,796,317,7
623,783,309,28
624,761,321,38
625,779,322,19
626,793,324,3
627,808,310,2
628,818,301,1
629,826,284,10
630,841,271,8
631,836,262,22
632,842,266,12
633,858,261,1
634,868,252,0
635,887,232,1
636,898,222,0
637,909,211,0
638,925,193,2
639,934,181,5
640,930,170,20
641,889,177,54
642,836,200,84
643,782,232,106
644,697,268,155
645,669,307,144
646,678,348,94
647,701,374,45
648,731,384,5
649,745,375,0
650,768,351,1
651,783,334,3
652,796,323,1
653,811,306,3
654,817,300,3
655,820,292,8
656,811,290,19
657,799,282,39
658,790,292,38
659,788,310,22
660,805,311,4
661,827,291,2
662,842,278,0
663,858,262,0
664,884,236,0
665,906,214,0
666,920,199,1
667,915,190,15
668,861,191,68
669,754,216,150
670,686,254,180
671,664,293,163
672,664,337,119
673,693,368,59
674,708,391,21
675,737,382,1
676,751,369,0
677,776,344,0
678,801,319,0
679,812,307,1
680,814,296,10
681,817,299,4
682,828,292,0
683,841,276,3
684,855,261,4
685,856,251,13
686,858,255,7
687,851,243,26
688,813,248,59
689,795,262,63
690,756,290,74
691,744,309,67
692,730,329,61
693,742,338,40
694,765,345,10
695,774,326,20
696,793,314,13
697,812,308,0
698,841,279,0
699,863,257,0
700,880,239,1
701,890,227,3
702,913,207,0
703,924,195,1
704,934,183,3
705,921,173,26
706,853,189,78
707,732,222,166
708,664,262,194
709,671,296,153
710,666,347,107
711,687,376,57
712,725,382,13
713,748,368,4
714,768,352,0
715,772,347,1
716,797,323,0
717,810,307,3
718,823,297,0
719,841,279,0
720,862,258,0
721,884,236,0
722,901,219,0
723,915,205,0
724,938,182,0
725,949,171,0
726,955,164,1
727,945,155,20
728,882,170,68
729,760,204,156
730,672,246,202
731,658,295,167
732,681,325,114
733,692,357,71
734,721,375,24
735,742,373,5
736,771,348,1
737,798,322,0
738,814,306,0
739,837,282,1
740,822,272,26
741,824,273,23
742,839,267,14
743,824,277,19
744,786,289,45
745,783,301,36
746,782,327,11
747,793,326,1
748,816,303,1
749,821,289,10
750,798,283,39
751,781,291,48
752,781,309,30
753,801,310,9
754,823,296,1
755,846,274,0
756,872,248,0
757,885,228,7
758,902,217,1
759,916,204,0
760,932,188,0
761,941,179,0
762,952,166,2
763,916,164,40
764,790,200,130
765,681,245,194
766,670,276,174
767,661,320,139
768,681,361,78
769,717,376,27
770,743,373,4
771,760,350,10
772,759,346,15
773,765,345,10
774,786,330,4
775,796,324,0
776,819,301,0
777,835,285,0
778,853,267,0
779,871,248,1
780,879,241,0
781,880,228,12
782,870,233,17
783,881,232,7
784,867,230,23
785,822,236,62
786,813,248,59
787,755,282,83
788,751,319,50
789,742,333,45
790,747,334,39
791,765,330,25
792,797,320,3
793,816,304,0
794,839,276,5
795,846,265,9
796,861,255,4
797,864,249,7
798,882,238,0
799,895,225,0
800,909,210,1
801,911,202,7
802,912,202,6
803,917,194,9
804,851,202,67
805,771,225,124
806,706,264,150
807,659,315,146
808,669,355,96
809,684,385,51
810,708,397,15
811,734,386,0
812,754,366,0
813,771,347,2
814,794,326,0
815,798,311,11
816,790,311,19
817,788,314,18
818,787,316,17
819,807,310,3
820,826,290,4
821,831,279,10
822,847,272,1
823,860,259,1
824,888,232,0
825,891,220,9
826,864,223,33
827,838,242,40
828,799,266,55
829,741,308,71
830,732,336,52
831,741,352,27
832,751,350,19
833,775,329,16
834,794,321,5
835,819,301,0
836,826,285,9
837,816,280,24
838,810,287,23
839,807,285,28
840,820,289,11
841,835,285,0
842,846,272,2
843,859,260,1
844,879,241,0
845,896,224,0
846,921,199,0
847,935,185,0
848,939,173,8
849,910,173,37
850,837,204,79
851,777,235,108
852,703,267,150
853,679,311,130
854,689,344,87
855,701,363,56
856,718,377,25
857,743,371,6
858,776,344,0
859,794,325,1
860,811,308,1
861,821,298,1
862,840,280,0
863,847,265,8
864,837,267,16
865,825,276,19
866,816,283,21
867,787,284,49
868,786,291,43
869,788,303,29
870,788,303,29
871,797,305,18
872,817,300,3
873,835,276,9
874,813,276,31
875,828,268,24
876,823,269,28
877,830,260,30
878,839,253,28
879,831,252,37
880,793,269,58
881,751,295,74
882,711,329,80
883,719,352,49
884,712,374,34
885,721,381,18
886,744,375,1
887,757,363,0
888,772,348,0
889,799,321,0
890,826,293,1
891,850,270,0
892,867,251,2
893,886,234,0
894,892,225,3
895,903,210,7
896,899,214,7
897,915,205,0
898,930,190,0
899,951,168,1
900,960,160,0
901,971,146,3
902,951,136,33
903,906,150,64
904,817,176,127
905,689,225,206
906,663,272,185
907,674,310,136
908,690,343,87
909,694,378,48
910,726,382,12
911,736,379,5
912,753,367,0
913,770,350,0
914,781,334,5
915,802,318,0
916,817,303,0
917,837,283,0
918,857,263,0
919,874,246,0
920,891,229,0
921,900,220,0
922,909,211,0
923,928,192,0
924,944,176,0
925,927,163,30
926,896,167,57
927,769,201,150
928,702,240,178
929,692,281,147
930,674,320,126
931,688,352,80
932,697,386,37
933,728,382,10
934,759,360,1
935,785,335,0
936,798,321,1
937,820,300,0
938,820,290,10
939,827,286,7
940,842,274,4
941,830,271,19
942,827,267,26
943,800,274,46
944,796,282,42
945,773,297,50
946,767,309,44
947,770,319,31
948,781,326,13
949,794,321,5
950,809,311,0
951,828,290,2
952,847,272,1
953,867,252,1
954,890,228,2
955,912,208,0
956,922,191,7
957,879,188,53
958,803,212,105
959,727,251,142
960,672,294,154
961,671,340,109
962,683,373,64
963,705,395,20
964,726,388,6
965,743,368,9
966,762,351,7
967,787,331,2
968,807,312,1
969,807,307,6
970,805,300,15
971,826,293,1
972,840,276,4
973,847,260,13
974,855,250,15
975,843,248,29
976,831,254,35
977,820,263,37
978,790,278,52
979,789,289,42
980,795,294,31
981,787,302,31
982,795,302,23
983,817,298,5
984,832,287,1
985,841,273,6
986,839,256,25
987,825,262,33
988,835,266,19
989,854,262,4
990,876,244,0
991,891,229,0
992,896,218,6
993,880,215,25
994,861,220,39
995,813,237,70
996,722,269,129
997,693,299,128
998,691,330,99
999,686,366,68
1000,717,376,27
