t,q,j,a
844,199,739,182
845,197,737,186
846,184,750,186
847,197,752,171
848,192,757,171
849,190,766,164
850,193,773,154
851,190,783,147
852,197,781,142
853,196,792,132
854,191,803,126
855,204,810,106
856,228,808,84
857,240,807,73
858,220,807,93
859,210,816,94
860,228,824,68
861,234,833,53
862,254,834,32
863,276,812,32
864,293,804,23
865,309,789,22
866,347,759,14
867,336,749,35
868,318,741,61
869,308,730,82
870,245,729,146
871,206,733,181
872,202,732,186
873,194,733,193
874,190,739,191
875,179,754,187
876,192,756,172
877,187,765,168
878,187,772,161
879,192,777,151
880,190,785,145
881,188,797,135
882,201,796,123
883,198,803,119
884,209,804,107
885,225,793,102
886,223,793,104
887,209,802,109
888,210,805,105
889,216,807,97
890,222,812,86
891,230,823,67
892,237,815,68
893,230,816,74
894,237,807,76
895,224,813,83
896,227,817,76
897,234,809,77
898,229,813,78
899,235,820,65
900,244,817,59
901,261,816,43
902,275,809,36
903,291,783,46
904,284,783,53
905,268,766,86
906,231,764,125
907,208,771,141
908,211,772,137
909,202,777,141
910,205,771,144
911,196,769,155
912,207,755,158
913,195,756,169
914,187,765,168
915,177,784,159
916,195,790,135
917,196,796,128
918,201,798,121
919,184,812,124
920,198,820,102
921,206,826,88
922,220,838,62
923,238,846,36
924,251,837,32
925,264,829,27
926,296,820,4
927,340,776,4
928,352,757,11
929,362,743,15
930,377,716,27
931,371,696,53
932,343,686,91
933,205,705,210
934,181,724,215
935,196,726,198
936,185,740,195
937,191,753,176
938,192,761,167
939,192,767,161
940,216,757,147
941,192,762,166
942,201,761,158
943,189,768,163
944,196,771,153
945,196,778,146
946,193,793,134
947,208,788,124
948,195,795,130
949,196,800,124
950,185,818,117
951,199,824,97
952,206,827,87
953,211,831,78
954,225,836,59
955,245,843,32
956,247,839,34
957,264,830,26
958,314,792,14
959,349,762,9
960,387,729,4
961,407,706,7
962,421,677,22
963,404,654,62
964,319,663,138
965,201,679,240
966,189,684,247
967,196,682,242
968,191,687,242
969,166,716,238
970,178,733,209
971,179,749,192
972,186,759,175
973,208,747,165
974,185,765,170
975,200,766,154
976,184,782,154
977,186,799,135
978,187,817,116
979,202,828,90
980,215,827,78
981,222,840,58
982,233,847,40
983,244,853,23
984,301,813,6
985,338,778,4
986,371,744,5
987,391,720,9
988,394,700,26
989,396,685,39
990,285,693,142
991,219,695,206
992,185,701,234
993,185,712,223
994,180,727,213
995,197,727,196
996,190,734,196
997,178,751,191
998,193,755,172
999,195,757,168
1000,193,760,167
