t,q,j,a
314,1038,402,0
315,1072,366,2
316,1102,337,1
317,1131,309,0
318,1152,288,0
319,1181,259,0
320,1205,235,0
321,1231,208,1
322,1268,172,0
323,1285,154,1
324,1313,127,0
325,1334,106,0
326,1352,87,1
327,1367,73,0
328,1385,55,0
329,1401,39,0
330,1409,31,0
331,1416,24,0
332,1419,21,0
333,1422,18,0
334,1424,16,0
335,1424,16,0
336,1424,16,0
337,1422,18,0
338,1423,17,0
339,1425,15,0
340,1423,17,0
341,1247,40,153
342,822,99,519
343,780,152,508
344,779,206,455
345,782,256,402
346,786,303,351
347,789,347,304
348,796,383,261
349,792,426,222
350,794,467,179
351,791,511,138
352,807,550,83
353,829,586,25
354,860,579,1
355,875,565,0
356,908,532,0
357,928,512,0
358,954,486,0
359,978,461,1
360,1001,439,0
361,1030,410,0
362,1063,377,0
363,1091,349,0
364,1116,324,0
365,1147,293,0
366,1171,269,0
367,1191,249,0
368,1219,220,1
369,1248,192,0
370,1275,164,1
371,1302,138,0
372,1314,126,0
373,1341,99,0
374,1359,81,0
375,1374,66,0
376,1383,56,1
377,1396,44,0
378,1406,34,0
379,1404,31,5
380,1409,31,0
381,1411,29,0
382,1411,29,0
383,1414,26,0
384,1413,27,0
385,1413,27,0
386,1415,24,1
387,1412,28,0
388,1415,25,0
389,1412,28,0
390,1412,28,0
391,1413,27,0
392,1415,24,1
393,1416,23,1
394,1415,25,0
395,1415,25,0
396,1415,25,0
397,1416,24,0
398,1418,21,1
399,1418,20,2
400,1420,20,0
401,1420,20,0
402,1422,18,0
403,1420,20,0
404,1421,18,1
405,1420,20,0
406,1421,19,0
407,1425,15,0
408,1423,17,0
409,1422,18,0
410,1422,18,0
411,1422,18,0
412,1426,14,0
413,1424,16,0
414,1424,16,0
415,1423,16,1
416,1424,16,0
417,1424,16,0
418,1423,17,0
419,1424,16,0
420,1427,13,0
421,1424,15,1
422,1425,15,0
423,1424,15,1
424,1423,17,0
425,1423,17,0
426,1424,16,0
427,1424,16,0
428,1426,14,0
429,1424,16,0
430,1423,17,0
431,1425,15,0
432,1424,16,0
433,1423,17,0
434,1424,16,0
435,1424,16,0
436,1425,15,0
437,1311,29,100
438,854,87,499
439,776,144,520
440,781,197,462
441,783,248,409
442,784,296,360
443,785,345,310
444,791,386,263
445,789,431,220
446,793,471,176
447,792,512,136
448,811,548,81
449,851,576,13
450,877,563,0
451,894,546,0
452,918,522,0
453,944,494,2
454,976,464,0
455,983,451,6
456,1006,433,1
457,1033,407,0
458,1062,378,0
459,1083,357,0
460,1114,326,0
461,1141,298,1
462,1169,271,0
463,1199,241,0
464,1235,205,0
465,1259,181,0
466,1284,156,0
467,1309,131,0
468,1327,112,1
469,1347,93,0
470,1368,72,0
471,1376,64,0
472,1383,57,0
473,1397,43,0
474,1411,28,1
475,1416,24,0
476,1423,17,0
477,1423,17,0
478,1422,18,0
479,1424,16,0
480,1423,17,0
481,1425,15,0
482,1424,15,1
483,1424,16,0
484,1425,15,0
485,1424,15,1
486,1424,16,0
487,1423,17,0
488,1423,17,0
489,1426,14,0
490,1424,15,1
491,1425,15,0
492,1423,17,0
493,1423,17,0
494,1426,14,0
495,1424,16,0
496,1424,16,0
497,1423,17,0
498,1423,17,0
499,1425,15,0
500,1424,15,1
501,1422,18,0
502,1424,16,0
503,1423,17,0
504,1424,16,0
505,1423,17,0
506,1424,16,0
507,1423,17,0
508,1422,18,0
509,1422,18,0
510,1423,17,0
511,1423,17,0
512,1423,17,0
513,1422,18,0
514,1423,17,0
515,1424,16,0
516,1423,17,0
517,1422,18,0
518,1268,40,132
519,818,98,524
520,775,155,510
521,778,210,452
522,777,267,396
523,780,317,343
524,787,360,293
525,795,395,250
526,794,434,212
527,790,477,173
528,797,518,125
529,817,554,69
530,859,579,2
531,881,559,0
532,903,537,0
533,925,515,0
534,955,485,0
535,981,459,0
536,1006,434,0
537,1026,413,1
538,1046,394,0
539,1067,373,0
540,1097,343,0
541,1128,312,0
542,1153,287,0
543,1179,261,0
544,1213,226,1
545,1240,200,0
546,1265,175,0
547,1288,152,0
548,1319,121,0
549,1334,106,0
550,1355,85,0
551,1366,74,0
552,1379,60,1
553,1387,52,1
554,1402,38,0
555,1413,27,0
556,1418,22,0
557,1420,20,0
558,1423,17,0
559,1426,14,0
560,1424,15,1
561,1424,16,0
562,1424,16,0
563,1426,13,1
564,1426,14,0
565,1424,15,1
566,1423,17,0
567,1423,17,0
568,1424,16,0
569,1424,16,0
570,1424,16,0
571,1424,16,0
572,1425,15,0
573,1424,16,0
574,1424,16,0
575,1424,16,0
576,1423,17,0
577,1423,17,0
578,1423,17,0
579,1429,11,0
580,1320,30,90
581,847,88,505
582,780,142,518
583,779,194,467
584,778,250,412
585,780,304,356
586,786,351,303
587,792,389,259
588,793,427,220
589,790,471,179
590,800,506,134
591,806,543,91
592,838,579,23
593,866,574,0
594,896,542,2
595,915,524,1
596,939,501,0
597,961,479,0
598,985,454,1
599,1012,428,0
600,1033,407,0
601,1051,389,0
602,1068,372,0
603,1096,344,0
604,1130,310,0
605,1149,283,8
606,1143,282,15
607,1060,285,95
608,856,320,264
609,803,351,286
610,816,368,256
611,802,399,239
612,815,419,206
613,812,442,186
614,797,481,162
615,809,510,121
616,825,537,78
617,861,554,25
618,875,552,13
619,912,528,0
620,937,502,1
621,963,477,0
622,989,451,0
623,1011,429,0
624,1036,404,0
625,1061,379,0
626,1087,353,0
627,1114,326,0
628,1144,296,0
629,1163,277,0
630,1202,238,0
631,1220,219,1
632,1239,201,0
633,1266,174,0
634,1287,153,0
635,1313,127,0
636,1336,104,0
637,1355,85,0
638,1367,72,1
639,1373,66,1
640,1386,54,0
641,1399,41,0
642,1410,30,0
643,1414,26,0
644,1416,23,1
645,1418,22,0
646,1423,17,0
647,1421,19,0
648,1422,17,1
649,1422,18,0
650,1423,17,0
651,1422,17,1
652,1422,17,1
653,1423,17,0
654,1423,17,0
655,1424,16,0
656,1424,16,0
657,1424,16,0
658,1423,17,0
659,1423,17,0
660,1424,16,0
661,1426,14,0
662,1424,16,0
663,1423,17,0
664,1420,16,4
665,1266,42,132
666,808,98,534
667,776,156,508
668,783,207,450
669,783,256,401
670,787,302,351
671,786,350,304
672,787,397,256
673,790,440,210
674,794,480,166
675,791,522,127
676,811,560,69
677,850,583,7
678,872,568,0
679,896,544,0
680,921,518,1
681,947,492,1
682,981,459,0
683,1010,430,0
684,1028,412,0
685,1045,395,0
686,1063,376,1
687,1092,348,0
688,1116,324,0
689,1138,302,0
690,1170,270,0
691,1196,244,0
692,1221,219,0
693,1245,194,1
694,1271,169,0
695,1293,147,0
696,1313,127,0
697,1334,106,0
698,1354,86,0
699,1372,68,0
700,1387,53,0
701,1400,39,1
702,1409,30,1
703,1414,26,0
704,1422,18,0
705,1424,16,0
706,1423,17,0
707,1422,18,0
708,1421,19,0
709,1423,17,0
710,1421,19,0
711,1424,16,0
712,1422,17,1
713,1273,38,129
714,844,90,506
715,777,145,518
716,780,199,461
717,778,253,409
718,783,303,354
719,784,353,303
720,789,396,255
721,791,439,210
722,789,484,167
723,799,521,120
724,817,558,65
725,857,581,2
726,877,562,1
727,889,547,4
728,922,518,0
729,951,489,0
730,968,472,0
731,996,444,0
732,1016,424,0
733,1036,404,0
734,1073,367,0
735,1101,339,0
736,1128,312,0
737,1162,278,0
738,1190,250,0
739,1222,213,5
740,1249,191,0
741,1264,176,0
742,1293,147,0
743,1315,125,0
744,1330,109,1
745,1342,98,0
746,1355,85,0
747,1379,61,0
748,1388,52,0
749,1400,40,0
750,1404,36,0
751,1413,27,0
752,1418,22,0
753,1419,21,0
754,1422,18,0
755,1423,17,0
756,1423,17,0
757,1424,16,0
758,1423,16,1
759,1423,17,0
760,1424,16,0
761,1422,18,0
762,1423,17,0
763,1422,17,1
764,1423,17,0
765,1423,17,0
766,1425,15,0
767,1423,16,1
768,1422,18,0
769,1422,18,0
770,1425,15,0
771,1423,16,1
772,1423,17,0
773,1424,16,0
774,1425,15,0
775,1422,18,0
776,1421,18,1
777,1421,19,0
778,1420,20,0
779,1421,19,0
780,1421,19,0
781,1422,18,0
782,1422,18,0
783,1422,18,0
784,1421,19,0
785,1421,19,0
786,1422,18,0
787,1423,17,0
788,1423,17,0
789,1421,19,0
790,1422,18,0
791,1422,18,0
792,1423,17,0
793,1424,16,0
794,1425,15,0
795,1422,17,1
796,1424,16,0
797,1423,17,0
798,1423,17,0
799,1424,16,0
800,1423,17,0
801,1424,16,0
802,1424,16,0
803,1424,16,0
804,1423,17,0
805,1425,15,0
806,1425,15,0
807,1423,16,1
808,1423,17,0
809,1425,15,0
810,1423,17,0
811,1423,17,0
812,1422,18,0
813,1423,17,0
814,1423,17,0
815,1424,16,0
816,1423,17,0
817,1424,16,0
818,1424,16,0
819,1422,18,0
820,1423,17,0
821,1423,17,0
822,1423,16,1
823,1424,16,0
824,1422,18,0
825,1424,16,0
826,1424,16,0
827,1423,17,0
828,1424,16,0
829,1424,16,0
830,1424,16,0
831,1426,14,0
832,1426,14,0
833,1425,15,0
834,1423,15,2
835,1422,17,1
836,1424,16,0
837,1424,16,0
838,1424,16,0
839,1423,16,1
840,1425,15,0
841,1425,15,0
842,1424,15,1
843,1423,17,0
844,1424,16,0
845,1424,16,0
846,1425,15,0
847,1424,16,0
848,1425,15,0
849,1423,17,0
850,1424,16,0
851,1424,16,0
852,1423,16,1
853,1421,18,1
854,1422,18,0
855,1404,21,15
856,1081,63,296
857,775,122,543
858,778,178,484
859,779,232,429
860,787,278,375
861,785,327,328
862,788,371,281
863,781,421,238
864,791,464,185
865,791,506,143
866,807,542,91
867,844,567,29
868,871,569,0
869,902,538,0
870,925,515,0
871,956,484,0
872,983,457,0
873,1015,425,0
874,1039,401,0
875,1062,378,0
876,1089,351,0
877,1118,322,0
878,1147,293,0
879,1170,270,0
880,1187,253,0
881,1214,226,0
882,1235,204,1
883,1250,190,0
884,1279,161,0
885,1292,147,1
886,1314,126,0
887,1337,102,1
888,1351,89,0
889,1372,68,0
890,1385,54,1
891,1402,38,0
892,1408,32,0
893,1417,23,0
894,1420,19,1
895,1424,16,0
896,1422,18,0
897,1424,16,0
898,1425,15,0
899,1421,18,1
900,1421,19,0
901,1420,20,0
902,1422,18,0
903,1422,18,0
904,1423,17,0
905,1421,18,1
906,1423,17,0
907,1422,16,2
908,1421,19,0
909,1422,18,0
910,1425,15,0
911,1423,17,0
912,1423,16,1
913,1424,16,0
914,1425,15,0
915,1424,15,1
916,1424,16,0
917,1425,15,0
918,1423,17,0
919,1424,16,0
920,1425,15,0
921,1411,26,3
922,1411,29,0
923,1412,28,0
924,1414,26,0
925,1414,26,0
926,1414,26,0
927,1414,26,0
928,1414,26,0
929,1417,23,0
930,1417,22,1
931,1416,24,0
932,1418,22,0
933,1420,20,0
934,1418,22,0
935,1420,20,0
936,1418,21,1
937,1420,20,0
938,1420,20,0
939,1419,20,1
940,1421,18,1
941,1420,18,2
942,1419,21,0
943,1418,22,0
944,1421,19,0
945,1421,19,0
946,1422,18,0
947,1421,19,0
948,1423,17,0
949,1423,17,0
950,1422,18,0
951,1422,18,0
952,1423,17,0
953,1424,16,0
954,1419,16,5
955,1202,50,188
956,790,110,540
957,784,160,496
958,782,209,449
959,781,258,401
960,786,305,349
961,780,359,301
962,781,410,249
963,781,463,196
964,796,502,142
965,818,530,92
966,838,559,43
967,884,556,0
968,897,543,0
969,920,520,0
970,950,490,0
971,977,463,0
972,997,443,0
973,1027,413,0
974,1047,393,0
975,1075,365,0
976,1110,330,0
977,1132,308,0
978,1156,284,0
979,1179,261,0
980,1202,238,0
981,1223,217,0
982,1247,192,1
983,1270,170,0
984,1288,152,0
985,1318,122,0
986,1343,97,0
987,1354,86,0
988,1369,71,0
989,1389,51,0
990,1400,38,2
991,1407,33,0
992,1419,21,0
993,1421,19,0
994,1423,16,1
995,1423,17,0
996,1424,16,0
997,1424,16,0
998,1423,17,0
999,1427,13,0
1000,1422,17,1
