t,q,j,a
805,721,399,0
806,745,375,0
807,766,353,1
808,784,336,0
809,805,315,0
810,816,303,1
811,796,288,36
812,730,298,92
813,615,330,175
814,580,360,180
815,586,390,144
816,614,414,92
817,638,433,49
818,679,428,13
819,700,410,10
820,719,392,9
821,740,374,6
822,758,354,8
823,788,330,2
824,808,311,1
825,829,291,0
826,846,274,0
827,862,257,1
828,869,251,0
829,884,236,0
830,898,222,0
831,909,208,3
832,919,200,1
833,935,185,0
834,954,166,0
835,973,146,1
836,992,128,0
837,1005,115,0
838,1014,106,0
839,1018,102,0
840,1034,86,0
841,997,82,41
842,883,104,133
843,603,150,367
844,564,189,367
845,558,236,326
846,555,287,278
847,555,337,228
848,564,378,178
849,565,423,132
850,589,466,65
851,615,488,17
852,642,478,0
853,660,460,0
854,683,436,1
855,702,417,1
856,718,401,1
857,737,383,0
858,753,367,0
859,785,335,0
860,815,305,0
861,831,289,0
862,849,271,0
863,872,248,0
864,893,220,7
865,784,236,100
866,641,266,213
867,572,300,248
868,565,339,216
869,576,372,172
870,587,397,136
871,581,432,107
872,611,449,60
873,652,462,6
874,683,435,2
875,712,408,0
876,736,384,0
877,758,362,0
878,786,333,1
879,809,309,2
880,819,301,0
881,845,275,0
882,857,263,0
883,875,245,0
884,886,230,4
885,860,222,38
886,788,235,97
887,683,274,163
888,575,319,226
889,574,350,196
890,568,386,166
891,579,416,125
892,593,450,77
893,625,473,22
894,665,455,0
895,687,433,0
896,708,411,1
897,726,393,1
898,749,371,0
899,757,360,3
900,743,344,33
901,698,356,66
902,636,387,97
903,612,413,95
904,623,441,56
905,652,459,9
906,679,441,0
907,707,413,0
908,730,390,0
909,748,369,3
910,774,345,1
911,804,314,2
912,824,290,6
913,844,275,1
914,867,253,0
915,894,226,0
916,919,201,0
917,938,179,3
918,919,163,38
919,744,187,189
920,579,230,311
921,559,277,284
922,556,327,237
923,558,373,189
924,570,409,141
925,575,448,97
926,599,485,36
927,637,481,2
928,669,451,0
929,697,422,1
930,725,395,0
931,749,371,0
932,765,355,0
933,791,328,1
934,810,310,0
935,833,287,0
936,849,271,0
937,860,260,0
938,881,239,0
939,898,221,1
940,920,198,2
941,943,176,1
942,965,153,2
943,909,160,51
944,760,179,181
945,563,226,331
946,562,270,288
947,570,305,245
948,569,342,209
949,578,370,172
950,569,408,143
951,579,443,98
952,599,474,47
953,625,488,7
954,658,462,0
955,674,446,0
956,695,425,0
957,721,399,0
958,732,388,0
959,753,367,0
960,770,350,0
961,796,324,0
962,813,306,1
963,828,292,0
964,851,269,0
965,869,251,0
966,882,236,2
967,902,217,1
968,919,201,0
969,942,178,0
970,958,162,0
971,975,144,1
972,1001,119,0
973,1020,100,0
974,985,98,37
975,816,125,179
976,594,160,366
977,556,209,355
978,554,259,307
979,560,304,256
980,569,340,211
981,565,384,171
982,579,422,119
983,587,466,67
984,622,487,11
985,642,478,0
986,659,461,0
987,671,449,0
988,691,429,0
989,704,416,0
990,727,393,0
991,751,369,0
992,775,344,1
993,800,320,0
994,824,296,0
995,843,273,4
996,791,269,60
997,731,289,100
998,608,333,179
999,586,366,168
1000,586,398,136
