t,q,j,a
880,662,228,230
881,664,227,229
882,656,233,231
883,653,242,225
884,662,241,217
885,659,244,217
886,681,224,215
887,652,228,240
888,663,229,228
889,668,221,231
890,666,216,238
891,660,219,241
892,657,224,239
893,657,230,233
894,652,239,229
895,673,226,221
896,658,231,231
897,661,231,228
898,653,241,226
899,676,228,216
900,673,221,226
901,655,228,237
902,657,233,230
903,666,228,226
904,662,229,229
905,666,225,229
906,657,230,233
907,651,238,231
908,664,235,221
909,654,240,226
910,657,243,220
911,651,253,216
912,681,237,202
913,671,231,218
914,662,231,227
915,663,231,226
916,668,225,227
917,662,224,234
918,664,221,235
919,655,228,237
920,658,234,228
921,664,231,225
922,669,224,227
923,658,230,232
924,659,230,231
925,662,230,228
926,642,250,228
927,667,246,207
928,661,245,214
929,679,222,219
930,654,227,239
931,672,217,231
932,656,222,242
933,656,230,234
934,670,218,232
935,664,217,239
936,663,218,239
937,657,225,238
938,650,237,233
939,664,234,222
940,669,227,224
941,661,227,232
942,667,224,229
943,660,227,233
944,657,230,233
945,653,240,227
946,655,248,217
947,651,257,212
948,659,260,201
949,669,251,200
950,669,243,208
951,657,247,216
952,671,237,212
953,656,244,220
954,677,228,215
955,665,223,232
956,663,222,235
957,661,225,234
958,658,229,233
959,666,224,230
960,662,223,235
961,654,229,237
962,674,217,229
963,656,223,241
964,653,234,233
965,664,232,224
966,667,224,229
967,664,222,234
968,665,218,237
969,655,228,237
970,654,235,231
971,659,235,226
972,664,230,226
973,661,229,230
974,659,230,231
975,669,223,228
976,656,229,235
977,658,233,229
978,654,239,227
979,672,229,219
980,678,212,230
981,648,226,246
982,647,240,233
983,661,237,222
984,668,231,221
985,670,223,227
986,654,230,236
987,672,219,229
988,655,226,239
989,653,236,231
990,656,241,223
991,670,233,217
992,666,227,227
993,674,214,232
994,667,209,244
995,658,209,253
996,660,211,249
997,660,210,250
998,646,223,251
999,652,231,237
1000,663,227,230
