t,q,j,a
666,856,262,2
667,851,247,22
668,788,253,79
669,694,280,146
670,608,321,191
671,595,356,169
672,593,399,128
673,621,425,74
674,649,444,27
675,690,429,1
676,714,406,0
677,739,381,0
678,761,359,0
679,781,339,0
680,799,320,1
681,829,291,0
682,846,273,1
683,863,256,1
684,885,235,0
685,897,222,1
686,909,211,0
687,921,199,0
688,938,182,0
689,958,161,1
690,969,151,0
691,975,136,9
692,896,150,74
693,740,183,197
694,596,219,305
695,597,256,267
696,592,295,233
697,594,334,192
698,595,375,150
699,606,410,104
700,628,444,48
701,661,454,5
702,683,433,4
703,706,414,0
704,730,390,0
705,744,376,0
706,774,345,1
707,791,329,0
708,817,302,1
709,833,286,1
710,854,266,0
711,874,246,0
712,892,227,1
713,908,211,1
714,920,199,1
715,940,180,0
716,957,162,1
717,968,152,0
718,981,139,0
719,1003,116,1
720,1025,95,0
721,1030,89,1
722,1043,76,1
723,1053,67,0
724,1063,51,6
725,1000,61,59
726,734,102,284
727,577,155,388
728,579,204,337
729,575,259,286
730,583,306,231
731,577,359,184
732,582,411,127
733,598,454,68
734,642,464,14
735,669,451,0
736,695,423,2
737,706,413,1
738,724,396,0
739,739,380,1
740,756,364,0
741,782,338,0
742,800,319,1
743,817,302,1
744,839,280,1
745,859,259,2
746,870,250,0
747,890,230,0
748,906,214,0
749,934,186,0
750,950,170,0
751,967,153,0
752,963,133,24
753,835,161,124
754,689,188,243
755,591,234,295
756,595,269,256
757,588,311,221
758,591,352,177
759,591,391,138
760,598,435,87
761,631,471,18
762,656,464,0
763,677,443,0
764,694,426,0
765,701,417,2
766,703,410,7
767,730,390,0
768,746,374,0
769,773,347,0
770,791,329,0
771,812,308,0
772,818,295,7
773,820,287,13
774,853,265,2
775,873,247,0
776,899,221,0
777,911,209,0
778,927,192,1
779,946,174,0
780,968,152,0
781,985,135,0
782,1008,111,1
783,1024,96,0
784,1036,84,0
785,1052,68,0
786,1061,59,0
787,1066,54,0
788,1064,43,13
789,869,67,184
790,604,123,393
791,579,174,367
792,582,221,317
793,584,267,269
794,586,312,222
795,582,363,175
796,588,409,123
797,606,445,69
798,634,474,12
799,655,465,0
800,674,445,1
801,690,430,0
802,712,408,0
803,732,388,0
804,754,366,0
805,767,351,2
806,783,333,4
807,800,320,0
808,820,300,0
809,835,285,0
810,856,264,0
811,879,240,1
812,892,225,3
813,916,204,0
814,927,192,1
815,945,174,1
816,974,146,0
817,990,130,0
818,1012,108,0
819,1027,93,0
820,1042,78,0
821,1056,64,0
822,1054,62,4
823,1021,72,27
824,826,106,188
825,584,158,378
826,579,209,332
827,579,261,280
828,579,312,229
829,585,360,175
830,589,407,124
831,613,447,60
832,636,471,13
833,654,466,0
834,676,444,0
835,698,422,0
836,715,405,0
837,735,385,0
838,759,361,0
839,776,343,1
840,797,323,0
841,817,302,1
842,834,286,0
843,858,262,0
844,871,248,1
845,890,229,1
846,909,211,0
847,925,195,0
848,941,179,0
849,961,158,1
850,982,138,0
851,997,122,1
852,1024,96,0
853,1032,83,5
854,941,83,96
855,688,129,303
856,582,177,361
857,587,220,313
858,587,263,270
859,583,309,228
860,589,352,179
861,596,394,130
862,611,432,77
863,638,459,23
864,653,466,1
865,677,443,0
866,692,428,0
867,715,405,0
868,733,387,0
869,748,372,0
870,761,359,0
871,775,342,3
872,799,320,1
873,817,303,0
874,841,278,1
875,858,262,0
876,877,243,0
877,892,228,0
878,893,214,13
879,847,213,60
880,746,244,130
881,618,284,218
882,604,316,200
883,613,347,160
884,623,374,123
885,627,404,89
886,652,427,41
887,673,436,11
888,697,422,1
889,725,395,0
890,744,375,1
891,755,365,0
892,776,344,0
893,787,333,0
894,803,317,0
895,826,294,0
896,840,279,1
897,853,267,0
898,874,245,1
899,896,223,1
900,908,206,6
901,858,203,59
902,733,232,155
903,610,266,244
904,595,299,226
905,587,342,191
906,604,372,144
907,615,400,105
908,636,428,56
909,679,437,4
910,702,416,2
911,728,392,0
912,753,366,1
913,779,340,1
914,786,333,1
915,806,314,0
916,823,297,0
917,840,279,1
918,852,268,0
919,866,254,0
920,875,245,0
921,885,235,0
922,903,217,0
923,914,206,0
924,926,194,0
925,947,172,1
926,965,155,0
927,985,135,0
928,1005,114,1
929,1024,96,0
930,1035,84,1
931,1049,70,1
932,1063,57,0
933,1071,48,1
934,1083,37,0
935,1089,31,0
936,1093,27,0
937,1097,22,1
938,1094,26,0
939,1093,26,1
940,1094,25,1
941,1095,24,1
942,1095,24,1
943,1092,26,2
944,1093,27,0
945,1092,28,0
946,1094,26,0
947,1096,23,1
948,1093,26,1
949,1095,25,0
950,1094,26,0
951,1096,23,1
952,1095,24,1
953,1079,30,11
954,955,56,109
955,627,115,378
956,573,170,377
957,575,226,319
958,585,272,263
959,585,317,218
960,578,369,173
961,589,412,119
962,620,441,59
963,644,465,11
964,663,457,0
965,678,442,0
966,697,423,0
967,719,399,2
968,735,385,0
969,754,366,0
970,776,340,4
971,800,320,0
972,819,301,0
973,838,282,0
974,861,259,0
975,881,239,0
976,897,221,2
977,889,215,16
978,911,208,1
979,936,183,1
980,953,167,0
981,973,146,1
982,952,140,28
983,817,150,153
984,609,198,313
985,586,242,292
986,595,278,247
987,588,321,211
988,597,355,168
989,595,397,128
990,618,429,73
991,647,450,23
992,668,449,3
993,686,433,1
994,699,420,1
995,719,401,0
996,738,380,2
997,752,367,1
998,772,348,0
999,794,325,1
1000,814,306,0
