t,q,j,a
235,1284,153,3
236,1292,147,1
237,1289,151,0
238,1282,155,3
239,1284,155,1
240,1290,150,0
241,1285,154,1
242,1285,155,0
243,1283,156,1
244,1277,161,2
245,1286,154,0
246,1291,148,1
247,1290,150,0
248,1294,143,3
249,1289,150,1
250,1287,153,0
251,1284,156,0
252,1288,150,2
253,1290,150,0
254,1287,152,1
255,1287,153,0
256,1288,152,0
257,1285,154,1
258,1292,147,1
259,1287,153,0
260,1283,156,1
261,1288,151,1
262,1285,155,0
263,1290,150,0
264,1288,151,1
265,1292,147,1
266,1283,157,0
267,1286,154,0
268,1292,146,2
269,1293,146,1
270,1287,151,2
271,1286,152,2
272,1292,148,0
273,1284,153,3
274,1287,153,0
275,1284,153,3
276,1290,149,1
277,1283,153,4
278,1285,154,1
279,1285,155,0
280,1292,147,1
281,1289,151,0
282,1294,144,2
283,1286,154,0
284,1281,159,0
285,1287,153,0
286,1292,148,0
287,1282,158,0
288,1289,151,0
289,1289,151,0
290,1288,152,0
291,1286,153,1
292,1286,151,3
293,1285,154,1
294,1280,158,2
295,1290,150,0
296,1292,146,2
297,1288,152,0
298,1295,144,1
299,1285,151,4
300,1282,157,1
301,1283,156,1
302,1289,150,1
303,1284,154,2
304,1293,147,0
305,1293,146,1
306,1288,150,2
307,1285,155,0
308,1291,149,0
309,1287,148,5
310,1289,151,0
311,1288,152,0
312,1281,157,2
313,1285,155,0
314,1290,149,1
315,1288,152,0
316,1282,156,2
317,1283,157,0
318,1290,149,1
319,1284,155,1
320,1291,147,2
321,1288,151,1
322,1282,155,3
323,1288,152,0
324,1290,150,0
325,1289,147,4
326,1285,154,1
327,1288,152,0
328,1289,149,2
329,1282,158,0
330,1286,153,1
331,1287,153,0
332,1294,146,0
333,1287,151,2
334,1288,150,2
335,1287,153,0
336,1288,152,0
337,1287,152,1
338,1290,150,0
339,1283,156,1
340,1280,160,0
341,1289,151,0
342,1282,157,1
343,1288,149,3
344,1289,151,0
345,1284,153,3
346,1293,147,0
347,1283,156,1
348,1286,154,0
349,1287,152,1
350,1294,143,3
351,1291,146,3
352,1291,147,2
353,1285,152,3
354,1289,149,2
355,1286,153,1
356,1289,149,2
357,1286,154,0
358,1292,147,1
359,1284,156,0
360,1285,155,0
361,1291,149,0
362,1286,154,0
363,1294,145,1
364,1289,150,1
365,1286,152,2
366,1289,150,1
367,1287,153,0
368,1290,148,2
369,1286,153,1
370,1294,146,0
371,1284,152,4
372,1283,156,1
373,1284,154,2
374,1282,158,0
375,1290,150,0
376,1289,150,1
377,1287,150,3
378,1287,152,1
379,1290,146,4
380,1283,157,0
381,1290,149,1
382,1282,157,1
383,1290,149,1
384,1285,155,0
385,1279,160,1
386,1287,153,0
387,1289,150,1
388,1291,149,0
389,1291,146,3
390,1286,152,2
391,1292,146,2
392,1284,153,3
393,1287,153,0
394,1283,153,4
395,1291,148,1
396,1286,154,0
397,1281,158,1
398,1286,153,1
399,1287,151,2
400,1286,152,2
401,1288,150,2
402,1284,155,1
403,1283,155,2
404,1284,156,0
405,1288,150,2
406,1292,147,1
407,1292,147,1
408,1286,153,1
409,1295,144,1
410,1284,155,1
411,1287,152,1
412,1285,153,2
413,1288,152,0
414,1285,155,0
415,1288,150,2
416,1286,154,0
417,1292,147,1
418,1284,156,0
419,1287,153,0
420,1288,152,0
421,1284,154,2
422,1286,153,1
423,1288,151,1
424,1286,154,0
425,1287,153,0
426,1291,148,1
427,1286,153,1
428,1288,150,2
429,1285,155,0
430,1290,150,0
431,1288,151,1
432,1287,151,2
433,1287,151,2
434,1288,151,1
435,1284,155,1
436,1289,151,0
437,1286,154,0
438,1287,152,1
439,1290,149,1
440,1291,149,0
441,1291,148,1
442,1293,143,4
443,1288,152,0
444,1282,156,2
445,1286,154,0
446,1287,153,0
447,1286,153,1
448,1288,151,1
449,1284,155,1
450,1291,148,1
451,1286,154,0
452,1283,156,1
453,1288,152,0
454,1279,160,1
455,1283,157,0
456,1284,155,1
457,1280,160,0
458,1288,152,0
459,1285,153,2
460,1287,152,1
461,1288,152,0
462,1284,155,1
463,1288,152,0
464,1286,153,1
465,1285,155,0
466,1286,154,0
467,1287,153,0
468,1286,152,2
469,1289,148,3
470,1293,146,1
471,1284,155,1
472,1287,152,1
473,1291,148,1
474,1288,150,2
475,1284,156,0
476,1282,157,1
477,1292,148,0
478,1287,151,2
479,1287,153,0
480,1288,149,3
481,1289,150,1
482,1283,155,2
483,1284,154,2
484,1286,152,2
485,1295,145,0
486,1288,151,1
487,1289,150,1
488,1290,150,0
489,1290,147,3
490,1283,153,4
491,1282,157,1
492,1285,155,0
493,1289,151,0
494,1289,148,3
495,1290,150,0
496,1290,150,0
497,1289,149,2
498,1290,150,0
499,1284,155,1
500,1290,149,1
501,1291,149,0
502,1286,152,2
503,1288,151,1
504,1285,155,0
505,1287,153,0
506,1288,151,1
507,1290,149,1
508,1293,146,1
509,1282,157,1
510,1287,153,0
511,1285,152,3
512,1284,156,0
513,1289,151,0
514,1285,153,2
515,1287,151,2
516,1286,153,1
517,1289,148,3
518,1294,145,1
519,1283,156,1
520,1286,153,1
521,1288,151,1
522,1293,147,0
523,1286,153,1
524,1288,152,0
525,1283,157,0
526,1284,156,0
527,1286,154,0
528,1286,154,0
529,1285,155,0
530,1290,150,0
531,1288,149,3
532,1292,148,0
533,1289,150,1
534,1284,156,0
535,1287,153,0
536,1287,151,2
537,1284,154,2
538,1289,151,0
539,1286,154,0
540,1282,157,1
541,1288,152,0
542,1287,152,1
543,1282,156,2
544,1295,144,1
545,1288,151,1
546,1285,154,1
547,1287,152,1
548,1290,150,0
549,1291,148,1
550,1290,147,3
551,1293,145,2
552,1285,152,3
553,1288,152,0
554,1287,152,1
555,1288,151,1
556,1290,150,0
557,1281,157,2
558,1285,155,0
559,1289,149,2
560,1289,148,3
561,1290,150,0
562,1287,151,2
563,1293,147,0
564,1286,151,3
565,1287,152,1
566,1288,152,0
567,1287,153,0
568,1284,154,2
569,1282,158,0
570,1288,152,0
571,1289,151,0
572,1288,149,3
573,1286,154,0
574,1283,157,0
575,1287,153,0
576,1286,152,2
577,1286,154,0
578,1287,153,0
579,1281,159,0
580,1285,155,0
581,1284,155,1
582,1295,145,0
583,1287,152,1
584,1293,147,0
585,1292,147,1
586,1294,145,1
587,1288,150,2
588,1292,146,2
589,1289,150,1
590,1289,151,0
591,1282,155,3
592,1285,154,1
593,1289,150,1
594,1286,151,3
595,1287,152,1
596,1285,153,2
597,1285,155,0
598,1289,151,0
599,1285,155,0
600,1290,149,1
601,1297,139,4
602,1289,146,5
603,1280,156,4
604,1288,152,0
605,1286,153,1
606,1286,154,0
607,1286,153,1
608,1286,153,1
609,1286,154,0
610,1288,151,1
611,1284,155,1
612,1287,152,1
613,1283,156,1
614,1295,143,2
615,1289,147,4
616,1291,149,0
617,1284,154,2
618,1286,154,0
619,1283,157,0
620,1289,151,0
621,1283,156,1
622,1286,153,1
623,1284,155,1
624,1283,157,0
625,1291,148,1
626,1292,145,3
627,1283,154,3
628,1284,156,0
629,1286,154,0
630,1286,154,0
631,1286,153,1
632,1289,150,1
633,1289,149,2
634,1292,145,3
635,1289,149,2
636,1287,152,1
637,1285,151,4
638,1290,149,1
639,1289,150,1
640,1284,156,0
641,1283,156,1
642,1287,153,0
643,1289,150,1
644,1287,153,0
645,1285,155,0
646,1283,157,0
647,1287,153,0
648,1285,155,0
649,1282,156,2
650,1284,156,0
651,1284,155,1
652,1295,145,0
653,1293,142,5
654,1285,152,3
655,1288,149,3
656,1287,153,0
657,1292,147,1
658,1283,154,3
659,1286,154,0
660,1289,151,0
661,1284,153,3
662,1286,153,1
663,1286,154,0
664,1293,146,1
665,1290,149,1
666,1287,150,3
667,1287,153,0
668,1286,153,1
669,1288,151,1
670,1284,156,0
671,1284,155,1
672,1286,152,2
673,1289,148,3
674,1285,154,1
675,1282,158,0
676,1289,149,2
677,1284,155,1
678,1288,150,2
679,1296,144,0
680,1292,147,1
681,1284,155,1
682,1285,155,0
683,1283,157,0
684,1286,153,1
685,1289,149,2
686,1286,152,2
687,1286,154,0
688,1288,150,2
689,1282,157,1
690,1281,159,0
691,1286,153,1
692,1294,145,1
693,1292,147,1
694,1284,154,2
695,1284,155,1
696,1285,154,1
697,1287,153,0
698,1287,153,0
699,1282,156,2
700,1286,153,1
701,1281,159,0
702,1291,148,1
703,1283,154,3
704,1287,153,0
705,1291,148,1
706,1289,148,3
707,1283,155,2
708,1280,160,0
709,1284,155,1
710,1288,152,0
711,1291,148,1
712,1288,151,1
713,1285,153,2
714,1289,151,0
715,1290,150,0
716,1285,153,2
717,1286,151,3
718,1284,155,1
719,1287,153,0
720,1289,151,0
721,1289,149,2
722,1292,147,1
723,1287,149,4
724,1288,149,3
725,1288,151,1
726,1286,152,2
727,1286,154,0
728,1291,147,2
729,1287,153,0
730,1289,150,1
731,1287,151,2
732,1292,148,0
733,1294,145,1
734,1293,143,4
735,1287,151,2
736,1290,150,0
737,1282,157,1
738,1287,152,1
739,1283,156,1
740,1281,159,0
741,1283,157,0
742,1283,157,0
743,1283,155,2
744,1294,145,1
745,1292,146,2
746,1287,150,3
747,1290,150,0
748,1290,150,0
749,1283,155,2
750,1286,153,1
751,1287,153,0
752,1286,154,0
753,1292,147,1
754,1287,151,2
755,1288,152,0
756,1288,151,1
757,1292,148,0
758,1285,154,1
759,1288,148,4
760,1287,153,0
761,1283,157,0
762,1286,153,1
763,1279,160,1
764,1287,153,0
765,1288,152,0
766,1286,150,4
767,1291,148,1
768,1287,150,3
769,1284,155,1
770,1290,150,0
771,1283,157,0
772,1283,156,1
773,1285,155,0
774,1285,155,0
775,1285,155,0
776,1285,154,1
777,1288,150,2
778,1285,154,1
779,1288,152,0
780,1289,151,0
781,1292,148,0
782,1289,149,2
783,1289,149,2
784,1292,146,2
785,1286,154,0
786,1289,150,1
787,1288,152,0
788,1290,150,0
789,1290,149,1
790,1288,149,3
791,1287,153,0
792,1285,154,1
793,1289,151,0
794,1289,150,1
795,1289,151,0
796,1288,151,1
797,1291,147,2
798,1286,154,0
799,1285,154,1
800,1287,152,1
801,1282,157,1
802,1283,157,0
803,1288,151,1
804,1290,150,0
805,1286,153,1
806,1290,150,0
807,1285,155,0
808,1290,149,1
809,1288,151,1
810,1285,151,4
811,1285,155,0
812,1283,156,1
813,1282,156,2
814,1288,151,1
815,1290,148,2
816,1291,148,1
817,1285,155,0
818,1295,145,0
819,1285,151,4
820,1289,149,2
821,1282,156,2
822,1288,151,1
823,1290,150,0
824,1286,152,2
825,1286,154,0
826,1284,156,0
827,1284,155,1
828,1283,156,1
829,1284,156,0
830,1285,152,3
831,1289,151,0
832,1287,150,3
833,1288,150,2
834,1287,152,1
835,1288,152,0
836,1282,158,0
837,1286,154,0
838,1286,152,2
839,1293,146,1
840,1283,154,3
841,1283,156,1
842,1287,152,1
843,1288,152,0
844,1284,156,0
845,1285,155,0
846,1289,149,2
847,1291,148,1
848,1285,154,1
849,1294,145,1
850,1286,151,3
851,1294,145,1
852,1283,155,2
853,1283,156,1
854,1289,151,0
855,1286,151,3
856,1284,156,0
857,1292,148,0
858,1289,150,1
859,1290,150,0
860,1291,148,1
861,1284,155,1
862,1290,150,0
863,1287,151,2
864,1283,156,1
865,1283,156,1
866,1282,156,2
867,1284,156,0
868,1288,151,1
869,1292,148,0
870,1288,150,2
871,1286,154,0
872,1286,152,2
873,1293,146,1
874,1287,149,4
875,1292,146,2
876,1292,144,4
877,1291,149,0
878,1287,153,0
879,1285,155,0
880,1291,147,2
881,1289,149,2
882,1284,155,1
883,1286,154,0
884,1290,149,1
885,1295,142,3
886,1285,155,0
887,1290,150,0
888,1290,150,0
889,1287,150,3
890,1289,150,1
891,1285,155,0
892,1289,150,1
893,1283,155,2
894,1282,157,1
895,1281,159,0
896,1283,156,1
897,1287,153,0
898,1288,150,2
899,1285,154,1
900,1287,151,2
901,1284,156,0
902,1286,154,0
903,1291,149,0
904,1284,151,5
905,1287,153,0
906,1291,145,4
907,1289,149,2
908,1285,155,0
909,1289,151,0
910,1285,154,1
911,1284,154,2
912,1285,154,1
913,1288,151,1
914,1283,157,0
915,1282,158,0
916,1288,152,0
917,1288,151,1
918,1287,150,3
919,1291,149,0
920,1288,151,1
921,1291,145,4
922,1291,149,0
923,1288,151,1
924,1285,152,3
925,1285,151,4
926,1288,152,0
927,1288,150,2
928,1285,154,1
929,1291,149,0
930,1288,151,1
931,1287,152,1
932,1291,147,2
933,1284,155,1
934,1286,153,1
935,1290,149,1
936,1283,157,0
937,1280,159,1
938,1284,156,0
939,1285,154,1
940,1282,157,1
941,1288,152,0
942,1288,152,0
943,1289,150,1
944,1290,147,3
945,1289,150,1
946,1286,153,1
947,1290,148,2
948,1281,159,0
949,1292,148,0
950,1286,154,0
951,1289,150,1
952,1280,159,1
953,1286,154,0
954,1294,146,0
955,1286,153,1
956,1284,154,2
957,1286,154,0
958,1291,149,0
959,1284,155,1
960,1291,148,1
961,1292,147,1
962,1289,151,0
963,1284,155,1
964,1294,146,0
965,1288,150,2
966,1291,148,1
967,1282,157,1
968,1290,150,0
969,1289,149,2
970,1284,155,1
971,1286,154,0
972,1290,149,1
973,1287,152,1
974,1290,148,2
975,1288,151,1
976,1284,154,2
977,1281,159,0
978,1285,155,0
979,1293,146,1
980,1287,151,2
981,1287,149,4
982,1286,152,2
983,1286,153,1
984,1290,150,0
985,1282,158,0
986,1285,155,0
987,1282,158,0
988,1287,153,0
989,1290,148,2
990,1286,151,3
991,1286,153,1
992,1288,151,1
993,1291,149,0
994,1292,148,0
995,1290,148,2
996,1285,154,1
997,1284,155,1
998,1285,155,0
999,1290,149,1
1000,1289,150,1
