t,q,j,a
736,626,208,286
737,624,212,284
738,628,211,281
739,626,213,281
740,630,211,279
741,624,215,281
742,624,218,278
743,623,223,274
744,628,223,269
745,626,225,269
746,623,230,267
747,629,229,262
748,628,229,263
749,634,223,263
750,629,222,269
751,629,221,270
752,627,220,273
753,631,217,272
754,629,216,275
755,623,221,276
756,629,219,272
757,623,224,273
758,634,217,269
759,629,216,275
760,621,223,276
761,625,226,269
762,631,223,266
763,638,213,269
764,631,210,279
765,632,206,282
766,631,203,286
767,622,209,289
768,623,214,283
769,630,211,279
770,625,214,281
771,624,218,278
772,633,213,274
773,629,211,280
774,625,214,281
775,632,210,278
776,629,209,282
777,629,208,283
778,626,209,285
779,628,209,283
780,622,214,284
781,628,214,278
782,626,215,279
783,630,213,277
784,632,209,279
785,630,207,283
786,624,210,286
787,629,209,282
788,628,208,284
789,627,209,284
790,625,212,283
791,622,218,280
792,629,217,274
793,628,217,275
794,623,222,275
795,631,219,270
796,629,217,274
797,624,221,275
798,627,222,271
799,638,211,271
800,624,214,282
801,625,217,278
802,630,215,275
803,631,211,278
804,627,212,281
805,626,214,280
806,620,221,279
807,625,224,271
808,625,227,268
809,630,225,265
810,630,223,267
811,636,215,269
812,627,216,277
813,629,215,276
814,627,215,278
815,625,217,278
816,622,222,276
817,630,220,270
818,626,222,272
819,628,222,270
820,629,221,270
821,626,223,271
822,630,221,269
823,624,225,271
824,627,226,267
825,626,228,266
826,631,225,264
827,631,222,267
828,633,217,270
829,629,216,275
830,623,221,276
831,626,223,271
832,632,218,270
833,631,215,274
834,621,220,279
835,633,215,272
836,628,215,277
837,629,213,278
838,624,217,279
839,618,227,275
840,633,222,265
841,627,223,270
842,635,214,271
843,631,211,278
844,624,214,282
845,624,218,278
846,623,223,274
847,630,221,269
848,628,221,271
849,628,221,271
850,628,221,271
851,628,221,271
852,627,222,271
853,629,221,270
854,626,222,272
855,626,224,270
856,640,212,268
857,626,214,280
858,627,215,278
859,631,212,277
860,623,217,280
861,633,212,275
862,629,211,280
863,624,215,281
864,624,219,277
865,628,219,273
866,627,220,273
867,621,227,272
868,635,220,265
869,622,226,272
870,636,218,266
871,635,210,275
872,624,213,283
873,624,217,279
874,630,215,275
875,627,216,277
876,623,219,278
877,635,212,273
878,623,217,280
879,628,217,275
880,628,217,275
881,619,226,275
882,623,231,266
883,631,228,261
884,629,226,265
885,627,227,266
886,628,227,265
887,623,231,266
888,631,228,261
889,634,222,264
890,626,224,270
891,630,222,268
892,628,222,270
893,631,218,271
894,627,219,274
895,625,222,273
896,629,221,270
897,624,225,271
898,628,225,267
899,628,225,267
900,639,213,268
901,630,211,279
902,626,211,283
903,623,216,281
904,626,218,276
905,623,222,275
906,621,229,270
907,627,230,263
908,628,229,263
909,630,227,263
910,624,231,265
911,630,229,261
912,635,221,264
913,629,220,271
914,626,222,272
915,632,217,271
916,622,223,275
917,631,220,269
918,633,215,272
919,629,213,278
920,625,216,279
921,631,213,276
922,627,214,279
923,624,218,278
924,629,216,275
925,636,208,276
926,629,206,285
927,628,206,286
928,629,205,286
929,631,202,287
930,623,207,290
931,630,205,285
932,625,208,287
933,632,204,284
934,629,203,288
935,625,204,291
936,623,206,291
937,616,218,286
938,632,213,275
939,623,218,279
940,629,217,274
941,630,215,275
942,628,215,277
943,624,218,278
944,630,216,274
945,624,220,276
946,629,219,272
947,627,219,274
948,634,212,274
949,628,212,280
950,625,215,280
951,635,208,277
952,626,210,284
953,629,209,282
954,634,203,283
955,631,200,289
956,622,205,293
957,621,212,287
958,621,219,280
959,630,217,273
960,628,217,275
961,624,220,276
962,631,217,272
963,624,221,275
964,626,222,272
965,627,222,271
966,630,220,270
967,624,223,273
968,624,227,269
969,630,225,265
970,632,221,267
971,628,220,272
972,632,216,272
973,627,217,276
974,620,225,275
975,637,215,268
976,630,213,277
977,629,212,279
978,625,215,280
979,620,223,277
980,624,227,269
981,633,222,265
982,632,218,270
983,630,215,275
984,626,216,278
985,627,217,276
986,629,216,275
987,629,215,276
988,627,215,278
989,623,220,277
990,626,222,272
991,629,221,270
992,626,222,272
993,631,219,270
994,630,217,273
995,627,218,275
996,631,215,274
997,630,212,278
998,627,212,281
999,623,217,280
1000,625,220,275
