t,q,j,a
798,835,285,0
799,846,274,0
800,859,261,0
801,879,241,0
802,887,232,1
803,899,221,0
804,910,210,0
805,918,202,0
806,928,192,0
807,942,178,0
808,952,167,1
809,960,160,0
810,973,147,0
811,984,136,0
812,997,123,0
813,1003,116,1
814,1018,102,0
815,1031,89,0
816,995,91,34
817,867,120,133
818,672,163,285
819,651,206,263
820,642,258,220
821,643,308,169
822,657,351,112
823,665,396,59
824,689,415,16
825,700,419,1
826,718,402,0
827,732,388,0
828,748,372,0
829,766,354,0
830,774,345,1
831,779,341,0
832,790,330,0
833,796,324,0
834,813,306,1
835,832,288,0
836,848,271,1
837,862,258,0
838,869,250,1
839,889,231,0
840,898,219,3
841,906,214,0
842,917,203,0
843,930,190,0
844,934,186,0
845,952,168,0
846,963,156,1
847,977,143,0
848,991,129,0
849,997,122,1
850,994,121,5
851,1002,118,0
852,1008,112,0
853,1022,98,0
854,1031,89,0
855,1044,76,0
856,1057,63,0
857,1065,55,0
858,1072,48,0
859,1081,39,0
860,1085,35,0
861,1089,31,0
862,1092,28,0
863,1093,27,0
864,1094,26,0
865,1093,27,0
866,1094,26,0
867,1093,27,0
868,1096,24,0
869,1094,25,1
870,1097,23,0
871,1097,23,0
872,1097,22,1
873,1099,21,0
874,1099,21,0
875,1101,19,0
876,1099,21,0
877,1099,21,0
878,1099,21,0
879,1095,21,4
880,1044,36,40
881,960,78,82
882,710,135,275
883,637,193,290
884,636,248,236
885,640,301,179
886,644,356,120
887,663,409,48
888,684,431,5
889,703,417,0
890,715,405,0
891,735,384,1
892,743,375,2
893,755,365,0
894,768,351,1
895,779,341,0
896,796,321,3
897,806,314,0
898,815,305,0
899,825,294,1
900,834,286,0
901,842,278,0
902,857,263,0
903,866,254,0
904,875,245,0
905,888,232,0
906,895,225,0
907,915,205,0
908,921,199,0
909,935,185,0
910,948,172,0
911,956,163,1
912,967,152,1
913,982,138,0
914,966,135,19
915,929,150,41
916,834,178,108
917,700,217,203
918,669,260,191
919,657,297,166
920,655,342,123
921,673,388,59
922,705,407,8
923,717,403,0
924,737,383,0
925,749,371,0
926,767,352,1
927,784,336,0
928,794,325,1
929,805,315,0
930,824,296,0
931,838,282,0
932,849,271,0
933,863,256,1
934,869,251,0
935,874,246,0
936,882,238,0
937,890,230,0
938,905,215,0
939,917,202,1
940,904,197,19
941,830,212,78
942,774,247,99
943,692,292,136
944,658,331,131
945,673,374,73
946,708,400,12
947,733,387,0
948,752,368,0
949,767,353,0
950,787,333,0
951,802,318,0
952,829,290,1
953,851,269,0
954,871,249,0
955,881,238,1
956,897,223,0
957,914,206,0
958,927,193,0
959,937,182,1
960,897,180,43
961,848,202,70
962,765,246,109
963,690,299,131
964,666,345,109
965,671,389,60
966,696,412,12
967,700,418,2
968,723,397,0
969,742,378,0
970,759,361,0
971,778,342,0
972,794,325,1
973,816,304,0
974,819,294,7
975,806,293,21
976,782,297,41
977,756,314,50
978,758,339,23
979,784,336,0
980,807,313,0
981,823,297,0
982,836,284,0
983,850,270,0
984,860,260,0
985,875,244,1
986,887,233,0
987,901,219,0
988,905,215,0
989,917,203,0
990,927,193,0
991,943,177,0
992,951,169,0
993,964,156,0
994,973,146,1
995,982,138,0
996,989,130,1
997,998,122,0
998,1013,107,0
999,1029,91,0
1000,1031,85,4
