t,q,j,a
159,865,255,0
160,882,236,2
161,906,214,0
162,923,197,0
163,945,175,0
164,959,161,0
165,979,140,1
166,983,135,2
167,994,126,0
168,1011,109,0
169,1029,91,0
170,1044,76,0
171,1050,70,0
172,1059,61,0
173,1021,64,35
174,841,107,172
175,575,159,386
176,564,208,348
177,566,257,297
178,565,309,246
179,573,351,196
180,571,396,153
181,586,435,99
182,606,476,38
183,640,480,0
184,660,460,0
185,683,437,0
186,703,417,0
187,725,394,1
188,754,366,0
189,774,346,0
190,789,331,0
191,813,307,0
192,838,281,1
193,833,267,20
194,799,274,47
195,744,292,84
196,630,329,161
197,584,370,166
198,593,405,122
199,612,428,80
200,641,448,31
201,679,433,8
202,709,409,2
203,734,386,0
204,759,361,0
205,781,339,0
206,813,307,0
207,836,284,0
208,859,261,0
209,873,246,1
210,841,240,39
211,728,266,126
212,617,303,200
213,577,346,197
214,585,386,149
215,609,417,94
216,623,457,40
217,668,451,1
218,695,425,0
219,721,399,0
220,747,372,1
221,777,343,0
222,808,310,2
223,830,289,1
224,854,266,0
225,874,245,1
226,894,226,0
227,904,216,0
228,919,201,0
229,927,193,0
230,937,183,0
231,946,170,4
232,904,178,38
233,757,203,160
234,585,241,294
235,572,286,262
236,578,325,217
237,578,364,178
238,588,395,137
239,584,432,104
240,593,472,55
241,640,476,4
242,673,447,0
243,687,433,0
244,709,411,0
245,727,389,4
246,749,371,0
247,763,357,0
248,786,334,0
249,811,309,0
250,820,297,3
251,822,297,1
252,847,273,0
253,870,250,0
254,886,234,0
255,906,214,0
256,928,192,0
257,943,174,3
258,958,162,0
259,976,144,0
260,997,123,0
261,1013,107,0
262,1028,92,0
263,1050,70,0
264,1058,62,0
265,1073,47,0
266,1028,56,36
267,823,89,208
268,601,129,390
269,563,182,375
270,564,235,321
271,567,284,269
272,568,332,220
273,571,377,172
274,574,420,126
275,588,467,65
276,627,488,5
277,660,460,0
278,682,437,1
279,695,425,0
280,712,408,0
281,734,386,0
282,740,377,3
283,768,352,0
284,786,332,2
285,801,318,1
286,823,297,0
287,841,279,0
288,860,260,0
289,882,238,0
290,898,222,0
291,916,204,0
292,932,188,0
293,954,166,0
294,971,148,1
295,992,127,1
296,1009,111,0
297,1027,93,0
298,1039,80,1
299,1056,63,1
300,1064,56,0
301,1071,49,0
302,1082,37,1
303,1072,34,14
304,848,72,200
305,571,130,419
306,563,183,374
307,559,240,321
308,564,293,263
309,573,338,209
310,588,374,158
311,585,425,110
312,610,461,49
313,639,475,6
314,660,460,0
315,682,438,0
316,711,409,0
317,724,395,1
318,744,375,1
319,766,354,0
320,798,322,0
321,815,301,4
322,764,297,59
323,737,311,72
324,693,340,87
325,669,378,73
326,645,400,75
327,642,418,60
328,662,427,31
329,693,425,2
330,709,411,0
331,745,375,0
332,778,342,0
333,789,318,13
334,814,295,11
335,828,292,0
336,853,267,0
337,869,250,1
338,882,238,0
339,905,214,1
340,919,200,1
341,927,192,1
342,935,183,2
343,904,177,39
344,838,195,87
345,662,233,225
346,569,282,269
347,573,328,219
348,583,362,175
349,594,393,133
350,599,432,89
351,626,462,32
352,659,457,4
353,679,441,0
354,709,411,0
355,725,392,3
356,750,370,0
357,763,355,2
358,782,338,0
359,794,326,0
360,803,317,0
361,815,297,8
362,822,285,13
363,846,274,0
364,861,259,0
365,880,240,0
366,898,222,0
367,914,206,0
368,941,179,0
369,957,163,0
370,981,138,1
371,999,121,0
372,1021,99,0
373,1029,90,1
374,1043,77,0
375,1046,64,10
376,868,83,169
377,581,128,411
378,569,176,375
379,563,227,330
380,566,277,277
381,573,321,226
382,579,364,177
383,575,412,133
384,580,451,89
385,609,485,26
386,633,485,2
387,662,458,0
388,684,435,1
389,705,415,0
390,724,396,0
391,738,382,0
392,760,360,0
393,776,344,0
394,800,320,0
395,822,298,0
396,846,274,0
397,861,258,1
398,867,240,13
399,848,245,27
400,833,243,44
401,748,264,108
402,653,290,177
403,601,328,191
404,592,358,170
405,593,395,132
406,622,407,91
407,645,429,46
408,686,431,3
409,713,407,0
410,738,381,1
411,754,366,0
412,782,334,4
413,798,322,0
414,812,308,0
415,826,294,0
416,846,274,0
417,863,256,1
418,880,240,0
419,901,219,0
420,919,200,1
421,880,201,39
422,765,225,130
423,607,266,247
424,579,307,234
425,573,350,197
426,601,378,141
427,592,415,113
428,601,441,78
429,621,468,31
430,646,463,11
431,678,440,2
432,706,412,2
433,723,396,1
434,744,370,6
435,730,366,24
436,752,359,9
437,785,335,0
438,805,315,0
439,832,288,0
440,844,274,2
441,867,251,2
442,879,241,0
443,898,222,0
444,913,207,0
445,918,195,7
446,859,204,57
447,713,240,167
448,581,279,260
449,570,326,224
450,583,359,178
451,599,386,135
452,597,423,100
453,631,443,46
454,656,450,14
455,676,438,6
456,699,421,0
457,713,407,0
458,730,390,0
459,744,375,1
460,761,359,0
461,777,343,0
462,797,323,0
463,814,306,0
464,831,289,0
465,856,264,0
466,879,241,0
467,891,228,1
468,910,206,4
469,898,203,19
470,866,215,39
471,780,227,113
472,668,266,186
473,597,300,223
474,590,331,199
475,597,363,160
476,588,404,128
477,595,437,88
478,629,458,33
479,666,454,0
480,694,426,0
481,716,403,1
482,738,378,4
483,753,366,1
484,773,347,0
485,790,330,0
486,798,318,4
487,812,307,1
488,830,289,1
489,845,274,1
490,861,259,0
491,882,238,0
492,898,221,1
493,882,212,26
494,819,224,77
495,674,258,188
496,582,302,236
497,585,334,201
498,583,367,170
499,593,398,129
500,614,424,82
501,650,448,22
502,681,439,0
503,704,415,1
504,723,397,0
505,741,379,0
506,757,363,0
507,774,345,1
508,792,328,0
509,806,314,0
510,830,289,1
511,853,267,0
512,867,253,0
513,885,235,0
514,904,216,0
515,924,195,1
516,940,180,0
517,954,165,1
518,962,152,6
519,955,153,12
520,943,154,23
521,868,172,80
522,678,207,235
523,592,236,292
524,579,272,269
525,576,314,230
526,586,351,183
527,588,391,141
528,600,430,90
529,614,471,35
530,638,479,3
531,645,474,1
532,674,446,0
533,700,420,0
534,726,394,0
535,742,376,2
536,754,361,5
537,769,350,1
538,794,326,0
539,818,301,1
540,840,280,0
541,855,264,1
542,879,240,1
543,896,222,2
544,922,198,0
545,936,184,0
546,951,168,1
547,949,156,15
548,851,157,112
549,636,197,287
550,580,232,308
551,577,271,272
552,571,317,232
553,579,354,187
554,588,388,144
555,586,428,106
556,615,457,48
557,641,468,11
558,656,460,4
559,661,444,15
560,669,434,17
561,686,428,6
562,711,409,0
563,731,386,3
564,754,365,1
565,772,347,1
566,788,332,0
567,808,312,0
568,832,288,0
569,835,272,13
570,828,259,33
571,732,268,120
572,669,290,161
573,588,325,207
574,596,346,178
575,579,382,159
576,593,410,117
577,608,440,72
578,631,470,19
579,659,460,1
580,684,436,0
581,709,411,0
582,735,385,0
583,756,364,0
584,781,337,2
585,801,318,1
586,824,296,0
587,843,275,2
588,863,257,0
589,883,237,0
590,896,224,0
591,908,212,0
592,923,197,0
593,940,180,0
594,961,159,0
595,974,146,0
596,986,134,0
597,1011,108,1
598,1033,87,0
599,1051,69,0
600,1058,62,0
601,1064,55,1
602,1075,45,0
603,1080,40,0
604,1089,31,0
605,1093,27,0
606,1095,25,0
607,1093,27,0
608,1094,26,0
609,1096,24,0
610,1092,27,1
611,1095,25,0
612,1090,27,3
613,1012,35,73
614,699,87,334
615,563,140,417
616,561,196,363
617,568,245,307
618,568,295,257
619,569,346,205
620,569,395,156
621,583,435,102
622,601,475,44
623,631,489,0
624,650,469,1
625,668,452,0
626,684,436,0
627,707,413,0
628,728,392,0
629,748,372,0
630,781,339,0
631,794,326,0
632,815,305,0
633,829,291,0
634,851,269,0
635,870,250,0
636,890,230,0
637,918,202,0
638,937,182,1
639,958,162,0
640,984,136,0
641,1007,112,1
642,1026,94,0
643,1049,71,0
644,1059,61,0
645,1053,55,12
646,954,69,97
647,641,116,363
648,566,166,388
649,571,211,338
650,564,262,294
651,564,315,241
652,571,362,187
653,578,407,135
654,599,443,78
655,611,477,32
656,641,478,1
657,660,460,0
658,680,440,0
659,697,423,0
660,729,391,0
661,749,371,0
662,778,342,0
663,799,319,2
664,817,303,0
665,835,285,0
666,856,264,0
667,870,247,3
668,893,227,0
669,915,205,0
670,939,181,0
671,952,168,0
672,966,154,0
673,983,137,0
674,939,130,51
675,730,168,222
676,583,208,329
677,576,249,295
678,571,293,256
679,566,343,211
680,579,381,160
681,590,416,114
682,603,449,68
683,632,478,10
684,658,462,0
685,678,442,0
686,692,425,3
687,708,412,0
688,729,391,0
689,745,375,0
690,758,361,1
691,774,346,0
692,792,327,1
693,810,309,1
694,825,295,0
695,846,274,0
696,861,259,0
697,885,235,0
698,911,208,1
699,931,189,0
700,959,161,0
701,983,137,0
702,999,120,1
703,1017,103,0
704,1038,81,1
705,945,83,92
706,706,117,297
707,576,160,384
708,567,209,344
709,570,256,294
710,568,304,248
711,573,348,199
712,572,393,155
713,577,434,109
714,599,472,49
715,634,480,6
716,656,464,0
717,682,438,0
718,698,422,0
719,718,402,0
720,739,381,0
721,759,361,0
722,774,345,1
723,795,325,0
724,818,301,1
725,835,284,1
726,849,271,0
727,871,249,0
728,885,235,0
729,898,221,1
730,922,198,0
731,928,177,15
732,886,172,62
733,730,192,198
734,592,227,301
735,570,272,278
736,580,308,232
737,591,340,189
738,594,366,160
739,591,402,127
740,611,435,74
741,629,456,35
742,652,466,2
743,675,445,0
744,699,421,0
745,724,396,0
746,736,384,0
747,763,357,0
748,788,332,0
749,810,310,0
750,834,286,0
751,852,267,1
752,873,247,0
753,889,231,0
754,904,216,0
755,923,197,0
756,938,182,0
757,955,165,0
758,976,144,0
759,973,136,11
760,909,140,71
761,720,172,228
762,571,221,328
763,569,269,282
764,581,305,234
765,579,340,201
766,574,382,164
767,589,421,110
768,604,453,63
769,629,468,23
770,658,461,1
771,683,437,0
772,711,409,0
773,725,394,1
774,741,377,2
775,759,361,0
776,782,338,0
777,805,314,1
778,794,308,18
779,800,310,10
780,829,291,0
781,840,279,1
782,826,268,26
783,826,271,23
784,851,268,1
785,871,249,0
786,890,223,7
787,872,211,37
788,805,220,95
789,640,249,231
790,580,284,256
791,575,326,219
792,589,358,173
793,582,401,137
794,591,439,90
795,609,468,43
796,643,476,1
797,665,455,0
798,682,438,0
799,701,419,0
800,722,398,0
801,740,380,0
802,766,354,0
803,788,332,0
804,806,313,1
805,828,292,0
806,855,265,0
807,879,241,0
808,899,221,0
809,916,203,1
810,924,194,2
811,940,180,0
812,959,161,0
813,970,150,0
814,994,126,0
815,1012,106,2
816,995,101,24
817,911,112,97
818,688,158,274
819,573,201,346
820,577,241,302
821,575,281,264
822,571,323,226
823,572,367,181
824,581,405,134
825,592,450,78
826,612,476,32
827,628,486,6
828,646,474,0
829,664,456,0
830,684,435,1
831,709,411,0
832,725,395,0
833,750,369,1
834,769,351,0
835,790,329,1
836,817,303,0
837,840,279,1
838,860,260,0
839,884,236,0
840,904,215,1
841,918,201,1
842,943,177,0
843,972,148,0
844,981,129,10
845,876,130,114
846,659,165,296
847,585,195,340
848,576,235,309
849,578,271,271
850,572,316,232
851,569,363,188
852,583,402,135
853,595,440,85
854,625,469,26
855,655,465,0
856,672,448,0
857,687,433,0
858,709,411,0
859,730,390,0
860,736,375,9
861,735,372,13
862,763,357,0
863,782,338,0
864,802,318,0
865,830,289,1
866,843,277,0
867,862,258,0
868,883,236,1
869,909,211,0
870,917,203,0
871,940,180,0
872,961,159,0
873,983,137,0
874,950,125,45
875,786,143,191
876,602,183,335
877,576,219,325
878,576,258,286
879,576,298,246
880,576,336,208
881,570,383,167
882,580,424,116
883,600,458,62
884,622,481,17
885,643,477,0
886,665,455,0
887,689,431,0
888,704,416,0
889,735,385,0
890,756,364,0
891,772,348,0
892,788,322,10
893,802,318,0
894,821,299,0
895,840,278,2
896,858,261,1
897,879,241,0
898,900,220,0
899,919,200,1
900,932,187,1
901,952,166,2
902,924,151,45
903,759,173,188
904,611,217,292
905,578,255,287
906,575,297,248
907,581,334,205
908,588,368,164
909,591,405,124
910,622,434,64
911,638,463,19
912,655,463,2
913,675,445,0
914,693,427,0
915,716,404,0
916,738,382,0
917,754,359,7
918,774,344,2
919,790,330,0
920,813,306,1
921,840,280,0
922,858,260,2
923,874,245,1
924,893,227,0
925,915,205,0
926,934,186,0
927,948,171,1
928,967,153,0
929,982,138,0
930,1007,113,0
931,1021,99,0
932,1041,79,0
933,1056,64,0
934,1066,54,0
935,1075,44,1
936,1082,37,1
937,1090,30,0
938,1092,28,0
939,1092,26,2
940,1052,36,32
941,887,70,163
942,590,122,408
943,558,181,381
944,563,233,324
945,563,287,270
946,565,338,217
947,571,384,165
948,579,424,117
949,607,461,52
950,639,476,5
951,659,460,1
952,686,434,0
953,711,409,0
954,734,386,0
955,764,354,2
956,784,335,1
957,799,321,0
958,821,299,0
959,831,283,6
960,837,276,7
961,859,261,0
962,881,239,0
963,898,221,1
964,915,205,0
965,929,191,0
966,952,167,1
967,936,155,29
968,758,183,179
969,596,219,305
970,583,252,285
971,579,290,251
972,581,322,217
973,581,359,180
974,587,393,140
975,608,420,92
976,634,450,36
977,667,452,1
978,694,426,0
979,695,415,10
980,699,407,14
981,706,407,7
982,718,399,3
983,745,375,0
984,765,354,1
985,791,328,1
986,805,314,1
987,825,294,1
988,848,272,0
989,874,246,0
990,889,231,0
991,906,213,1
992,927,193,0
993,945,175,0
994,963,157,0
995,984,130,6
996,884,129,107
997,682,153,285
998,572,196,352
999,572,240,308
1000,576,279,265
