t,q,j,a
365,902,376,2
366,940,340,0
367,967,313,0
368,966,296,18
369,926,301,53
370,856,324,100
371,799,358,123
372,771,386,123
373,767,414,99
374,769,448,63
375,792,469,19
376,799,467,14
377,825,454,1
378,848,430,2
379,883,397,0
380,897,380,3
381,930,350,0
382,953,327,0
383,980,299,1
384,1006,272,2
385,1035,245,0
386,1052,228,0
387,1071,207,2
388,1088,192,0
389,1100,180,0
390,1112,163,5
391,1072,165,43
392,889,191,200
393,720,237,323
394,725,276,279
395,726,313,241
396,720,357,203
397,729,391,160
398,735,424,121
399,753,456,71
400,779,480,21
401,803,477,0
402,823,456,1
403,857,423,0
404,870,408,2
405,888,392,0
406,905,375,0
407,924,356,0
408,953,327,0
409,973,307,0
410,992,288,0
411,1001,279,0
412,1015,264,1
413,1041,239,0
414,1064,216,0
415,1083,197,0
416,1106,174,0
417,1122,158,0
418,1138,141,1
419,1151,129,0
420,1176,104,0
421,1190,90,0
422,1206,74,0
423,1138,70,72
424,842,109,329
425,714,159,407
426,720,201,359
427,718,246,316
428,720,291,269
429,717,337,226
430,715,385,180
431,720,430,130
432,728,473,79
433,758,506,16
434,775,504,1
435,795,485,0
436,816,464,0
437,840,439,1
438,862,418,0
439,883,397,0
440,900,380,0
441,915,365,0
442,935,344,1
443,957,323,0
444,973,304,3
445,955,297,28
446,947,301,32
447,908,313,59
448,850,325,105
449,804,337,139
450,740,372,168
451,751,394,135
452,754,423,103
453,772,450,58
454,785,468,27
455,822,458,0
456,863,417,0
457,883,397,0
458,902,378,0
459,920,360,0
460,938,341,1
461,954,326,0
462,967,313,0
463,984,296,0
464,998,282,0
465,1017,263,0
466,1033,247,0
467,1031,234,15
468,987,238,55
469,902,266,112
470,768,307,205
471,727,346,207
472,734,383,163
473,743,413,124
474,752,438,90
475,771,465,44
476,804,464,12
477,836,443,1
478,870,408,2
479,891,389,0
480,910,370,0
481,938,342,0
482,957,321,2
483,970,310,0
484,985,295,0
485,1002,278,0
486,1016,261,3
487,1025,253,2
488,1044,235,1
489,1059,221,0
490,1066,213,1
491,1081,199,0
492,1052,197,31
493,999,204,77
494,844,239,197
495,729,275,276
496,730,307,243
497,726,348,206
498,744,370,166
499,732,404,144
500,735,432,113
501,741,472,67
502,779,485,16
503,806,473,1
504,829,450,1
505,847,432,1
506,871,409,0
507,887,392,1
508,898,381,1
509,929,351,0
510,939,335,6
511,959,321,0
512,968,302,10
513,949,299,32
514,898,315,67
515,810,339,131
516,753,371,156
517,738,407,135
518,751,443,86
519,786,462,32
520,827,452,1
521,858,422,0
522,887,393,0
523,919,361,0
524,943,336,1
525,975,305,0
526,993,287,0
527,1025,254,1
528,1044,236,0
529,1051,220,9
530,1024,216,40
531,976,240,64
532,888,271,121
533,744,307,229
534,727,348,205
535,736,386,158
536,747,422,111
537,757,456,67
538,797,468,15
539,817,458,5
540,837,441,2
541,863,415,2
542,881,390,9
543,906,370,4
544,925,355,0
545,948,332,0
546,964,316,0
547,985,295,0
548,999,280,1
549,1012,267,1
550,1028,251,1
551,1041,239,0
552,1063,217,0
553,1076,203,1
554,1100,180,0
555,1114,166,0
556,1122,157,1
557,1140,140,0
558,1165,115,0
559,1183,97,0
560,1190,90,0
561,1205,75,0
562,1220,60,0
563,1223,56,1
564,1224,52,4
565,1127,63,90
566,868,107,305
567,710,161,409
568,717,207,356
569,717,252,311
570,715,298,267
571,716,344,220
572,713,394,173
573,727,440,113
574,743,478,59
575,773,500,7
576,786,493,1
577,815,464,1
578,838,442,0
579,861,419,0
580,886,394,0
581,907,372,1
582,931,348,1
583,945,334,1
584,964,315,1
585,986,294,0
586,998,281,1
587,1015,265,0
588,1031,248,1
589,1043,237,0
590,1067,213,0
591,1087,193,0
592,1107,173,0
593,1122,158,0
594,1118,146,16
595,1013,152,115
596,783,190,307
597,725,228,327
598,730,262,288
599,727,299,254
600,728,334,218
601,724,373,183
602,731,409,140
603,746,445,89
604,772,469,39
605,796,473,11
606,812,468,0
607,830,450,0
608,854,425,1
609,870,409,1
610,891,389,0
611,915,365,0
612,931,348,1
613,951,329,0
614,962,312,6
615,981,298,1
616,1006,273,1
617,1019,261,0
618,1042,238,0
619,1064,216,0
620,1080,200,0
621,1103,177,0
622,1126,154,0
623,1152,128,0
624,1166,114,0
625,1181,99,0
626,1194,86,0
627,1211,69,0
628,1221,58,1
629,1223,57,0
630,1231,49,0
631,1244,36,0
632,1245,34,1
633,1237,37,6
634,1094,58,128
635,766,109,405
636,710,163,407
637,708,219,353
638,713,269,298
639,717,315,248
640,718,360,202
641,725,399,156
642,730,442,108
643,761,477,42
644,795,482,3
645,815,465,0
646,837,443,0
647,856,424,0
648,875,405,0
649,898,382,0
650,913,367,0
651,930,350,0
652,952,328,0
653,972,308,0
654,998,281,1
655,1021,259,0
656,1028,242,10
657,1005,234,41
658,934,253,93
659,784,286,210
660,742,324,214
661,747,349,184
662,730,386,164
663,755,405,120
664,759,430,91
665,795,446,39
666,823,453,4
667,845,435,0
668,867,413,0
669,895,385,0
670,924,355,1
671,951,328,1
672,961,319,0
673,974,306,0
674,989,291,0
675,1002,278,0
676,1008,262,10
677,960,265,55
678,890,286,104
679,766,330,184
680,731,375,174
681,726,412,142
682,753,439,88
683,768,467,45
684,803,465,12
685,836,442,2
686,864,415,1
687,889,391,0
688,910,370,0
689,945,334,1
690,969,307,4
691,974,286,20
692,973,287,20
693,950,298,32
694,938,313,29
695,919,326,35
696,875,347,58
697,837,373,70
698,849,393,38
699,842,399,39
700,824,415,41
701,857,421,2
702,886,394,0
703,914,363,3
704,900,346,34
705,879,356,45
706,889,369,22
707,896,365,19
708,919,358,3
709,944,336,0
710,964,315,1
711,988,290,2
712,1003,277,0
713,1016,264,0
714,1027,253,0
715,1043,237,0
716,1064,216,0
717,1079,197,4
718,1044,183,53
719,928,211,141
720,756,251,273
721,720,294,266
722,730,327,223
723,724,366,190
724,733,400,147
725,739,441,100
726,760,467,53
727,802,476,2
728,825,454,1
729,845,432,3
730,861,416,3
731,883,396,1
732,909,371,0
733,929,351,0
734,947,333,0
735,967,312,1
736,991,289,0
737,1014,265,1
738,1027,253,0
739,1049,231,0
740,1069,210,1
741,1054,200,26
742,939,218,123
743,763,260,257
744,735,289,256
745,728,325,227
746,727,366,187
747,742,397,141
748,755,425,100
749,775,448,57
750,801,468,11
751,837,443,0
752,863,416,1
753,880,400,0
754,904,376,0
755,914,366,0
756,932,348,0
757,951,329,0
758,973,306,1
759,999,281,0
760,1010,268,2
761,1029,250,1
762,1035,245,0
763,1056,224,0
764,1071,209,0
765,1086,194,0
766,1103,177,0
767,1098,161,21
768,983,167,130
769,774,202,304
770,720,246,314
771,724,284,272
772,722,324,234
773,728,358,194
774,734,387,159
775,731,426,123
776,752,456,72
777,774,479,27
778,791,487,2
779,813,466,1
780,833,446,1
781,850,429,1
782,867,408,5
783,871,401,8
784,903,377,0
785,920,357,3
786,936,343,1
787,953,322,5
788,981,298,1
789,996,280,4
790,1004,274,2
791,1026,254,0
792,1057,223,0
793,1079,201,0
794,1105,175,0
795,1118,161,1
796,1139,141,0
797,1150,128,2
798,1168,112,0
799,1179,98,3
800,1077,109,94
801,768,155,357
802,709,208,363
803,711,260,309
804,719,304,257
805,717,352,211
806,713,405,162
807,738,449,93
808,766,480,34
809,793,487,0
810,814,466,0
811,827,453,0
812,838,437,5
813,866,414,0
814,891,388,1
815,916,363,1
816,934,346,0
817,943,326,11
818,925,318,37
819,911,327,42
820,898,351,31
821,876,351,53
822,826,368,86
823,790,395,95
824,778,433,69
825,799,441,40
826,827,446,7
827,863,415,2
828,889,388,3
829,915,363,2
830,942,338,0
831,958,322,0
832,986,294,0
833,1003,277,0
834,1028,252,0
835,1037,243,0
836,1055,225,0
837,1058,208,14
838,1028,209,43
839,929,233,118
840,740,276,264
841,720,317,243
842,721,361,198
843,730,396,154
844,728,434,118
845,757,461,62
846,795,470,15
847,819,460,1
848,843,435,2
849,874,406,0
850,896,383,1
851,915,364,1
852,934,345,1
853,952,327,1
854,968,311,1
855,972,301,7
856,973,293,14
857,964,301,15
858,949,290,41
859,949,298,33
860,935,311,34
861,927,325,28
862,894,331,55
863,836,344,100
864,787,383,110
865,766,400,114
866,785,418,77
867,800,435,45
868,822,443,15
869,842,428,10
870,879,400,1
871,904,376,0
872,924,356,0
873,943,336,1
874,960,320,0
875,984,296,0
876,994,284,2
877,1007,273,0
878,1024,254,2
879,1016,242,22
880,1011,246,23
881,991,247,42
882,912,275,93
883,789,303,188
884,749,333,198
885,736,371,173
886,742,406,132
887,737,451,92
888,773,474,33
889,800,470,10
890,826,452,2
891,849,431,0
892,880,400,0
893,897,383,0
894,918,362,0
895,941,339,0
896,958,322,0
897,977,302,1
898,989,290,1
899,1014,266,0
900,1032,248,0
901,1028,236,16
902,999,238,43
903,910,267,103
904,761,310,209
905,740,341,199
906,734,371,175
907,732,405,143
908,732,442,106
909,758,472,50
910,802,470,8
911,828,450,2
912,859,420,1
913,890,390,0
914,913,365,2
915,933,346,1
916,950,330,0
917,961,317,2
918,979,300,1
919,987,288,5
920,923,283,74
921,840,311,129
922,766,347,167
923,732,383,165
924,734,418,128
925,742,450,88
926,767,476,37
927,800,475,5
928,813,464,3
929,847,433,0
930,876,403,1
931,908,372,0
932,936,344,0
933,958,320,2
934,979,297,4
935,1001,278,1
936,1020,260,0
937,1039,241,0
938,1057,223,0
939,1064,215,1
940,1078,202,0
941,1091,189,0
942,1111,169,0
943,1131,148,1
944,1135,145,0
945,1135,132,13
946,1080,139,61
947,922,168,190
948,721,214,345
949,723,254,303
950,721,296,263
951,728,331,221
952,730,367,183
953,730,409,141
954,732,456,92
955,757,497,26
956,789,490,1
957,805,475,0
958,822,458,0
959,846,434,0
960,869,411,0
961,887,392,1
962,907,372,1
963,909,349,22
964,904,356,20
965,880,366,34
966,886,371,23
967,928,350,2
968,953,327,0
969,967,312,1
970,982,298,0
971,1007,273,0
972,1033,247,0
973,1058,221,1
974,1073,207,0
975,1059,198,23
976,1051,195,34
977,1070,207,3
978,979,208,93
979,841,226,213
980,745,267,268
981,722,309,249
982,721,352,207
983,727,390,163
984,732,430,118
985,746,471,63
986,764,493,23
987,800,479,1
988,815,462,3
989,838,442,0
990,863,417,0
991,880,400,0
992,905,374,1
993,924,354,2
994,949,331,0
995,963,315,2
996,980,299,1
997,1000,280,0
998,1016,264,0
999,1042,238,0
1000,1067,212,1
