t,q,j,a
295,948,172,0
296,960,160,0
297,977,143,0
298,949,140,31
299,886,160,74
300,776,206,138
301,685,256,179
302,677,304,139
303,695,343,82
304,714,371,35
305,733,378,9
306,748,366,6
307,756,361,3
308,773,347,0
309,792,328,0
310,821,299,0
311,837,283,0
312,847,273,0
313,861,259,0
314,878,242,0
315,884,236,0
316,894,226,0
317,898,222,0
318,906,213,1
319,914,205,1
320,917,197,6
321,908,204,8
322,927,193,0
323,935,185,0
324,947,172,1
325,956,164,0
326,967,153,0
327,974,146,0
328,980,136,4
329,988,132,0
330,1000,120,0
331,1007,109,4
332,966,113,41
333,887,133,100
334,750,176,194
335,663,228,229
336,669,276,175
337,678,320,122
338,695,367,58
339,723,387,10
340,747,373,0
341,765,355,0
342,773,347,0
343,781,339,0
344,791,329,0
345,804,316,0
346,817,303,0
347,825,295,0
348,831,289,0
349,838,282,0
350,852,268,0
351,862,258,0
352,870,250,0
353,872,244,4
354,895,225,0
355,904,216,0
356,914,206,0
357,924,196,0
358,938,182,0
359,949,171,0
360,953,162,5
361,965,154,1
362,973,147,0
363,982,138,0
364,993,127,0
365,999,121,0
366,1012,108,0
367,1024,96,0
368,1029,91,0
369,1040,79,1
370,1048,72,0
371,1054,65,1
372,1071,49,0
373,1080,40,0
374,1087,33,0
375,1094,26,0
376,1064,30,26
377,1025,57,38
378,858,98,164
379,686,150,284
380,660,206,254
381,666,255,199
382,663,308,149
383,673,358,89
384,703,401,16
385,716,400,4
386,732,388,0
387,741,379,0
388,750,370,0
389,760,360,0
390,782,338,0
391,783,333,4
392,790,330,0
393,802,318,0
394,818,302,0
395,831,289,0
396,839,281,0
397,846,274,0
398,855,265,0
399,865,255,0
400,875,245,0
401,883,237,0
402,892,225,3
403,905,215,0
404,919,201,0
405,927,192,1
406,942,178,0
407,954,166,0
408,970,150,0
409,984,136,0
410,998,122,0
411,1008,112,0
412,1015,104,1
413,1024,96,0
414,1033,86,1
415,1049,70,1
416,1058,62,0
417,1075,45,0
418,1082,38,0
419,1083,33,4
420,1007,48,65
421,776,99,245
422,659,155,306
423,655,214,251
424,665,265,190
425,666,317,137
426,673,364,83
427,692,405,23
428,707,412,1
429,716,404,0
430,719,398,3
431,730,390,0
432,741,379,0
433,750,370,0
434,764,356,0
435,774,346,0
436,799,321,0
437,814,306,0
438,820,300,0
439,834,286,0
440,846,274,0
441,863,257,0
442,870,250,0
443,884,236,0
444,897,223,0
445,904,210,6
446,892,208,20
447,903,215,2
448,912,206,2
449,924,196,0
450,932,188,0
451,942,178,0
452,958,162,0
453,972,148,0
454,987,133,0
455,998,122,0
456,1011,109,0
457,1025,95,0
458,1042,78,0
459,1053,67,0
460,1065,55,0
461,1068,51,1
462,1068,44,8
463,1072,47,1
464,1078,42,0
465,1078,42,0
466,1081,39,0
467,1082,38,0
468,1078,40,2
469,1014,56,50
470,871,98,151
471,680,157,283
472,656,214,250
473,662,271,187
474,676,317,127
475,679,367,74
476,704,402,14
477,715,405,0
478,733,387,0
479,750,370,0
480,764,356,0
481,769,351,0
482,785,335,0
483,797,323,0
484,805,314,1
485,818,302,0
486,831,289,0
487,839,281,0
488,848,272,0
489,854,266,0
490,862,258,0
491,881,239,0
492,887,233,0
493,894,226,0
494,907,213,0
495,920,200,0
496,928,192,0
497,939,181,0
498,943,174,3
499,959,161,0
500,973,146,1
501,984,135,1
502,983,131,6
503,953,135,32
504,906,155,59
505,771,192,157
506,672,236,212
507,670,279,171
508,682,322,116
509,695,360,65
510,722,395,3
511,735,385,0
512,746,371,3
513,756,364,0
514,769,351,0
515,779,341,0
516,789,330,1
517,800,320,0
518,813,307,0
519,820,299,1
520,828,292,0
521,843,277,0
522,859,261,0
523,866,253,1
524,877,243,0
525,890,230,0
526,903,217,0
527,912,208,0
528,921,199,0
529,937,183,0
530,938,175,7
531,908,184,28
532,864,204,52
533,845,222,53
534,784,258,78
535,760,286,74
536,759,306,55
537,758,336,26
538,763,347,10
539,775,343,2
540,793,326,1
541,814,306,0
542,830,287,3
543,835,278,7
544,847,273,0
545,857,262,1
546,870,249,1
547,874,246,0
548,884,236,0
549,889,231,0
550,902,218,0
551,912,208,0
552,920,200,0
553,929,191,0
554,941,179,0
555,947,173,0
556,952,168,0
557,956,164,0
558,969,151,0
559,978,142,0
560,983,137,0
561,997,123,0
562,1004,116,0
563,1008,111,1
564,971,110,39
565,863,134,123
566,737,178,205
567,681,221,218
568,681,258,181
569,686,296,138
570,676,349,95
571,697,395,28
572,713,403,4
573,730,389,1
574,752,368,0
575,762,358,0
576,778,342,0
577,795,325,0
578,801,317,2
579,815,305,0
580,825,294,1
581,838,282,0
582,843,276,1
583,853,267,0
584,863,257,0
585,874,245,1
586,887,233,0
587,895,225,0
588,906,211,3
589,909,211,0
590,923,197,0
591,933,187,0
592,942,178,0
593,956,164,0
594,971,149,0
595,982,138,0
596,994,126,0
597,996,124,0
598,1003,117,0
599,1018,102,0
600,1023,94,3
601,1029,91,0
602,1039,80,1
603,1054,66,0
604,1070,50,0
605,1075,45,0
606,1079,41,0
607,1090,30,0
608,1095,25,0
609,1096,24,0
610,1098,22,0
611,1096,24,0
612,1041,36,43
613,865,81,174
614,667,139,314
615,662,191,267
616,659,246,215
617,661,300,159
618,667,352,101
619,680,399,41
620,704,414,2
621,718,402,0
622,730,390,0
623,743,377,0
624,753,367,0
625,771,349,0
626,783,337,0
627,791,329,0
628,805,315,0
629,817,303,0
630,833,285,2
631,845,275,0
632,862,258,0
633,869,251,0
634,870,250,0
635,884,236,0
636,891,229,0
637,907,212,1
638,926,194,0
639,933,187,0
640,948,170,2
641,955,164,1
642,973,147,0
643,979,141,0
644,959,138,23
645,942,145,33
646,914,165,41
647,831,191,98
648,757,234,129
649,714,273,133
650,700,314,106
651,700,357,63
652,727,374,19
653,753,367,0
654,758,358,4
655,773,347,0
656,781,339,0
657,793,327,0
658,798,316,6
659,805,315,0
660,821,299,0
661,828,292,0
662,836,284,0
663,844,276,0
664,854,266,0
665,863,257,0
666,875,245,0
667,883,237,0
668,897,223,0
669,909,211,0
670,915,205,0
671,930,190,0
672,939,181,0
673,948,172,0
674,959,161,0
675,968,152,0
676,985,135,0
677,996,124,0
678,1005,115,0
679,1017,103,0
680,1035,85,0
681,1043,77,0
682,1020,73,27
683,895,92,133
684,713,142,265
685,667,189,264
686,662,241,217
687,662,292,166
688,663,343,114
689,690,385,45
690,714,405,1
691,723,397,0
692,731,388,1
693,737,383,0
694,759,361,0
695,772,348,0
696,785,335,0
697,792,328,0
698,800,320,0
699,809,311,0
700,820,299,1
701,831,289,0
702,842,278,0
703,852,263,5
704,848,261,11
705,852,259,9
706,864,253,3
707,877,243,0
708,886,233,1
709,898,221,1
710,909,211,0
711,929,191,0
712,933,186,1
713,942,178,0
714,950,170,0
715,954,166,0
716,972,148,0
717,987,132,1
718,1002,118,0
719,1012,108,0
720,1029,91,0
721,1037,79,4
722,1051,68,1
723,1030,66,24
724,963,90,67
725,829,128,163
726,670,182,268
727,663,234,223
728,662,291,167
729,675,338,107
730,688,386,46
731,712,404,4
732,728,392,0
733,736,384,0
734,746,374,0
735,757,363,0
736,773,347,0
737,789,331,0
738,795,325,0
739,801,319,0
740,811,308,1
741,819,301,0
742,829,291,0
743,846,274,0
744,855,264,1
745,864,256,0
746,878,241,1
747,887,233,0
748,900,220,0
749,907,213,0
750,920,200,0
751,931,189,0
752,937,183,0
753,957,163,0
754,970,150,0
755,983,137,0
756,995,125,0
757,1009,111,0
758,1025,95,0
759,1038,81,1
760,1047,73,0
761,1057,63,0
762,1066,54,0
763,1078,42,0
764,1086,34,0
765,1088,32,0
766,1095,25,0
767,1092,23,5
768,1093,26,1
769,1094,26,0
770,1092,26,2
771,1090,30,0
772,1089,31,0
773,1087,33,0
774,1089,31,0
775,1090,30,0
776,1088,32,0
777,1088,31,1
778,1088,32,0
779,1086,34,0
780,1087,33,0
781,1090,30,0
782,1089,31,0
783,1089,31,0
784,1089,31,0
785,1090,30,0
786,1089,31,0
787,1089,31,0
788,1090,30,0
789,1091,29,0
790,1094,26,0
791,1092,28,0
792,1094,26,0
793,1095,24,1
794,1090,27,3
795,1013,51,56
796,832,93,195
797,664,148,308
798,655,206,259
799,661,261,198
800,671,319,130
801,679,373,68
802,702,411,7
803,713,407,0
804,713,405,2
805,729,391,0
806,730,390,0
807,751,369,0
808,760,360,0
809,769,351,0
810,785,335,0
811,795,325,0
812,807,313,0
813,816,304,0
814,830,290,0
815,844,276,0
816,847,273,0
817,859,261,0
818,872,248,0
819,888,232,0
820,902,218,0
821,909,208,3
822,904,206,10
823,887,212,21
824,869,225,26
825,832,236,52
826,781,267,72
827,735,310,75
828,715,339,66
829,732,370,18
830,759,360,1
831,779,341,0
832,801,319,0
833,816,304,0
834,834,286,0
835,855,265,0
836,867,253,0
837,881,239,0
838,895,225,0
839,904,216,0
840,910,209,1
841,912,203,5
842,883,210,27
843,853,224,43
844,845,246,29
845,837,259,24
846,825,282,13
847,838,280,2
848,851,269,0
849,866,254,0
850,876,244,0
851,888,232,0
852,898,222,0
853,915,205,0
854,922,198,0
855,933,187,0
856,941,179,0
857,959,161,0
858,974,145,1
859,983,137,0
860,997,123,0
861,1009,111,0
862,1017,103,0
863,1026,94,0
864,1036,82,2
865,1039,81,0
866,1047,73,0
867,1051,68,1
868,1055,65,0
869,1048,64,8
870,973,82,65
871,786,129,205
872,662,186,272
873,661,240,219
874,668,285,167
875,667,335,118
876,678,389,53
877,717,402,1
878,733,387,0
879,751,369,0
880,772,348,0
881,782,338,0
882,788,328,4
883,795,320,5
884,791,324,5
885,803,317,0
886,814,306,0
887,825,295,0
888,831,288,1
889,842,278,0
890,850,270,0
891,863,257,0
892,878,242,0
893,889,230,1
894,900,220,0
895,903,215,2
896,913,206,1
897,930,190,0
898,947,173,0
899,961,159,0
900,970,150,0
901,984,136,0
902,962,128,30
903,887,149,84
904,769,187,164
905,671,231,218
906,669,278,173
907,684,325,111
908,708,360,52
909,743,375,2
910,755,365,0
911,771,349,0
912,788,330,2
913,799,321,0
914,816,304,0
915,821,299,0
916,831,289,0
917,838,281,1
918,853,267,0
919,863,257,0
920,868,252,0
921,880,240,0
922,897,223,0
923,902,217,1
924,913,207,0
925,926,194,0
926,941,179,0
927,946,174,0
928,956,164,0
929,962,158,0
930,970,150,0
931,977,143,0
932,989,131,0
933,971,136,13
934,942,148,30
935,915,174,31
936,854,200,66
937,770,234,116
938,712,276,132
939,689,317,114
940,696,361,63
941,711,392,17
942,736,384,0
943,749,370,1
944,762,358,0
945,785,335,0
946,795,324,1
947,806,314,0
948,811,309,0
949,824,296,0
950,830,290,0
951,838,282,0
952,853,266,1
953,861,258,1
954,865,250,5
955,865,255,0
956,872,248,0
957,880,240,0
958,890,230,0
959,905,215,0
960,920,200,0
961,922,192,6
962,910,193,17
963,889,197,34
964,855,218,47
965,835,252,33
966,821,263,36
967,816,287,17
968,791,292,37
969,779,314,27
970,795,321,4
971,815,305,0
972,840,280,0
973,855,265,0
974,869,251,0
975,880,240,0
976,897,223,0
977,909,211,0
978,923,197,0
979,931,189,0
980,937,183,0
981,946,173,1
982,956,164,0
983,968,152,0
984,973,147,0
985,982,138,0
986,961,138,21
987,921,150,49
988,843,186,91
989,714,234,172
990,677,287,156
991,683,331,106
992,698,379,43
993,724,396,0
994,740,380,0
995,754,366,0
996,770,350,0
997,789,330,1
998,806,314,0
999,815,305,0
1000,830,290,0
