t,q,j,a
299,848,405,187
300,833,446,161
301,854,470,116
302,856,502,82
303,884,515,41
304,916,514,10
305,952,488,0
306,976,464,0
307,1010,430,0
308,1032,407,1
309,1052,388,0
310,1070,370,0
311,1091,349,0
312,1115,325,0
313,1134,305,1
314,1155,285,0
315,1167,270,3
316,1189,251,0
317,1211,229,0
318,1235,204,1
319,1256,184,0
320,1274,166,0
321,1293,147,0
322,1319,121,0
323,1337,102,1
324,1218,107,115
325,921,139,380
326,831,182,427
327,829,227,384
328,828,272,340
329,834,310,296
330,838,346,256
331,823,394,223
332,835,433,172
333,830,479,131
334,852,515,73
335,881,535,24
336,911,529,0
337,942,498,0
338,964,476,0
339,986,454,0
340,1002,438,0
341,1020,419,1
342,1044,396,0
343,1060,380,0
344,1077,360,3
345,1070,339,31
346,1057,340,43
347,1041,352,47
348,1004,371,65
349,913,393,134
350,869,422,149
351,847,455,138
352,849,484,107
353,879,506,55
354,933,502,5
355,962,476,2
356,1006,434,0
357,1033,407,0
358,1059,377,4
359,1092,348,0
360,1118,322,0
361,1135,303,2
362,1153,287,0
363,1184,255,1
364,1189,242,9
365,1080,257,103
366,943,282,215
367,841,321,278
368,832,361,247
369,834,400,206
370,839,436,165
371,844,476,120
372,869,501,70
373,920,507,13
374,955,485,0
375,992,448,0
376,1028,412,0
377,1051,388,1
378,1072,368,0
379,1096,344,0
380,1125,315,0
381,1135,305,0
382,1156,284,0
383,1172,268,0
384,1188,252,0
385,1200,234,6
386,1166,228,46
387,1000,251,189
388,844,287,309
389,833,327,280
390,832,368,240
391,835,405,200
392,837,444,159
393,860,464,116
394,855,496,89
395,886,518,36
396,930,510,0
397,946,494,0
398,971,469,0
399,997,443,0
400,1024,416,0
401,1052,388,0
402,1078,362,0
403,1086,354,0
404,1084,344,12
405,1113,327,0
406,1136,304,0
407,1158,282,0
408,1177,259,4
409,1143,249,48
410,1096,264,80
411,927,290,223
412,853,324,263
413,851,352,237
414,841,385,214
415,839,417,184
416,855,435,150
417,861,460,119
418,874,483,83
419,893,495,52
420,912,500,28
421,942,496,2
422,962,478,0
423,979,461,0
424,1007,433,0
425,1038,402,0
426,1048,388,4
427,1074,366,0
428,1095,344,1
429,1112,328,0
430,1134,306,0
431,1157,283,0
432,1190,250,0
433,1212,228,0
434,1235,205,0
435,1257,183,0
436,1273,167,0
437,1300,139,1
438,1319,121,0
439,1341,99,0
440,1359,81,0
441,1368,72,0
442,1380,59,1
443,1392,48,0
444,1300,55,85
445,921,107,412
446,829,151,460
447,817,208,415
448,824,258,358
449,823,309,308
450,823,360,257
451,828,405,207
452,836,445,159
453,840,489,111
454,856,528,56
455,906,534,0
456,935,505,0
457,952,488,0
458,962,474,4
459,972,456,12
460,997,442,1
461,1027,412,1
462,1049,391,0
463,1068,372,0
464,1090,350,0
465,1109,331,0
466,1141,299,0
467,1162,277,1
468,1181,259,0
469,1205,234,1
470,1221,219,0
471,1255,185,0
472,1281,158,1
473,1306,134,0
474,1329,111,0
475,1351,87,2
476,1337,74,29
477,1105,100,235
478,851,139,450
479,823,189,428
480,820,243,377
481,833,284,323
482,827,331,282
483,830,375,235
484,834,414,192
485,843,450,147
486,845,487,108
487,870,525,45
488,901,534,5
489,906,531,3
490,928,512,0
491,951,488,1
492,978,462,0
493,1010,430,0
494,1033,407,0
495,1059,380,1
496,1084,355,1
497,1102,338,0
498,1125,315,0
499,1153,287,0
500,1174,262,4
501,1205,235,0
502,1226,213,1
503,1243,197,0
504,1264,176,0
505,1284,156,0
506,1277,147,16
507,1203,146,91
508,940,184,316
509,831,225,384
510,840,257,343
511,839,290,311
512,834,328,278
513,836,364,240
514,842,397,201
515,840,433,167
516,852,468,120
517,855,506,79
518,898,532,10
519,921,519,0
520,934,506,0
521,945,491,4
522,973,466,1
523,996,444,0
524,1027,413,0
525,1045,395,0
526,1068,372,0
527,1088,352,0
528,1114,326,0
529,1142,298,0
530,1162,278,0
531,1186,253,1
532,1215,225,0
533,1241,199,0
534,1261,178,1
535,1282,158,0
536,1293,147,0
537,1319,121,0
538,1343,96,1
539,1354,79,7
540,1210,102,128
541,873,144,423
542,824,194,422
543,830,237,373
544,826,283,331
545,825,332,283
546,834,372,234
547,829,417,194
548,833,459,148
549,843,501,96
550,882,521,37
551,921,518,1
552,936,504,0
553,960,479,1
554,979,461,0
555,1000,440,0
556,1019,421,0
557,1037,403,0
558,1055,380,5
559,1050,373,17
560,1070,364,6
561,1079,351,10
562,1069,351,20
563,1072,342,26
564,998,345,97
565,901,371,168
566,859,387,194
567,853,406,181
568,849,438,153
569,866,456,118
570,867,477,96
571,876,500,64
572,897,518,25
573,927,508,5
574,951,488,1
575,984,455,1
576,1011,429,0
577,1038,402,0
578,1062,376,2
579,1079,361,0
580,1103,337,0
581,1121,319,0
582,1137,303,0
583,1161,279,0
584,1182,257,1
585,1200,239,1
586,1219,220,1
587,1232,208,0
588,1265,174,1
589,1293,146,1
590,1313,127,0
591,1331,108,1
592,1295,102,43
593,1029,132,279
594,832,175,433
595,831,217,392
596,840,250,350
597,831,292,317
598,826,337,277
599,828,383,229
600,838,420,182
601,845,453,142
602,852,488,100
603,874,527,39
604,913,525,2
605,936,504,0
606,950,486,4
607,975,465,0
608,1001,439,0
609,1020,415,5
610,1035,404,1
611,1065,375,0
612,1090,350,0
613,1102,329,9
614,1038,324,78
615,964,353,123
616,903,377,160
617,842,412,186
618,857,438,145
619,844,473,123
620,859,505,76
621,912,502,26
622,952,482,6
623,989,450,1
624,1019,421,0
625,1048,392,0
626,1072,368,0
627,1099,341,0
628,1128,310,2
629,1146,293,1
630,1175,265,0
631,1199,241,0
632,1212,227,1
633,1226,213,1
634,1242,198,0
635,1255,185,0
636,1265,174,1
637,1281,159,0
638,1300,140,0
639,1314,126,0
640,1334,106,0
641,1344,96,0
642,1366,74,0
643,1377,63,0
644,1391,49,0
645,1399,40,1
646,1408,32,0
647,1406,32,2
648,1246,50,144
649,865,107,468
650,821,159,460
651,821,211,408
652,821,261,358
653,826,308,306
654,827,353,260
655,833,393,214
656,832,435,173
657,835,474,131
658,852,512,76
659,882,537,21
660,900,536,4
661,923,517,0
662,947,493,0
663,972,467,1
664,996,444,0
665,1009,430,1
666,1038,402,0
667,1064,376,0
668,1093,347,0
669,1121,318,1
670,1143,297,0
671,1156,278,6
672,1130,275,35
673,1057,283,100
674,900,321,219
675,844,353,243
676,849,380,211
677,835,418,187
678,850,442,148
679,860,469,111
680,873,494,73
681,918,498,24
682,943,487,10
683,958,473,9
684,982,458,0
685,1010,430,0
686,1024,415,1
687,1053,386,1
688,1069,371,0
689,1088,352,0
690,1106,333,1
691,1129,311,0
692,1148,292,0
693,1169,271,0
694,1188,252,0
695,1209,231,0
696,1231,208,1
697,1248,192,0
698,1268,172,0
699,1287,153,0
700,1305,135,0
701,1327,112,1
702,1347,93,0
703,1357,83,0
704,1366,74,0
705,1381,59,0
706,1393,45,2
707,1404,36,0
708,1412,28,0
709,1420,19,1
710,1412,25,3
711,1355,39,46
712,998,87,355
713,822,139,479
714,825,188,427
715,825,235,380
716,823,284,333
717,828,329,283
718,833,370,237
719,826,417,197
720,828,464,148
721,844,500,96
722,861,529,50
723,895,538,7
724,922,518,0
725,951,489,0
726,967,473,0
727,985,455,0
728,1009,431,0
729,1029,411,0
730,1045,395,0
731,1073,367,0
732,1103,337,0
733,1132,308,0
734,1157,283,0
735,1181,259,0
736,1214,226,0
737,1233,207,0
738,1259,181,0
739,1276,164,0
740,1292,145,3
741,1258,139,43
742,1071,155,214
743,849,194,397
744,842,226,372
745,835,263,342
746,833,303,304
747,835,342,263
748,833,381,226
749,837,417,186
750,831,460,149
751,841,503,96
752,853,545,42
753,888,551,1
754,903,537,0
755,932,508,0
756,956,484,0
757,983,457,0
758,1000,440,0
759,1019,421,0
760,1046,394,0
761,1073,367,0
762,1106,334,0
763,1129,308,3
764,1095,301,44
765,1027,307,106
766,899,339,202
767,852,372,216
768,844,405,191
769,839,436,165
770,850,462,128
771,862,478,100
772,867,509,64
773,909,516,15
774,938,502,0
775,978,461,1
776,1016,424,0
777,1040,399,1
778,1072,368,0
779,1095,344,1
780,1123,317,0
781,1135,305,0
782,1149,291,0
783,1166,274,0
784,1173,261,6
785,1137,259,44
786,999,274,167
787,850,317,273
788,837,354,249
789,839,388,213
790,844,417,179
791,841,451,148
792,851,480,109
793,876,503,61
794,924,501,15
795,955,484,1
796,989,448,3
797,1020,419,1
798,1052,388,0
799,1072,368,0
800,1093,347,0
801,1111,329,0
802,1137,303,0
803,1109,297,34
804,1061,309,70
805,927,347,166
806,842,390,208
807,844,422,174
808,848,454,138
809,851,491,98
810,888,516,36
811,921,512,7
812,957,483,0
813,986,451,3
814,1026,414,0
815,1055,384,1
816,1091,349,0
817,1124,316,0
818,1146,294,0
819,1163,277,0
820,1176,264,0
821,1194,246,0
822,1214,225,1
823,1226,213,1
824,1180,214,46
825,1050,244,146
826,838,289,313
827,832,330,278
828,841,361,238
829,835,398,207
830,843,428,169
831,842,460,138
832,854,489,97
833,888,513,39
834,920,508,12
835,955,484,1
836,977,462,1
837,1003,437,0
838,1030,410,0
839,1049,390,1
840,1077,363,0
841,1086,348,6
842,1079,342,19
843,1106,334,0
844,1079,327,34
845,1030,337,73
846,949,360,131
847,854,396,190
848,838,430,172
849,840,468,132
850,862,500,78
851,907,510,23
852,950,486,4
853,966,461,13
854,1005,435,0
855,1035,405,0
856,1059,381,0
857,1083,357,0
858,1109,331,0
859,1130,309,1
860,1165,275,0
861,1191,248,1
862,1208,232,0
863,1220,220,0
864,1240,200,0
865,1261,178,1
866,1180,176,84
867,950,217,273
868,827,262,351
869,830,306,304
870,840,340,260
871,848,364,228
872,840,396,204
873,842,426,172
874,838,464,138
875,856,485,99
876,895,509,36
877,917,512,11
878,948,492,0
879,980,460,0
880,994,446,0
881,1013,427,0
882,1036,404,0
883,1062,378,0
884,1083,357,0
885,1112,328,0
886,1135,304,1
887,1162,277,1
888,1186,253,1
889,1203,237,0
890,1225,215,0
891,1254,186,0
892,1278,162,0
893,1297,143,0
894,1316,124,0
895,1334,106,0
896,1352,88,0
897,1361,78,1
898,1376,64,0
899,1387,53,0
900,1299,50,91
901,961,96,383
902,826,143,471
903,817,200,423
904,825,249,366
905,822,301,317
906,821,353,266
907,830,396,214
908,827,445,168
909,832,495,113
910,854,531,55
911,895,539,6
912,919,521,0
913,941,499,0
914,960,479,1
915,988,452,0
916,1016,424,0
917,1032,404,4
918,1046,392,2
919,1071,368,1
920,1101,339,0
921,1119,321,0
922,1137,303,0
923,1164,276,0
924,1184,256,0
925,1211,229,0
926,1228,212,0
927,1252,187,1
928,1278,160,2
929,1303,137,0
930,1327,113,0
931,1269,114,57
932,960,147,333
933,824,194,422
934,838,228,374
935,831,270,339
936,836,304,300
937,833,345,262
938,832,386,222
939,830,430,180
940,836,469,135
941,842,506,92
942,855,544,41
943,893,544,3
944,919,520,1
945,949,491,0
946,968,470,2
947,997,443,0
948,1030,410,0
949,1048,391,1
950,1065,375,0
951,1094,346,0
952,1121,319,0
953,1148,291,1
954,1141,275,24
955,1101,284,55
956,1043,297,100
957,874,333,233
958,849,360,231
959,850,383,207
960,862,411,167
961,865,441,134
962,881,462,97
963,889,494,57
964,902,514,24
965,935,492,13
966,964,475,1
967,994,446,0
968,1013,427,0
969,1050,390,0
970,1066,374,0
971,1088,352,0
972,1102,338,0
973,1119,321,0
974,1142,298,0
975,1169,271,0
976,1181,251,8
977,1196,243,1
978,1223,217,0
979,1233,205,2
980,1254,186,0
981,1277,162,1
982,1296,144,0
983,1318,122,0
984,1332,108,0
985,1342,98,0
986,1363,77,0
987,1378,62,0
988,1386,54,0
989,1397,43,0
990,1404,36,0
991,1410,30,0
992,1413,26,1
993,1413,27,0
994,1412,28,0
995,1401,27,12
996,1230,55,155
997,861,109,470
998,817,166,457
999,818,222,400
1000,821,274,345
