t,q,j,a
149,1414,26,0
150,1412,28,0
151,1412,28,0
152,1413,27,0
153,1417,23,0
154,1413,27,0
155,1412,28,0
156,1414,26,0
157,1413,27,0
158,1414,26,0
159,1415,25,0
160,1413,26,1
161,1413,27,0
162,1413,27,0
163,1412,28,0
164,1413,27,0
165,1412,28,0
166,1413,27,0
167,1413,27,0
168,1411,29,0
169,1411,29,0
170,1413,27,0
171,1414,26,0
172,1412,28,0
173,1413,27,0
174,1412,28,0
175,1415,25,0
176,1413,27,0
177,1413,27,0
178,1413,27,0
179,1414,26,0
180,1415,25,0
181,1414,25,1
182,1411,29,0
183,1412,28,0
184,1412,28,0
185,1414,26,0
186,1412,28,0
187,1414,26,0
188,1412,28,0
189,1411,29,0
190,1414,26,0
191,1411,28,1
192,1413,27,0
193,1412,28,0
194,1416,24,0
195,1412,28,0
196,1415,25,0
197,1414,26,0
198,1413,27,0
199,1412,28,0
200,1411,29,0
201,1412,28,0
202,1412,28,0
203,1414,26,0
204,1412,28,0
205,1414,26,0
206,1413,26,1
207,1413,27,0
208,1413,27,0
209,1414,26,0
210,1415,25,0
211,1411,29,0
212,1412,28,0
213,1414,26,0
214,1412,28,0
215,1412,28,0
216,1412,28,0
217,1411,29,0
218,1412,28,0
219,1411,29,0
220,1412,28,0
221,1414,26,0
222,1413,27,0
223,1414,25,1
224,1415,24,1
225,1414,25,1
226,1411,29,0
227,1415,25,0
228,1411,28,1
229,1416,24,0
230,1415,24,1
231,1412,28,0
232,1413,27,0
233,1414,26,0
234,1412,27,1
235,1413,27,0
236,1414,26,0
237,1411,29,0
238,1414,26,0
239,1414,25,1
240,1413,26,1
241,1414,24,2
242,1416,24,0
243,1413,27,0
244,1413,27,0
245,1415,25,0
246,1414,26,0
247,1412,28,0
248,1414,25,1
249,1414,25,1
250,1413,27,0
251,1412,28,0
252,1411,29,0
253,1413,27,0
254,1414,26,0
255,1413,27,0
256,1415,25,0
257,1411,28,1
258,1412,28,0
259,1412,28,0
260,1415,25,0
261,1412,28,0
262,1411,29,0
263,1412,28,0
264,1413,27,0
265,1413,27,0
266,1415,25,0
267,1413,27,0
268,1411,29,0
269,1418,22,0
270,1414,26,0
271,1414,26,0
272,1413,27,0
273,1412,28,0
274,1412,28,0
275,1413,27,0
276,1412,27,1
277,1413,27,0
278,1413,27,0
279,1413,27,0
280,1413,27,0
281,1411,29,0
282,1411,29,0
283,1414,26,0
284,1414,26,0
285,1412,28,0
286,1413,27,0
287,1412,28,0
288,1413,27,0
289,1413,27,0
290,1414,26,0
291,1412,28,0
292,1413,27,0
293,1414,26,0
294,1413,27,0
295,1413,27,0
296,1413,26,1
297,1411,29,0
298,1413,27,0
299,1414,26,0
300,1413,27,0
301,1413,27,0
302,1413,27,0
303,1414,25,1
304,1414,26,0
305,1412,28,0
306,1413,27,0
307,1412,27,1
308,1413,27,0
309,1412,28,0
310,1412,28,0
311,1414,26,0
312,1411,29,0
313,1413,27,0
314,1414,26,0
315,1414,26,0
316,1413,27,0
317,1416,24,0
318,1412,28,0
319,1414,26,0
320,1413,27,0
321,1413,27,0
322,1412,28,0
323,1413,26,1
324,1416,24,0
325,1411,28,1
326,1414,26,0
327,1414,26,0
328,1412,28,0
329,1413,27,0
330,1412,28,0
331,1412,28,0
332,1412,28,0
333,1412,28,0
334,1411,29,0
335,1411,29,0
336,1416,24,0
337,1413,26,1
338,1414,26,0
339,1412,28,0
340,1413,27,0
341,1413,27,0
342,1412,27,1
343,1414,26,0
344,1413,27,0
345,1413,27,0
346,1412,28,0
347,1412,28,0
348,1411,29,0
349,1412,28,0
350,1415,25,0
351,1412,27,1
352,1417,23,0
353,1414,26,0
354,1415,25,0
355,1413,27,0
356,1413,27,0
357,1415,25,0
358,1413,26,1
359,1412,28,0
360,1413,27,0
361,1411,29,0
362,1417,23,0
363,1411,28,1
364,1413,27,0
365,1411,28,1
366,1411,29,0
367,1412,28,0
368,1414,26,0
369,1412,28,0
370,1415,25,0
371,1414,26,0
372,1417,23,0
373,1411,28,1
374,1415,25,0
375,1413,27,0
376,1412,27,1
377,1413,27,0
378,1414,26,0
379,1411,29,0
380,1413,27,0
381,1415,25,0
382,1414,26,0
383,1414,25,1
384,1413,27,0
385,1414,26,0
386,1415,24,1
387,1411,28,1
388,1414,26,0
389,1413,27,0
390,1412,28,0
391,1414,26,0
392,1412,28,0
393,1411,29,0
394,1413,27,0
395,1412,28,0
396,1414,26,0
397,1411,28,1
398,1416,24,0
399,1415,25,0
400,1413,27,0
401,1413,27,0
402,1413,27,0
403,1412,28,0
404,1412,27,1
405,1412,27,1
406,1412,28,0
407,1415,24,1
408,1413,26,1
409,1412,28,0
410,1414,26,0
411,1412,28,0
412,1413,27,0
413,1414,26,0
414,1413,27,0
415,1412,28,0
416,1414,26,0
417,1414,25,1
418,1413,27,0
419,1415,25,0
420,1412,28,0
421,1412,28,0
422,1411,29,0
423,1414,26,0
424,1413,27,0
425,1413,26,1
426,1412,28,0
427,1413,27,0
428,1411,28,1
429,1412,28,0
430,1417,23,0
431,1413,27,0
432,1414,26,0
433,1414,26,0
434,1414,26,0
435,1413,27,0
436,1412,28,0
437,1413,27,0
438,1411,29,0
439,1411,29,0
440,1413,27,0
441,1411,28,1
442,1413,27,0
443,1412,28,0
444,1412,28,0
445,1414,26,0
446,1413,25,2
447,1411,29,0
448,1416,24,0
449,1414,25,1
450,1413,27,0
451,1417,23,0
452,1413,26,1
453,1412,28,0
454,1416,24,0
455,1415,25,0
456,1411,29,0
457,1412,28,0
458,1415,25,0
459,1413,26,1
460,1412,28,0
461,1411,29,0
462,1412,28,0
463,1413,27,0
464,1412,27,1
465,1413,27,0
466,1412,28,0
467,1414,26,0
468,1412,28,0
469,1413,27,0
470,1412,28,0
471,1415,25,0
472,1412,28,0
473,1412,28,0
474,1415,25,0
475,1413,27,0
476,1417,23,0
477,1412,28,0
478,1413,27,0
479,1412,28,0
480,1413,27,0
481,1414,26,0
482,1413,27,0
483,1414,26,0
484,1411,28,1
485,1414,26,0
486,1412,28,0
487,1414,26,0
488,1411,29,0
489,1414,26,0
490,1414,26,0
491,1415,25,0
492,1414,26,0
493,1412,27,1
494,1412,28,0
495,1413,26,1
496,1412,28,0
497,1413,27,0
498,1413,27,0
499,1415,25,0
500,1413,27,0
501,1413,27,0
502,1414,26,0
503,1415,25,0
504,1413,27,0
505,1411,29,0
506,1412,28,0
507,1414,26,0
508,1411,29,0
509,1412,28,0
510,1411,29,0
511,1413,27,0
512,1416,24,0
513,1413,27,0
514,1413,27,0
515,1414,26,0
516,1412,28,0
517,1410,30,0
518,1412,28,0
519,1411,29,0
520,1412,28,0
521,1414,26,0
522,1416,23,1
523,1414,26,0
524,1411,28,1
525,1411,29,0
526,1413,27,0
527,1412,28,0
528,1415,24,1
529,1412,28,0
530,1411,29,0
531,1413,27,0
532,1415,25,0
533,1411,28,1
534,1413,27,0
535,1413,27,0
536,1413,27,0
537,1413,27,0
538,1415,25,0
539,1413,27,0
540,1413,27,0
541,1414,26,0
542,1413,27,0
543,1411,29,0
544,1411,29,0
545,1412,28,0
546,1411,29,0
547,1415,25,0
548,1414,26,0
549,1414,26,0
550,1416,24,0
551,1414,26,0
552,1414,26,0
553,1412,28,0
554,1414,26,0
555,1415,24,1
556,1412,28,0
557,1413,27,0
558,1413,27,0
559,1413,26,1
560,1411,29,0
561,1415,25,0
562,1411,29,0
563,1412,28,0
564,1412,28,0
565,1413,27,0
566,1414,26,0
567,1414,26,0
568,1413,27,0
569,1412,28,0
570,1413,27,0
571,1412,28,0
572,1411,29,0
573,1414,26,0
574,1413,27,0
575,1413,27,0
576,1413,27,0
577,1415,25,0
578,1413,26,1
579,1411,29,0
580,1415,25,0
581,1412,27,1
582,1412,28,0
583,1413,27,0
584,1413,27,0
585,1411,29,0
586,1413,27,0
587,1412,28,0
588,1415,25,0
589,1413,27,0
590,1413,27,0
591,1413,27,0
592,1414,26,0
593,1415,24,1
594,1413,27,0
595,1412,28,0
596,1415,25,0
597,1411,29,0
598,1415,25,0
599,1415,23,2
600,1414,26,0
601,1413,27,0
602,1413,27,0
603,1412,28,0
604,1413,27,0
605,1413,27,0
606,1412,28,0
607,1412,28,0
608,1414,26,0
609,1414,26,0
610,1413,27,0
611,1412,28,0
612,1412,28,0
613,1411,29,0
614,1414,26,0
615,1412,28,0
616,1413,26,1
617,1413,27,0
618,1413,27,0
619,1411,29,0
620,1415,25,0
621,1412,28,0
622,1415,25,0
623,1415,23,2
624,1412,27,1
625,1415,25,0
626,1414,26,0
627,1413,27,0
628,1412,28,0
629,1412,28,0
630,1413,27,0
631,1411,29,0
632,1413,27,0
633,1412,28,0
634,1412,28,0
635,1412,28,0
636,1413,27,0
637,1413,27,0
638,1411,29,0
639,1412,28,0
640,1412,28,0
641,1412,28,0
642,1412,28,0
643,1413,27,0
644,1412,28,0
645,1412,27,1
646,1414,26,0
647,1417,23,0
648,1413,27,0
649,1413,27,0
650,1414,26,0
651,1412,28,0
652,1412,28,0
653,1413,27,0
654,1411,29,0
655,1413,27,0
656,1411,29,0
657,1413,27,0
658,1412,28,0
659,1412,28,0
660,1413,27,0
661,1411,29,0
662,1412,28,0
663,1413,27,0
664,1412,28,0
665,1414,26,0
666,1414,26,0
667,1413,27,0
668,1416,23,1
669,1411,29,0
670,1414,26,0
671,1416,24,0
672,1412,25,3
673,1413,27,0
674,1411,29,0
675,1413,27,0
676,1415,25,0
677,1414,26,0
678,1413,26,1
679,1415,25,0
680,1413,25,2
681,1415,25,0
682,1412,26,2
683,1411,29,0
684,1412,28,0
685,1414,26,0
686,1414,26,0
687,1414,26,0
688,1412,27,1
689,1415,25,0
690,1412,28,0
691,1414,26,0
692,1413,27,0
693,1411,29,0
694,1412,28,0
695,1412,28,0
696,1415,24,1
697,1411,29,0
698,1412,28,0
699,1412,28,0
700,1414,26,0
701,1414,26,0
702,1411,29,0
703,1412,28,0
704,1413,27,0
705,1412,28,0
706,1412,28,0
707,1413,27,0
708,1414,25,1
709,1412,28,0
710,1414,26,0
711,1412,28,0
712,1415,25,0
713,1414,26,0
714,1413,27,0
715,1414,26,0
716,1411,29,0
717,1413,27,0
718,1415,24,1
719,1413,27,0
720,1411,29,0
721,1412,28,0
722,1413,27,0
723,1412,27,1
724,1411,29,0
725,1415,25,0
726,1412,28,0
727,1411,29,0
728,1413,27,0
729,1411,28,1
730,1413,27,0
731,1413,27,0
732,1411,29,0
733,1414,26,0
734,1411,29,0
735,1415,25,0
736,1414,26,0
737,1412,27,1
738,1413,27,0
739,1416,24,0
740,1415,25,0
741,1415,24,1
742,1413,27,0
743,1411,29,0
744,1412,28,0
745,1413,27,0
746,1412,28,0
747,1413,27,0
748,1414,26,0
749,1414,26,0
750,1413,26,1
751,1412,28,0
752,1411,29,0
753,1413,27,0
754,1415,25,0
755,1413,27,0
756,1412,28,0
757,1413,27,0
758,1415,25,0
759,1415,25,0
760,1414,26,0
761,1411,29,0
762,1412,28,0
763,1411,29,0
764,1413,27,0
765,1413,27,0
766,1413,27,0
767,1411,29,0
768,1411,29,0
769,1416,24,0
770,1412,28,0
771,1411,29,0
772,1414,26,0
773,1413,27,0
774,1416,24,0
775,1413,27,0
776,1413,27,0
777,1414,26,0
778,1411,29,0
779,1412,28,0
780,1414,26,0
781,1411,29,0
782,1414,26,0
783,1413,26,1
784,1414,26,0
785,1415,25,0
786,1412,28,0
787,1413,27,0
788,1413,26,1
789,1414,26,0
790,1413,27,0
791,1413,27,0
792,1415,25,0
793,1413,27,0
794,1413,27,0
795,1411,29,0
796,1412,28,0
797,1417,23,0
798,1413,27,0
799,1413,27,0
800,1415,25,0
801,1411,29,0
802,1411,29,0
803,1417,23,0
804,1412,27,1
805,1412,28,0
806,1411,29,0
807,1413,27,0
808,1417,23,0
809,1413,26,1
810,1412,27,1
811,1412,28,0
812,1413,27,0
813,1413,26,1
814,1417,23,0
815,1412,28,0
816,1414,26,0
817,1414,26,0
818,1412,28,0
819,1412,28,0
820,1411,29,0
821,1415,25,0
822,1412,28,0
823,1415,25,0
824,1413,27,0
825,1413,26,1
826,1415,25,0
827,1414,26,0
828,1414,26,0
829,1413,26,1
830,1413,27,0
831,1411,28,1
832,1413,27,0
833,1412,27,1
834,1413,26,1
835,1415,25,0
836,1412,28,0
837,1413,27,0
838,1412,28,0
839,1412,28,0
840,1411,29,0
841,1411,29,0
842,1414,26,0
843,1413,27,0
844,1413,27,0
845,1413,27,0
846,1413,27,0
847,1412,28,0
848,1413,27,0
849,1413,27,0
850,1413,27,0
851,1412,28,0
852,1414,26,0
853,1412,28,0
854,1412,28,0
855,1417,23,0
856,1411,29,0
857,1413,27,0
858,1411,29,0
859,1411,29,0
860,1414,26,0
861,1414,26,0
862,1412,27,1
863,1411,29,0
864,1414,26,0
865,1413,27,0
866,1411,29,0
867,1412,28,0
868,1413,27,0
869,1413,27,0
870,1417,23,0
871,1414,24,2
872,1412,27,1
873,1412,28,0
874,1412,28,0
875,1412,28,0
876,1412,28,0
877,1415,25,0
878,1413,27,0
879,1412,28,0
880,1412,28,0
881,1414,26,0
882,1413,27,0
883,1412,28,0
884,1412,28,0
885,1416,24,0
886,1415,24,1
887,1411,29,0
888,1412,28,0
889,1413,27,0
890,1414,26,0
891,1411,29,0
892,1412,28,0
893,1412,28,0
894,1412,28,0
895,1413,27,0
896,1415,25,0
897,1413,27,0
898,1411,29,0
899,1411,29,0
900,1413,27,0
901,1412,28,0
902,1413,27,0
903,1416,24,0
904,1413,27,0
905,1417,23,0
906,1412,27,1
907,1413,27,0
908,1411,29,0
909,1414,26,0
910,1413,27,0
911,1414,25,1
912,1414,26,0
913,1414,25,1
914,1414,25,1
915,1413,26,1
916,1415,25,0
917,1413,27,0
918,1413,27,0
919,1412,28,0
920,1412,28,0
921,1412,28,0
922,1414,26,0
923,1413,27,0
924,1411,28,1
925,1413,27,0
926,1412,28,0
927,1414,26,0
928,1412,28,0
929,1413,27,0
930,1411,29,0
931,1413,27,0
932,1414,26,0
933,1411,29,0
934,1412,28,0
935,1414,26,0
936,1413,27,0
937,1413,26,1
938,1414,26,0
939,1413,27,0
940,1413,27,0
941,1413,27,0
942,1413,27,0
943,1414,26,0
944,1412,28,0
945,1413,27,0
946,1411,29,0
947,1416,24,0
948,1411,29,0
949,1413,27,0
950,1415,25,0
951,1411,28,1
952,1413,27,0
953,1411,29,0
954,1411,29,0
955,1411,29,0
956,1414,26,0
957,1414,26,0
958,1415,24,1
959,1413,27,0
960,1415,24,1
961,1415,25,0
962,1413,27,0
963,1412,28,0
964,1415,25,0
965,1411,29,0
966,1412,28,0
967,1411,29,0
968,1412,28,0
969,1412,28,0
970,1413,27,0
971,1415,25,0
972,1413,26,1
973,1414,26,0
974,1415,24,1
975,1412,28,0
976,1413,26,1
977,1413,27,0
978,1411,29,0
979,1412,28,0
980,1413,27,0
981,1415,24,1
982,1415,25,0
983,1413,27,0
984,1412,28,0
985,1411,29,0
986,1413,27,0
987,1411,28,1
988,1412,28,0
989,1411,29,0
990,1414,26,0
991,1413,27,0
992,1415,25,0
993,1412,28,0
994,1413,27,0
995,1413,27,0
996,1413,27,0
997,1411,29,0
998,1414,26,0
999,1413,27,0
1000,1415,25,0
