t,q,j,a
193,215,781,124
194,193,786,141
195,195,791,134
196,205,804,111
197,208,816,96
198,221,821,78
199,231,827,62
200,274,811,35
201,284,799,37
202,302,782,36
203,312,776,32
204,301,777,42
205,291,773,56
206,260,769,91
207,213,782,125
208,202,786,132
209,203,785,132
210,205,785,130
211,220,780,120
212,190,798,132
213,196,810,114
214,207,820,93
215,199,831,90
216,231,830,59
217,272,820,28
218,279,819,22
219,334,784,2
220,366,746,8
221,370,735,15
222,374,715,31
223,361,710,49
224,337,694,89
225,234,712,174
226,180,727,213
227,177,746,197
228,188,754,178
229,189,760,171
230,186,773,161
231,193,776,151
232,188,793,139
233,200,796,124
234,197,804,119
235,209,807,104
236,217,807,96
237,227,797,96
238,221,798,101
239,227,800,93
240,222,811,87
241,246,809,65
242,229,824,67
243,228,824,68
244,209,850,61
245,247,838,35
246,245,844,31
247,267,837,16
248,305,807,8
249,321,777,22
250,310,764,46
251,307,742,71
252,281,727,112
253,211,727,182
254,180,742,198
255,204,734,182
256,199,731,190
257,182,744,194
258,197,744,179
259,201,739,180
260,183,751,186
261,195,751,174
262,191,754,175
263,182,769,169
264,196,773,151
265,207,771,142
266,191,776,153
267,183,789,148
268,193,793,134
269,181,812,127
270,199,817,104
271,211,815,94
272,194,822,104
273,210,825,85
274,239,812,69
275,249,809,62
276,249,809,62
277,250,822,48
278,278,819,23
279,285,809,26
280,276,791,53
281,278,793,49
282,293,784,43
283,292,764,64
284,275,771,74
285,233,777,110
286,207,783,130
287,210,787,123
288,220,784,116
289,208,792,120
290,203,797,120
291,207,798,115
292,214,799,107
293,211,792,117
294,211,796,113
295,206,796,118
296,194,809,117
297,212,805,103
298,214,808,98
299,208,820,92
300,220,833,67
301,251,833,36
302,260,824,36
303,294,814,12
304,327,784,9
305,356,755,9
306,359,730,31
307,317,723,80
308,251,726,143
309,211,726,183
310,184,739,197
311,184,750,186
312,191,755,174
313,189,762,169
314,192,769,159
315,205,760,155
316,190,768,162
317,183,779,158
318,197,778,145
319,210,766,144
320,192,775,153
321,198,774,148
322,194,776,150
323,191,785,144
324,191,796,133
325,208,786,126
326,192,799,129
327,208,800,112
328,199,802,119
329,179,823,118
330,209,828,83
331,251,816,53
332,262,818,40
333,307,797,16
334,299,786,35
335,313,773,34
336,317,752,51
337,280,747,93
338,230,750,140
339,214,740,166
340,193,744,183
341,198,743,179
342,184,755,181
343,185,767,168
344,194,770,156
345,193,779,148
346,198,780,142
347,183,794,143
348,199,796,125
349,195,805,120
350,196,820,104
351,202,825,93
352,210,828,82
353,228,823,69
354,217,832,71
355,234,827,59
356,259,816,45
357,277,809,34
358,279,814,27
359,310,791,19
360,340,772,8
361,376,739,5
362,380,722,18
363,382,704,34
364,396,686,38
365,331,691,98
366,202,705,213
367,200,705,215
368,187,717,216
369,178,736,206
370,186,747,187
371,207,740,173
372,185,756,179
373,195,757,168
374,193,761,166
375,192,763,165
376,195,767,158
377,183,783,154
378,199,789,132
379,198,796,126
380,203,801,116
381,199,810,111
382,186,830,104
383,214,837,69
384,246,836,38
385,270,829,21
386,285,815,20
387,303,793,24
388,318,779,23
389,338,761,21
390,326,746,48
391,309,745,66
392,284,745,91
393,226,754,140
394,235,744,141
395,189,752,179
396,185,762,173
397,189,771,160
398,196,774,150
399,200,780,140
400,203,784,133
401,201,782,137
402,193,787,140
403,199,795,126
404,208,803,109
405,205,821,94
406,220,822,78
407,220,835,65
408,230,835,55
409,254,829,37
410,283,810,27
411,267,803,50
412,284,797,39
413,284,795,41
414,316,769,35
415,268,776,76
416,262,780,78
417,242,778,100
418,225,782,113
419,216,779,125
420,186,794,140
421,197,802,121
422,204,799,117
423,199,807,114
424,198,815,107
425,218,817,85
426,235,818,67
427,252,808,60
428,281,798,41
429,240,805,75
430,228,802,90
431,225,798,97
432,208,811,101
433,209,819,92
434,231,811,78
435,227,815,78
436,228,809,83
437,229,807,84
438,217,821,82
439,224,826,70
440,239,821,60
441,249,816,55
442,264,813,43
443,282,813,25
444,300,783,37
445,276,786,58
446,274,775,71
447,259,761,100
448,229,765,126
449,222,766,132
450,195,772,153
451,182,786,152
452,196,786,138
453,196,792,132
454,210,788,122
455,197,793,130
456,192,808,120
457,202,817,101
458,220,808,92
459,208,825,87
460,219,827,74
461,226,836,58
462,234,834,52
463,249,841,30
464,293,823,4
465,327,789,4
466,363,751,6
467,383,733,4
468,404,705,11
469,387,693,40
470,343,691,86
471,255,689,176
472,202,695,223
473,178,713,229
474,184,724,212
475,189,731,200
476,190,738,192
477,184,749,187
478,186,758,176
479,187,766,167
480,186,775,159
481,190,783,147
482,190,792,138
483,178,812,130
484,195,824,101
485,234,811,75
486,240,810,70
487,209,830,81
488,231,831,58
489,238,832,50
490,264,823,33
491,266,823,31
492,292,816,12
493,319,783,18
494,321,774,25
495,341,761,18
496,345,736,39
497,293,724,103
498,241,729,150
499,189,747,184
500,193,748,179
501,196,750,174
502,203,745,172
503,194,750,176
504,205,749,166
505,207,750,163
506,194,756,170
507,185,767,168
508,190,774,156
509,198,778,144
510,205,774,141
511,189,789,142
512,207,784,129
513,204,793,123
514,192,803,125
515,197,807,116
516,218,800,102
517,204,805,111
518,205,805,110
519,208,803,109
520,210,811,99
521,211,819,90
522,236,813,71
523,260,804,56
524,254,808,58
525,248,801,71
526,272,780,68
527,268,772,80
528,239,780,101
529,232,786,102
530,196,802,122
531,212,802,106
532,235,800,85
533,238,801,81
534,238,800,82
535,203,807,110
536,203,818,99
537,211,822,87
538,228,815,77
539,246,809,65
540,239,816,65
541,258,814,48
542,275,807,38
543,284,796,40
544,266,799,55
545,255,794,71
546,234,806,80
547,233,812,75
548,239,807,74
549,250,805,65
550,242,802,76
551,233,810,77
552,230,819,71
553,264,798,58
554,262,791,67
555,262,789,69
556,254,794,72
557,251,790,79
558,239,797,84
559,223,808,89
560,228,804,88
561,237,806,77
562,257,799,64
563,227,819,74
564,249,806,65
565,273,799,48
566,272,795,53
567,272,803,45
568,283,794,43
569,271,791,58
570,267,782,71
571,242,786,92
572,221,798,101
573,241,788,91
574,242,782,96
575,228,785,107
576,208,797,115
577,220,793,107
578,189,812,119
579,203,820,97
580,214,818,88
581,232,812,76
582,220,825,75
583,220,835,65
584,249,815,56
585,267,798,55
586,279,793,48
587,276,790,54
588,251,784,85
589,232,784,104
590,218,788,114
591,197,798,125
592,195,805,120
593,202,813,105
594,208,820,92
595,216,819,85
596,221,819,80
597,235,819,66
598,259,814,47
599,275,816,29
600,316,788,16
601,329,762,29
602,331,748,41
603,294,752,74
604,271,756,93
605,219,769,132
606,212,767,141
607,191,778,151
608,186,792,142
609,189,798,133
610,196,798,126
611,184,808,128
612,193,813,114
613,202,820,98
614,215,820,85
615,213,822,85
616,216,823,81
617,214,829,77
618,235,815,70
619,221,818,81
620,244,823,53
621,237,822,61
622,257,814,49
623,268,804,48
624,274,805,41
625,290,800,30
626,333,778,9
627,350,745,25
628,372,729,19
629,370,722,28
630,313,707,100
631,245,721,154
632,226,720,174
633,205,719,196
634,182,733,205
635,185,742,193
636,190,747,183
637,182,762,176
638,203,761,156
639,191,767,162
640,208,754,158
641,190,762,168
642,193,766,161
643,178,786,156
644,199,793,128
645,190,804,126
646,186,820,114
647,197,825,98
648,219,826,75
649,238,820,62
650,247,825,48
651,265,827,28
652,275,823,22
653,291,804,25
654,314,790,16
655,323,766,31
656,317,755,48
657,302,752,66
658,276,751,93
659,229,761,130
660,223,762,135
661,208,767,145
662,217,757,146
663,191,763,166
664,186,778,156
665,205,773,142
666,178,794,148
667,185,811,124
668,198,816,106
669,206,819,95
670,221,814,85
671,205,824,91
672,215,822,83
673,215,831,74
674,248,826,46
675,272,815,33
676,291,795,34
677,315,789,16
678,314,786,20
679,348,768,4
680,378,740,2
681,411,704,5
682,409,683,28
683,343,683,94
684,263,690,167
685,193,694,233
686,189,700,231
687,191,703,226
688,185,713,222
689,180,729,211
690,184,741,195
691,180,758,182
692,201,759,160
693,202,759,159
694,207,755,158
695,184,766,170
696,194,767,159
697,188,775,157
698,196,779,145
699,190,784,146
700,186,796,138
701,185,805,130
702,187,818,115
703,210,815,95
704,215,820,85
705,217,836,67
706,244,835,41
707,267,829,24
708,297,799,24
709,328,784,8
710,347,754,19
711,381,734,5
712,417,700,3
713,408,683,29
714,383,671,66
715,280,680,160
716,195,689,236
717,189,693,238
718,184,702,234
719,192,706,222
720,200,702,218
721,182,714,224
722,192,717,211
723,182,731,207
724,190,737,193
725,179,754,187
726,185,765,170
727,200,760,160
728,203,760,157
729,196,762,162
730,187,771,162
731,167,801,152
732,184,814,122
733,199,820,101
734,187,846,87
735,209,861,50
736,238,859,23
737,298,814,8
738,321,794,5
739,345,761,14
740,357,741,22
741,345,721,54
742,310,711,99
743,229,712,179
744,200,708,212
745,184,719,217
746,195,718,207
747,194,719,207
748,179,736,205
749,183,749,188
750,203,742,175
751,183,757,180
752,184,775,161
753,196,774,150
754,186,782,152
755,185,792,143
756,187,807,126
757,206,810,104
758,219,815,86
759,215,822,83
760,236,818,66
761,277,807,36
762,278,802,40
763,290,789,41
764,272,788,60
765,289,785,46
766,272,793,55
767,282,788,50
768,297,780,43
769,308,777,35
770,313,756,51
771,284,751,85
772,236,760,124
773,217,759,144
774,186,773,161
775,198,773,149
776,198,773,149
777,176,794,150
778,192,798,130
779,214,790,116
780,205,792,123
781,196,807,117
782,194,823,103
783,207,827,86
784,231,822,67
785,258,818,44
786,276,812,32
787,286,789,45
788,276,781,63
789,265,779,76
790,233,781,106
791,204,794,122
792,201,802,117
793,193,820,107
794,204,830,86
795,218,836,66
796,242,840,38
797,253,831,36
798,283,804,33
799,309,793,18
800,343,772,5
801,372,740,8
802,384,720,16
803,379,707,34
804,351,704,65
805,252,718,150
806,236,715,169
807,189,726,205
808,186,734,200
809,190,740,190
810,204,731,185
811,194,733,193
812,182,747,191
813,182,760,178
814,196,760,164
815,192,770,158
816,188,785,147
817,207,782,131
818,187,792,141
819,188,801,131
820,209,798,113
821,217,792,111
822,179,810,131
823,208,803,109
824,209,811,100
825,225,814,81
826,232,813,75
827,223,826,71
828,241,819,60
829,244,826,50
830,271,813,36
831,299,801,20
832,329,781,10
833,360,753,7
834,352,737,31
835,341,722,57
836,299,729,92
837,271,729,120
838,217,727,176
839,193,729,198
840,183,742,195
841,188,753,179
842,198,752,170
843,197,756,167
844,195,764,161
845,195,769,156
846,192,780,148
847,209,785,126
848,213,785,122
849,198,788,134
850,197,792,131
851,200,796,124
852,214,799,107
853,216,800,104
854,225,799,96
855,223,806,91
856,213,822,85
857,236,818,66
858,254,821,45
859,254,818,48
860,260,815,45
861,276,806,38
862,268,808,44
863,317,777,26
864,295,770,55
865,261,776,83
866,240,765,115
867,216,768,136
868,195,776,149
869,190,791,139
870,205,796,119
871,223,790,107
872,221,786,113
873,203,787,130
874,194,797,129
875,201,800,119
876,194,812,114
877,192,820,108
878,211,817,92
879,208,826,86
880,235,823,62
881,245,824,51
882,254,819,47
883,253,809,58
884,247,812,61
885,303,797,20
886,312,784,24
887,319,765,36
888,291,752,77
889,240,755,125
890,174,777,169
891,202,775,143
892,197,782,141
893,197,789,134
894,203,785,132
895,181,801,138
896,196,803,121
897,199,808,113
898,202,817,101
899,214,827,79
900,247,814,59
901,278,798,44
902,285,802,33
903,325,783,12
904,340,769,11
905,356,731,33
906,346,742,32
907,323,726,71
908,286,727,107
909,234,743,143
910,198,752,170
911,202,755,163
912,186,770,164
913,196,772,152
914,192,780,148
915,190,786,144
916,213,781,126
917,200,786,134
918,187,805,128
919,200,810,110
920,226,814,80
921,238,826,56
922,266,824,30
923,274,815,31
924,324,779,17
925,318,759,43
926,300,754,66
927,311,745,64
928,300,747,73
929,258,736,126
930,204,752,164
931,194,763,163
932,186,776,158
933,197,780,143
934,198,781,141
935,206,784,130
936,189,797,134
937,189,808,123
938,199,810,111
939,189,828,103
940,217,822,81
941,229,822,69
942,256,817,47
943,285,806,29
944,334,777,9
945,344,766,10
946,380,739,1
947,411,700,9
948,425,675,20
949,433,657,30
950,393,645,82
951,252,659,209
952,189,665,266
953,188,673,259
954,183,685,252
955,197,687,236
956,187,694,239
957,190,699,231
958,184,711,225
959,197,711,212
960,175,732,213
961,178,750,192
962,188,757,175
963,200,756,164
964,205,749,166
965,186,760,174
966,188,769,163
967,204,769,147
968,198,774,148
969,188,790,142
970,203,795,122
971,195,814,111
972,210,833,77
973,220,845,55
974,258,830,32
975,274,830,16
976,289,813,18
977,321,792,7
978,360,754,6
979,382,732,6
980,397,720,3
981,447,667,6
982,458,635,27
983,349,641,130
984,209,657,254
985,180,673,267
986,179,689,252
987,184,700,236
988,186,710,224
989,179,726,215
990,205,714,201
991,181,729,210
992,199,724,197
993,193,726,201
994,186,736,198
995,184,748,188
996,179,763,178
997,182,775,163
998,183,788,149
999,181,809,130
1000,204,805,111
