t,q,j,a
130,979,141,0
131,993,126,1
132,1012,108,0
133,1017,103,0
134,1033,87,0
135,1046,74,0
136,1064,56,0
137,1076,44,0
138,1080,40,0
139,1083,37,0
140,1089,31,0
141,1094,25,1
142,1093,26,1
143,1095,25,0
144,1095,24,1
145,1094,26,0
146,1094,26,0
147,1093,27,0
148,1093,27,0
149,1095,25,0
150,1098,22,0
151,1096,23,1
152,1098,22,0
153,1098,22,0
154,1097,23,0
155,1097,23,0
156,1099,21,0
157,1098,21,1
158,1096,23,1
159,1096,23,1
160,1095,24,1
161,1096,24,0
162,1099,21,0
163,1096,23,1
164,1096,24,0
165,1098,22,0
166,1099,21,0
167,1097,23,0
168,1097,23,0
169,1099,21,0
170,1098,22,0
171,1098,22,0
172,1100,20,0
173,1098,21,1
174,1100,20,0
175,1099,21,0
176,1099,20,1
177,1099,20,1
178,1098,22,0
179,1096,23,1
180,1098,22,0
181,1097,23,0
182,1097,23,0
183,1097,23,0
184,1097,22,1
185,1099,20,1
186,1096,24,0
187,1099,21,0
188,1095,25,0
189,1096,24,0
190,1098,22,0
191,1097,22,1
192,1098,22,0
193,1096,24,0
194,1097,23,0
195,1098,22,0
196,1097,23,0
197,1097,23,0
198,1097,22,1
199,1098,22,0
200,1096,24,0
201,1098,22,0
202,1100,20,0
203,1098,20,2
204,1097,23,0
205,1098,22,0
206,1098,22,0
207,1100,20,0
208,1098,22,0
209,1099,21,0
210,1098,22,0
211,1098,21,1
212,1098,22,0
213,1099,21,0
214,1028,38,54
215,826,90,204
216,623,143,354
217,622,195,303
218,624,246,250
219,623,296,201
220,625,346,149
221,644,390,86
222,672,431,17
223,689,431,0
224,711,408,1
225,729,391,0
226,748,371,1
227,768,352,0
228,784,336,0
229,808,312,0
230,829,291,0
231,842,278,0
232,855,265,0
233,870,249,1
234,894,226,0
235,906,213,1
236,920,200,0
237,942,178,0
238,959,161,0
239,973,147,0
240,989,130,1
241,1004,116,0
242,1018,102,0
243,1039,81,0
244,1060,60,0
245,1072,46,2
246,1077,43,0
247,1085,35,0
248,1092,27,1
249,1096,23,1
250,1100,20,0
251,1102,18,0
252,1097,23,0
253,1098,22,0
254,1099,21,0
255,1097,23,0
256,1097,23,0
257,1099,21,0
258,1079,24,17
259,904,60,156
260,644,116,360
261,621,170,329
262,618,227,275
263,626,276,218
264,628,321,171
265,623,371,126
266,653,408,59
267,680,428,12
268,696,424,0
269,714,406,0
270,735,385,0
271,757,363,0
272,773,347,0
273,798,322,0
274,814,306,0
275,834,285,1
276,846,274,0
277,859,260,1
278,876,244,0
279,887,232,1
280,914,206,0
281,931,189,0
282,941,179,0
283,960,160,0
284,976,144,0
285,992,128,0
286,1010,109,1
287,1027,93,0
288,1043,77,0
289,1054,66,0
290,1066,54,0
291,1075,45,0
292,1079,41,0
293,1088,32,0
294,1094,26,0
295,1096,24,0
296,1099,21,0
297,1098,22,0
298,1100,20,0
299,1097,23,0
300,1097,23,0
301,1097,23,0
302,1098,22,0
303,1099,21,0
304,1098,21,1
305,1100,20,0
306,1100,20,0
307,1098,22,0
308,1097,23,0
309,1099,21,0
310,1100,19,1
311,1099,20,1
312,1098,22,0
313,1102,17,1
314,1100,20,0
315,1095,24,1
316,1096,24,0
317,1096,24,0
318,1098,22,0
319,1096,24,0
320,1096,23,1
321,1095,25,0
322,1098,22,0
323,1096,24,0
324,1094,26,0
325,1094,26,0
326,1097,23,0
327,1096,24,0
328,1097,23,0
329,1096,23,1
330,1099,21,0
331,1098,22,0
332,1098,22,0
333,1097,22,1
334,1099,20,1
335,1100,20,0
336,1096,22,2
337,1099,21,0
338,1098,22,0
339,1098,22,0
340,1098,21,1
341,1098,22,0
342,1099,21,0
343,1098,22,0
344,1097,23,0
345,1097,23,0
346,1098,22,0
347,1099,21,0
348,1098,22,0
349,1098,22,0
350,1098,22,0
351,1100,20,0
352,1101,19,0
353,1100,19,1
354,1097,23,0
355,1102,18,0
356,1099,20,1
357,1097,23,0
358,1098,21,1
359,1097,23,0
360,1095,25,0
361,1095,25,0
362,1098,22,0
363,1097,23,0
364,1097,23,0
365,1098,22,0
366,1080,25,15
367,939,52,129
368,658,110,352
369,620,165,335
370,621,220,279
371,624,272,224
372,624,323,173
373,624,375,121
374,645,420,55
375,682,432,6
376,701,419,0
377,720,400,0
378,727,393,0
379,742,378,0
380,760,360,0
381,780,340,0
382,799,320,1
383,817,303,0
384,832,288,0
385,848,272,0
386,863,257,0
387,881,238,1
388,902,218,0
389,918,202,0
390,934,186,0
391,950,170,0
392,973,147,0
393,996,124,0
394,1009,110,1
395,1029,91,0
396,1045,75,0
397,1061,58,1
398,1078,41,1
399,1084,36,0
400,1091,29,0
401,1093,27,0
402,1097,23,0
403,1099,21,0
404,1098,22,0
405,1097,22,1
406,1047,32,41
407,822,74,224
408,623,131,366
409,621,184,315
410,619,241,260
411,626,290,204
412,621,345,154
413,631,396,93
414,655,435,30
415,688,432,0
416,710,410,0
417,722,398,0
418,744,376,0
419,758,362,0
420,781,339,0
421,801,318,1
422,817,303,0
423,839,280,1
424,854,266,0
425,870,250,0
426,893,227,0
427,909,210,1
428,922,198,0
429,933,186,1
430,953,167,0
431,963,156,1
432,976,144,0
433,999,121,0
434,1014,106,0
435,1034,86,0
436,1050,70,0
437,1025,65,30
438,869,100,151
439,640,149,331
440,623,201,296
441,638,237,245
442,630,284,206
443,630,330,160
444,635,373,112
445,644,423,53
446,676,443,1
447,695,424,1
448,716,404,0
449,733,387,0
450,748,371,1
451,772,348,0
452,794,326,0
453,818,302,0
454,842,278,0
455,851,268,1
456,863,257,0
457,877,243,0
458,893,227,0
459,912,208,0
460,931,188,1
461,947,173,0
462,962,158,0
463,971,149,0
464,989,131,0
465,1003,117,0
466,1025,95,0
467,1045,75,0
468,1058,62,0
469,1069,49,2
470,1073,46,1
471,1082,38,0
472,1092,28,0
473,1095,25,0
474,1097,23,0
475,1098,21,1
476,1097,23,0
477,1096,24,0
478,1096,24,0
479,1097,23,0
480,1097,23,0
481,1097,23,0
482,1096,23,1
483,1098,22,0
484,1099,20,1
485,1099,21,0
486,1095,25,0
487,1098,22,0
488,1095,25,0
489,1095,25,0
490,1096,24,0
491,1096,24,0
492,1095,25,0
493,1096,24,0
494,1096,24,0
495,1095,25,0
496,1098,22,0
497,1096,24,0
498,1094,25,1
499,1094,26,0
500,1099,21,0
501,1097,23,0
502,1095,25,0
503,1097,23,0
504,1098,22,0
505,1096,24,0
506,1099,21,0
507,1098,22,0
508,1097,23,0
509,1100,20,0
510,1099,21,0
511,1098,21,1
512,1099,20,1
513,1097,23,0
514,1097,23,0
515,1098,21,1
516,1097,23,0
517,1097,23,0
518,1096,24,0
519,1100,20,0
520,1098,22,0
521,1096,23,1
522,1098,22,0
523,1098,22,0
524,1096,24,0
525,1096,24,0
526,1098,22,0
527,1100,20,0
528,1101,17,2
529,1097,22,1
530,1098,21,1
531,1100,19,1
532,1100,20,0
533,1096,24,0
534,1097,23,0
535,1100,20,0
536,1100,20,0
537,1098,22,0
538,1096,23,1
539,1097,23,0
540,1100,20,0
541,1098,22,0
542,1096,24,0
543,1095,25,0
544,1094,26,0
545,1095,25,0
546,1096,24,0
547,1095,25,0
548,1095,25,0
549,1098,22,0
550,1096,24,0
551,1096,24,0
552,1098,22,0
553,1097,23,0
554,1096,24,0
555,1096,23,1
556,1095,25,0
557,1098,22,0
558,1096,23,1
559,1096,24,0
560,1096,24,0
561,1097,23,0
562,1101,19,0
563,1097,23,0
564,1100,20,0
565,1091,26,3
566,1091,29,0
567,1086,34,0
568,1088,32,0
569,1087,33,0
570,1068,37,15
571,974,67,79
572,748,119,253
573,622,173,325
574,623,223,274
575,631,268,221
576,635,308,177
577,632,353,135
578,643,393,84
579,671,435,14
580,697,423,0
581,711,409,0
582,727,393,0
583,742,378,0
584,761,359,0
585,783,337,0
586,800,320,0
587,826,294,0
588,841,279,0
589,864,256,0
590,875,243,2
591,899,221,0
592,919,201,0
593,931,189,0
594,957,163,0
595,973,147,0
596,991,128,1
597,999,119,2
598,1014,105,1
599,1021,99,0
600,1036,84,0
601,1046,74,0
602,1055,65,0
603,1067,53,0
604,1079,40,1
605,1092,28,0
606,1095,25,0
607,1094,26,0
608,1096,24,0
609,1097,22,1
610,1095,25,0
611,1096,24,0
612,1098,22,0
613,1099,21,0
614,1097,23,0
615,1098,22,0
616,1098,22,0
617,1099,20,1
618,1097,23,0
619,1097,23,0
620,1097,23,0
621,1097,23,0
622,1098,22,0
623,1099,21,0
624,1098,22,0
625,1097,23,0
626,1099,21,0
627,1098,22,0
628,1097,23,0
629,1099,21,0
630,1099,21,0
631,1098,21,1
632,1097,23,0
633,1098,22,0
634,1098,22,0
635,1100,20,0
636,1101,18,1
637,1101,18,1
638,1097,22,1
639,1098,22,0
640,1097,23,0
641,1099,21,0
642,1098,21,1
643,997,37,86
644,687,92,341
645,614,153,353
646,626,202,292
647,620,258,242
648,622,311,187
649,634,352,134
650,653,392,75
651,679,425,16
652,709,411,0
653,734,386,0
654,750,370,0
655,765,354,1
656,782,338,0
657,804,316,0
658,823,295,2
659,839,281,0
660,847,273,0
661,860,260,0
662,884,235,1
663,901,218,1
664,919,201,0
665,938,182,0
666,946,174,0
667,962,158,0
668,982,137,1
669,995,124,1
670,1011,109,0
671,1029,90,1
672,1045,75,0
673,1058,62,0
674,1070,50,0
675,1080,40,0
676,1088,32,0
677,1090,30,0
678,1095,25,0
679,1096,24,0
680,1099,21,0
681,1098,22,0
682,1099,21,0
683,1099,21,0
684,1098,22,0
685,1098,21,1
686,1101,18,1
687,1098,22,0
688,1097,23,0
689,1100,20,0
690,1099,21,0
691,1099,21,0
692,1100,20,0
693,1098,22,0
694,1099,21,0
695,1098,22,0
696,1098,22,0
697,1100,20,0
698,1099,20,1
699,1100,20,0
700,1097,23,0
701,1097,23,0
702,1098,22,0
703,1097,23,0
704,1098,22,0
705,1097,23,0
706,1097,23,0
707,1098,22,0
708,1099,21,0
709,1099,21,0
710,1098,22,0
711,1097,23,0
712,1099,21,0
713,1099,21,0
714,1097,22,1
715,1098,22,0
716,1100,19,1
717,1100,19,1
718,1098,22,0
719,1099,21,0
720,1100,19,1
721,1098,22,0
722,1099,21,0
723,1098,21,1
724,1098,22,0
725,1098,22,0
726,1097,23,0
727,1098,22,0
728,1101,19,0
729,1098,22,0
730,1097,23,0
731,1099,21,0
732,1101,19,0
733,1100,19,1
734,1099,21,0
735,1102,17,1
736,1098,20,2
737,1099,21,0
738,1102,18,0
739,1099,21,0
740,1102,18,0
741,1101,19,0
742,1094,22,4
743,1092,28,0
744,1094,26,0
745,1093,26,1
746,1093,27,0
747,1093,27,0
748,1094,26,0
749,1093,27,0
750,1092,28,0
751,1094,26,0
752,1092,28,0
753,1093,27,0
754,1094,26,0
755,1094,26,0
756,1093,27,0
757,1093,27,0
758,1095,25,0
759,1099,21,0
760,991,38,91
761,708,98,314
762,618,155,347
763,624,204,292
764,624,255,241
765,624,306,190
766,628,352,140
767,638,394,88
768,675,433,12
769,695,425,0
770,720,400,0
771,733,387,0
772,752,367,1
773,769,351,0
774,782,338,0
775,802,318,0
776,819,301,0
777,830,290,0
778,839,281,0
779,860,260,0
780,880,240,0
781,902,218,0
782,923,196,1
783,931,189,0
784,948,172,0
785,964,156,0
786,982,138,0
787,1003,117,0
788,1015,104,1
789,1032,88,0
790,1052,68,0
791,1069,51,0
792,1077,43,0
793,1086,34,0
794,1092,28,0
795,1096,24,0
796,1096,24,0
797,1098,22,0
798,1099,21,0
799,1099,20,1
800,1098,21,1
801,1098,22,0
802,1098,22,0
803,1098,22,0
804,1098,22,0
805,1100,20,0
806,1098,21,1
807,1104,16,0
808,1098,21,1
809,1099,21,0
810,1100,19,1
811,1097,23,0
812,1098,22,0
813,1098,22,0
814,1098,22,0
815,1102,18,0
816,1098,21,1
817,1098,21,1
818,1097,23,0
819,1098,22,0
820,1099,21,0
821,1098,22,0
822,1100,20,0
823,1099,21,0
824,1097,23,0
825,1099,21,0
826,1100,19,1
827,1099,21,0
828,1099,21,0
829,1099,21,0
830,1099,21,0
831,1100,20,0
832,1098,22,0
833,1101,19,0
834,1099,21,0
835,1097,22,1
836,1098,22,0
837,1099,21,0
838,1097,23,0
839,1097,23,0
840,1099,21,0
841,1097,23,0
842,1098,22,0
843,1098,22,0
844,1098,21,1
845,1099,21,0
846,1097,23,0
847,1098,22,0
848,1098,22,0
849,1100,20,0
850,1101,18,1
851,1098,22,0
852,1100,20,0
853,1099,21,0
854,1099,21,0
855,1099,20,1
856,1099,21,0
857,1098,22,0
858,1097,22,1
859,1098,22,0
860,1103,17,0
861,1101,19,0
862,1099,21,0
863,1097,23,0
864,1097,22,1
865,1096,21,3
866,1093,27,0
867,1094,26,0
868,1094,26,0
869,1095,25,0
870,1097,23,0
871,1093,26,1
872,1094,26,0
873,1095,24,1
874,1094,26,0
875,1094,26,0
876,1096,24,0
877,1093,27,0
878,1095,25,0
879,1097,23,0
880,1096,24,0
881,1095,25,0
882,1095,25,0
883,1096,24,0
884,1095,25,0
885,1096,24,0
886,1097,23,0
887,1098,22,0
888,1097,23,0
889,1097,23,0
890,1100,20,0
891,1098,22,0
892,1098,22,0
893,1098,21,1
894,1099,21,0
895,1099,21,0
896,1098,22,0
897,1098,22,0
898,1098,22,0
899,1093,24,3
900,1092,28,0
901,1095,25,0
902,1093,27,0
903,1094,26,0
904,1096,24,0
905,1093,26,1
906,1096,24,0
907,1096,24,0
908,1095,25,0
909,1097,23,0
910,1093,27,0
911,1095,25,0
912,1096,23,1
913,1095,25,0
914,1095,25,0
915,1095,25,0
916,1098,22,0
917,1097,22,1
918,1098,21,1
919,1096,24,0
920,1098,22,0
921,1097,23,0
922,1097,23,0
923,1097,23,0
924,1098,22,0
925,1097,23,0
926,1098,22,0
927,1098,21,1
928,1100,20,0
929,1097,22,1
930,1098,22,0
931,1098,21,1
932,1099,20,1
933,1101,19,0
934,1099,20,1
935,1096,24,0
936,1096,24,0
937,1099,21,0
938,1096,23,1
939,1094,24,2
940,1093,27,0
941,1095,25,0
942,1095,24,1
943,1095,25,0
944,1095,25,0
945,1095,25,0
946,1095,25,0
947,1094,26,0
948,1095,25,0
949,1097,22,1
950,1095,24,1
951,1101,19,0
952,1095,25,0
953,1098,22,0
954,1096,24,0
955,1097,23,0
956,1093,24,3
957,1093,27,0
958,1093,27,0
959,1095,25,0
960,1093,27,0
961,1094,26,0
962,1095,25,0
963,1097,23,0
964,1095,25,0
965,1094,26,0
966,1095,25,0
967,1098,21,1
968,1097,23,0
969,1097,22,1
970,1099,21,0
971,1096,24,0
972,1099,21,0
973,1098,22,0
974,1097,23,0
975,1096,24,0
976,1097,23,0
977,1098,22,0
978,1097,23,0
979,1097,23,0
980,1097,23,0
981,1098,22,0
982,1098,22,0
983,1099,21,0
984,1099,21,0
985,1099,21,0
986,1097,23,0
987,1098,22,0
988,1099,21,0
989,1098,22,0
990,1098,22,0
991,1100,20,0
992,1097,23,0
993,1099,21,0
994,1097,23,0
995,1096,24,0
996,1098,22,0
997,1099,21,0
998,1096,24,0
999,1097,23,0
1000,1097,22,1
