t,q,j,a
819,677,443,0
820,702,416,2
821,719,401,0
822,732,387,1
823,751,369,0
824,777,343,0
825,791,329,0
826,811,308,1
827,833,286,1
828,841,279,0
829,864,256,0
830,876,242,2
831,896,224,0
832,914,206,0
833,931,189,0
834,952,168,0
835,972,148,0
836,996,124,0
837,1015,103,2
838,1028,92,0
839,1043,77,0
840,1054,64,2
841,1069,49,2
842,1077,43,0
843,1080,40,0
844,1082,38,0
845,1083,37,0
846,993,50,77
847,790,100,230
848,573,154,393
849,574,209,337
850,578,259,283
851,580,306,234
852,576,356,188
853,578,403,139
854,602,440,78
855,630,465,25
856,660,459,1
857,664,454,2
858,686,433,1
859,698,422,0
860,722,398,0
861,730,388,2
862,736,373,11
863,736,365,19
864,761,355,4
865,776,344,0
866,792,327,1
867,809,310,1
868,833,287,0
869,849,269,2
870,864,255,1
871,898,222,0
872,916,203,1
873,942,178,0
874,957,160,3
875,973,146,1
876,993,126,1
877,1014,106,0
878,1029,89,2
879,1042,78,0
880,1055,64,1
881,1063,57,0
882,1066,54,0
883,1071,49,0
884,1006,62,52
885,757,108,255
886,575,162,383
887,575,214,331
888,575,267,278
889,577,317,226
890,581,362,177
891,590,400,130
892,601,439,80
893,623,477,20
894,638,482,0
895,658,462,0
896,680,440,0
897,688,431,1
898,711,409,0
899,731,387,2
900,754,364,2
901,779,340,1
902,793,326,1
903,817,302,1
904,825,291,4
905,816,282,22
906,837,282,1
907,855,265,0
908,877,242,1
909,894,226,0
910,909,210,1
911,927,193,0
912,951,169,0
913,957,150,13
914,897,149,74
915,723,176,221
916,585,224,311
917,588,263,269
918,592,299,229
919,588,337,195
920,599,372,149
921,588,416,116
922,602,462,56
923,631,477,12
924,652,467,1
925,671,448,1
926,693,426,1
927,707,412,1
928,733,387,0
929,760,360,0
930,772,348,0
931,790,330,0
932,809,311,0
933,827,292,1
934,846,274,0
935,865,254,1
936,877,242,1
937,901,219,0
938,924,196,0
939,936,183,1
940,946,172,2
941,891,172,57
942,768,191,161
943,605,219,296
944,584,263,273
945,593,296,231
946,593,329,198
947,586,370,164
948,591,408,121
949,634,436,50
950,679,439,2
951,710,410,0
952,722,397,1
953,739,381,0
954,761,358,1
955,776,344,0
956,791,329,0
957,796,316,8
958,792,303,25
959,785,311,24
960,755,311,54
961,717,336,67
962,712,352,56
963,712,368,40
964,698,387,35
965,719,384,17
966,742,377,1
967,758,361,1
968,786,334,0
969,812,308,0
970,828,286,6
971,803,275,42
972,729,288,103
973,631,326,163
974,620,362,138
975,625,389,106
976,639,416,65
977,651,442,27
978,677,438,5
979,703,416,1
980,725,395,0
981,739,381,0
982,760,360,0
983,783,337,0
984,808,312,0
985,802,300,18
986,798,294,28
987,818,288,14
988,822,288,10
989,853,267,0
990,870,250,0
991,887,233,0
992,868,217,35
993,804,234,82
994,668,267,185
995,603,295,222
996,578,342,200
997,593,376,151
998,607,405,108
999,628,433,59
1000,663,446,11
