t,q,j,a
136,895,477,68
137,901,478,61
138,878,479,83
139,878,482,80
140,872,490,78
141,878,483,79
142,876,485,79
143,878,495,67
144,880,498,62
145,870,501,69
146,874,504,62
147,865,515,60
148,882,512,46
149,877,513,50
150,892,512,36
151,918,496,26
152,924,476,40
153,935,470,35
154,912,472,56
155,930,455,55
156,938,436,66
157,902,453,85
158,880,468,92
159,873,472,95
160,883,484,73
161,886,485,69
162,893,489,58
163,895,487,58
164,889,491,60
165,911,476,53
166,909,474,57
167,919,476,45
168,898,474,68
169,892,485,63
170,892,487,61
171,891,495,54
172,899,491,50
173,899,491,50
174,892,493,55
175,893,493,54
176,891,495,54
177,915,488,37
178,924,461,55
179,887,461,92
180,875,466,99
181,877,473,90
182,871,480,89
183,868,494,78
184,876,496,68
185,895,486,59
186,881,499,60
187,894,507,39
188,917,484,39
189,913,476,51
190,906,479,55
191,877,488,75
192,873,498,69
193,891,510,39
194,910,499,31
195,918,481,41
196,916,477,47
197,912,476,52
198,899,483,58
199,910,492,38
200,914,481,45
201,894,480,66
202,908,477,55
203,909,480,51
204,909,479,52
205,919,459,62
206,901,470,69
207,891,475,74
208,887,477,76
209,875,491,74
210,885,491,64
211,892,491,57
212,877,500,63
213,875,511,54
214,903,504,33
215,913,487,40
216,908,480,52
217,911,467,62
218,900,469,71
219,908,468,64
220,900,461,79
221,896,470,74
222,892,479,69
223,876,488,76
224,897,475,68
225,875,482,83
226,866,500,74
227,887,498,55
228,874,506,60
229,883,499,58
230,899,486,55
231,897,478,65
232,890,493,57
233,894,491,55
234,885,501,54
235,889,499,52
236,902,496,42
237,919,486,35
238,918,479,43
239,918,471,51
240,918,468,54
241,878,479,83
242,878,486,76
243,881,488,71
244,887,492,61
245,869,504,67
246,889,494,57
247,885,494,61
248,893,492,55
249,913,476,51
250,923,467,50
251,917,471,52
252,895,479,66
253,900,476,64
254,889,486,65
255,898,477,65
256,874,479,87
257,863,494,83
258,873,505,62
259,891,495,54
260,894,496,50
261,874,503,63
262,876,505,59
263,894,497,49
264,882,493,65
265,888,490,62
266,883,493,64
267,890,497,53
268,895,498,47
269,899,493,48
270,886,500,54
271,888,499,53
272,887,503,50
273,891,497,52
274,900,485,55
275,891,485,64
276,891,492,57
277,891,490,59
278,892,494,54
279,887,496,57
280,881,502,57
281,881,501,58
282,875,515,50
283,889,514,37
284,902,501,37
285,901,504,35
286,912,499,29
287,921,492,27
288,912,488,40
289,917,487,36
290,925,476,39
291,914,479,47
292,909,473,58
293,891,482,67
294,909,475,56
295,906,476,58
296,899,484,57
297,883,486,71
298,885,498,57
299,878,505,57
300,892,502,46
301,888,498,54
302,902,485,53
303,887,489,64
304,879,495,66
305,879,497,64
306,894,498,48
307,916,488,36
308,923,480,37
309,910,477,53
310,903,469,68
311,897,471,72
312,891,483,66
313,907,471,62
314,881,481,78
315,893,481,66
316,887,487,66
317,897,487,56
318,906,481,53
319,902,480,58
320,891,480,69
321,898,480,62
322,873,494,73
323,886,487,67
324,882,501,57
325,871,516,53
326,901,495,44
327,909,490,41
328,908,486,46
329,895,499,46
330,898,492,50
331,893,487,60
332,881,497,62
333,876,512,52
334,895,508,37
335,898,510,32
336,894,506,40
337,876,510,54
338,887,507,46
339,891,503,46
340,899,497,44
341,908,487,45
342,893,483,64
343,904,483,53
344,912,479,49
345,910,479,51
346,912,476,52
347,905,462,73
348,888,466,86
349,897,465,78
350,880,479,81
351,878,492,70
352,879,508,53
353,883,509,48
354,874,511,55
355,892,497,51
356,900,492,48
357,907,481,52
358,883,487,70
359,873,497,70
360,879,498,63
361,892,493,55
362,907,486,47
363,904,478,58
364,902,483,55
365,898,481,61
366,888,487,65
367,877,497,66
368,880,505,55
369,872,513,55
370,890,505,45
371,903,503,34
372,917,486,37
373,912,468,60
374,893,472,75
375,884,472,84
376,876,472,92
377,871,484,85
378,877,488,75
379,863,504,73
380,868,509,63
381,890,509,41
382,901,498,41
383,892,496,52
384,901,488,51
385,890,486,64
386,898,484,58
387,911,480,49
388,904,487,49
389,895,487,58
390,879,484,77
391,884,496,60
392,881,503,56
393,897,499,44
394,897,500,43
395,875,507,58
396,878,502,60
397,874,502,64
398,889,498,53
399,900,492,48
400,910,481,49
401,902,476,62
402,902,470,68
403,903,467,70
404,918,468,54
405,920,469,51
406,922,474,44
407,927,471,42
408,899,469,72
409,892,465,83
410,866,488,86
411,877,498,65
412,906,498,36
413,921,483,36
414,907,486,47
415,904,475,61
416,875,491,74
417,869,500,71
418,900,487,53
419,890,494,56
420,909,485,46
421,923,471,46
422,903,477,60
423,897,480,63
424,905,479,56
425,905,481,54
426,887,488,65
427,882,499,59
428,890,494,56
429,889,484,67
430,891,485,64
431,880,487,73
432,898,481,61
433,901,477,62
434,886,483,71
435,895,478,67
436,881,483,76
437,864,503,73
438,868,513,59
439,874,517,49
440,904,513,23
441,901,504,35
442,898,498,44
443,876,506,58
444,891,506,43
445,895,502,43
446,896,500,44
447,909,488,43
448,916,483,41
449,921,478,41
450,945,463,32
451,935,457,48
452,896,464,80
453,881,468,91
454,883,469,88
455,877,476,87
456,884,487,69
457,883,499,58
458,886,502,52
459,885,501,54
460,886,501,53
461,901,497,42
462,900,497,43
463,914,487,39
464,918,475,47
465,911,476,53
466,910,465,65
467,911,463,66
468,899,468,73
469,879,478,83
470,885,494,61
471,897,492,51
472,893,481,66
473,860,496,84
474,865,497,78
475,871,506,63
476,881,509,50
477,898,504,38
478,909,494,37
479,899,495,46
480,908,481,51
481,913,470,57
482,892,473,75
483,885,471,84
484,884,469,87
485,874,479,87
486,860,496,84
487,860,514,66
488,881,522,37
489,883,506,51
490,884,505,51
491,892,509,39
492,895,505,40
493,889,500,51
494,890,498,52
495,890,498,52
496,899,489,52
497,906,480,54
498,915,469,56
499,904,466,70
500,889,484,67
501,882,502,56
502,881,503,56
503,892,491,57
504,883,501,56
505,892,496,52
506,884,492,64
507,879,500,61
508,888,489,63
509,887,486,67
510,895,481,64
511,902,475,63
512,893,484,63
513,890,491,59
514,905,484,51
515,908,482,50
516,895,481,64
517,891,483,66
518,888,489,63
519,904,478,58
520,894,479,67
521,874,489,77
522,884,487,69
523,897,487,56
524,901,488,51
525,910,480,50
526,889,483,68
527,890,475,75
528,872,479,89
529,877,484,79
530,872,501,67
531,878,503,59
532,896,490,54
533,912,486,42
534,939,466,35
535,940,450,50
536,909,457,74
537,905,478,57
538,900,482,58
539,883,482,75
540,903,479,58
541,896,484,60
542,880,483,77
543,873,491,76
544,858,511,71
545,863,521,56
546,881,513,46
547,888,510,42
548,908,492,40
549,916,486,38
550,919,472,49
551,914,469,57
552,918,468,54
553,909,466,65
554,910,468,62
555,896,472,72
556,888,474,78
557,882,477,81
558,869,489,82
559,871,511,58
560,885,514,41
561,898,500,42
562,890,501,49
563,906,485,49
564,915,478,47
565,929,475,36
566,938,474,28
567,922,470,48
568,915,464,61
569,895,465,80
570,872,478,90
571,879,478,83
572,890,468,82
573,893,474,73
574,899,475,66
575,895,479,66
576,875,491,74
577,877,496,67
578,878,507,55
579,901,494,45
580,885,506,49
581,874,509,57
582,878,510,52
583,871,515,54
584,893,503,44
585,911,490,39
586,918,474,48
587,912,472,56
588,903,469,68
589,893,475,72
590,901,478,61
591,887,492,61
592,891,487,62
593,875,494,71
594,883,495,62
595,887,508,45
596,892,505,43
597,900,495,45
598,885,508,47
599,898,500,42
600,905,498,37
601,905,498,37
602,912,471,57
603,888,479,73
604,896,488,56
605,888,490,62
606,897,479,64
607,892,482,66
608,910,474,56
609,899,481,60
610,933,463,44
611,923,452,65
612,895,462,83
613,880,479,81
614,874,484,82
615,882,488,70
616,875,492,73
617,863,506,71
618,873,507,60
619,891,509,40
620,901,495,44
621,901,493,46
622,908,481,51
623,897,494,49
624,899,503,38
625,895,502,43
626,906,493,41
627,899,492,49
628,891,491,58
629,878,502,60
630,901,497,42
631,890,497,53
632,907,493,40
633,916,485,39
634,915,480,45
635,896,479,65
636,886,485,69
637,903,477,60
638,898,474,68
639,906,471,63
640,886,472,82
641,885,483,72
642,899,484,57
643,899,485,56
644,891,487,62
645,897,482,61
646,892,489,59
647,902,490,48
648,915,476,49
649,904,473,63
650,900,478,62
651,899,476,65
652,909,466,65
653,909,463,68
654,908,465,67
655,902,470,68
656,897,468,75
657,886,482,72
658,890,486,64
659,906,480,54
660,922,467,51
661,941,444,55
662,941,433,66
663,924,435,81
664,892,452,96
665,872,464,104
666,868,474,98
667,863,489,88
668,863,500,77
669,866,515,59
670,890,519,31
671,891,519,30
672,901,510,29
673,896,502,42
674,897,499,44
675,889,501,50
676,912,493,35
677,903,484,53
678,919,475,46
679,913,471,56
680,900,471,69
681,896,475,69
682,900,479,61
683,894,489,57
684,889,492,59
685,896,486,58
686,885,492,63
687,891,491,58
688,886,489,65
689,894,482,64
690,902,475,63
691,907,476,57
692,911,482,47
693,919,474,47
694,908,468,64
695,892,471,77
696,875,486,79
697,874,484,82
698,881,485,74
699,878,493,69
700,888,498,54
701,875,503,62
702,875,502,63
703,880,502,58
704,870,515,55
705,879,507,54
706,867,502,71
707,881,506,53
708,877,515,48
709,884,512,44
710,901,505,34
711,905,499,36
712,918,485,37
713,906,488,46
714,896,490,54
715,913,487,40
716,911,483,46
717,882,498,60
718,887,496,57
719,888,504,48
720,895,502,43
721,896,487,57
722,897,484,59
723,876,490,74
724,873,493,74
725,857,510,73
726,875,508,57
727,877,516,47
728,884,515,41
729,888,502,50
730,886,508,46
731,895,499,46
732,883,501,56
733,883,507,50
734,896,498,46
735,901,487,52
736,907,482,51
737,900,472,68
738,897,474,69
739,888,472,80
740,877,476,87
741,877,481,82
742,876,491,73
743,881,485,74
744,873,495,72
745,895,490,55
746,879,498,63
747,886,494,60
748,886,494,60
749,882,496,62
750,883,490,67
751,886,484,70
752,889,489,62
753,898,484,58
754,890,494,56
755,910,482,48
756,887,490,63
757,899,486,55
758,920,470,50
759,927,454,59
760,909,447,84
761,883,467,90
762,870,480,90
763,867,491,82
764,888,494,58
765,883,495,62
766,898,501,41
767,879,504,57
768,893,503,44
769,893,508,39
770,894,498,48
771,883,496,61
772,879,495,66
773,896,499,45
774,898,501,41
775,905,502,33
776,902,503,35
777,908,492,40
778,907,482,51
779,899,485,56
780,898,481,61
781,886,483,71
782,883,483,74
783,890,484,66
784,876,500,64
785,883,507,50
786,902,492,46
787,909,483,48
788,902,482,56
789,895,472,73
790,889,477,74
791,878,491,71
792,893,485,62
793,890,486,64
794,885,493,62
795,891,497,52
796,886,498,56
797,894,502,44
798,906,493,41
799,922,480,38
800,908,478,54
801,889,485,66
802,883,491,66
803,895,489,56
804,925,469,46
805,917,463,60
806,896,464,80
807,877,471,92
808,869,479,92
809,878,482,80
810,868,500,72
811,882,501,57
812,878,505,57
813,880,503,57
814,887,510,43
815,888,512,40
816,873,510,57
817,887,507,46
818,905,504,31
819,916,496,28
820,918,488,34
821,921,483,36
822,912,476,52
823,908,473,59
824,913,471,56
825,900,478,62
826,902,477,61
827,892,480,68
828,878,482,80
829,886,494,60
830,890,492,58
831,867,509,64
832,877,519,44
833,888,514,38
834,910,494,36
835,921,471,48
836,891,472,77
837,892,469,79
838,889,474,77
839,885,475,80
840,892,475,73
841,897,473,70
842,908,461,71
843,890,474,76
844,887,471,82
845,863,494,83
846,876,504,60
847,885,507,48
848,907,500,33
849,899,487,54
850,893,491,56
851,891,493,56
852,892,498,50
853,903,491,46
854,896,484,60
855,878,484,78
856,868,497,75
857,874,500,66
858,869,499,72
859,877,511,52
860,891,502,47
861,893,502,45
862,883,494,63
863,898,475,67
864,886,482,72
865,894,486,60
866,892,490,58
867,900,490,50
868,883,491,66
869,881,494,65
870,891,487,62
871,868,505,67
872,880,505,55
873,893,500,47
874,896,500,44
875,909,488,43
876,911,477,52
877,899,490,51
878,905,475,60
879,898,468,74
880,876,475,89
881,876,487,77
882,876,501,63
883,897,487,56
884,880,494,66
885,896,494,50
886,893,496,51
887,896,497,47
888,883,506,51
889,897,498,45
890,894,494,52
891,880,499,61
892,875,505,60
893,885,506,49
894,885,502,53
895,880,502,58
896,903,497,40
897,905,494,41
898,912,492,36
899,925,477,38
900,920,479,41
901,907,480,53
902,885,485,70
903,890,491,59
904,913,478,49
905,916,472,52
906,909,475,56
907,902,473,65
908,906,469,65
909,905,467,68
910,892,484,64
911,878,499,63
912,885,500,55
913,875,505,60
914,873,511,56
915,897,506,37
916,907,498,35
917,896,492,52
918,880,493,67
919,887,503,50
920,923,489,28
921,934,477,29
922,949,460,31
923,925,454,61
924,915,457,68
925,903,465,72
926,899,466,75
927,897,470,73
928,870,486,84
929,875,500,65
930,871,506,63
931,876,517,47
932,893,514,33
933,893,503,44
934,898,498,44
935,887,496,57
936,900,492,48
937,913,484,43
938,934,472,34
939,925,466,49
940,895,471,74
941,896,473,71
942,902,478,60
943,893,479,68
944,876,491,73
945,879,490,71
946,872,502,66
947,889,495,56
948,899,481,60
949,881,488,71
950,876,496,68
951,876,504,60
952,887,493,60
953,888,488,64
954,889,489,62
955,903,492,45
956,921,471,48
957,916,466,58
958,911,466,63
959,901,475,64
960,897,479,64
961,900,473,67
962,895,477,68
963,886,481,73
964,895,489,56
965,900,487,53
966,908,479,53
967,914,477,49
968,911,471,58
969,903,471,66
970,885,475,80
971,875,490,75
972,896,490,54
973,886,503,51
974,888,497,55
975,878,508,54
976,863,520,57
977,892,507,41
978,907,496,37
979,898,492,50
980,900,491,49
981,885,491,64
982,894,484,62
983,887,498,55
984,887,503,50
985,881,497,62
986,885,495,60
987,885,498,57
988,877,501,62
989,891,495,54
990,882,502,56
991,901,497,42
992,909,490,41
993,894,498,48
994,883,515,42
995,886,509,45
996,886,512,42
997,899,503,38
998,919,485,36
999,900,476,64
1000,879,485,76
