t,q,j,a
674,903,217,0
675,915,205,0
676,927,192,1
677,942,178,0
678,949,168,3
679,957,163,0
680,967,153,0
681,983,137,0
682,995,125,0
683,1008,105,7
684,953,112,55
685,808,143,169
686,629,194,297
687,631,237,252
688,623,288,209
689,630,335,155
690,638,385,97
691,656,433,31
692,676,441,3
693,685,435,0
694,697,423,0
695,706,413,1
696,713,407,0
697,728,392,0
698,747,373,0
699,757,362,1
700,768,352,0
701,789,331,0
702,799,321,0
703,820,300,0
704,832,288,0
705,848,272,0
706,861,259,0
707,873,247,0
708,885,234,1
709,892,228,0
710,901,219,0
711,914,206,0
712,923,196,1
713,940,180,0
714,956,164,0
715,966,154,0
716,969,151,0
717,979,141,0
718,974,133,13
719,881,145,94
720,695,192,233
721,628,236,256
722,631,278,211
723,638,314,168
724,640,351,129
725,649,392,79
726,655,429,36
727,681,434,5
728,696,424,0
729,708,412,0
730,726,394,0
731,739,380,1
732,743,376,1
733,752,368,0
734,758,361,1
735,778,342,0
736,795,324,1
737,803,317,0
738,814,306,0
739,828,292,0
740,840,277,3
741,851,268,1
742,857,262,1
743,863,252,5
744,848,253,19
745,855,256,9
746,869,250,1
747,883,236,1
748,901,219,0
749,914,206,0
750,924,194,2
751,941,179,0
752,956,163,1
753,973,147,0
754,993,127,0
755,1006,113,1
756,997,102,21
757,890,115,115
758,677,161,282
759,624,210,286
760,625,259,236
761,630,303,187
762,630,344,146
763,651,387,82
764,684,420,16
765,694,421,5
766,706,414,0
767,722,397,1
768,737,383,0
769,755,365,0
770,768,352,0
771,786,334,0
772,803,317,0
773,812,308,0
774,823,297,0
775,833,287,0
776,847,273,0
777,863,257,0
778,871,249,0
779,879,241,0
780,894,226,0
781,912,208,0
782,919,201,0
783,933,187,0
784,940,180,0
785,956,164,0
786,968,151,1
787,966,149,5
788,974,146,0
789,984,136,0
790,994,126,0
791,1009,106,5
792,948,114,58
793,866,138,116
794,664,187,269
795,625,236,259
796,629,281,210
797,628,325,167
798,637,363,120
799,638,418,64
800,670,447,3
801,681,439,0
802,692,427,1
803,702,418,0
804,719,401,0
805,730,389,1
806,740,380,0
807,745,375,0
808,757,363,0
809,770,350,0
810,782,338,0
811,795,324,1
812,801,319,0
813,816,304,0
814,824,296,0
815,846,274,0
816,855,265,0
817,866,254,0
818,880,240,0
819,887,233,0
820,901,219,0
821,915,204,1
822,922,197,1
823,938,182,0
824,951,168,1
825,962,158,0
826,977,143,0
827,1001,119,0
828,1009,110,1
829,1026,94,0
830,1043,77,0
831,1056,64,0
832,1071,49,0
833,1078,42,0
834,1087,33,0
835,1091,29,0
836,1092,28,0
837,1096,24,0
838,1055,33,32
839,907,70,143
840,684,125,311
841,613,184,323
842,616,242,262
843,617,299,204
844,621,353,146
845,628,408,84
846,662,445,13
847,677,443,0
848,686,432,2
849,698,422,0
850,709,410,1
851,721,399,0
852,730,382,8
853,743,372,5
854,747,372,1
855,760,360,0
856,773,347,0
857,782,338,0
858,795,324,1
859,810,310,0
860,819,301,0
861,835,285,0
862,845,273,2
863,833,265,22
864,809,281,30
865,785,295,40
866,792,314,14
867,801,300,19
868,797,302,21
869,774,309,37
870,774,319,27
871,793,327,0
872,817,303,0
873,832,287,1
874,854,266,0
875,865,255,0
876,877,242,1
877,901,219,0
878,912,208,0
879,921,197,2
880,902,192,26
881,845,204,71
882,735,239,146
883,638,289,193
884,631,336,153
885,629,389,102
886,651,431,38
887,673,447,0
888,681,439,0
889,689,431,0
890,715,405,0
891,726,394,0
892,737,383,0
893,745,375,0
894,769,351,0
895,778,341,1
896,799,321,0
897,816,304,0
898,835,285,0
899,849,271,0
900,866,254,0
901,882,238,0
902,886,232,2
903,875,219,26
904,823,238,59
905,721,276,123
906,667,318,135
907,639,365,116
908,673,400,47
909,710,401,9
910,727,393,0
911,742,378,0
912,765,355,0
913,782,338,0
914,803,316,1
915,823,297,0
916,836,284,0
917,854,266,0
918,869,250,1
919,878,242,0
920,889,231,0
921,904,215,1
922,918,202,0
923,933,187,0
924,942,178,0
925,952,168,0
926,958,162,0
927,966,154,0
928,980,140,0
929,988,132,0
930,994,125,1
931,1001,119,0
932,1007,112,1
933,1014,106,0
934,1021,99,0
935,1029,91,0
936,1041,79,0
937,1049,71,0
938,1059,61,0
939,1065,55,0
940,1058,48,14
941,919,80,121
942,675,122,323
943,623,173,324
944,621,225,274
945,623,275,222
946,623,325,172
947,626,375,119
948,641,424,55
949,665,450,5
950,678,442,0
951,693,427,0
952,706,414,0
953,723,397,0
954,745,375,0
955,746,374,0
956,763,357,0
957,774,346,0
958,784,336,0
959,798,322,0
960,807,313,0
961,814,305,1
962,823,297,0
963,836,284,0
964,845,274,1
965,857,263,0
966,864,256,0
967,875,245,0
968,894,226,0
969,919,201,0
970,928,191,1
971,947,173,0
972,955,165,0
973,969,151,0
974,979,140,1
975,993,127,0
976,980,117,23
977,890,131,99
978,732,174,214
979,633,215,272
980,631,258,231
981,629,303,188
982,631,350,139
983,643,392,85
984,665,425,30
985,679,441,0
986,694,426,0
987,713,407,0
988,728,392,0
989,738,382,0
990,755,365,0
991,766,354,0
992,771,348,1
993,783,337,0
994,805,315,0
995,821,297,2
996,830,290,0
997,843,276,1
998,853,267,0
999,867,252,1
1000,884,236,0
