t,q,j,a
152,830,477,133
153,846,511,83
154,883,538,19
155,910,530,0
156,941,499,0
157,974,465,1
158,997,443,0
159,1022,418,0
160,1038,401,1
161,1057,375,8
162,1060,375,5
163,1076,359,5
164,1041,350,49
165,987,367,86
166,915,391,134
167,872,418,150
168,859,440,141
169,856,464,120
170,873,485,82
171,887,497,56
172,914,487,39
173,969,469,2
174,989,450,1
175,1017,423,0
176,1053,387,0
177,1076,364,0
178,1091,339,10
179,1015,343,82
180,925,363,152
181,848,392,200
182,828,417,195
183,826,447,167
184,823,481,136
185,842,514,84
186,872,540,28
187,911,527,2
188,944,495,1
189,980,459,1
190,1002,437,1
191,1033,407,0
192,1067,373,0
193,1099,339,2
194,1121,318,1
195,1153,287,0
196,1168,272,0
197,1197,243,0
198,1218,222,0
199,1233,207,0
200,1178,201,61
201,955,229,256
202,805,279,356
203,811,320,309
204,821,351,268
205,818,384,238
206,814,422,204
207,826,449,165
208,836,477,127
209,850,499,91
210,863,529,48
211,897,539,4
212,926,514,0
213,949,491,0
214,974,466,0
215,999,441,0
216,1019,421,0
217,1048,392,0
218,1076,363,1
219,1079,350,11
220,1058,339,43
221,987,346,107
222,870,388,182
223,817,424,199
224,830,447,163
225,829,473,138
226,833,507,100
227,855,526,59
228,879,539,22
229,910,521,9
230,951,489,0
231,988,451,1
232,1027,413,0
233,1051,389,0
234,1084,355,1
235,1113,327,0
236,1133,306,1
237,1164,276,0
238,1186,254,0
239,1210,229,1
240,1231,208,1
241,1247,192,1
242,1266,174,0
243,1273,167,0
244,1286,154,0
245,1293,147,0
246,1303,136,1
247,1320,120,0
248,1331,108,1
249,1343,97,0
250,1290,81,69
251,976,118,346
252,807,164,469
253,810,205,425
254,808,249,383
255,808,293,339
256,808,338,294
257,808,380,252
258,805,428,207
259,819,464,157
260,815,509,116
261,831,552,57
262,866,565,9
263,891,548,1
264,910,530,0
265,936,504,0
266,960,479,1
267,987,453,0
268,1009,431,0
269,1027,412,1
270,1049,391,0
271,1062,373,5
272,1079,361,0
273,1108,332,0
274,1122,310,8
275,1154,286,0
276,1175,265,0
277,1194,246,0
278,1217,223,0
279,1246,194,0
280,1254,170,16
281,1145,176,119
282,873,214,353
283,820,247,373
284,819,281,340
285,812,322,306
286,820,354,266
287,813,394,233
288,821,426,193
289,821,462,157
290,819,503,118
291,840,542,58
292,862,567,11
293,887,552,1
294,905,534,1
295,931,508,1
296,963,477,0
297,981,459,0
298,1005,434,1
299,1028,412,0
300,1052,388,0
301,1074,365,1
302,1102,337,1
303,1127,312,1
304,1148,292,0
305,1179,261,0
306,1208,231,1
307,1229,210,1
308,1245,195,0
309,1282,158,0
310,1273,144,23
311,1109,152,179
312,832,194,414
313,806,240,394
314,816,276,348
315,812,316,312
316,813,356,271
317,812,396,232
318,813,436,191
319,823,468,149
320,822,504,114
321,849,534,57
322,871,547,22
323,892,547,1
324,914,526,0
325,936,504,0
326,969,471,0
327,998,442,0
328,1017,423,0
329,1040,400,0
330,1063,377,0
331,1084,356,0
332,1106,334,0
333,1132,308,0
334,1156,284,0
335,1180,260,0
336,1201,239,0
337,1225,214,1
338,1236,204,0
339,1260,180,0
340,1285,155,0
341,1300,139,1
342,1320,120,0
343,1341,99,0
344,1363,77,0
345,1374,66,0
346,1388,52,0
347,1395,45,0
348,1398,42,0
349,1407,33,0
350,1410,30,0
351,1410,29,1
352,1279,53,108
353,896,109,435
354,799,162,479
355,798,216,426
356,807,261,372
357,806,308,326
358,808,352,280
359,804,399,237
360,822,434,184
361,818,480,142
362,840,507,93
363,861,537,42
364,880,549,11
365,905,529,6
366,938,502,0
367,964,475,1
368,989,450,1
369,978,440,22
370,978,431,31
371,986,430,24
372,964,429,47
373,901,449,90
374,905,464,71
375,904,487,49
376,893,492,55
377,901,490,49
378,914,493,33
379,959,478,3
380,993,447,0
381,1021,418,1
382,1053,387,0
383,1078,361,1
384,1111,329,0
385,1138,302,0
386,1162,277,1
387,1178,261,1
388,1195,245,0
389,1218,222,0
390,1205,213,22
391,1042,234,164
392,871,265,304
393,816,302,322
394,806,348,286
395,805,396,239
396,813,436,191
397,823,467,150
398,828,494,118
399,839,524,77
400,876,537,27
401,905,529,6
402,940,500,0
403,974,466,0
404,1008,431,1
405,1030,409,1
406,1044,396,0
407,1064,376,0
408,1080,358,2
409,1088,341,11
410,1107,332,1
411,1134,304,2
412,1115,306,19
413,1076,322,42
414,1029,323,88
415,888,344,208
416,830,382,228
417,820,415,205
418,832,443,165
419,852,458,130
420,836,496,108
421,860,508,72
422,892,523,25
423,922,517,1
424,961,479,0
425,976,461,3
426,996,441,3
427,1022,417,1
428,1034,405,1
429,1062,378,0
430,1076,364,0
431,1098,342,0
432,1116,323,1
433,1136,304,0
434,1160,279,1
435,1188,252,0
436,1214,225,1
437,1231,207,2
438,1257,183,0
439,1289,151,0
440,1304,136,0
441,1328,112,0
442,1349,90,1
443,1365,75,0
444,1387,53,0
445,1391,49,0
446,1395,45,0
447,1399,41,0
448,1407,32,1
449,1304,44,92
450,914,94,432
451,794,151,495
452,802,202,436
453,798,256,386
454,802,306,332
455,807,350,283
456,811,392,237
457,801,441,198
458,805,490,145
459,820,532,88
460,851,558,31
461,878,560,2
462,914,526,0
463,938,502,0
464,964,475,1
465,974,466,0
466,999,441,0
467,1022,418,0
468,1048,392,0
469,1073,366,1
470,1095,345,0
471,1118,321,1
472,1142,297,1
473,1166,274,0
474,1191,249,0
475,1219,221,0
476,1240,200,0
477,1272,168,0
478,1300,140,0
479,1319,120,1
480,1335,105,0
481,1351,89,0
482,1364,76,0
483,1376,64,0
484,1388,52,0
485,1398,42,0
486,1402,37,1
487,1407,32,1
488,1411,29,0
489,1409,30,1
490,1412,28,0
491,1413,25,2
492,1409,31,0
493,1409,31,0
494,1409,31,0
495,1412,28,0
496,1409,30,1
497,1410,30,0
498,1409,31,0
499,1403,34,3
500,1394,43,3
501,1400,40,0
502,1400,40,0
503,1400,39,1
504,1397,43,0
505,1403,36,1
506,1402,36,2
507,1403,37,0
508,1403,36,1
509,1405,35,0
510,1408,32,0
511,1406,33,1
512,1408,32,0
513,1406,34,0
514,1408,31,1
515,1405,35,0
516,1406,34,0
517,1408,31,1
518,1408,31,1
519,1278,44,118
520,883,97,460
521,792,156,492
522,799,210,431
523,798,265,377
524,798,319,323
525,808,362,270
526,812,402,226
527,804,447,189
528,818,481,141
529,821,523,96
530,845,556,39
531,879,561,0
532,902,538,0
533,919,521,0
534,935,505,0
535,959,481,0
536,990,450,0
537,1014,422,4
538,1037,400,3
539,995,383,62
540,936,409,95
541,883,437,120
542,847,466,127
543,844,500,96
544,882,508,50
545,905,505,30
546,942,496,2
547,986,453,1
548,1013,417,10
549,1023,396,21
550,1022,390,28
551,1024,387,29
552,1021,389,30
553,1022,385,33
554,981,389,70
555,940,387,113
556,884,407,149
557,846,435,159
558,819,474,147
559,831,509,100
560,859,536,45
561,887,541,12
562,921,518,1
563,951,489,0
564,985,455,0
565,1018,421,1
566,1045,395,0
567,1077,363,0
568,1120,320,0
569,1146,294,0
570,1168,270,2
571,1188,250,2
572,1205,234,1
573,1223,217,0
574,1241,198,1
575,1260,180,0
576,1275,165,0
577,1292,148,0
578,1314,126,0
579,1325,115,0
580,1343,97,0
581,1356,84,0
582,1363,76,1
583,1378,62,0
584,1324,66,50
585,969,99,372
586,802,149,489
587,808,192,440
588,798,247,395
589,803,294,343
590,812,335,293
591,807,380,253
592,810,423,207
593,808,470,162
594,832,503,105
595,863,528,49
596,884,542,14
597,911,529,0
598,945,494,1
599,962,476,2
600,986,451,3
601,987,438,15
602,1004,435,1
603,1023,417,0
604,1052,388,0
605,1069,368,3
606,1092,348,0
607,1117,323,0
608,1141,299,0
609,1165,275,0
610,1188,251,1
611,1217,223,0
612,1237,203,0
613,1261,179,0
614,1292,146,2
615,1246,132,62
616,1021,152,267
617,817,189,434
618,817,224,399
619,809,268,363
620,812,309,319
621,810,351,279
622,812,391,237
623,806,437,197
624,820,471,149
625,825,511,104
626,836,548,56
627,873,560,7
628,901,539,0
629,928,512,0
630,953,486,1
631,981,459,0
632,993,442,5
633,1008,427,5
634,1033,407,0
635,1055,385,0
636,1082,357,1
637,1112,327,1
638,1133,306,1
639,1162,277,1
640,1177,263,0
641,1159,236,45
642,1037,249,154
643,859,276,305
644,824,305,311
645,822,335,283
646,820,367,253
647,818,401,221
648,823,430,187
649,826,465,149
650,839,492,109
651,849,525,66
652,887,532,21
653,922,516,2
654,952,486,2
655,966,473,1
656,982,458,0
657,1005,434,1
658,1029,411,0
659,1036,397,7
660,1070,370,0
661,1089,351,0
662,1104,336,0
663,1132,307,1
664,1159,280,1
665,1181,258,1
666,1183,244,13
667,1082,259,99
668,884,297,259
669,819,331,290
670,810,373,257
671,827,398,215
672,827,427,186
673,819,460,161
674,828,489,123
675,852,513,75
676,879,534,27
677,895,528,17
678,916,518,6
679,936,503,1
680,964,475,1
681,991,449,0
682,1017,423,0
683,1046,394,0
684,1072,368,0
685,1093,347,0
686,1116,324,0
687,1131,309,0
688,1160,280,0
689,1178,262,0
690,1203,236,1
691,1220,220,0
692,1238,201,1
693,1266,174,0
694,1285,154,1
695,1315,125,0
696,1330,109,1
697,1263,111,66
698,949,150,341
699,812,190,438
700,807,235,398
701,808,280,352
702,809,324,307
703,810,365,265
704,808,407,225
705,808,452,180
706,811,495,134
707,829,527,84
708,843,570,27
709,869,571,0
710,914,526,0
711,933,506,1
712,960,480,0
713,978,462,0
714,1003,437,0
715,1029,410,1
716,1048,390,2
717,1069,371,0
718,1101,339,0
719,1128,311,1
720,1149,290,1
721,1167,272,1
722,1177,248,15
723,1151,247,42
724,1061,255,124
725,851,287,302
726,825,312,303
727,820,343,277
728,824,372,244
729,817,407,216
730,810,449,181
731,833,472,135
732,837,505,98
733,863,528,49
734,910,518,12
735,938,501,1
736,964,476,0
737,984,455,1
738,1000,439,1
739,1030,410,0
740,1056,384,0
741,1079,360,1
742,1097,343,0
743,1118,322,0
744,1138,302,0
745,1160,280,0
746,1182,257,1
747,1202,237,1
748,1218,222,0
749,1239,201,0
750,1260,180,0
751,1287,153,0
752,1261,144,35
753,1053,165,222
754,827,203,410
755,812,241,387
756,817,277,346
757,805,325,310
758,817,359,264
759,814,400,226
760,819,440,181
761,828,480,132
762,836,516,88
763,861,550,29
764,898,539,3
765,916,523,1
766,939,501,0
767,957,482,1
768,976,464,0
769,998,442,0
770,1022,418,0
771,1053,387,0
772,1075,363,2
773,1053,351,36
774,969,356,115
775,880,389,171
776,824,428,188
777,822,460,158
778,830,490,120
779,863,507,70
780,916,498,26
781,966,472,2
782,990,450,0
783,1022,418,0
784,1064,376,0
785,1096,343,1
786,1125,315,0
787,1156,284,0
788,1171,258,11
789,1090,260,90
790,921,296,223
791,807,342,291
792,819,375,246
793,812,415,213
794,815,452,173
795,824,488,128
796,831,522,87
797,862,555,23
798,900,539,1
799,919,516,5
800,945,490,5
801,970,469,1
802,1002,438,0
803,1033,407,0
804,1061,379,0
805,1089,350,1
806,1107,332,1
807,1138,301,1
808,1154,286,0
809,1127,280,33
810,1097,286,57
811,924,311,205
812,816,350,274
813,819,383,238
814,816,418,206
815,822,448,170
816,818,485,137
817,852,504,84
818,873,516,51
819,906,517,17
820,935,504,1
821,961,476,3
822,981,449,10
823,994,441,5
824,993,425,22
825,1005,420,15
826,1022,410,8
827,1048,392,0
828,1066,374,0
829,1094,346,0
830,1118,322,0
831,1133,307,0
832,1157,283,0
833,1173,266,1
834,1192,247,1
835,1216,224,0
836,1245,195,0
837,1269,171,0
838,1283,154,3
839,1307,132,1
840,1327,113,0
841,1335,103,2
842,1347,93,0
843,1361,79,0
844,1263,85,92
845,912,122,406
846,799,176,465
847,798,227,415
848,807,271,362
849,805,317,318
850,815,355,270
851,816,392,232
852,804,441,195
853,820,479,141
854,839,511,90
855,846,547,47
856,877,551,12
857,892,546,2
858,925,515,0
859,956,484,0
860,973,466,1
861,1004,436,0
862,1026,414,0
863,1041,398,1
864,1059,381,0
865,1088,352,0
866,1107,333,0
867,1134,306,0
868,1109,287,44
869,1020,304,116
870,842,335,263
871,820,367,253
872,831,388,221
873,818,422,200
874,840,443,157
875,846,456,138
876,838,485,117
877,858,507,75
878,887,522,31
879,903,529,8
880,936,503,1
881,967,473,0
882,996,444,0
883,1016,423,1
884,1041,399,0
885,1067,373,0
886,1091,349,0
887,1096,341,3
888,1113,325,2
889,1138,302,0
890,1162,278,0
891,1182,257,1
892,1198,240,2
893,1216,223,1
894,1237,203,0
895,1244,181,15
896,1149,186,105
897,896,211,333
898,824,240,376
899,806,285,349
900,816,321,303
901,813,360,267
902,814,396,230
903,813,435,192
904,822,467,151
905,831,498,111
906,861,519,60
907,869,538,33
908,902,538,0
909,918,520,2
910,944,495,1
911,964,462,14
912,969,453,18
913,981,448,11
914,1008,432,0
915,1033,407,0
916,1058,380,2
917,1081,359,0
918,1113,327,0
919,1145,295,0
920,1123,285,32
921,1044,298,98
922,901,316,223
923,825,349,266
924,828,375,237
925,825,403,212
926,829,429,182
927,837,447,156
928,833,478,129
929,844,502,94
930,859,535,46
931,874,545,21
932,904,527,9
933,946,493,1
934,966,474,0
935,989,451,0
936,1021,419,0
937,1044,396,0
938,1065,373,2
939,1083,357,0
940,1096,340,4
941,1119,320,1
942,1140,300,0
943,1164,276,0
944,1187,253,0
945,1191,236,13
946,1078,244,118
947,919,278,243
948,824,305,311
949,824,334,282
950,814,372,254
951,829,391,220
952,824,419,197
953,823,449,168
954,813,491,136
955,828,522,90
956,863,543,34
957,902,538,0
958,928,512,0
959,949,491,0
960,980,460,0
961,1002,438,0
962,1026,413,1
963,1043,392,5
964,1038,383,19
965,1040,376,24
966,1014,379,47
967,1031,401,8
968,1037,387,16
969,1014,382,44
970,973,380,87
971,932,411,97
972,859,448,133
973,859,459,122
974,869,476,95
975,876,495,69
976,896,509,35
977,918,514,8
978,959,481,0
979,989,450,1
980,1023,417,0
981,1050,389,1
982,1079,361,0
983,1101,338,1
984,1118,322,0
985,1143,297,0
986,1163,275,2
987,1134,262,44
988,1059,275,106
989,858,318,264
990,815,356,269
991,824,381,235
992,818,415,207
993,817,450,173
994,825,484,131
995,859,503,78
996,885,517,38
997,921,517,2
998,952,488,0
999,981,459,0
1000,1010,430,0
